
time,ax,ay,az,wx,wy,wz,
21:23:27:626,-1.20,-1.60,-1.11,0.24,0.03,0.64,
21:23:27:627,-0.94,-1.39,-0.69,0.24,0.03,0.64,
21:23:27:627,-0.94,-1.39,-0.69,0.26,-0.05,0.53,
21:23:27:630,-0.94,-1.39,-0.69,0.29,-0.08,0.39,
21:23:27:631,-0.94,-1.39,-0.69,0.30,-0.09,0.31,
21:23:27:635,-0.94,-1.39,-0.69,0.31,-0.09,0.14,
21:23:27:636,-0.94,-1.39,-0.69,0.30,-0.09,-0.03,
21:23:27:636,-0.28,-1.11,-0.53,0.30,-0.09,-0.03,
21:23:27:637,-0.28,-1.11,-0.53,0.27,-0.10,-0.17,
21:23:27:639,-0.28,-1.11,-0.53,0.24,-0.10,-0.23,
21:23:27:641,-0.28,-1.11,-0.53,0.17,-0.14,-0.33,
21:23:27:643,-0.28,-1.11,-0.53,0.12,-0.21,-0.40,
21:23:27:650,-0.28,-1.11,-0.53,0.08,-0.32,-0.47,
21:23:27:651,-0.28,-1.11,-0.53,0.08,-0.35,-0.48,
21:23:27:651,-0.28,-1.11,-0.53,0.09,-0.35,-0.48,
21:23:27:652,-0.03,-0.92,-0.40,0.09,-0.35,-0.48,
21:23:27:652,-0.03,-0.92,-0.40,0.09,-0.43,-0.49,
21:23:27:656,-0.03,-0.92,-0.40,0.05,-0.55,-0.47,
21:23:27:657,-0.03,-0.92,-0.40,0.00,-0.63,-0.42,
21:23:27:657,0.06,-0.29,-0.87,0.00,-0.63,-0.42,
21:23:27:658,0.06,-0.29,-0.87,-0.00,-0.64,-0.40,
21:23:27:666,0.06,-0.29,-0.87,0.06,-0.64,-0.39,
21:23:27:667,0.06,-0.29,-0.87,0.14,-0.65,-0.39,
21:23:27:668,0.06,-0.29,-0.87,0.15,-0.64,-0.38,
21:23:27:668,0.06,-0.29,-0.87,0.10,-0.60,-0.32,
21:23:27:669,0.06,-0.29,-0.87,-0.00,-0.49,-0.25,
21:23:27:670,0.59,0.44,-1.82,-0.00,-0.49,-0.25,
21:23:27:670,0.59,0.44,-1.82,-0.04,-0.42,-0.21,
21:23:27:671,0.59,0.44,-1.82,-0.04,-0.29,-0.18,
21:23:27:673,0.59,0.44,-1.82,-0.01,-0.15,-0.15,
21:23:27:676,0.59,0.44,-1.82,-0.00,-0.07,-0.13,
21:23:27:678,1.58,0.94,-2.08,-0.00,-0.07,-0.13,
21:23:27:679,1.58,0.94,-2.08,-0.03,0.07,-0.06,
21:23:27:679,1.58,0.94,-2.08,-0.07,0.21,0.03,
21:23:27:681,1.58,0.94,-2.08,-0.07,0.27,0.08,
21:23:27:683,1.58,0.94,-2.08,-0.07,0.36,0.17,
21:23:27:690,1.81,1.35,-2.21,-0.07,0.36,0.17,
21:23:27:690,1.81,1.35,-2.21,-0.11,0.45,0.41,
21:23:27:691,1.81,1.35,-2.21,-0.10,0.47,0.46,
21:23:27:691,1.81,1.35,-2.21,-0.10,0.47,0.46,
21:23:27:692,1.81,1.35,-2.21,-0.04,0.48,0.54,
21:23:27:695,1.81,1.35,-2.21,0.01,0.48,0.62,
21:23:27:696,1.77,1.71,-2.34,0.01,0.48,0.62,
21:23:27:696,1.77,1.71,-2.34,0.01,0.49,0.65,
21:23:27:697,1.77,1.71,-2.34,-0.02,0.50,0.72,
21:23:27:698,1.77,1.71,-2.34,-0.02,0.49,0.75,
21:23:27:701,1.77,1.71,-2.34,0.00,0.49,0.74,
21:23:27:703,1.77,1.71,-2.34,0.07,0.46,0.69,
21:23:27:707,1.77,1.71,-2.34,0.09,0.43,0.63,
21:23:27:707,2.00,1.76,-2.05,0.09,0.43,0.63,
21:23:27:707,2.00,1.76,-2.05,0.07,0.44,0.61,
21:23:27:709,2.00,1.76,-2.05,0.03,0.43,0.56,
21:23:27:713,2.00,1.76,-2.05,0.00,0.37,0.46,
21:23:27:713,2.00,1.76,-2.05,-0.00,0.33,0.41,
21:23:27:716,2.03,1.54,-2.07,-0.00,0.33,0.41,
21:23:27:716,2.03,1.54,-2.07,-0.02,0.30,0.30,
21:23:27:717,2.03,1.54,-2.07,-0.08,0.27,0.21,
21:23:27:719,2.03,1.54,-2.07,-0.10,0.25,0.17,
21:23:27:721,2.03,1.54,-2.07,-0.14,0.19,0.06,
21:23:27:723,2.03,1.54,-2.07,-0.14,0.12,-0.04,
21:23:27:730,1.80,1.60,-1.81,-0.14,0.12,-0.04,
21:23:27:731,1.80,1.60,-1.81,-0.08,0.01,-0.22,
21:23:27:731,1.80,1.60,-1.81,-0.08,-0.03,-0.26,
21:23:27:731,1.80,1.60,-1.81,-0.08,-0.03,-0.26,
21:23:27:732,1.80,1.60,-1.81,-0.08,-0.08,-0.28,
21:23:27:733,1.80,1.60,-1.81,-0.09,-0.18,-0.32,
21:23:27:737,1.57,1.82,-1.65,-0.09,-0.18,-0.32,
21:23:27:737,1.57,1.82,-1.65,-0.08,-0.25,-0.34,
21:23:27:738,1.57,1.82,-1.65,-0.06,-0.30,-0.36,
21:23:27:743,1.57,1.82,-1.65,-0.00,-0.37,-0.39,
21:23:27:744,1.57,1.82,-1.65,0.04,-0.43,-0.41,
21:23:27:745,1.57,1.82,-1.65,0.01,-0.48,-0.40,
21:23:27:747,1.57,1.82,-1.65,-0.01,-0.49,-0.39,
21:23:27:748,1.57,1.82,-1.65,-0.01,-0.47,-0.39,
21:23:27:748,1.50,2.25,-2.10,-0.01,-0.47,-0.39,
21:23:27:749,1.50,2.25,-2.10,0.05,-0.43,-0.42,
21:23:27:754,1.50,2.25,-2.10,0.10,-0.42,-0.44,
21:23:27:755,1.50,2.25,-2.10,0.16,-0.39,-0.47,
21:23:27:757,1.50,2.25,-2.10,0.12,-0.34,-0.45,
21:23:27:758,1.50,2.25,-2.10,0.09,-0.31,-0.44,
21:23:27:758,2.02,2.48,-2.35,0.09,-0.31,-0.44,
21:23:27:765,2.02,2.48,-2.35,0.04,-0.24,-0.39,
21:23:27:765,2.02,2.48,-2.35,0.06,-0.19,-0.38,
21:23:27:766,2.02,2.48,-2.35,0.08,-0.17,-0.38,
21:23:27:770,2.02,2.48,-2.35,0.12,-0.08,-0.34,
21:23:27:771,2.02,2.48,-2.35,0.12,-0.05,-0.32,
21:23:27:771,2.02,2.48,-2.35,0.10,-0.03,-0.29,
21:23:27:771,2.80,2.55,-2.30,0.10,-0.03,-0.29,
21:23:27:772,2.80,2.55,-2.30,0.05,0.01,-0.22,
21:23:27:774,2.80,2.55,-2.30,0.03,0.08,-0.16,
21:23:27:775,2.80,2.55,-2.30,0.02,0.11,-0.14,
21:23:27:776,3.33,3.00,-2.52,0.02,0.11,-0.14,
21:23:27:777,3.33,3.00,-2.52,-0.00,0.19,-0.08,
21:23:27:779,3.33,3.00,-2.52,-0.04,0.27,-0.02,
21:23:27:781,3.33,3.00,-2.52,-0.05,0.32,0.01,
21:23:27:782,3.33,3.00,-2.52,-0.06,0.41,0.07,
21:23:27:786,3.33,3.00,-2.52,-0.04,0.50,0.12,
21:23:27:787,3.58,3.58,-2.42,-0.04,0.50,0.12,
21:23:27:787,3.58,3.58,-2.42,-0.03,0.54,0.14,
21:23:27:789,3.58,3.58,-2.42,-0.03,0.59,0.20,
21:23:27:791,3.58,3.58,-2.42,-0.07,0.60,0.28,
21:23:27:793,3.58,3.58,-2.42,-0.09,0.61,0.33,
21:23:27:797,3.58,3.58,-2.42,-0.12,0.60,0.40,
21:23:27:797,3.58,3.58,-2.42,-0.17,0.56,0.47,
21:23:27:798,3.27,3.45,-2.27,-0.17,0.56,0.47,
21:23:27:799,3.27,3.45,-2.27,-0.24,0.53,0.53,
21:23:27:801,3.27,3.45,-2.27,-0.29,0.52,0.56,
21:23:27:803,3.27,3.45,-2.27,-0.37,0.49,0.58,
21:23:27:808,3.05,3.35,-1.81,-0.37,0.49,0.58,
21:23:27:809,3.05,3.35,-1.81,-0.38,0.47,0.52,
21:23:27:809,3.05,3.35,-1.81,-0.37,0.48,0.48,
21:23:27:809,3.05,3.35,-1.81,-0.36,0.49,0.44,
21:23:27:811,3.05,3.35,-1.81,-0.36,0.48,0.36,
21:23:27:813,3.05,3.35,-1.81,-0.37,0.48,0.31,
21:23:27:816,3.05,3.35,-1.81,-0.37,0.47,0.22,
21:23:27:816,2.68,3.10,-1.43,-0.37,0.47,0.22,
21:23:27:817,2.68,3.10,-1.43,-0.35,0.40,0.12,
21:23:27:820,2.68,3.10,-1.43,-0.32,0.36,0.06,
21:23:27:821,2.68,3.10,-1.43,-0.27,0.28,-0.04,
21:23:27:823,2.68,3.10,-1.43,-0.25,0.19,-0.11,
21:23:27:827,2.68,3.10,-1.43,-0.25,0.12,-0.14,
21:23:27:829,2.68,3.10,-1.43,-0.27,0.00,-0.19,
21:23:27:830,2.05,2.44,-0.99,-0.27,0.00,-0.19,
21:23:27:831,2.05,2.44,-0.99,-0.28,-0.10,-0.22,
21:23:27:832,2.05,2.44,-0.99,-0.29,-0.17,-0.25,
21:23:27:834,2.05,2.44,-0.99,-0.28,-0.27,-0.30,
21:23:27:837,1.73,2.05,-0.61,-0.28,-0.27,-0.30,
21:23:27:838,1.73,2.05,-0.61,-0.25,-0.33,-0.36,
21:23:27:839,1.73,2.05,-0.61,-0.23,-0.35,-0.40,
21:23:27:839,1.73,2.05,-0.61,-0.20,-0.37,-0.48,
21:23:27:841,1.73,2.05,-0.61,-0.18,-0.37,-0.54,
21:23:27:843,1.73,2.05,-0.61,-0.19,-0.36,-0.57,
21:23:27:850,1.83,1.92,-0.49,-0.19,-0.36,-0.57,
21:23:27:850,1.83,1.92,-0.49,-0.16,-0.28,-0.66,
21:23:27:851,1.83,1.92,-0.49,-0.15,-0.26,-0.67,
21:23:27:851,1.83,1.92,-0.49,-0.13,-0.23,-0.68,
21:23:27:856,1.83,1.92,-0.49,-0.12,-0.21,-0.67,
21:23:27:857,1.83,1.92,-0.49,-0.13,-0.17,-0.64,
21:23:27:858,1.83,1.92,-0.49,-0.15,-0.15,-0.57,
21:23:27:858,1.70,1.65,-0.66,-0.15,-0.15,-0.57,
21:23:27:859,1.70,1.65,-0.66,-0.16,-0.14,-0.54,
21:23:27:874,1.70,1.65,-0.66,-0.15,-0.13,-0.45,
21:23:27:874,1.70,1.65,-0.66,-0.13,-0.12,-0.37,
21:23:27:875,1.70,1.65,-0.66,-0.13,-0.12,-0.32,
21:23:27:876,1.66,1.60,-0.71,-0.13,-0.12,-0.32,
21:23:27:876,1.66,1.60,-0.71,-0.13,-0.08,-0.22,
21:23:27:877,1.66,1.60,-0.71,-0.12,-0.05,-0.14,
21:23:27:877,1.66,1.60,-0.71,-0.10,-0.03,-0.12,
21:23:27:878,1.66,1.60,-0.71,-0.05,0.04,-0.07,
21:23:27:878,1.66,1.60,-0.71,-0.03,0.12,-0.04,
21:23:27:879,1.82,1.90,-0.88,-0.03,0.12,-0.04,
21:23:27:879,1.82,1.90,-0.88,-0.03,0.17,-0.02,
21:23:27:884,1.82,1.90,-0.88,-0.03,0.27,0.00,
21:23:27:885,1.82,1.90,-0.88,0.01,0.37,0.01,
21:23:27:886,1.82,1.90,-0.88,0.04,0.43,0.01,
21:23:27:887,1.82,1.90,-0.88,0.08,0.50,0.01,
21:23:27:890,1.59,1.63,-0.68,0.08,0.50,0.01,
21:23:27:892,1.59,1.63,-0.68,0.03,0.60,0.10,
21:23:27:892,1.59,1.63,-0.68,0.02,0.61,0.13,
21:23:27:893,1.59,1.63,-0.68,0.02,0.61,0.13,
21:23:27:894,1.59,1.63,-0.68,0.04,0.61,0.17,
21:23:27:894,1.59,1.63,-0.68,0.05,0.61,0.19,
21:23:27:897,1.06,1.23,-0.28,0.05,0.61,0.19,
21:23:27:899,1.06,1.23,-0.28,0.05,0.58,0.23,
21:23:27:899,1.06,1.23,-0.28,0.01,0.52,0.28,
21:23:27:900,1.06,1.23,-0.28,-0.00,0.50,0.30,
21:23:27:901,1.06,1.23,-0.28,-0.00,0.46,0.32,
21:23:27:903,1.06,1.23,-0.28,0.01,0.44,0.32,
21:23:27:907,0.47,1.03,0.14,0.01,0.44,0.32,
21:23:27:907,0.47,1.03,0.14,-0.00,0.41,0.30,
21:23:27:907,0.47,1.03,0.14,-0.02,0.40,0.29,
21:23:27:910,0.47,1.03,0.14,-0.05,0.35,0.25,
21:23:27:911,0.47,1.03,0.14,-0.05,0.31,0.18,
21:23:27:914,0.47,1.03,0.14,-0.04,0.30,0.14,
21:23:27:916,0.47,1.03,0.14,-0.05,0.29,0.07,
21:23:27:916,-0.08,0.83,0.49,-0.05,0.29,0.07,
21:23:27:917,-0.08,0.83,0.49,-0.08,0.26,0.01,
21:23:27:919,-0.08,0.83,0.49,-0.11,0.24,-0.02,
21:23:27:921,-0.08,0.83,0.49,-0.13,0.16,-0.08,
21:23:27:923,-0.08,0.83,0.49,-0.14,0.08,-0.14,
21:23:27:930,-0.80,0.36,0.83,-0.14,0.08,-0.14,
21:23:27:931,-0.80,0.36,0.83,-0.17,-0.01,-0.20,
21:23:27:931,-0.80,0.36,0.83,-0.19,-0.05,-0.21,
21:23:27:932,-0.80,0.36,0.83,-0.19,-0.05,-0.21,
21:23:27:932,-0.80,0.36,0.83,-0.21,-0.10,-0.22,
21:23:27:933,-0.80,0.36,0.83,-0.23,-0.21,-0.25,
21:23:27:936,-0.80,0.36,0.83,-0.24,-0.28,-0.27,
21:23:27:937,-0.80,0.36,0.83,-0.25,-0.30,-0.28,
21:23:27:937,-1.23,0.00,1.11,-0.25,-0.30,-0.28,
21:23:27:939,-1.23,0.00,1.11,-0.28,-0.32,-0.30,
21:23:27:941,-1.23,0.00,1.11,-0.31,-0.34,-0.32,
21:23:27:943,-1.23,0.00,1.11,-0.32,-0.35,-0.33,
21:23:27:947,-1.22,0.00,1.27,-0.32,-0.35,-0.33,
21:23:27:947,-1.22,0.00,1.27,-0.31,-0.34,-0.37,
21:23:27:948,-1.22,0.00,1.27,-0.29,-0.32,-0.40,
21:23:27:949,-1.22,0.00,1.27,-0.28,-0.31,-0.42,
21:23:27:951,-1.22,0.00,1.27,-0.29,-0.27,-0.42,
21:23:27:954,-1.22,0.00,1.27,-0.29,-0.23,-0.41,
21:23:27:956,-1.22,0.00,1.27,-0.29,-0.21,-0.40,
21:23:27:956,-1.15,-0.14,1.37,-0.29,-0.21,-0.40,
21:23:27:957,-1.15,-0.14,1.37,-0.25,-0.19,-0.38,
21:23:27:962,-1.15,-0.14,1.37,-0.22,-0.19,-0.34,
21:23:27:963,-1.15,-0.14,1.37,-0.23,-0.18,-0.28,
21:23:27:963,-1.15,-0.14,1.37,-0.23,-0.16,-0.23,
21:23:27:968,-1.15,-0.14,1.37,-0.22,-0.09,-0.11,
21:23:27:968,-1.15,-0.14,1.37,-0.20,-0.06,-0.08,
21:23:27:968,-1.17,-0.37,1.36,-0.20,-0.06,-0.08,
21:23:27:969,-1.17,-0.37,1.36,-0.16,-0.03,-0.05,
21:23:27:981,-1.17,-0.37,1.36,-0.11,-0.00,-0.00,
21:23:27:982,-1.17,-0.37,1.36,-0.08,0.01,0.04,
21:23:27:983,-1.17,-0.37,1.36,-0.07,0.03,0.06,
21:23:27:983,-0.96,-0.42,1.38,-0.07,0.03,0.06,
21:23:27:984,-0.96,-0.42,1.38,-0.03,0.08,0.09,
21:23:27:984,-0.96,-0.42,1.38,0.02,0.17,0.11,
21:23:27:985,-0.96,-0.42,1.38,0.04,0.22,0.12,
21:23:27:985,-0.96,-0.42,1.38,0.03,0.27,0.14,
21:23:27:987,-0.89,-0.40,1.13,0.03,0.27,0.14,
21:23:27:988,-0.89,-0.40,1.13,0.02,0.30,0.16,
21:23:27:989,-0.89,-0.40,1.13,0.03,0.31,0.16,
21:23:27:989,-0.89,-0.40,1.13,0.08,0.31,0.13,
21:23:27:992,-0.89,-0.40,1.13,0.10,0.33,0.12,
21:23:27:994,-0.89,-0.40,1.13,0.10,0.34,0.13,
21:23:27:996,-0.89,-0.40,1.13,0.05,0.35,0.16,
21:23:27:997,-1.10,-0.53,0.96,0.05,0.35,0.16,
21:23:27:998,-1.10,-0.53,0.96,0.04,0.31,0.16,
21:23:27:999,-1.10,-0.53,0.96,0.06,0.30,0.15,
21:23:28:002,-1.10,-0.53,0.96,0.13,0.28,0.12,
21:23:28:003,-1.10,-0.53,0.96,0.15,0.28,0.12,
21:23:28:009,-1.57,-0.59,0.73,0.15,0.28,0.12,
21:23:28:010,-1.57,-0.59,0.73,0.03,0.25,0.16,
21:23:28:010,-1.57,-0.59,0.73,0.01,0.22,0.16,
21:23:28:011,-1.57,-0.59,0.73,0.01,0.19,0.15,
21:23:28:011,-1.57,-0.59,0.73,0.04,0.17,0.12,
21:23:28:012,-1.57,-0.59,0.73,0.11,0.15,0.06,
21:23:28:016,-1.73,-0.61,1.18,0.11,0.15,0.06,
21:23:28:016,-1.73,-0.61,1.18,0.14,0.13,0.02,
21:23:28:017,-1.73,-0.61,1.18,0.09,0.11,0.01,
21:23:28:019,-1.73,-0.61,1.18,0.06,0.09,0.01,
21:23:28:021,-1.73,-0.61,1.18,0.06,0.05,-0.03,
21:23:28:023,-1.73,-0.61,1.18,0.10,-0.01,-0.08,
21:23:28:026,-1.71,-0.92,1.78,0.10,-0.01,-0.08,
21:23:28:027,-1.71,-0.92,1.78,0.12,-0.05,-0.11,
21:23:28:027,-1.71,-0.92,1.78,0.11,-0.12,-0.15,
21:23:28:029,-1.71,-0.92,1.78,0.07,-0.18,-0.16,
21:23:28:031,-1.71,-0.92,1.78,0.04,-0.21,-0.17,
21:23:28:033,-1.71,-0.92,1.78,0.02,-0.26,-0.19,
21:23:28:036,-1.71,-0.92,1.78,0.02,-0.31,-0.24,
21:23:28:037,-1.51,-1.20,2.04,0.02,-0.31,-0.24,
21:23:28:038,-1.51,-1.20,2.04,0.02,-0.33,-0.26,
21:23:28:039,-1.51,-1.20,2.04,0.01,-0.34,-0.30,
21:23:28:041,-1.51,-1.20,2.04,-0.02,-0.33,-0.34,
21:23:28:043,-1.51,-1.20,2.04,-0.04,-0.33,-0.35,
21:23:28:049,-1.51,-1.20,2.04,-0.08,-0.22,-0.38,
21:23:28:050,-1.51,-1.20,2.04,-0.07,-0.20,-0.39,
21:23:28:050,-1.51,-1.20,2.04,-0.07,-0.20,-0.39,
21:23:28:051,-1.08,-1.19,2.10,-0.07,-0.20,-0.39,
21:23:28:052,-1.08,-1.19,2.10,-0.05,-0.17,-0.40,
21:23:28:053,-1.08,-1.19,2.10,-0.08,-0.16,-0.37,
21:23:28:057,-1.08,-1.19,2.10,-0.12,-0.16,-0.34,
21:23:28:058,-1.08,-1.19,2.10,-0.18,-0.15,-0.26,
21:23:28:058,-1.11,-1.09,1.46,-0.18,-0.15,-0.26,
21:23:28:059,-1.11,-1.09,1.46,-0.18,-0.13,-0.20,
21:23:28:064,-1.11,-1.09,1.46,-0.15,-0.13,-0.18,
21:23:28:064,-1.11,-1.09,1.46,-0.10,-0.12,-0.13,
21:23:28:067,-1.11,-1.09,1.46,-0.13,-0.09,-0.05,
21:23:28:067,-1.11,-1.09,1.46,-0.16,-0.06,0.01,
21:23:28:068,-1.19,-0.86,0.90,-0.16,-0.06,0.01,
21:23:28:085,-1.19,-0.86,0.90,-0.21,-0.01,0.10,
21:23:28:086,-1.19,-0.86,0.90,-0.20,0.03,0.16,
21:23:28:086,-1.19,-0.86,0.90,-0.15,0.07,0.18,
21:23:28:087,-1.19,-0.86,0.90,-0.13,0.10,0.20,
21:23:28:087,-0.85,-0.77,0.94,-0.13,0.10,0.20,
21:23:28:088,-0.85,-0.77,0.94,-0.13,0.14,0.23,
21:23:28:088,-0.85,-0.77,0.94,-0.15,0.21,0.27,
21:23:28:089,-0.85,-0.77,0.94,-0.15,0.25,0.29,
21:23:28:089,-0.85,-0.77,0.94,-0.12,0.30,0.30,
21:23:28:090,-0.70,-1.12,1.05,-0.12,0.30,0.30,
21:23:28:090,-0.70,-1.12,1.05,-0.05,0.34,0.29,
21:23:28:090,-0.70,-1.12,1.05,-0.06,0.36,0.31,
21:23:28:091,-0.70,-1.12,1.05,-0.06,0.36,0.31,
21:23:28:091,-0.70,-1.12,1.05,-0.10,0.38,0.34,
21:23:28:093,-0.70,-1.12,1.05,-0.12,0.39,0.35,
21:23:28:098,-0.70,-1.12,1.05,-0.10,0.38,0.34,
21:23:28:098,-0.70,-1.12,1.05,-0.02,0.36,0.29,
21:23:28:099,-0.71,-1.36,1.34,-0.02,0.36,0.29,
21:23:28:099,-0.71,-1.36,1.34,0.02,0.35,0.27,
21:23:28:102,-0.71,-1.36,1.34,0.05,0.34,0.25,
21:23:28:103,-0.71,-1.36,1.34,0.04,0.31,0.24,
21:23:28:106,-0.71,-1.36,1.34,0.03,0.29,0.23,
21:23:28:107,-1.18,-1.38,1.16,0.03,0.29,0.23,
21:23:28:107,-1.18,-1.38,1.16,0.05,0.24,0.20,
21:23:28:109,-1.18,-1.38,1.16,0.12,0.19,0.15,
21:23:28:112,-1.18,-1.38,1.16,0.15,0.17,0.12,
21:23:28:114,-1.18,-1.38,1.16,0.17,0.12,0.09,
21:23:28:116,-1.18,-1.38,1.16,0.12,0.07,0.08,
21:23:28:116,-1.81,-1.36,0.75,0.12,0.07,0.08,
21:23:28:117,-1.81,-1.36,0.75,0.08,0.04,0.08,
21:23:28:119,-1.81,-1.36,0.75,0.08,-0.02,0.04,
21:23:28:121,-1.81,-1.36,0.75,0.15,-0.06,-0.02,
21:23:28:123,-1.81,-1.36,0.75,0.21,-0.12,-0.10,
21:23:28:131,-1.93,-1.50,0.84,0.21,-0.12,-0.10,
21:23:28:132,-1.93,-1.50,0.84,0.18,-0.15,-0.16,
21:23:28:133,-1.93,-1.50,0.84,0.18,-0.17,-0.17,
21:23:28:134,-1.93,-1.50,0.84,0.18,-0.17,-0.17,
21:23:28:135,-1.93,-1.50,0.84,0.19,-0.19,-0.20,
21:23:28:136,-1.93,-1.50,0.84,0.22,-0.23,-0.25,
21:23:28:137,-1.93,-1.50,0.84,0.21,-0.24,-0.27,
21:23:28:138,-1.88,-1.63,0.96,0.21,-0.24,-0.27,
21:23:28:139,-1.88,-1.63,0.96,0.18,-0.25,-0.27,
21:23:28:140,-1.88,-1.63,0.96,0.14,-0.28,-0.27,
21:23:28:141,-1.88,-1.63,0.96,0.12,-0.31,-0.29,
21:23:28:144,-1.88,-1.63,0.96,0.13,-0.30,-0.29,
21:23:28:147,-1.59,-1.39,1.14,0.13,-0.30,-0.29,
21:23:28:148,-1.59,-1.39,1.14,0.16,-0.26,-0.31,
21:23:28:148,-1.59,-1.39,1.14,0.18,-0.21,-0.31,
21:23:28:149,-1.59,-1.39,1.14,0.19,-0.19,-0.30,
21:23:28:151,-1.59,-1.39,1.14,0.20,-0.18,-0.29,
21:23:28:153,-1.59,-1.39,1.14,0.18,-0.15,-0.24,
21:23:28:156,-1.59,-1.39,1.14,0.16,-0.13,-0.20,
21:23:28:158,-1.58,-1.18,0.78,0.16,-0.13,-0.20,
21:23:28:159,-1.58,-1.18,0.78,0.10,-0.10,-0.12,
21:23:28:160,-1.58,-1.18,0.78,0.06,-0.10,-0.04,
21:23:28:165,-1.58,-1.18,0.78,0.06,-0.10,-0.01,
21:23:28:167,-1.58,-1.18,0.78,0.06,-0.10,0.05,
21:23:28:168,-1.58,-1.18,0.78,0.06,-0.05,0.13,
21:23:28:170,-1.58,-1.18,0.78,0.05,-0.03,0.16,
21:23:28:170,-1.28,-1.00,0.79,0.05,-0.03,0.16,
21:23:28:171,-1.28,-1.00,0.79,0.03,-0.01,0.19,
21:23:28:172,-1.28,-1.00,0.79,-0.00,0.04,0.24,
21:23:28:173,-1.28,-1.00,0.79,-0.01,0.06,0.25,
21:23:28:176,-1.29,-1.00,0.80,-0.01,0.06,0.25,
21:23:28:177,-1.29,-1.00,0.80,0.00,0.13,0.26,
21:23:28:178,-1.29,-1.00,0.80,0.03,0.21,0.26,
21:23:28:181,-1.29,-1.00,0.80,0.03,0.27,0.27,
21:23:28:182,-1.29,-1.00,0.80,0.01,0.29,0.28,
21:23:28:184,-1.29,-1.00,0.80,-0.02,0.33,0.30,
21:23:28:188,-0.74,-0.48,0.87,-0.02,0.33,0.30,
21:23:28:188,-0.74,-0.48,0.87,-0.01,0.34,0.30,
21:23:28:189,-0.74,-0.48,0.87,0.01,0.32,0.30,
21:23:28:189,-0.74,-0.48,0.87,0.06,0.30,0.28,
21:23:28:191,-0.74,-0.48,0.87,0.08,0.29,0.30,
21:23:28:194,-0.74,-0.48,0.87,0.08,0.28,0.31,
21:23:28:196,-0.74,-0.48,0.87,0.06,0.26,0.35,
21:23:28:196,-0.96,-0.60,1.00,0.06,0.26,0.35,
21:23:28:197,-0.96,-0.60,1.00,0.06,0.21,0.36,
21:23:28:199,-0.96,-0.60,1.00,0.08,0.18,0.36,
21:23:28:201,-0.96,-0.60,1.00,0.10,0.15,0.34,
21:23:28:203,-0.96,-0.60,1.00,0.09,0.12,0.34,
21:23:28:208,-1.09,-0.60,0.95,0.09,0.12,0.34,
21:23:28:209,-1.09,-0.60,0.95,0.02,0.05,0.31,
21:23:28:209,-1.09,-0.60,0.95,0.01,0.04,0.29,
21:23:28:209,-1.09,-0.60,0.95,0.02,0.03,0.26,
21:23:28:213,-1.09,-0.60,0.95,0.04,0.02,0.22,
21:23:28:213,-1.09,-0.60,0.95,0.05,-0.02,0.13,
21:23:28:216,-1.09,-0.60,0.95,0.03,-0.04,0.07,
21:23:28:216,-1.09,-0.43,0.84,0.03,-0.04,0.07,
21:23:28:217,-1.09,-0.43,0.84,0.00,-0.04,0.04,
21:23:28:219,-1.09,-0.43,0.84,-0.03,-0.04,-0.01,
21:23:28:221,-1.09,-0.43,0.84,-0.03,-0.08,-0.07,
21:23:28:223,-1.09,-0.43,0.84,-0.02,-0.10,-0.11,
21:23:28:227,-1.09,-0.43,0.84,-0.01,-0.14,-0.15,
21:23:28:228,-1.09,-0.43,0.84,-0.04,-0.19,-0.17,
21:23:28:229,-1.12,-0.34,0.81,-0.04,-0.19,-0.17,
21:23:28:229,-1.12,-0.34,0.81,-0.05,-0.21,-0.17,
21:23:28:233,-1.12,-0.34,0.81,-0.04,-0.25,-0.17,
21:23:28:233,-1.12,-0.34,0.81,-0.01,-0.32,-0.19,
21:23:28:237,-0.91,-0.44,1.05,-0.01,-0.32,-0.19,
21:23:28:238,-0.91,-0.44,1.05,0.01,-0.39,-0.19,
21:23:28:238,-0.91,-0.44,1.05,0.00,-0.43,-0.19,
21:23:28:240,-0.91,-0.44,1.05,-0.05,-0.48,-0.16,
21:23:28:241,-0.91,-0.44,1.05,-0.08,-0.49,-0.15,
21:23:28:244,-0.91,-0.44,1.05,-0.07,-0.49,-0.16,
21:23:28:250,-0.91,-0.44,1.05,0.06,-0.47,-0.26,
21:23:28:250,-0.91,-0.44,1.05,0.07,-0.45,-0.28,
21:23:28:250,-0.91,-0.44,1.05,0.07,-0.45,-0.28,
21:23:28:251,0.01,-0.29,1.07,0.07,-0.45,-0.28,
21:23:28:251,0.01,-0.29,1.07,0.04,-0.36,-0.29,
21:23:28:255,0.01,-0.29,1.07,0.03,-0.28,-0.29,
21:23:28:256,0.01,-0.29,1.07,0.03,-0.25,-0.30,
21:23:28:257,0.90,-0.14,0.93,0.03,-0.25,-0.30,
21:23:28:257,0.90,-0.14,0.93,0.07,-0.17,-0.32,
21:23:28:259,0.90,-0.14,0.93,0.12,-0.06,-0.31,
21:23:28:268,0.90,-0.14,0.93,0.14,-0.02,-0.30,
21:23:28:269,0.90,-0.14,0.93,0.14,0.03,-0.25,
21:23:28:269,0.90,-0.14,0.93,0.12,0.06,-0.17,
21:23:28:270,0.90,-0.14,0.93,0.12,0.08,-0.13,
