
time,ax,ay,az,wx,wy,wz,
21:22:54:498,-0.25,0.17,1.17,-0.01,-0.57,-0.56,
21:22:54:499,-0.25,0.17,1.17,0.00,-0.54,-0.48,
21:22:54:500,-0.25,0.17,1.17,0.02,-0.52,-0.44,
21:22:54:502,-0.25,0.17,1.17,0.04,-0.45,-0.34,
21:22:54:504,-0.25,0.17,1.17,0.02,-0.33,-0.22,
21:22:54:506,-0.25,0.17,1.17,-0.03,-0.21,-0.11,
21:22:54:507,1.15,1.21,-1.20,-0.03,-0.21,-0.11,
21:22:54:508,1.15,1.21,-1.20,-0.04,-0.15,-0.06,
21:22:54:510,1.15,1.21,-1.20,-0.04,-0.02,0.01,
21:22:54:511,1.15,1.21,-1.20,-0.02,0.15,0.08,
21:22:54:513,1.15,1.21,-1.20,-0.01,0.23,0.11,
21:22:54:522,1.41,2.46,-1.13,-0.01,0.23,0.11,
21:22:54:523,1.41,2.46,-1.13,-0.06,0.53,0.29,
21:22:54:524,1.41,2.46,-1.13,-0.06,0.57,0.33,
21:22:54:524,1.41,2.46,-1.13,-0.06,0.57,0.33,
21:22:54:524,1.41,2.46,-1.13,-0.06,0.62,0.36,
21:22:54:525,1.41,2.46,-1.13,-0.04,0.68,0.43,
21:22:54:528,0.22,0.90,1.06,-0.04,0.68,0.43,
21:22:54:529,0.22,0.90,1.06,-0.04,0.69,0.46,
21:22:54:529,0.22,0.90,1.06,-0.05,0.69,0.54,
21:22:54:529,0.22,0.90,1.06,-0.09,0.67,0.63,
21:22:54:532,0.22,0.90,1.06,-0.10,0.66,0.66,
21:22:54:533,0.22,0.90,1.06,-0.10,0.62,0.70,
21:22:54:537,0.22,0.90,1.06,-0.09,0.55,0.71,
21:22:54:538,-0.95,-0.34,2.53,-0.09,0.55,0.71,
21:22:54:538,-0.95,-0.34,2.53,-0.08,0.52,0.71,
21:22:54:539,-0.95,-0.34,2.53,-0.08,0.49,0.69,
21:22:54:541,-0.95,-0.34,2.53,-0.09,0.47,0.65,
21:22:54:544,-0.95,-0.34,2.53,-0.09,0.45,0.62,
21:22:54:547,-0.95,-0.34,2.53,-0.08,0.42,0.54,
21:22:54:548,-1.07,-0.72,3.06,-0.08,0.42,0.54,
21:22:54:548,-1.07,-0.72,3.06,-0.05,0.40,0.43,
21:22:54:552,-1.07,-0.72,3.06,-0.04,0.39,0.38,
21:22:54:553,-1.07,-0.72,3.06,-0.04,0.35,0.27,
21:22:54:554,-1.07,-0.72,3.06,-0.06,0.30,0.18,
21:22:54:570,-1.07,-0.72,3.06,-0.07,0.25,0.09,
21:22:54:571,-1.07,-0.72,3.06,-0.06,0.21,0.05,
21:22:54:572,-2.41,-2.20,3.46,-0.06,0.21,0.05,
21:22:54:572,-2.41,-2.20,3.46,-0.03,0.13,-0.05,
21:22:54:573,-2.41,-2.20,3.46,-0.02,0.04,-0.12,
21:22:54:573,-2.41,-2.20,3.46,-0.02,-0.02,-0.14,
21:22:54:574,-2.41,-2.20,3.46,-0.02,-0.13,-0.19,
21:22:54:574,-3.59,-2.35,3.26,-0.02,-0.13,-0.19,
21:22:54:575,-3.59,-2.35,3.26,-0.02,-0.26,-0.24,
21:22:54:575,-3.59,-2.35,3.26,-0.03,-0.31,-0.26,
21:22:54:576,-3.59,-2.35,3.26,-0.03,-0.39,-0.30,
21:22:54:576,-3.59,-2.35,3.26,-0.01,-0.45,-0.36,
21:22:54:578,-3.59,-2.35,3.26,0.02,-0.47,-0.39,
21:22:54:579,-3.59,-2.35,3.26,0.08,-0.51,-0.46,
21:22:54:580,-1.61,-0.34,3.84,0.08,-0.51,-0.46,
21:22:54:580,-1.61,-0.34,3.84,0.10,-0.53,-0.50,
21:22:54:582,-1.61,-0.34,3.84,0.09,-0.52,-0.52,
21:22:54:583,-1.61,-0.34,3.84,0.07,-0.50,-0.53,
21:22:54:586,-1.61,-0.34,3.84,0.07,-0.49,-0.53,
21:22:54:587,-0.54,-0.08,1.20,0.07,-0.49,-0.53,
21:22:54:588,-0.54,-0.08,1.20,0.07,-0.49,-0.54,
21:22:54:590,-0.54,-0.08,1.20,0.07,-0.47,-0.53,
21:22:54:592,-0.54,-0.08,1.20,0.05,-0.43,-0.49,
21:22:54:594,-0.54,-0.08,1.20,0.04,-0.41,-0.46,
21:22:54:599,-0.54,-0.08,1.20,-0.07,-0.29,-0.30,
21:22:54:600,-0.54,-0.08,1.20,-0.09,-0.25,-0.25,
21:22:54:600,-0.54,-0.08,1.20,-0.09,-0.25,-0.25,
21:22:54:601,-0.26,-0.31,-1.24,-0.09,-0.25,-0.25,
21:22:54:608,-0.26,-0.31,-1.24,-0.11,-0.19,-0.17,
21:22:54:609,-0.26,-0.31,-1.24,-0.07,-0.13,-0.11,
21:22:54:609,-0.26,-0.31,-1.24,-0.04,-0.08,-0.09,
21:22:54:610,-0.26,-0.31,-1.24,-0.04,0.02,-0.01,
21:22:54:610,1.84,0.45,1.47,-0.04,0.02,-0.01,
21:22:54:610,1.84,0.45,1.47,-0.07,0.12,0.08,
21:22:54:612,1.84,0.45,1.47,-0.07,0.18,0.13,
21:22:54:613,1.84,0.45,1.47,-0.04,0.28,0.19,
21:22:54:616,1.84,0.45,1.47,0.05,0.33,0.21,
21:22:54:617,2.75,1.11,3.27,0.05,0.33,0.21,
21:22:54:619,2.75,1.11,3.27,0.09,0.38,0.25,
21:22:54:620,2.75,1.11,3.27,0.08,0.43,0.29,
21:22:54:622,2.75,1.11,3.27,0.02,0.52,0.40,
21:22:54:624,2.75,1.11,3.27,0.01,0.56,0.46,
21:22:54:627,2.75,1.11,3.27,0.03,0.56,0.47,
21:22:54:628,2.75,1.11,3.27,0.12,0.54,0.47,
21:22:54:628,1.02,0.06,3.53,0.12,0.54,0.47,
21:22:54:629,1.02,0.06,3.53,0.14,0.53,0.49,
21:22:54:631,1.02,0.06,3.53,0.11,0.53,0.51,
21:22:54:633,1.02,0.06,3.53,0.04,0.50,0.55,
21:22:54:642,1.02,0.06,3.53,0.06,0.42,0.50,
21:22:54:642,1.02,0.06,3.53,0.08,0.40,0.46,
21:22:54:642,1.02,0.06,3.53,0.08,0.40,0.46,
21:22:54:642,0.01,-0.70,3.61,0.08,0.40,0.46,
21:22:54:643,0.01,-0.70,3.61,0.10,0.36,0.39,
21:22:54:643,0.01,-0.70,3.61,0.07,0.33,0.36,
21:22:54:646,-2.02,0.45,0.40,0.07,0.33,0.36,
21:22:54:646,-2.02,0.45,0.40,0.00,0.32,0.31,
21:22:54:647,-2.02,0.45,0.40,-0.00,0.30,0.23,
21:22:54:656,-2.02,0.45,0.40,0.02,0.28,0.18,
21:22:54:657,-2.02,0.45,0.40,0.09,0.22,0.05,
21:22:54:658,-2.02,0.45,0.40,0.11,0.18,-0.03,
21:22:54:658,-2.02,0.45,0.40,0.10,0.14,-0.06,
21:22:54:658,-2.43,-1.22,2.25,0.10,0.14,-0.06,
21:22:54:659,-2.43,-1.22,2.25,0.05,0.04,-0.11,
21:22:54:659,-2.43,-1.22,2.25,0.00,-0.07,-0.14,
21:22:54:661,-2.43,-1.22,2.25,-0.01,-0.12,-0.15,
21:22:54:664,-2.43,-1.22,2.25,-0.02,-0.21,-0.19,
21:22:54:666,-1.81,-1.55,3.30,-0.02,-0.21,-0.19,
21:22:54:667,-1.81,-1.55,3.30,-0.01,-0.32,-0.24,
21:22:54:667,-1.81,-1.55,3.30,-0.04,-0.41,-0.27,
21:22:54:670,-1.81,-1.55,3.30,-0.07,-0.44,-0.28,
21:22:54:671,-1.81,-1.55,3.30,-0.14,-0.48,-0.30,
21:22:54:674,-1.81,-1.55,3.30,-0.18,-0.51,-0.33,
21:22:54:680,0.99,0.99,2.57,-0.18,-0.51,-0.33,
21:22:54:680,0.99,0.99,2.57,-0.15,-0.46,-0.41,
21:22:54:680,0.99,0.99,2.57,-0.12,-0.42,-0.45,
21:22:54:681,0.99,0.99,2.57,-0.09,-0.39,-0.47,
21:22:54:682,0.99,0.99,2.57,-0.07,-0.34,-0.49,
21:22:54:683,0.99,0.99,2.57,-0.04,-0.25,-0.49,
21:22:54:687,0.99,0.99,2.57,-0.04,-0.18,-0.46,
21:22:54:688,0.99,0.99,2.57,-0.04,-0.16,-0.43,
21:22:54:688,0.23,0.36,0.99,-0.04,-0.16,-0.43,
21:22:54:690,0.23,0.36,0.99,-0.03,-0.12,-0.36,
21:22:54:691,0.23,0.36,0.99,0.03,-0.08,-0.28,
21:22:54:693,0.23,0.36,0.99,0.05,-0.08,-0.23,
21:22:54:697,0.23,0.36,0.99,0.04,-0.12,-0.12,
21:22:54:697,-1.05,-0.69,-0.24,0.04,-0.12,-0.12,
21:22:54:698,-1.05,-0.69,-0.24,-0.04,-0.12,0.03,
21:22:54:699,-1.05,-0.69,-0.24,-0.07,-0.09,0.10,
21:22:54:701,-1.05,-0.69,-0.24,-0.08,-0.04,0.20,
21:22:54:704,-1.05,-0.69,-0.24,-0.01,0.01,0.23,
21:22:54:707,-1.05,-0.69,-0.24,0.01,0.05,0.24,
21:22:54:708,1.61,1.89,1.06,0.01,0.05,0.24,
21:22:54:710,1.61,1.89,1.06,0.02,0.15,0.27,
21:22:54:711,1.61,1.89,1.06,-0.02,0.26,0.29,
21:22:54:713,1.61,1.89,1.06,-0.02,0.32,0.29,
21:22:54:714,1.61,1.89,1.06,0.03,0.42,0.26,
21:22:54:721,0.28,0.88,0.51,0.03,0.42,0.26,
21:22:54:722,0.28,0.88,0.51,0.12,0.58,0.22,
21:22:54:723,0.28,0.88,0.51,0.10,0.58,0.23,
21:22:54:724,0.28,0.88,0.51,0.10,0.58,0.23,
21:22:54:725,0.28,0.88,0.51,0.06,0.58,0.26,
21:22:54:725,0.28,0.88,0.51,0.06,0.54,0.29,
21:22:54:727,-0.76,-1.53,3.79,0.06,0.54,0.29,
21:22:54:728,-0.76,-1.53,3.79,0.09,0.51,0.30,
21:22:54:728,-0.76,-1.53,3.79,0.12,0.45,0.33,
21:22:54:729,-0.76,-1.53,3.79,0.10,0.35,0.36,
21:22:54:732,-0.76,-1.53,3.79,0.08,0.29,0.37,
21:22:54:735,-0.76,-1.53,3.79,0.05,0.19,0.38,
21:22:54:737,-0.76,-1.53,3.79,0.05,0.14,0.36,
21:22:54:738,-1.59,-0.72,2.47,0.05,0.14,0.36,
21:22:54:738,-1.59,-0.72,2.47,0.05,0.11,0.33,
21:22:54:739,-1.59,-0.72,2.47,0.04,0.06,0.26,
21:22:54:743,-1.59,-0.72,2.47,0.01,0.02,0.19,
21:22:54:744,-1.59,-0.72,2.47,-0.01,0.01,0.14,
21:22:54:747,-1.59,-0.72,2.47,-0.03,0.03,0.04,
21:22:54:748,-0.51,0.93,0.80,-0.03,0.03,0.04,
21:22:54:748,-0.51,0.93,0.80,-0.05,0.05,-0.06,
21:22:54:752,-0.51,0.93,0.80,-0.06,0.07,-0.11,
21:22:54:753,-0.51,0.93,0.80,-0.07,0.09,-0.19,
21:22:54:753,-0.51,0.93,0.80,-0.07,0.06,-0.26,
21:22:54:775,-0.51,0.93,0.80,-0.07,0.01,-0.30,
21:22:54:776,-0.51,0.93,0.80,-0.07,-0.00,-0.30,
21:22:54:777,-1.70,-1.44,2.58,-0.07,-0.00,-0.30,
21:22:54:777,-1.70,-1.44,2.58,-0.10,-0.05,-0.27,
21:22:54:778,-1.70,-1.44,2.58,-0.12,-0.10,-0.25,
21:22:54:778,-1.70,-1.44,2.58,-0.14,-0.20,-0.21,
21:22:54:779,-1.73,-2.37,4.09,-0.14,-0.20,-0.21,
21:22:54:779,-1.73,-2.37,4.09,-0.10,-0.28,-0.18,
21:22:54:784,-1.73,-2.37,4.09,-0.08,-0.31,-0.17,
21:22:54:784,-1.73,-2.37,4.09,-0.04,-0.36,-0.15,
21:22:54:785,-1.73,-2.37,4.09,-0.05,-0.37,-0.12,
21:22:54:785,-1.73,-2.37,4.09,-0.06,-0.37,-0.11,
21:22:54:786,-1.73,-2.37,4.09,-0.05,-0.35,-0.12,
21:22:54:786,0.64,1.00,1.83,-0.05,-0.35,-0.12,
21:22:54:787,0.64,1.00,1.83,0.00,-0.31,-0.16,
21:22:54:787,0.64,1.00,1.83,0.05,-0.26,-0.22,
21:22:54:788,0.64,1.00,1.83,0.06,-0.23,-0.24,
21:22:54:788,0.64,1.00,1.83,0.06,-0.13,-0.27,
21:22:54:789,0.64,1.00,1.83,0.06,-0.03,-0.27,
21:22:54:789,1.56,1.37,0.33,0.06,-0.03,-0.27,
21:22:54:790,1.56,1.37,0.33,0.07,-0.00,-0.28,
21:22:54:790,1.56,1.37,0.33,0.08,0.07,-0.26,
21:22:54:792,1.56,1.37,0.33,0.07,0.14,-0.20,
21:22:54:794,1.56,1.37,0.33,0.05,0.15,-0.17,
21:22:54:799,1.56,1.37,0.33,0.00,0.16,0.02,
21:22:54:800,1.56,1.37,0.33,0.00,0.16,0.02,
21:22:54:800,1.56,1.37,0.33,-0.01,0.14,0.07,
21:22:54:801,-0.45,-0.98,0.92,-0.01,0.14,0.07,
21:22:54:802,-0.45,-0.98,0.92,-0.02,0.11,0.15,
21:22:54:803,-0.45,-0.98,0.92,-0.01,0.12,0.22,
21:22:54:806,-0.45,-0.98,0.92,0.01,0.13,0.24,
21:22:54:807,0.48,0.84,2.33,0.01,0.13,0.24,
21:22:54:807,0.48,0.84,2.33,0.05,0.15,0.26,
21:22:54:810,0.48,0.84,2.33,0.08,0.19,0.26,
21:22:54:812,0.48,0.84,2.33,0.08,0.22,0.27,
21:22:54:814,0.48,0.84,2.33,0.07,0.30,0.26,
21:22:54:819,1.59,1.58,3.05,0.07,0.30,0.26,
21:22:54:819,1.59,1.58,3.05,0.12,0.35,0.22,
21:22:54:820,1.59,1.58,3.05,0.15,0.37,0.20,
21:22:54:820,1.59,1.58,3.05,0.20,0.41,0.15,
21:22:54:822,1.59,1.58,3.05,0.18,0.41,0.14,
21:22:54:824,1.59,1.58,3.05,0.14,0.39,0.14,
21:22:54:827,1.59,1.58,3.05,0.08,0.37,0.17,
21:22:54:827,-1.00,-1.08,1.84,0.08,0.37,0.17,
21:22:54:827,-1.00,-1.08,1.84,0.08,0.34,0.17,
21:22:54:829,-1.00,-1.08,1.84,0.08,0.25,0.16,
21:22:54:831,-1.00,-1.08,1.84,0.05,0.22,0.17,
21:22:54:835,-1.00,-1.08,1.84,-0.05,0.17,0.20,
21:22:54:840,-0.60,0.14,3.56,-0.05,0.17,0.20,
21:22:54:840,-0.60,0.14,3.56,-0.07,0.06,0.15,
21:22:54:841,-0.60,0.14,3.56,-0.07,0.06,0.15,
21:22:54:841,-0.60,0.14,3.56,-0.03,0.06,0.10,
21:22:54:845,-0.60,0.14,3.56,0.02,0.03,0.02,
21:22:54:845,-0.60,0.14,3.56,0.00,-0.01,-0.01,
21:22:54:846,-0.60,0.14,3.56,-0.07,-0.02,-0.04,
21:22:54:847,-1.85,1.44,-0.05,-0.07,-0.02,-0.04,
21:22:54:847,-1.85,1.44,-0.05,-0.08,0.00,-0.08,
21:22:54:859,-1.85,1.44,-0.05,-0.06,-0.00,-0.12,
21:22:54:860,-1.85,1.44,-0.05,0.00,-0.02,-0.19,
21:22:54:860,-1.85,1.44,-0.05,0.03,-0.02,-0.22,
21:22:54:861,-1.91,-1.01,1.18,0.03,-0.02,-0.22,
21:22:54:862,-1.91,-1.01,1.18,0.01,-0.02,-0.22,
21:22:54:862,-1.91,-1.01,1.18,-0.06,-0.07,-0.19,
21:22:54:863,-1.91,-1.01,1.18,-0.10,-0.11,-0.16,
21:22:54:864,-1.91,-1.01,1.18,-0.10,-0.12,-0.15,
21:22:54:864,-1.91,-1.01,1.18,-0.08,-0.15,-0.13,
21:22:54:867,-1.88,-1.01,1.18,-0.08,-0.15,-0.13,
21:22:54:868,-1.88,-1.01,1.18,-0.08,-0.21,-0.11,
21:22:54:869,-1.88,-1.01,1.18,-0.10,-0.23,-0.10,
21:22:54:870,-1.88,-1.01,1.18,-0.14,-0.23,-0.08,
21:22:54:872,-1.88,-1.01,1.18,-0.15,-0.21,-0.07,
21:22:54:874,-1.88,-1.01,1.18,-0.13,-0.18,-0.09,
21:22:54:880,0.66,1.81,1.20,-0.13,-0.18,-0.09,
21:22:54:881,0.66,1.81,1.20,-0.02,-0.09,-0.17,
21:22:54:881,0.66,1.81,1.20,-0.02,-0.06,-0.18,
21:22:54:882,0.66,1.81,1.20,-0.02,-0.03,-0.18,
21:22:54:882,0.66,1.81,1.20,-0.02,-0.00,-0.18,
21:22:54:883,0.66,1.81,1.20,-0.01,0.04,-0.18,
21:22:54:886,0.64,0.59,1.88,-0.01,0.04,-0.18,
21:22:54:887,0.64,0.59,1.88,0.02,0.04,-0.17,
21:22:54:887,0.64,0.59,1.88,0.03,0.06,-0.16,
21:22:54:889,0.64,0.59,1.88,0.02,0.06,-0.11,
21:22:54:892,0.64,0.59,1.88,-0.01,0.02,-0.06,
21:22:54:894,0.64,0.59,1.88,-0.01,0.01,-0.03,
21:22:54:896,0.27,-0.29,2.40,-0.01,0.01,-0.03,
21:22:54:897,0.27,-0.29,2.40,-0.00,0.03,0.02,
21:22:54:897,0.27,-0.29,2.40,0.04,0.02,0.05,
21:22:54:899,0.27,-0.29,2.40,0.04,0.01,0.06,
21:22:54:901,0.27,-0.29,2.40,0.03,0.02,0.09,
21:22:54:903,0.27,-0.29,2.40,0.00,0.06,0.12,
21:22:54:906,0.27,-0.29,2.40,0.01,0.08,0.12,
21:22:54:906,1.28,1.14,1.75,0.01,0.08,0.12,
21:22:54:907,1.28,1.14,1.75,0.07,0.13,0.08,
21:22:54:910,1.28,1.14,1.75,0.12,0.17,0.04,
21:22:54:911,1.28,1.14,1.75,0.12,0.20,0.03,
21:22:54:913,1.28,1.14,1.75,0.08,0.28,0.05,
21:22:54:920,0.26,-0.63,2.40,0.08,0.28,0.05,
21:22:54:921,0.26,-0.63,2.40,0.02,0.33,0.08,
21:22:54:921,0.26,-0.63,2.40,0.03,0.33,0.08,
21:22:54:922,0.26,-0.63,2.40,0.03,0.33,0.08,
21:22:54:922,0.26,-0.63,2.40,0.03,0.33,0.10,
21:22:54:923,0.26,-0.63,2.40,0.02,0.32,0.11,
21:22:54:927,0.26,-0.63,2.40,-0.03,0.30,0.16,
21:22:54:928,0.26,-0.63,2.40,-0.04,0.26,0.18,
21:22:54:928,-1.78,-0.34,1.09,-0.04,0.26,0.18,
21:22:54:929,-1.78,-0.34,1.09,-0.02,0.24,0.18,
21:22:54:931,-1.78,-0.34,1.09,0.03,0.20,0.17,
21:22:54:933,-1.78,-0.34,1.09,0.07,0.18,0.16,
21:22:54:937,-1.61,0.32,1.92,0.07,0.18,0.16,
21:22:54:937,-1.61,0.32,1.92,0.07,0.16,0.16,
21:22:54:938,-1.61,0.32,1.92,0.04,0.13,0.15,
21:22:54:939,-1.61,0.32,1.92,0.03,0.11,0.13,
21:22:54:943,-1.61,0.32,1.92,0.03,0.07,0.09,
21:22:54:944,-1.61,0.32,1.92,0.03,0.05,0.06,
21:22:54:946,-1.04,0.20,1.58,0.03,0.05,0.06,
21:22:54:946,-1.04,0.20,1.58,0.02,0.03,0.02,
21:22:54:947,-1.04,0.20,1.58,-0.00,0.03,-0.03,
21:22:54:957,-1.04,0.20,1.58,-0.02,0.03,-0.04,
21:22:54:957,-1.04,0.20,1.58,-0.05,0.02,-0.08,
21:22:54:958,-1.04,0.20,1.58,-0.08,-0.00,-0.11,
21:22:54:958,-0.70,-0.60,2.58,-0.08,-0.00,-0.11,
21:22:54:959,-0.70,-0.60,2.58,-0.08,-0.01,-0.15,
21:22:54:959,-0.70,-0.60,2.58,-0.07,-0.02,-0.16,
21:22:54:959,-0.70,-0.60,2.58,-0.07,-0.06,-0.18,
21:22:54:961,-0.70,-0.60,2.58,-0.08,-0.06,-0.18,
21:22:54:963,-0.70,-0.60,2.58,-0.09,-0.07,-0.17,
21:22:54:966,-0.70,-0.60,2.58,-0.08,-0.07,-0.16,
21:22:54:967,-1.15,-1.16,2.71,-0.08,-0.07,-0.16,
21:22:54:967,-1.15,-1.16,2.71,-0.07,-0.08,-0.15,
21:22:54:969,-1.15,-1.16,2.71,-0.06,-0.10,-0.14,
21:22:54:971,-1.15,-1.16,2.71,-0.05,-0.08,-0.10,
21:22:54:973,-1.15,-1.16,2.71,-0.05,-0.07,-0.09,
21:22:54:977,-1.15,-1.16,2.71,-0.05,-0.08,-0.06,
21:22:54:977,-0.84,-0.75,2.22,-0.05,-0.08,-0.06,
21:22:54:978,-0.84,-0.75,2.22,-0.03,-0.08,-0.05,
21:22:54:980,-0.84,-0.75,2.22,-0.02,-0.06,-0.04,
21:22:54:982,-0.84,-0.75,2.22,-0.00,-0.02,-0.02,
21:22:54:984,-0.84,-0.75,2.22,0.01,0.01,-0.02,
21:22:54:987,-0.68,-0.03,0.81,0.01,0.01,-0.02,
21:22:54:988,-0.68,-0.03,0.81,0.01,0.02,-0.01,
21:22:54:988,-0.68,-0.03,0.81,-0.02,0.03,0.01,
21:22:54:989,-0.68,-0.03,0.81,-0.05,0.02,0.02,
21:22:54:992,-0.68,-0.03,0.81,-0.05,0.05,0.02,
21:22:54:993,-0.68,-0.03,0.81,-0.03,0.06,0.01,
21:22:54:999,-0.68,-0.03,0.81,0.02,0.10,-0.01,
21:22:55:001,-0.68,-0.03,0.81,0.01,0.12,-0.00,
21:22:55:002,-0.14,0.24,1.49,0.01,0.12,-0.00,
21:22:55:003,-0.14,0.24,1.49,0.01,0.12,-0.00,
21:22:55:004,-0.14,0.24,1.49,-0.04,0.12,0.02,
21:22:55:005,-0.14,0.24,1.49,-0.05,0.13,0.03,
21:22:55:007,-0.14,0.24,1.49,-0.03,0.16,0.04,
21:22:55:008,-0.13,-0.20,3.01,-0.03,0.16,0.04,
21:22:55:009,-0.13,-0.20,3.01,0.04,0.20,0.03,
21:22:55:010,-0.13,-0.20,3.01,0.08,0.17,0.03,
21:22:55:012,-0.13,-0.20,3.01,0.07,0.15,0.04,
21:22:55:013,-0.13,-0.20,3.01,-0.00,0.14,0.10,
21:22:55:016,-0.13,-0.20,3.01,-0.04,0.13,0.14,
21:22:55:017,-1.94,-0.11,0.11,-0.04,0.13,0.14,
21:22:55:020,-1.94,-0.11,0.11,-0.02,0.13,0.14,
21:22:55:020,-1.94,-0.11,0.11,0.07,0.14,0.11,
21:22:55:021,-1.94,-0.11,0.11,0.13,0.11,0.09,
21:22:55:024,-1.94,-0.11,0.11,0.11,0.08,0.09,
21:22:55:027,-2.42,0.09,-1.41,0.11,0.08,0.09,
21:22:55:027,-2.42,0.09,-1.41,0.02,0.11,0.13,
21:22:55:028,-2.42,0.09,-1.41,-0.04,0.10,0.13,
21:22:55:030,-2.42,0.09,-1.41,-0.03,0.08,0.11,
21:22:55:032,-2.42,0.09,-1.41,0.03,0.04,0.05,
21:22:55:034,-2.42,0.09,-1.41,0.06,0.05,-0.00,
21:22:55:039,-1.08,0.36,0.32,0.06,0.05,-0.00,
21:22:55:040,-1.08,0.36,0.32,0.01,0.06,-0.04,
21:22:55:040,-1.08,0.36,0.32,0.00,0.07,-0.05,
21:22:55:041,-1.08,0.36,0.32,0.01,0.08,-0.06,
21:22:55:042,-1.08,0.36,0.32,0.03,0.09,-0.08,
21:22:55:047,-1.08,0.36,0.32,0.09,0.09,-0.13,
21:22:55:048,-0.50,-0.26,2.80,0.09,0.09,-0.13,
21:22:55:049,-0.50,-0.26,2.80,0.12,0.06,-0.16,
21:22:55:049,-0.50,-0.26,2.80,0.07,0.03,-0.14,
21:22:55:050,-0.50,-0.26,2.80,0.04,0.01,-0.13,
21:22:55:068,-0.50,-0.26,2.80,0.02,-0.04,-0.11,
21:22:55:069,-0.50,-0.26,2.80,0.05,-0.10,-0.12,
21:22:55:069,-0.50,-0.26,2.80,0.07,-0.13,-0.12,
21:22:55:070,-0.35,-0.41,3.20,0.07,-0.13,-0.12,
21:22:55:070,-0.35,-0.41,3.20,0.08,-0.16,-0.12,
21:22:55:071,-0.35,-0.41,3.20,0.03,-0.15,-0.09,
21:22:55:072,-0.35,-0.41,3.20,0.01,-0.13,-0.07,
21:22:55:072,-0.35,-0.41,3.20,0.01,-0.08,-0.06,
21:22:55:073,-0.35,-0.41,3.20,0.07,-0.02,-0.08,
21:22:55:073,0.67,-0.11,3.44,0.07,-0.02,-0.08,
21:22:55:074,0.67,-0.11,3.44,0.09,0.01,-0.09,
21:22:55:074,0.67,-0.11,3.44,0.09,0.08,-0.08,
21:22:55:075,0.67,-0.11,3.44,0.06,0.14,-0.05,
21:22:55:075,0.67,-0.11,3.44,0.04,0.16,-0.03,
21:22:55:079,-0.57,-0.75,2.32,0.04,0.16,-0.03,
21:22:55:080,-0.57,-0.75,2.32,0.07,0.15,0.00,
21:22:55:081,-0.57,-0.75,2.32,0.07,0.14,0.02,
21:22:55:082,-0.57,-0.75,2.32,0.07,0.14,0.02,
21:22:55:082,-0.57,-0.75,2.32,-0.00,0.12,0.08,
21:22:55:084,-0.57,-0.75,2.32,-0.08,0.10,0.14,
21:22:55:087,-0.53,-0.15,2.45,-0.08,0.10,0.14,
21:22:55:088,-0.53,-0.15,2.45,-0.08,0.10,0.15,
21:22:55:088,-0.53,-0.15,2.45,-0.02,0.10,0.14,
21:22:55:089,-0.53,-0.15,2.45,0.04,0.09,0.11,
21:22:55:091,-0.53,-0.15,2.45,0.04,0.10,0.11,
21:22:55:094,-0.53,-0.15,2.45,-0.01,0.12,0.12,
21:22:55:097,-1.04,1.19,0.28,-0.01,0.12,0.12,
21:22:55:098,-1.04,1.19,0.28,-0.04,0.14,0.12,
21:22:55:098,-1.04,1.19,0.28,-0.03,0.15,0.10,
21:22:55:100,-1.04,1.19,0.28,0.04,0.14,0.05,
21:22:55:103,-1.04,1.19,0.28,0.07,0.15,0.02,
21:22:55:104,-1.04,1.19,0.28,0.00,0.14,0.03,
21:22:55:108,-1.04,1.19,0.28,-0.05,0.12,0.05,
21:22:55:108,-2.11,0.02,-1.13,-0.05,0.12,0.05,
21:22:55:109,-2.11,0.02,-1.13,-0.11,0.09,0.06,
21:22:55:109,-2.11,0.02,-1.13,-0.07,0.05,0.03,
21:22:55:111,-2.11,0.02,-1.13,-0.03,0.03,0.01,
21:22:55:113,-2.11,0.02,-1.13,0.01,0.01,-0.02,
21:22:55:121,-2.11,0.02,-1.13,-0.13,-0.02,0.02,
21:22:55:121,-2.11,0.02,-1.13,-0.13,-0.02,0.01,
21:22:55:122,-2.11,0.02,-1.13,-0.11,-0.02,-0.01,
21:22:55:122,-1.29,0.26,0.44,-0.11,-0.02,-0.01,
21:22:55:123,-1.29,0.26,0.44,-0.07,-0.01,-0.04,
21:22:55:123,-1.29,0.26,0.44,-0.02,-0.01,-0.07,
21:22:55:127,-1.29,0.26,0.44,0.02,-0.00,-0.10,
21:22:55:128,-1.29,0.26,0.44,-0.04,0.01,-0.08,
21:22:55:129,-0.94,0.43,1.20,-0.04,0.01,-0.08,
21:22:55:129,-0.94,0.43,1.20,-0.08,0.01,-0.06,
21:22:55:131,-0.94,0.43,1.20,-0.12,0.02,-0.05,
21:22:55:133,-0.94,0.43,1.20,-0.07,0.01,-0.06,
21:22:55:136,-0.07,-0.33,3.35,-0.07,0.01,-0.06,
21:22:55:137,-0.07,-0.33,3.35,-0.04,-0.00,-0.07,
21:22:55:137,-0.07,-0.33,3.35,-0.02,-0.01,-0.07,
21:22:55:139,-0.07,-0.33,3.35,-0.06,0.00,-0.03,
21:22:55:144,-0.07,-0.33,3.35,-0.08,0.01,-0.00,
21:22:55:144,-0.07,-0.33,3.35,-0.08,0.01,0.02,
21:22:55:146,-0.07,-0.33,3.35,-0.06,-0.01,0.03,
21:22:55:146,-0.33,-1.17,2.74,-0.06,-0.01,0.03,
