
time,ax,ay,az,wx,wy,wz,
21:20:51:853,-0.04,-0.34,0.34,0.06,0.06,0.01,
21:20:51:854,-0.04,-0.34,0.34,0.04,0.08,0.02,
21:20:51:855,-0.04,-0.34,0.34,0.04,0.09,0.02,
21:20:51:856,0.08,-0.28,0.31,0.04,0.09,0.02,
21:20:51:857,0.08,-0.28,0.31,0.05,0.10,0.01,
21:20:51:859,0.08,-0.28,0.31,0.06,0.11,0.01,
21:20:51:860,0.08,-0.28,0.31,0.06,0.11,0.01,
21:20:51:863,0.08,-0.28,0.31,0.03,0.11,0.03,
21:20:51:864,-0.01,-0.24,0.05,0.03,0.11,0.03,
21:20:51:866,-0.01,-0.24,0.05,-0.01,0.11,0.05,
21:20:51:866,-0.01,-0.24,0.05,-0.02,0.12,0.06,
21:20:51:868,-0.01,-0.24,0.05,-0.01,0.11,0.06,
21:20:51:870,-0.01,-0.24,0.05,0.01,0.10,0.05,
21:20:51:872,-0.01,-0.24,0.05,0.01,0.10,0.06,
21:20:51:874,-0.01,-0.24,0.05,0.00,0.09,0.07,
21:20:51:875,-0.07,-0.25,-0.05,0.00,0.09,0.07,
21:20:51:876,-0.07,-0.25,-0.05,-0.02,0.09,0.09,
21:20:51:878,-0.07,-0.25,-0.05,-0.02,0.08,0.09,
21:20:51:880,-0.07,-0.25,-0.05,-0.02,0.08,0.08,
21:20:51:882,-0.07,-0.25,-0.05,-0.01,0.06,0.07,
21:20:51:888,0.03,-0.29,-0.02,-0.01,0.06,0.07,
21:20:51:889,0.03,-0.29,-0.02,-0.03,0.08,0.06,
21:20:51:890,0.03,-0.29,-0.02,-0.03,0.08,0.06,
21:20:51:890,0.03,-0.29,-0.02,-0.03,0.08,0.06,
21:20:51:891,0.03,-0.29,-0.02,-0.02,0.08,0.04,
21:20:51:897,0.03,-0.29,-0.02,-0.01,0.08,0.03,
21:20:51:898,0.04,-0.32,-0.15,-0.01,0.08,0.03,
21:20:51:899,0.04,-0.32,-0.15,-0.03,0.07,0.02,
21:20:51:899,0.04,-0.32,-0.15,-0.05,0.07,0.02,
21:20:51:900,0.04,-0.32,-0.15,-0.06,0.07,0.02,
21:20:51:900,0.04,-0.32,-0.15,-0.05,0.08,0.00,
21:20:51:913,0.04,-0.32,-0.15,-0.02,0.08,-0.02,
21:20:51:914,0.04,-0.32,-0.15,-0.02,0.08,-0.02,
21:20:51:914,0.08,-0.35,-0.04,-0.02,0.08,-0.02,
21:20:51:915,0.08,-0.35,-0.04,-0.01,0.08,-0.02,
21:20:51:916,0.08,-0.35,-0.04,-0.03,0.07,-0.00,
21:20:51:916,0.08,-0.35,-0.04,-0.03,0.06,0.00,
21:20:51:916,0.08,-0.35,-0.04,-0.03,0.04,0.01,
21:20:51:917,0.08,-0.35,-0.04,-0.01,0.03,0.01,
21:20:51:917,0.10,-0.36,0.02,-0.01,0.03,0.01,
21:20:51:918,0.10,-0.36,0.02,-0.01,0.02,0.01,
21:20:51:918,0.10,-0.36,0.02,0.01,0.02,0.01,
21:20:51:919,0.10,-0.36,0.02,0.02,0.03,0.01,
21:20:51:921,0.10,-0.36,0.02,0.03,0.04,0.01,
21:20:51:926,0.10,-0.36,0.02,0.04,0.05,0.01,
21:20:51:927,0.10,-0.36,0.02,0.04,0.05,0.00,
21:20:51:927,0.20,-0.37,0.05,0.04,0.05,0.00,
21:20:51:928,0.20,-0.37,0.05,0.05,0.05,-0.01,
21:20:51:930,0.20,-0.37,0.05,0.05,0.06,-0.01,
21:20:51:932,0.20,-0.37,0.05,0.05,0.07,-0.01,
21:20:51:935,0.22,-0.36,-0.10,0.05,0.07,-0.01,
21:20:51:936,0.22,-0.36,-0.10,0.03,0.09,0.00,
21:20:51:937,0.22,-0.36,-0.10,0.03,0.09,0.00,
21:20:51:940,0.22,-0.36,-0.10,0.04,0.10,-0.00,
21:20:51:940,0.22,-0.36,-0.10,0.06,0.11,-0.01,
21:20:51:942,0.22,-0.36,-0.10,0.07,0.11,-0.01,
21:20:51:945,0.22,-0.33,-0.14,0.07,0.11,-0.01,
21:20:51:946,0.22,-0.33,-0.14,0.07,0.12,-0.01,
21:20:51:946,0.22,-0.33,-0.14,0.06,0.13,0.00,
21:20:51:949,0.22,-0.33,-0.14,0.06,0.12,0.01,
21:20:51:950,0.22,-0.33,-0.14,0.08,0.10,0.00,
21:20:51:952,0.22,-0.33,-0.14,0.10,0.10,0.01,
21:20:51:955,0.25,-0.32,-0.05,0.10,0.10,0.01,
21:20:51:956,0.25,-0.32,-0.05,0.10,0.10,0.01,
21:20:51:956,0.25,-0.32,-0.05,0.09,0.10,0.02,
21:20:51:957,0.25,-0.32,-0.05,0.07,0.09,0.03,
21:20:51:961,0.25,-0.32,-0.05,0.07,0.09,0.03,
21:20:51:961,0.25,-0.32,-0.05,0.07,0.08,0.02,
21:20:51:967,0.31,-0.22,-0.08,0.07,0.08,0.02,
21:20:51:969,0.31,-0.22,-0.08,0.07,0.08,0.01,
21:20:51:969,0.31,-0.22,-0.08,0.05,0.08,0.01,
21:20:51:970,0.31,-0.22,-0.08,0.05,0.08,0.01,
21:20:51:971,0.31,-0.22,-0.08,0.03,0.10,0.00,
21:20:51:971,0.31,-0.22,-0.08,0.03,0.10,-0.00,
21:20:51:974,0.43,-0.17,0.04,0.03,0.10,-0.00,
21:20:51:975,0.43,-0.17,0.04,0.04,0.10,-0.02,
21:20:51:976,0.43,-0.17,0.04,0.04,0.10,-0.03,
21:20:51:977,0.43,-0.17,0.04,0.01,0.12,-0.02,
21:20:51:980,0.43,-0.17,0.04,-0.01,0.12,-0.01,
21:20:51:981,0.43,-0.17,0.04,-0.02,0.12,-0.01,
21:20:51:984,0.43,-0.17,0.04,-0.00,0.12,-0.00,
21:20:51:984,0.47,-0.18,0.24,-0.00,0.12,-0.00,
21:20:51:985,0.47,-0.18,0.24,0.01,0.11,-0.01,
21:20:51:989,0.47,-0.18,0.24,0.01,0.10,-0.00,
21:20:51:989,0.47,-0.18,0.24,-0.00,0.10,0.02,
21:20:51:991,0.47,-0.18,0.24,-0.02,0.09,0.03,
21:20:52:006,0.47,-0.18,0.24,-0.02,0.07,0.04,
21:20:52:007,0.47,-0.18,0.24,-0.01,0.05,0.04,
21:20:52:007,0.47,-0.20,0.36,-0.01,0.05,0.04,
21:20:52:007,0.47,-0.20,0.36,-0.01,0.05,0.04,
21:20:52:008,0.47,-0.20,0.36,-0.02,0.05,0.04,
21:20:52:008,0.47,-0.20,0.36,-0.04,0.06,0.04,
21:20:52:008,0.62,-0.12,0.58,-0.04,0.06,0.04,
21:20:52:008,0.62,-0.12,0.58,-0.02,0.08,0.01,
21:20:52:009,0.62,-0.12,0.58,0.00,0.09,-0.01,
21:20:52:009,0.62,-0.12,0.58,0.02,0.11,-0.02,
21:20:52:009,0.62,-0.12,0.58,0.02,0.12,-0.03,
21:20:52:011,0.62,-0.12,0.58,0.01,0.13,-0.03,
21:20:52:014,0.45,-0.06,0.26,0.01,0.13,-0.03,
21:20:52:015,0.45,-0.06,0.26,-0.04,0.14,-0.01,
21:20:52:015,0.45,-0.06,0.26,-0.05,0.14,-0.00,
21:20:52:017,0.45,-0.06,0.26,-0.05,0.13,-0.01,
21:20:52:019,0.45,-0.06,0.26,-0.02,0.10,-0.01,
21:20:52:021,0.45,-0.06,0.26,-0.02,0.09,-0.01,
21:20:52:025,0.25,-0.05,0.10,-0.02,0.09,-0.01,
21:20:52:025,0.25,-0.05,0.10,-0.04,0.08,0.01,
21:20:52:026,0.25,-0.05,0.10,-0.07,0.07,0.03,
21:20:52:028,0.25,-0.05,0.10,-0.07,0.07,0.04,
21:20:52:029,0.25,-0.05,0.10,-0.05,0.06,0.03,
21:20:52:031,0.25,-0.05,0.10,-0.04,0.04,0.02,
21:20:52:034,0.17,0.09,-0.05,-0.04,0.04,0.02,
21:20:52:035,0.17,0.09,-0.05,-0.06,0.04,0.02,
21:20:52:036,0.17,0.09,-0.05,-0.08,0.05,0.03,
21:20:52:038,0.17,0.09,-0.05,-0.08,0.06,0.01,
21:20:52:040,0.17,0.09,-0.05,-0.04,0.07,-0.01,
21:20:52:041,0.17,0.09,-0.05,-0.02,0.08,-0.03,
21:20:52:047,0.10,0.10,-0.18,-0.02,0.08,-0.03,
21:20:52:048,0.10,0.10,-0.18,-0.04,0.10,-0.04,
21:20:52:049,0.10,0.10,-0.18,-0.05,0.10,-0.03,
21:20:52:049,0.10,0.10,-0.18,-0.05,0.10,-0.03,
21:20:52:050,0.10,0.10,-0.18,-0.05,0.10,-0.03,
21:20:52:052,0.10,0.10,-0.18,-0.02,0.07,-0.04,
21:20:52:056,0.18,-0.01,0.06,-0.02,0.07,-0.04,
21:20:52:057,0.18,-0.01,0.06,-0.01,0.06,-0.04,
21:20:52:057,0.18,-0.01,0.06,-0.01,0.05,-0.03,
21:20:52:057,0.18,-0.01,0.06,-0.03,0.06,-0.02,
21:20:52:060,0.18,-0.01,0.06,-0.03,0.05,-0.01,
21:20:52:061,0.18,-0.01,0.06,-0.01,0.05,-0.02,
21:20:52:066,0.38,0.01,0.37,-0.01,0.05,-0.02,
21:20:52:066,0.38,0.01,0.37,0.03,0.04,-0.04,
21:20:52:067,0.38,0.01,0.37,0.04,0.04,-0.05,
21:20:52:067,0.38,0.01,0.37,0.04,0.05,-0.05,
21:20:52:070,0.38,0.01,0.37,0.03,0.07,-0.05,
21:20:52:071,0.38,0.01,0.37,0.03,0.07,-0.06,
21:20:52:074,0.38,0.01,0.37,0.06,0.08,-0.08,
21:20:52:075,0.55,0.07,0.58,0.06,0.08,-0.08,
21:20:52:075,0.55,0.07,0.58,0.09,0.09,-0.09,
21:20:52:078,0.55,0.07,0.58,0.09,0.09,-0.09,
21:20:52:079,0.55,0.07,0.58,0.08,0.10,-0.08,
21:20:52:081,0.55,0.07,0.58,0.05,0.12,-0.06,
21:20:52:089,0.58,0.09,0.64,0.05,0.12,-0.06,
21:20:52:090,0.58,0.09,0.64,0.05,0.11,-0.04,
21:20:52:090,0.58,0.09,0.64,0.05,0.10,-0.04,
21:20:52:091,0.58,0.09,0.64,0.05,0.10,-0.04,
21:20:52:091,0.58,0.09,0.64,0.05,0.10,-0.03,
21:20:52:091,0.58,0.09,0.64,0.04,0.10,-0.02,
21:20:52:101,0.54,0.21,0.56,0.04,0.10,-0.02,
21:20:52:102,0.54,0.21,0.56,0.02,0.10,-0.01,
21:20:52:102,0.54,0.21,0.56,0.02,0.11,-0.00,
21:20:52:103,0.54,0.21,0.56,0.02,0.11,-0.01,
21:20:52:103,0.54,0.21,0.56,0.03,0.10,-0.02,
21:20:52:103,0.54,0.21,0.56,0.02,0.10,-0.02,
21:20:52:106,0.48,0.38,0.41,0.02,0.10,-0.02,
21:20:52:106,0.48,0.38,0.41,0.01,0.11,-0.02,
21:20:52:107,0.48,0.38,0.41,-0.01,0.13,-0.01,
21:20:52:107,0.48,0.38,0.41,-0.02,0.12,-0.02,
21:20:52:109,0.48,0.38,0.41,-0.01,0.12,-0.02,
21:20:52:112,0.48,0.38,0.41,-0.00,0.13,-0.03,
21:20:52:114,0.47,0.34,0.48,-0.00,0.13,-0.03,
21:20:52:118,0.47,0.34,0.48,-0.01,0.12,-0.02,
21:20:52:118,0.47,0.34,0.48,-0.03,0.13,-0.01,
21:20:52:118,0.47,0.34,0.48,-0.06,0.14,0.01,
21:20:52:120,0.47,0.34,0.48,-0.08,0.12,0.02,
21:20:52:121,0.47,0.34,0.48,-0.08,0.11,0.02,
21:20:52:126,0.39,0.36,0.47,-0.08,0.11,0.02,
21:20:52:126,0.39,0.36,0.47,-0.09,0.11,0.02,
21:20:52:127,0.39,0.36,0.47,-0.10,0.10,0.03,
21:20:52:128,0.39,0.36,0.47,-0.11,0.10,0.03,
21:20:52:129,0.39,0.36,0.47,-0.10,0.11,0.02,
21:20:52:131,0.39,0.36,0.47,-0.08,0.12,0.00,
21:20:52:134,0.39,0.36,0.47,-0.07,0.12,-0.00,
21:20:52:135,0.39,0.42,0.60,-0.07,0.12,-0.00,
21:20:52:136,0.39,0.42,0.60,-0.07,0.14,-0.01,
21:20:52:137,0.39,0.42,0.60,-0.08,0.15,-0.00,
21:20:52:139,0.39,0.42,0.60,-0.09,0.13,-0.01,
21:20:52:141,0.39,0.42,0.60,-0.10,0.12,-0.01,
21:20:52:145,0.27,0.34,0.65,-0.10,0.12,-0.01,
21:20:52:146,0.27,0.34,0.65,-0.10,0.11,0.00,
21:20:52:146,0.27,0.34,0.65,-0.09,0.09,0.00,
21:20:52:148,0.27,0.34,0.65,-0.10,0.08,0.00,
21:20:52:149,0.27,0.34,0.65,-0.10,0.07,0.01,
21:20:52:151,0.27,0.34,0.65,-0.11,0.06,0.01,
21:20:52:155,0.22,0.26,0.66,-0.11,0.06,0.01,
21:20:52:155,0.22,0.26,0.66,-0.11,0.05,0.01,
21:20:52:155,0.22,0.26,0.66,-0.11,0.04,0.00,
21:20:52:157,0.22,0.26,0.66,-0.10,0.04,-0.01,
21:20:52:160,0.22,0.26,0.66,-0.10,0.04,-0.02,
21:20:52:162,0.22,0.26,0.66,-0.09,0.05,-0.04,
21:20:52:167,0.29,0.27,0.72,-0.09,0.05,-0.04,
21:20:52:167,0.29,0.27,0.72,-0.07,0.07,-0.07,
21:20:52:167,0.29,0.27,0.72,-0.05,0.07,-0.08,
21:20:52:168,0.29,0.27,0.72,-0.04,0.08,-0.09,
21:20:52:170,0.29,0.27,0.72,-0.03,0.10,-0.10,
21:20:52:171,0.29,0.27,0.72,-0.02,0.10,-0.10,
21:20:52:174,0.22,0.21,0.69,-0.02,0.10,-0.10,
21:20:52:174,0.22,0.21,0.69,-0.02,0.11,-0.10,
21:20:52:175,0.22,0.21,0.69,-0.01,0.10,-0.09,
21:20:52:178,0.22,0.21,0.69,-0.01,0.09,-0.08,
21:20:52:179,0.22,0.21,0.69,-0.00,0.07,-0.07,
21:20:52:182,0.22,0.21,0.69,0.01,0.06,-0.06,
21:20:52:188,0.15,0.17,0.72,0.01,0.06,-0.06,
21:20:52:189,0.15,0.17,0.72,0.01,0.06,-0.05,
21:20:52:189,0.15,0.17,0.72,0.02,0.05,-0.04,
21:20:52:190,0.15,0.17,0.72,0.03,0.05,-0.03,
21:20:52:190,0.15,0.17,0.72,0.04,0.06,-0.03,
21:20:52:191,0.15,0.17,0.72,0.04,0.06,-0.03,
21:20:52:199,0.15,0.17,0.72,0.04,0.07,-0.03,
21:20:52:200,0.16,0.26,0.64,0.04,0.07,-0.03,
21:20:52:200,0.16,0.26,0.64,0.04,0.09,-0.04,
21:20:52:201,0.16,0.26,0.64,0.04,0.10,-0.04,
21:20:52:201,0.16,0.26,0.64,0.05,0.12,-0.05,
21:20:52:201,0.16,0.26,0.64,0.06,0.14,-0.07,
21:20:52:208,0.13,0.27,0.59,0.06,0.14,-0.07,
21:20:52:209,0.13,0.27,0.59,0.06,0.16,-0.07,
21:20:52:210,0.13,0.27,0.59,0.05,0.17,-0.06,
21:20:52:211,0.13,0.27,0.59,0.05,0.17,-0.06,
21:20:52:212,0.13,0.27,0.59,0.04,0.17,-0.05,
21:20:52:213,0.13,0.27,0.59,0.03,0.16,-0.04,
21:20:52:215,0.08,0.26,0.69,0.03,0.16,-0.04,
21:20:52:216,0.08,0.26,0.69,0.04,0.15,-0.03,
21:20:52:217,0.08,0.26,0.69,0.04,0.15,-0.02,
21:20:52:218,0.08,0.26,0.69,0.03,0.13,-0.01,
21:20:52:223,0.08,0.26,0.69,0.03,0.12,0.00,
21:20:52:224,0.08,0.26,0.69,0.02,0.12,0.01,
21:20:52:225,0.04,0.33,0.85,0.02,0.12,0.01,
21:20:52:225,0.04,0.33,0.85,0.03,0.12,0.01,
21:20:52:227,0.04,0.33,0.85,0.04,0.12,0.01,
21:20:52:228,0.04,0.33,0.85,0.05,0.11,0.01,
21:20:52:230,0.04,0.33,0.85,0.03,0.11,0.01,
21:20:52:231,0.04,0.33,0.85,-0.01,0.11,0.02,
21:20:52:234,0.04,0.33,0.85,-0.03,0.11,0.02,
21:20:52:235,-0.05,0.35,0.76,-0.03,0.11,0.02,
21:20:52:235,-0.05,0.35,0.76,-0.03,0.11,0.01,
21:20:52:238,-0.05,0.35,0.76,-0.03,0.10,-0.00,
21:20:52:239,-0.05,0.35,0.76,-0.04,0.09,-0.01,
21:20:52:241,-0.05,0.35,0.76,-0.07,0.11,-0.01,
21:20:52:248,-0.07,0.32,0.86,-0.07,0.11,-0.01,
21:20:52:249,-0.07,0.32,0.86,-0.09,0.12,-0.02,
21:20:52:249,-0.07,0.32,0.86,-0.09,0.12,-0.02,
21:20:52:250,-0.07,0.32,0.86,-0.09,0.12,-0.02,
21:20:52:250,-0.07,0.32,0.86,-0.10,0.10,-0.02,
21:20:52:251,-0.07,0.32,0.86,-0.12,0.10,-0.02,
21:20:52:254,-0.24,0.31,0.77,-0.12,0.10,-0.02,
21:20:52:255,-0.24,0.31,0.77,-0.13,0.10,-0.01,
21:20:52:256,-0.24,0.31,0.77,-0.14,0.09,-0.01,
21:20:52:257,-0.24,0.31,0.77,-0.12,0.07,-0.01,
21:20:52:260,-0.24,0.31,0.77,-0.12,0.07,-0.01,
21:20:52:262,-0.24,0.31,0.77,-0.11,0.06,-0.00,
21:20:52:264,-0.24,0.31,0.77,-0.11,0.06,0.01,
21:20:52:265,-0.39,0.26,0.75,-0.11,0.06,0.01,
21:20:52:265,-0.39,0.26,0.75,-0.12,0.06,0.01,
21:20:52:267,-0.39,0.26,0.75,-0.13,0.05,0.02,
21:20:52:269,-0.39,0.26,0.75,-0.14,0.03,0.03,
21:20:52:272,-0.39,0.26,0.75,-0.15,0.03,0.03,
21:20:52:274,-0.36,0.22,0.80,-0.15,0.03,0.03,
21:20:52:275,-0.36,0.22,0.80,-0.14,0.03,0.03,
21:20:52:275,-0.36,0.22,0.80,-0.11,0.03,0.01,
21:20:52:277,-0.36,0.22,0.80,-0.11,0.03,0.00,
21:20:52:280,-0.36,0.22,0.80,-0.11,0.05,-0.00,
21:20:52:283,-0.36,0.22,0.80,-0.11,0.07,-0.01,
21:20:52:289,-0.37,0.14,0.76,-0.11,0.07,-0.01,
21:20:52:290,-0.37,0.14,0.76,-0.08,0.09,-0.03,
21:20:52:290,-0.37,0.14,0.76,-0.07,0.09,-0.03,
21:20:52:290,-0.37,0.14,0.76,-0.07,0.09,-0.03,
21:20:52:291,-0.37,0.14,0.76,-0.08,0.09,-0.03,
21:20:52:292,-0.37,0.14,0.76,-0.09,0.08,-0.02,
21:20:52:300,-0.36,0.07,0.81,-0.09,0.08,-0.02,
21:20:52:301,-0.36,0.07,0.81,-0.08,0.08,-0.02,
21:20:52:302,-0.36,0.07,0.81,-0.04,0.07,-0.03,
21:20:52:302,-0.36,0.07,0.81,-0.02,0.06,-0.03,
21:20:52:302,-0.36,0.07,0.81,0.00,0.06,-0.03,
21:20:52:303,-0.36,0.07,0.81,0.01,0.07,-0.02,
21:20:52:305,-0.38,0.01,0.76,0.01,0.07,-0.02,
21:20:52:305,-0.38,0.01,0.76,0.01,0.06,-0.01,
21:20:52:306,-0.38,0.01,0.76,0.03,0.05,-0.01,
21:20:52:307,-0.38,0.01,0.76,0.05,0.04,-0.02,
21:20:52:309,-0.38,0.01,0.76,0.05,0.04,-0.02,
21:20:52:311,-0.38,0.01,0.76,0.05,0.05,-0.02,
21:20:52:315,-0.32,-0.00,0.70,0.05,0.05,-0.02,
21:20:52:315,-0.32,-0.00,0.70,0.06,0.05,-0.03,
21:20:52:316,-0.32,-0.00,0.70,0.07,0.06,-0.03,
21:20:52:317,-0.32,-0.00,0.70,0.08,0.08,-0.04,
21:20:52:319,-0.32,-0.00,0.70,0.09,0.09,-0.05,
21:20:52:321,-0.32,-0.00,0.70,0.08,0.10,-0.05,
21:20:52:326,-0.32,-0.00,0.70,0.07,0.11,-0.05,
21:20:52:327,-0.32,-0.00,0.70,0.07,0.11,-0.05,
21:20:52:327,-0.26,-0.00,0.63,0.07,0.11,-0.05,
21:20:52:327,-0.26,-0.00,0.63,0.07,0.11,-0.05,
21:20:52:330,-0.26,-0.00,0.63,0.08,0.12,-0.05,
21:20:52:332,-0.26,-0.00,0.63,0.09,0.12,-0.05,
21:20:52:335,-0.29,0.03,0.60,0.09,0.12,-0.05,
21:20:52:336,-0.29,0.03,0.60,0.08,0.11,-0.05,
21:20:52:337,-0.29,0.03,0.60,0.08,0.10,-0.03,
21:20:52:339,-0.29,0.03,0.60,0.08,0.09,-0.02,
21:20:52:340,-0.29,0.03,0.60,0.08,0.09,-0.02,
21:20:52:342,-0.29,0.03,0.60,0.09,0.09,-0.01,
21:20:52:345,-0.30,0.04,0.66,0.09,0.09,-0.01,
21:20:52:347,-0.30,0.04,0.66,0.09,0.09,0.00,
21:20:52:348,-0.30,0.04,0.66,0.08,0.09,0.01,
21:20:52:349,-0.30,0.04,0.66,0.07,0.09,0.02,
21:20:52:350,-0.30,0.04,0.66,0.06,0.09,0.03,
21:20:52:351,-0.30,0.04,0.66,0.04,0.09,0.03,
21:20:52:355,-0.28,0.02,0.66,0.04,0.09,0.03,
21:20:52:356,-0.28,0.02,0.66,0.04,0.09,0.03,
21:20:52:357,-0.28,0.02,0.66,0.02,0.10,0.03,
21:20:52:358,-0.28,0.02,0.66,0.00,0.10,0.04,
21:20:52:360,-0.28,0.02,0.66,-0.01,0.11,0.04,
21:20:52:362,-0.28,0.02,0.66,-0.03,0.12,0.04,
21:20:52:367,-0.28,0.03,0.61,-0.03,0.12,0.04,
21:20:52:368,-0.28,0.03,0.61,-0.05,0.11,0.03,
21:20:52:369,-0.28,0.03,0.61,-0.06,0.10,0.03,
21:20:52:370,-0.28,0.03,0.61,-0.07,0.11,0.03,
21:20:52:371,-0.28,0.03,0.61,-0.08,0.11,0.03,
21:20:52:371,-0.28,0.03,0.61,-0.08,0.11,0.03,
21:20:52:375,-0.31,0.04,0.65,-0.08,0.11,0.03,
21:20:52:376,-0.31,0.04,0.65,-0.08,0.10,0.02,
21:20:52:376,-0.31,0.04,0.65,-0.08,0.09,0.02,
21:20:52:378,-0.31,0.04,0.65,-0.08,0.09,0.02,
21:20:52:380,-0.31,0.04,0.65,-0.08,0.06,0.02,
21:20:52:382,-0.31,0.04,0.65,-0.08,0.04,0.03,
21:20:52:385,-0.39,-0.05,0.56,-0.08,0.04,0.03,
21:20:52:386,-0.39,-0.05,0.56,-0.09,0.03,0.03,
21:20:52:386,-0.39,-0.05,0.56,-0.11,0.01,0.04,
21:20:52:388,-0.39,-0.05,0.56,-0.11,-0.01,0.04,
21:20:52:389,-0.39,-0.05,0.56,-0.11,-0.02,0.03,
21:20:52:391,-0.39,-0.05,0.56,-0.08,-0.03,0.00,
21:20:52:398,-0.26,-0.12,0.61,-0.08,-0.03,0.00,
21:20:52:399,-0.26,-0.12,0.61,-0.06,-0.02,-0.01,
21:20:52:400,-0.26,-0.12,0.61,-0.07,-0.01,-0.02,
21:20:52:400,-0.26,-0.12,0.61,-0.09,0.00,-0.02,
21:20:52:401,-0.26,-0.12,0.61,-0.09,0.01,-0.03,
21:20:52:401,-0.26,-0.12,0.61,-0.08,0.01,-0.04,
21:20:52:409,-0.16,-0.15,0.45,-0.08,0.01,-0.04,
21:20:52:410,-0.16,-0.15,0.45,-0.05,0.01,-0.09,
21:20:52:410,-0.16,-0.15,0.45,-0.06,0.02,-0.09,
21:20:52:411,-0.16,-0.15,0.45,-0.06,0.03,-0.08,
21:20:52:411,-0.16,-0.15,0.45,-0.07,0.03,-0.08,
21:20:52:411,-0.16,-0.15,0.45,-0.05,0.02,-0.08,
21:20:52:415,0.05,-0.23,0.61,-0.05,0.02,-0.08,
21:20:52:415,0.05,-0.23,0.61,-0.01,0.02,-0.09,
21:20:52:416,0.05,-0.23,0.61,0.00,0.02,-0.09,
21:20:52:417,0.05,-0.23,0.61,0.02,0.03,-0.07,
21:20:52:420,0.05,-0.23,0.61,0.00,0.03,-0.05,
21:20:52:422,0.05,-0.23,0.61,-0.01,0.02,-0.04,
21:20:52:425,0.05,-0.23,0.61,0.00,0.02,-0.02,
21:20:52:426,0.17,-0.31,0.57,0.00,0.02,-0.02,
21:20:52:427,0.17,-0.31,0.57,0.02,0.00,-0.02,
21:20:52:428,0.17,-0.31,0.57,0.03,0.00,-0.01,
21:20:52:429,0.17,-0.31,0.57,0.01,0.01,0.00,
21:20:52:432,0.17,-0.31,0.57,-0.03,0.02,0.03,
21:20:52:434,0.21,-0.38,0.15,-0.03,0.02,0.03,
21:20:52:435,0.21,-0.38,0.15,-0.05,0.03,0.04,
21:20:52:435,0.21,-0.38,0.15,-0.07,0.06,0.06,
21:20:52:438,0.21,-0.38,0.15,-0.08,0.09,0.06,
21:20:52:439,0.21,-0.38,0.15,-0.09,0.10,0.06,
21:20:52:441,0.21,-0.38,0.15,-0.15,0.11,0.09,
21:20:52:448,0.16,-0.81,-0.33,-0.15,0.11,0.09,
21:20:52:449,0.16,-0.81,-0.33,-0.35,0.12,0.18,
21:20:52:449,0.16,-0.81,-0.33,-0.37,0.13,0.20,
21:20:52:453,0.16,-0.81,-0.33,-0.37,0.13,0.20,
21:20:52:453,0.16,-0.81,-0.33,-0.38,0.15,0.20,
21:20:52:453,0.16,-0.81,-0.33,-0.39,0.15,0.21,
21:20:52:456,-0.07,-1.16,-0.83,-0.39,0.15,0.21,
21:20:52:456,-0.07,-1.16,-0.83,-0.44,0.18,0.24,
21:20:52:457,-0.07,-1.16,-0.83,-0.49,0.25,0.27,
21:20:52:459,-0.07,-1.16,-0.83,-0.51,0.27,0.28,
21:20:52:462,-0.07,-1.16,-0.83,-0.48,0.31,0.29,
21:20:52:463,-0.07,-1.16,-0.83,-0.42,0.37,0.29,
21:20:52:465,-0.07,-1.16,-0.83,-0.40,0.41,0.32,
21:20:52:465,-0.39,-1.67,-0.72,-0.40,0.41,0.32,
21:20:52:466,-0.39,-1.67,-0.72,-0.41,0.43,0.34,
21:20:52:467,-0.39,-1.67,-0.72,-0.43,0.45,0.41,
21:20:52:470,-0.39,-1.67,-0.72,-0.41,0.46,0.46,
21:20:52:472,-0.39,-1.67,-0.72,-0.38,0.46,0.48,
21:20:52:474,-1.21,-2.55,-0.70,-0.38,0.46,0.48,
21:20:52:475,-1.21,-2.55,-0.70,-0.35,0.43,0.52,
21:20:52:476,-1.21,-2.55,-0.70,-0.39,0.40,0.58,
21:20:52:478,-1.21,-2.55,-0.70,-0.43,0.38,0.63,
21:20:52:480,-1.21,-2.55,-0.70,-0.50,0.35,0.69,
21:20:52:482,-1.21,-2.55,-0.70,-0.47,0.31,0.67,
21:20:52:488,-1.86,-2.76,-0.81,-0.47,0.31,0.67,
21:20:52:489,-1.86,-2.76,-0.81,-0.31,0.28,0.53,
21:20:52:489,-1.86,-2.76,-0.81,-0.30,0.29,0.50,
21:20:52:489,-1.86,-2.76,-0.81,-0.30,0.29,0.50,
21:20:52:490,-1.86,-2.76,-0.81,-0.29,0.30,0.47,
21:20:52:491,-1.86,-2.76,-0.81,-0.22,0.31,0.36,
21:20:52:497,-1.86,-2.76,-0.81,-0.08,0.28,0.22,
21:20:52:497,-2.04,-2.83,-0.17,-0.08,0.28,0.22,
21:20:52:498,-2.04,-2.83,-0.17,-0.00,0.25,0.15,
21:20:52:498,-2.04,-2.83,-0.17,0.11,0.18,0.02,
21:20:52:500,-2.04,-2.83,-0.17,0.19,0.13,-0.06,
21:20:52:501,-2.04,-2.83,-0.17,0.22,0.06,-0.11,
21:20:52:508,-2.47,-2.94,0.18,0.22,0.06,-0.11,
21:20:52:509,-2.47,-2.94,0.18,0.27,-0.09,-0.20,
21:20:52:509,-2.47,-2.94,0.18,0.39,-0.13,-0.27,
21:20:52:509,-2.47,-2.94,0.18,0.47,-0.19,-0.31,
