
time,wx,wy,wz,ax,ay,az,
02:36:43:278,0.21,-0.57,0.16,2.44,1.37,2.29,
02:36:43:280,0.21,-0.59,0.14,2.44,1.37,2.29,
02:36:43:282,0.21,-0.59,0.14,2.44,1.37,2.29,
02:36:43:289,0.21,-0.59,0.14,2.29,1.46,2.21,
02:36:43:290,0.19,-0.60,0.13,2.29,1.46,2.21,
02:36:43:290,0.16,-0.61,0.12,2.29,1.46,2.21,
02:36:43:291,0.15,-0.60,0.11,2.29,1.46,2.21,
02:36:43:292,0.15,-0.61,0.07,2.29,1.46,2.21,
02:36:43:292,0.15,-0.59,0.04,2.29,1.46,2.21,
02:36:43:309,0.10,-0.57,0.02,2.29,1.46,2.21,
02:36:43:310,0.08,-0.58,0.01,2.29,1.46,2.21,
02:36:43:311,0.08,-0.58,0.01,2.29,1.46,2.21,
02:36:43:312,0.07,-0.58,0.01,2.29,1.46,2.21,
02:36:43:312,0.07,-0.59,0.00,2.29,1.46,2.21,
02:36:43:313,0.07,-0.59,0.00,2.24,1.45,2.16,
02:36:43:313,0.05,-0.59,0.01,2.24,1.45,2.16,
02:36:43:314,0.05,-0.59,0.01,2.17,1.35,2.24,
02:36:43:314,0.04,-0.59,0.02,2.17,1.35,2.24,
02:36:43:315,0.03,-0.59,0.04,2.17,1.35,2.24,
02:36:43:315,0.02,-0.60,0.06,2.17,1.35,2.24,
02:36:43:316,0.02,-0.61,0.07,2.17,1.35,2.24,
02:36:43:316,0.02,-0.61,0.07,2.10,1.34,2.29,
02:36:43:316,0.02,-0.62,0.09,2.10,1.34,2.29,
02:36:43:317,0.01,-0.62,0.10,2.10,1.34,2.29,
02:36:43:319,0.00,-0.63,0.12,2.10,1.34,2.29,
02:36:43:320,-0.00,-0.63,0.12,2.10,1.34,2.29,
02:36:43:322,-0.00,-0.62,0.13,2.10,1.34,2.29,
02:36:43:325,-0.00,-0.62,0.13,2.08,1.50,2.21,
02:36:43:326,-0.00,-0.61,0.13,2.08,1.50,2.21,
02:36:43:326,0.00,-0.60,0.13,2.08,1.50,2.21,
02:36:43:328,0.02,-0.58,0.12,2.08,1.50,2.21,
02:36:43:330,0.03,-0.56,0.11,2.08,1.50,2.21,
02:36:43:332,0.03,-0.55,0.12,2.08,1.50,2.21,
02:36:43:339,0.03,-0.55,0.12,2.04,1.33,2.24,
02:36:43:340,0.04,-0.54,0.16,2.04,1.33,2.24,
02:36:43:340,0.03,-0.55,0.17,2.04,1.33,2.24,
02:36:43:341,0.03,-0.55,0.17,2.04,1.33,2.24,
02:36:43:341,0.02,-0.55,0.19,2.04,1.33,2.24,
02:36:43:342,-0.00,-0.58,0.22,2.04,1.33,2.24,
02:36:43:346,-0.00,-0.58,0.22,1.93,1.13,2.08,
02:36:43:346,-0.02,-0.60,0.25,1.93,1.13,2.08,
02:36:43:347,-0.02,-0.60,0.25,1.93,1.13,2.08,
02:36:43:348,-0.02,-0.60,0.25,1.93,1.13,2.08,
02:36:43:351,-0.01,-0.60,0.24,1.93,1.13,2.08,
02:36:43:353,-0.02,-0.59,0.23,1.93,1.13,2.08,
02:36:43:356,-0.03,-0.56,0.22,1.93,1.13,2.08,
02:36:43:357,-0.03,-0.54,0.21,1.93,1.13,2.08,
02:36:43:358,-0.03,-0.54,0.21,1.96,1.13,1.89,
02:36:43:358,-0.02,-0.51,0.18,1.96,1.13,1.89,
02:36:43:360,-0.01,-0.48,0.15,1.96,1.13,1.89,
02:36:43:362,-0.01,-0.48,0.15,1.96,1.13,1.89,
02:36:43:372,0.01,-0.47,0.13,1.96,1.13,1.89,
02:36:43:373,0.02,-0.47,0.12,1.96,1.13,1.89,
02:36:43:374,0.02,-0.47,0.12,1.91,1.00,1.90,
02:36:43:374,0.03,-0.47,0.12,1.91,1.00,1.90,
02:36:43:375,0.04,-0.49,0.13,1.91,1.00,1.90,
02:36:43:376,0.02,-0.52,0.17,1.91,1.00,1.90,
02:36:43:377,0.04,-0.57,0.20,1.91,1.00,1.90,
02:36:43:377,0.04,-0.57,0.20,1.91,1.00,1.90,
02:36:43:378,0.04,-0.57,0.20,1.68,0.78,1.91,
02:36:43:378,0.07,-0.60,0.19,1.68,0.78,1.91,
02:36:43:380,0.10,-0.60,0.18,1.68,0.78,1.91,
02:36:43:392,0.10,-0.61,0.19,1.68,0.78,1.91,
02:36:43:393,0.10,-0.61,0.19,1.57,0.74,1.87,
02:36:43:394,0.12,-0.60,0.17,1.57,0.74,1.87,
02:36:43:395,0.15,-0.60,0.14,1.57,0.74,1.87,
02:36:43:395,0.16,-0.60,0.12,1.57,0.74,1.87,
02:36:43:396,0.18,-0.59,0.10,1.57,0.74,1.87,
02:36:43:397,0.16,-0.58,0.09,1.57,0.74,1.87,
02:36:43:397,0.14,-0.56,0.08,1.57,0.74,1.87,
02:36:43:398,0.14,-0.56,0.08,1.41,0.65,1.54,
02:36:43:398,0.14,-0.56,0.07,1.41,0.65,1.54,
02:36:43:399,0.13,-0.56,0.06,1.41,0.65,1.54,
02:36:43:401,0.12,-0.56,0.06,1.41,0.65,1.54,
02:36:43:402,0.10,-0.57,0.06,1.41,0.65,1.54,
02:36:43:406,0.10,-0.57,0.05,1.41,0.65,1.54,
02:36:43:407,0.10,-0.58,0.05,1.41,0.65,1.54,
02:36:43:408,0.10,-0.58,0.05,1.26,0.57,1.30,
02:36:43:408,0.13,-0.59,0.02,1.26,0.57,1.30,
02:36:43:411,0.15,-0.59,0.02,1.26,0.57,1.30,
02:36:43:411,0.15,-0.60,0.02,1.26,0.57,1.30,
02:36:43:418,0.14,-0.60,0.05,1.26,0.57,1.30,
02:36:43:419,0.15,-0.60,0.05,1.26,0.57,1.30,
02:36:43:420,0.15,-0.60,0.05,1.26,0.57,1.30,
02:36:43:421,0.15,-0.60,0.05,1.13,0.51,1.15,
02:36:43:421,0.15,-0.62,0.06,1.13,0.51,1.15,
02:36:43:422,0.15,-0.61,0.07,1.13,0.51,1.15,
02:36:43:425,0.15,-0.60,0.09,1.13,0.51,1.15,
02:36:43:426,0.15,-0.60,0.09,1.14,0.57,1.08,
02:36:43:427,0.15,-0.60,0.09,1.14,0.57,1.08,
02:36:43:429,0.16,-0.59,0.10,1.14,0.57,1.08,
02:36:43:431,0.17,-0.57,0.09,1.14,0.57,1.08,
02:36:43:432,0.17,-0.56,0.09,1.14,0.57,1.08,
02:36:43:438,0.17,-0.54,0.09,1.14,0.57,1.08,
02:36:43:440,0.17,-0.53,0.10,1.14,0.57,1.08,
02:36:43:441,0.17,-0.53,0.10,1.14,0.57,1.08,
02:36:43:441,0.17,-0.53,0.10,1.23,0.71,1.06,
02:36:43:442,0.17,-0.53,0.11,1.23,0.71,1.06,
02:36:43:443,0.16,-0.53,0.12,1.23,0.71,1.06,
02:36:43:446,0.16,-0.53,0.12,1.30,0.68,1.10,
02:36:43:447,0.16,-0.54,0.13,1.30,0.68,1.10,
02:36:43:448,0.16,-0.54,0.14,1.30,0.68,1.10,
02:36:43:448,0.14,-0.54,0.16,1.30,0.68,1.10,
02:36:43:450,0.14,-0.55,0.17,1.30,0.68,1.10,
02:36:43:453,0.13,-0.56,0.17,1.30,0.68,1.10,
02:36:43:458,0.15,-0.55,0.16,1.30,0.68,1.10,
02:36:43:458,0.14,-0.54,0.16,1.30,0.68,1.10,
02:36:43:459,0.14,-0.54,0.16,1.30,0.68,1.10,
02:36:43:459,0.14,-0.54,0.16,1.45,0.67,1.26,
02:36:43:462,0.13,-0.53,0.16,1.45,0.67,1.26,
02:36:43:463,0.11,-0.51,0.16,1.45,0.67,1.26,
02:36:43:465,0.11,-0.50,0.15,1.45,0.67,1.26,
02:36:43:466,0.11,-0.50,0.15,1.53,0.67,1.34,
02:36:43:467,0.11,-0.50,0.15,1.53,0.67,1.34,
02:36:43:469,0.11,-0.49,0.15,1.53,0.67,1.34,
02:36:43:470,0.07,-0.49,0.16,1.53,0.67,1.34,
02:36:43:473,0.04,-0.50,0.19,1.53,0.67,1.34,
02:36:43:476,0.03,-0.52,0.19,1.53,0.67,1.34,
02:36:43:477,0.03,-0.53,0.18,1.53,0.67,1.34,
02:36:43:478,0.03,-0.53,0.18,1.45,0.66,1.35,
02:36:43:478,0.02,-0.55,0.19,1.45,0.66,1.35,
02:36:43:480,-0.01,-0.54,0.21,1.45,0.66,1.35,
02:36:43:482,-0.02,-0.54,0.21,1.45,0.66,1.35,
02:36:43:489,-0.01,-0.56,0.20,1.45,0.66,1.35,
02:36:43:490,0.01,-0.57,0.18,1.45,0.66,1.35,
02:36:43:491,0.01,-0.57,0.18,1.42,0.73,1.39,
02:36:43:491,0.02,-0.58,0.17,1.42,0.73,1.39,
02:36:43:492,0.02,-0.59,0.17,1.42,0.73,1.39,
02:36:43:494,0.01,-0.60,0.17,1.42,0.73,1.39,
02:36:43:498,0.01,-0.60,0.17,1.41,0.61,1.48,
02:36:43:499,0.03,-0.64,0.15,1.41,0.61,1.48,
02:36:43:500,0.03,-0.64,0.15,1.41,0.61,1.48,
02:36:43:501,0.03,-0.63,0.14,1.41,0.61,1.48,
02:36:43:502,0.03,-0.63,0.14,1.41,0.61,1.48,
02:36:43:509,-0.00,-0.64,0.15,1.41,0.61,1.48,
02:36:43:510,-0.00,-0.64,0.15,1.37,0.53,1.30,
02:36:43:510,-0.02,-0.65,0.14,1.37,0.53,1.30,
02:36:43:511,-0.02,-0.65,0.14,1.37,0.53,1.30,
02:36:43:512,-0.01,-0.63,0.11,1.37,0.53,1.30,
02:36:43:512,-0.00,-0.64,0.08,1.37,0.53,1.30,
02:36:43:513,-0.00,-0.63,0.07,1.37,0.53,1.30,
02:36:43:515,-0.03,-0.61,0.07,1.37,0.53,1.30,
02:36:43:516,-0.03,-0.61,0.07,1.37,0.55,1.06,
02:36:43:516,-0.03,-0.60,0.07,1.37,0.55,1.06,
02:36:43:519,-0.02,-0.60,0.06,1.37,0.55,1.06,
02:36:43:520,-0.00,-0.59,0.04,1.37,0.55,1.06,
02:36:43:522,0.02,-0.57,0.04,1.37,0.55,1.06,
02:36:43:526,0.02,-0.57,0.04,1.35,0.56,1.02,
02:36:43:527,0.02,-0.55,0.05,1.35,0.56,1.02,
02:36:43:527,0.03,-0.55,0.06,1.35,0.56,1.02,
02:36:43:528,0.05,-0.56,0.07,1.35,0.56,1.02,
02:36:43:530,0.05,-0.57,0.08,1.35,0.56,1.02,
02:36:43:536,0.07,-0.57,0.09,1.35,0.56,1.02,
02:36:43:541,0.07,-0.57,0.09,1.33,0.61,0.99,
02:36:43:542,0.12,-0.61,0.12,1.33,0.61,0.99,
02:36:43:543,0.12,-0.62,0.14,1.33,0.61,0.99,
02:36:43:543,0.12,-0.62,0.14,1.33,0.61,0.99,
02:36:43:544,0.13,-0.61,0.14,1.33,0.61,0.99,
02:36:43:544,0.16,-0.62,0.13,1.33,0.61,0.99,
02:36:43:547,0.16,-0.62,0.13,1.42,0.65,0.99,
02:36:43:547,0.17,-0.61,0.13,1.42,0.65,0.99,
02:36:43:548,0.16,-0.60,0.13,1.42,0.65,0.99,
02:36:43:548,0.15,-0.58,0.14,1.42,0.65,0.99,
02:36:43:552,0.14,-0.57,0.14,1.42,0.65,0.99,
02:36:43:553,0.14,-0.54,0.13,1.42,0.65,0.99,
02:36:43:557,0.14,-0.54,0.13,1.55,0.69,0.93,
02:36:43:558,0.15,-0.52,0.11,1.55,0.69,0.93,
02:36:43:559,0.14,-0.51,0.11,1.55,0.69,0.93,
02:36:43:559,0.11,-0.48,0.12,1.55,0.69,0.93,
02:36:43:559,0.11,-0.45,0.12,1.55,0.69,0.93,
02:36:43:562,0.12,-0.45,0.10,1.55,0.69,0.93,
02:36:43:565,0.18,-0.45,0.08,1.55,0.69,0.93,
02:36:43:566,0.18,-0.45,0.08,1.61,0.67,1.20,
02:36:43:567,0.18,-0.45,0.09,1.61,0.67,1.20,
02:36:43:568,0.18,-0.44,0.10,1.61,0.67,1.20,
02:36:43:574,0.17,-0.46,0.13,1.61,0.67,1.20,
02:36:43:575,0.18,-0.49,0.16,1.61,0.67,1.20,
02:36:43:577,0.18,-0.55,0.18,1.61,0.67,1.20,
02:36:43:578,0.18,-0.55,0.18,1.61,0.67,1.20,
02:36:43:578,0.18,-0.55,0.18,1.43,0.58,1.32,
02:36:43:579,0.18,-0.58,0.20,1.43,0.58,1.32,
02:36:43:580,0.18,-0.58,0.20,1.43,0.58,1.32,
02:36:43:582,0.18,-0.60,0.19,1.43,0.58,1.32,
02:36:43:589,0.19,-0.60,0.17,1.43,0.58,1.32,
02:36:43:590,0.18,-0.59,0.14,1.43,0.58,1.32,
02:36:43:591,0.18,-0.59,0.14,1.43,0.67,1.41,
02:36:43:592,0.17,-0.59,0.13,1.43,0.67,1.41,
02:36:43:592,0.15,-0.59,0.11,1.43,0.67,1.41,
02:36:43:593,0.15,-0.56,0.08,1.43,0.67,1.41,
02:36:43:595,0.13,-0.54,0.06,1.43,0.67,1.41,
02:36:43:596,0.13,-0.54,0.06,1.45,0.65,1.34,
02:36:43:597,0.11,-0.54,0.06,1.45,0.65,1.34,
02:36:43:598,0.06,-0.54,0.06,1.45,0.65,1.34,
02:36:43:601,0.04,-0.54,0.06,1.45,0.65,1.34,
02:36:43:603,0.02,-0.56,0.07,1.45,0.65,1.34,
02:36:43:605,0.02,-0.56,0.07,1.37,0.65,1.32,
02:36:43:606,0.01,-0.56,0.07,1.37,0.65,1.32,
02:36:43:607,0.00,-0.56,0.07,1.37,0.65,1.32,
02:36:43:608,-0.01,-0.58,0.08,1.37,0.65,1.32,
02:36:43:610,-0.01,-0.59,0.08,1.37,0.65,1.32,
02:36:43:612,-0.00,-0.59,0.09,1.37,0.65,1.32,
02:36:43:618,-0.00,-0.59,0.09,1.26,0.79,1.40,
02:36:43:619,0.03,-0.58,0.10,1.26,0.79,1.40,
02:36:43:619,0.03,-0.58,0.10,1.26,0.79,1.40,
02:36:43:620,0.04,-0.58,0.11,1.26,0.79,1.40,
02:36:43:621,0.04,-0.59,0.13,1.26,0.79,1.40,
02:36:43:622,0.03,-0.62,0.15,1.26,0.79,1.40,
02:36:43:625,0.03,-0.62,0.15,1.12,0.81,1.31,
02:36:43:626,0.02,-0.62,0.18,1.12,0.81,1.31,
02:36:43:631,0.02,-0.63,0.19,1.12,0.81,1.31,
02:36:43:632,0.01,-0.64,0.21,1.12,0.81,1.31,
02:36:43:633,0.01,-0.64,0.21,1.12,0.81,1.31,
02:36:43:633,-0.00,-0.65,0.22,1.12,0.81,1.31,
02:36:43:637,-0.02,-0.64,0.22,1.12,0.81,1.31,
02:36:43:638,-0.02,-0.63,0.22,1.12,0.81,1.31,
02:36:43:639,-0.02,-0.63,0.22,1.16,0.86,1.15,
02:36:43:639,-0.02,-0.60,0.20,1.16,0.86,1.15,
02:36:43:640,-0.01,-0.58,0.18,1.16,0.86,1.15,
02:36:43:642,-0.01,-0.55,0.16,1.16,0.86,1.15,
02:36:43:645,-0.02,-0.53,0.15,1.16,0.86,1.15,
02:36:43:646,-0.02,-0.53,0.15,1.25,0.84,1.01,
02:36:43:646,-0.02,-0.52,0.15,1.25,0.84,1.01,
02:36:43:648,-0.02,-0.51,0.14,1.25,0.84,1.01,
02:36:43:651,-0.01,-0.51,0.14,1.25,0.84,1.01,
02:36:43:652,0.00,-0.52,0.12,1.25,0.84,1.01,
02:36:43:658,0.00,-0.52,0.12,1.19,0.86,0.98,
02:36:43:659,0.02,-0.53,0.14,1.19,0.86,0.98,
02:36:43:660,0.02,-0.54,0.14,1.19,0.86,0.98,
02:36:43:660,0.02,-0.54,0.14,1.19,0.86,0.98,
02:36:43:660,0.05,-0.56,0.14,1.19,0.86,0.98,
02:36:43:662,0.07,-0.57,0.13,1.19,0.86,0.98,
02:36:43:665,0.09,-0.58,0.14,1.19,0.86,0.98,
02:36:43:666,0.09,-0.58,0.14,1.13,0.87,0.99,
02:36:43:667,0.09,-0.60,0.15,1.13,0.87,0.99,
02:36:43:669,0.08,-0.60,0.16,1.13,0.87,0.99,
02:36:43:670,0.08,-0.63,0.17,1.13,0.87,0.99,
02:36:43:673,0.10,-0.64,0.16,1.13,0.87,0.99,
02:36:43:675,0.10,-0.64,0.16,1.17,0.92,0.91,
02:36:43:675,0.10,-0.64,0.15,1.17,0.92,0.91,
02:36:43:676,0.09,-0.64,0.15,1.17,0.92,0.91,
02:36:43:678,0.08,-0.64,0.13,1.17,0.92,0.91,
02:36:43:680,0.09,-0.63,0.12,1.17,0.92,0.91,
02:36:43:682,0.11,-0.61,0.08,1.17,0.92,0.91,
02:36:43:687,0.11,-0.61,0.08,1.39,1.02,0.93,
02:36:43:689,0.12,-0.59,0.04,1.39,1.02,0.93,
02:36:43:689,0.12,-0.57,0.03,1.39,1.02,0.93,
02:36:43:690,0.13,-0.54,0.02,1.39,1.02,0.93,
02:36:43:690,0.14,-0.54,0.00,1.39,1.02,0.93,
02:36:43:694,0.15,-0.54,0.00,1.39,1.02,0.93,
02:36:43:698,0.15,-0.54,0.00,1.34,0.92,0.90,
02:36:43:699,0.14,-0.55,0.05,1.34,0.92,0.90,
02:36:43:700,0.14,-0.55,0.05,1.34,0.92,0.90,
02:36:43:700,0.14,-0.55,0.05,1.34,0.92,0.90,
02:36:43:701,0.15,-0.57,0.08,1.34,0.92,0.90,
02:36:43:702,0.15,-0.59,0.11,1.34,0.92,0.90,
02:36:43:710,0.15,-0.59,0.11,1.27,0.92,0.89,
02:36:43:711,0.15,-0.58,0.14,1.27,0.92,0.89,
02:36:43:712,0.14,-0.58,0.16,1.27,0.92,0.89,
02:36:43:712,0.12,-0.58,0.18,1.27,0.92,0.89,
02:36:43:713,0.15,-0.57,0.17,1.27,0.92,0.89,
02:36:43:713,0.17,-0.57,0.16,1.27,0.92,0.89,
02:36:43:716,0.17,-0.57,0.16,1.33,1.08,0.95,
02:36:43:717,0.19,-0.54,0.15,1.33,1.08,0.95,
02:36:43:717,0.18,-0.51,0.16,1.33,1.08,0.95,
02:36:43:718,0.16,-0.50,0.16,1.33,1.08,0.95,
02:36:43:720,0.17,-0.50,0.16,1.33,1.08,0.95,
02:36:43:722,0.19,-0.50,0.14,1.33,1.08,0.95,
02:36:43:726,0.19,-0.50,0.14,1.31,1.05,1.01,
02:36:43:727,0.17,-0.51,0.15,1.31,1.05,1.01,
02:36:43:727,0.15,-0.52,0.17,1.31,1.05,1.01,
02:36:43:728,0.08,-0.52,0.21,1.31,1.05,1.01,
02:36:43:730,0.06,-0.53,0.22,1.31,1.05,1.01,
02:36:43:732,0.06,-0.55,0.22,1.31,1.05,1.01,
02:36:43:740,0.04,-0.54,0.21,1.31,1.05,1.01,
02:36:43:741,0.02,-0.54,0.22,1.31,1.05,1.01,
02:36:43:742,0.02,-0.54,0.22,1.31,1.05,1.01,
02:36:43:743,0.02,-0.54,0.22,1.17,1.15,0.93,
02:36:43:743,0.01,-0.53,0.22,1.17,1.15,0.93,
02:36:43:744,0.02,-0.52,0.21,1.17,1.15,0.93,
02:36:43:746,0.03,-0.55,0.19,1.17,1.15,0.93,
02:36:43:747,0.02,-0.55,0.19,1.17,1.15,0.93,
02:36:43:748,0.02,-0.55,0.19,1.16,1.16,1.10,
02:36:43:749,-0.01,-0.54,0.20,1.16,1.16,1.10,
02:36:43:751,-0.01,-0.54,0.21,1.16,1.16,1.10,
02:36:43:754,-0.01,-0.58,0.20,1.16,1.16,1.10,
02:36:43:756,-0.01,-0.58,0.20,1.14,1.05,1.37,
02:36:43:757,0.01,-0.60,0.19,1.14,1.05,1.37,
02:36:43:757,0.01,-0.62,0.19,1.14,1.05,1.37,
02:36:43:758,-0.00,-0.65,0.20,1.14,1.05,1.37,
02:36:43:760,-0.02,-0.65,0.21,1.14,1.05,1.37,
02:36:43:762,-0.02,-0.66,0.21,1.14,1.05,1.37,
02:36:43:765,-0.01,-0.69,0.20,1.14,1.05,1.37,
02:36:43:766,-0.01,-0.69,0.20,1.19,0.86,1.48,
02:36:43:767,-0.01,-0.71,0.19,1.19,0.86,1.48,
02:36:43:769,-0.01,-0.70,0.18,1.19,0.86,1.48,
02:36:43:770,-0.01,-0.70,0.16,1.19,0.86,1.48,
02:36:43:772,-0.01,-0.70,0.14,1.19,0.86,1.48,
02:36:43:777,-0.05,-0.69,0.11,1.19,0.86,1.48,
02:36:43:778,-0.05,-0.69,0.11,1.19,0.86,1.48,
02:36:43:779,-0.05,-0.69,0.11,1.27,0.85,1.22,
02:36:43:779,-0.06,-0.67,0.09,1.27,0.85,1.22,
02:36:43:780,-0.05,-0.66,0.07,1.27,0.85,1.22,
02:36:43:782,-0.03,-0.65,0.03,1.27,0.85,1.22,
02:36:43:789,-0.02,-0.63,0.01,1.27,0.85,1.22,
02:36:43:791,-0.02,-0.62,0.01,1.27,0.85,1.22,
02:36:43:791,-0.02,-0.62,0.01,1.41,0.91,1.18,
02:36:43:792,-0.00,-0.59,0.01,1.41,0.91,1.18,
02:36:43:792,0.03,-0.58,0.02,1.41,0.91,1.18,
02:36:43:793,0.05,-0.58,0.03,1.41,0.91,1.18,
02:36:43:800,0.05,-0.60,0.09,1.41,0.91,1.18,
02:36:43:800,0.05,-0.61,0.11,1.41,0.91,1.18,
02:36:43:801,0.05,-0.63,0.14,1.41,0.91,1.18,
02:36:43:801,0.05,-0.63,0.14,1.28,0.86,1.07,
02:36:43:802,0.07,-0.65,0.17,1.28,0.86,1.07,
02:36:43:805,0.12,-0.66,0.18,1.28,0.86,1.07,
02:36:43:806,0.15,-0.65,0.19,1.28,0.86,1.07,
02:36:43:806,0.16,-0.63,0.20,1.28,0.86,1.07,
02:36:43:806,0.16,-0.63,0.20,1.33,0.98,1.16,
02:36:43:808,0.17,-0.62,0.21,1.33,0.98,1.16,
02:36:43:810,0.20,-0.60,0.20,1.33,0.98,1.16,
02:36:43:812,0.22,-0.59,0.19,1.33,0.98,1.16,
02:36:43:818,0.22,-0.59,0.19,1.40,0.99,1.03,
02:36:43:819,0.23,-0.53,0.18,1.40,0.99,1.03,
02:36:43:819,0.23,-0.53,0.18,1.40,0.99,1.03,
02:36:43:820,0.21,-0.52,0.19,1.40,0.99,1.03,
02:36:43:821,0.18,-0.51,0.21,1.40,0.99,1.03,
02:36:43:822,0.19,-0.50,0.20,1.40,0.99,1.03,
02:36:43:826,0.19,-0.52,0.20,1.40,0.99,1.03,
02:36:43:826,0.18,-0.53,0.20,1.40,0.99,1.03,
02:36:43:827,0.18,-0.53,0.20,1.52,0.88,1.13,
02:36:43:828,0.17,-0.53,0.20,1.52,0.88,1.13,
02:36:43:830,0.17,-0.53,0.20,1.52,0.88,1.13,
02:36:43:832,0.19,-0.54,0.17,1.52,0.88,1.13,
02:36:43:835,0.19,-0.54,0.16,1.52,0.88,1.13,
02:36:43:837,0.19,-0.54,0.16,1.49,0.91,1.18,
02:36:43:837,0.18,-0.53,0.17,1.49,0.91,1.18,
02:36:43:838,0.16,-0.53,0.17,1.49,0.91,1.18,
02:36:43:840,0.15,-0.53,0.17,1.49,0.91,1.18,
02:36:43:842,0.16,-0.54,0.16,1.49,0.91,1.18,
02:36:43:845,0.16,-0.56,0.15,1.49,0.91,1.18,
02:36:43:846,0.16,-0.56,0.15,1.40,0.98,1.26,
02:36:43:846,0.15,-0.56,0.15,1.40,0.98,1.26,
02:36:43:848,0.13,-0.57,0.16,1.40,0.98,1.26,
02:36:43:853,0.12,-0.60,0.15,1.40,0.98,1.26,
02:36:43:854,0.14,-0.65,0.13,1.40,0.98,1.26,
02:36:43:858,0.14,-0.65,0.13,1.32,1.03,1.32,
02:36:43:859,0.12,-0.69,0.13,1.32,1.03,1.32,
02:36:43:859,0.12,-0.69,0.13,1.32,1.03,1.32,
02:36:43:860,0.11,-0.70,0.13,1.32,1.03,1.32,
02:36:43:860,0.11,-0.73,0.12,1.32,1.03,1.32,
02:36:43:862,0.12,-0.74,0.11,1.32,1.03,1.32,
02:36:43:866,0.12,-0.74,0.11,1.38,0.90,1.46,
02:36:43:867,0.11,-0.75,0.11,1.38,0.90,1.46,
02:36:43:868,0.07,-0.75,0.12,1.38,0.90,1.46,
02:36:43:869,0.05,-0.75,0.13,1.38,0.90,1.46,
02:36:43:876,0.01,-0.75,0.14,1.38,0.90,1.46,
02:36:43:877,0.00,-0.73,0.12,1.38,0.90,1.46,
02:36:43:878,-0.03,-0.71,0.12,1.38,0.90,1.46,
02:36:43:878,-0.03,-0.71,0.12,1.57,0.84,1.31,
02:36:43:879,-0.05,-0.69,0.12,1.57,0.84,1.31,
02:36:43:879,-0.09,-0.65,0.12,1.57,0.84,1.31,
02:36:43:882,-0.09,-0.63,0.11,1.57,0.84,1.31,
02:36:43:883,-0.06,-0.60,0.08,1.57,0.84,1.31,
02:36:43:892,-0.02,-0.57,0.05,1.57,0.84,1.31,
02:36:43:893,-0.02,-0.56,0.06,1.57,0.84,1.31,
02:36:43:894,-0.02,-0.56,0.06,1.84,0.99,1.47,
02:36:43:894,-0.04,-0.53,0.09,1.84,0.99,1.47,
02:36:43:895,-0.03,-0.52,0.12,1.84,0.99,1.47,
02:36:43:895,-0.01,-0.54,0.13,1.84,0.99,1.47,
02:36:43:899,0.03,-0.65,0.24,1.84,0.99,1.47,
02:36:43:899,0.03,-0.65,0.24,1.84,0.99,1.47,
02:36:43:900,0.02,-0.67,0.28,1.84,0.99,1.47,
02:36:43:901,0.02,-0.67,0.28,1.57,0.93,1.38,
02:36:43:902,0.02,-0.69,0.30,1.57,0.93,1.38,
02:36:43:904,0.05,-0.72,0.33,1.57,0.93,1.38,
02:36:43:906,0.07,-0.74,0.34,1.57,0.93,1.38,
02:36:43:907,0.07,-0.74,0.34,1.64,0.90,1.45,
02:36:43:907,0.07,-0.74,0.34,1.64,0.90,1.45,
02:36:43:908,0.07,-0.69,0.34,1.64,0.90,1.45,
02:36:43:910,0.09,-0.64,0.31,1.64,0.90,1.45,
02:36:43:914,0.10,-0.62,0.29,1.64,0.90,1.45,
02:36:43:915,0.10,-0.58,0.25,1.64,0.90,1.45,
02:36:43:915,0.10,-0.58,0.25,1.87,0.92,1.36,
02:36:43:916,0.08,-0.53,0.23,1.87,0.92,1.36,
02:36:43:922,0.06,-0.52,0.21,1.87,0.92,1.36,
02:36:43:923,0.05,-0.50,0.19,1.87,0.92,1.36,
02:36:43:924,0.05,-0.48,0.16,1.87,0.92,1.36,
02:36:43:928,0.05,-0.47,0.14,1.87,0.92,1.36,
02:36:43:929,0.04,-0.47,0.15,1.87,0.92,1.36,
02:36:43:930,0.04,-0.48,0.15,1.87,0.92,1.36,
02:36:43:930,0.04,-0.48,0.15,1.86,0.87,1.31,
02:36:43:931,0.05,-0.50,0.15,1.86,0.87,1.31,
02:36:43:932,0.08,-0.55,0.14,1.86,0.87,1.31,
02:36:43:939,0.11,-0.65,0.19,1.86,0.87,1.31,
02:36:43:940,0.11,-0.65,0.19,1.86,0.87,1.31,
02:36:43:940,0.11,-0.65,0.19,1.86,0.87,1.31,
02:36:43:941,0.11,-0.65,0.19,1.56,0.83,1.36,
02:36:43:942,0.12,-0.68,0.20,1.56,0.83,1.36,
02:36:43:942,0.13,-0.70,0.21,1.56,0.83,1.36,
02:36:43:945,0.14,-0.76,0.20,1.56,0.83,1.36,
02:36:43:946,0.14,-0.76,0.20,1.47,0.83,1.42,
02:36:43:946,0.14,-0.77,0.20,1.47,0.83,1.42,
02:36:43:948,0.14,-0.78,0.19,1.47,0.83,1.42,
02:36:43:950,0.14,-0.78,0.16,1.47,0.83,1.42,
02:36:43:952,0.14,-0.77,0.12,1.47,0.83,1.42,
02:36:43:956,0.13,-0.74,0.09,1.47,0.83,1.42,
02:36:43:957,0.12,-0.73,0.08,1.47,0.83,1.42,
02:36:43:957,0.12,-0.73,0.08,1.64,0.86,1.32,
