
time,wx,wy,wz,ax,ay,az,
04:06:56:217,-0.04,-0.21,0.02,-0.32,-0.13,-0.30,
04:06:56:218,-0.05,-0.19,0.04,-0.32,-0.13,-0.30,
04:06:56:218,-0.05,-0.19,0.04,-0.35,-0.08,-0.28,
04:06:56:219,-0.05,-0.18,0.05,-0.35,-0.08,-0.28,
04:06:56:221,-0.04,-0.15,0.04,-0.35,-0.08,-0.28,
04:06:56:223,-0.01,-0.13,0.03,-0.35,-0.08,-0.28,
04:06:56:228,-0.01,-0.13,0.03,-0.25,0.02,-0.32,
04:06:56:229,-0.01,-0.10,0.02,-0.25,0.02,-0.32,
04:06:56:229,-0.01,-0.08,0.02,-0.25,0.02,-0.32,
04:06:56:230,-0.02,-0.05,0.02,-0.25,0.02,-0.32,
04:06:56:231,-0.02,-0.04,0.02,-0.25,0.02,-0.32,
04:06:56:234,-0.01,-0.04,0.01,-0.25,0.02,-0.32,
04:06:56:239,-0.02,-0.01,0.03,-0.25,0.02,-0.32,
04:06:56:240,-0.02,-0.01,0.04,-0.25,0.02,-0.32,
04:06:56:241,-0.02,-0.01,0.04,-0.24,0.09,-0.30,
04:06:56:241,-0.02,-0.01,0.04,-0.24,0.09,-0.30,
04:06:56:242,0.01,-0.02,0.04,-0.24,0.09,-0.30,
04:06:56:244,0.02,-0.02,0.05,-0.24,0.09,-0.30,
04:06:56:248,0.02,-0.02,0.05,-0.29,0.03,-0.13,
04:06:56:248,0.04,-0.03,0.07,-0.29,0.03,-0.13,
04:06:56:249,0.05,-0.03,0.08,-0.29,0.03,-0.13,
04:06:56:250,0.06,-0.03,0.09,-0.29,0.03,-0.13,
04:06:56:252,0.07,-0.05,0.10,-0.29,0.03,-0.13,
04:06:56:255,0.07,-0.07,0.12,-0.29,0.03,-0.13,
04:06:56:257,0.07,-0.07,0.12,-0.42,-0.05,-0.19,
04:06:56:258,0.05,-0.07,0.14,-0.42,-0.05,-0.19,
04:06:56:259,0.04,-0.08,0.15,-0.42,-0.05,-0.19,
04:06:56:261,0.05,-0.09,0.14,-0.42,-0.05,-0.19,
04:06:56:262,0.06,-0.09,0.12,-0.42,-0.05,-0.19,
04:06:56:264,0.06,-0.08,0.11,-0.42,-0.05,-0.19,
04:06:56:267,0.06,-0.08,0.11,-0.45,0.08,-0.30,
04:06:56:268,0.03,-0.05,0.10,-0.45,0.08,-0.30,
04:06:56:269,0.03,-0.02,0.09,-0.45,0.08,-0.30,
04:06:56:270,0.04,-0.01,0.07,-0.45,0.08,-0.30,
04:06:56:272,0.06,-0.01,0.03,-0.45,0.08,-0.30,
04:06:56:274,0.07,0.01,0.01,-0.45,0.08,-0.30,
04:06:56:281,0.07,0.01,0.01,-0.49,-0.04,-0.15,
04:06:56:282,0.04,-0.01,0.02,-0.49,-0.04,-0.15,
04:06:56:283,0.04,-0.02,0.02,-0.49,-0.04,-0.15,
04:06:56:284,0.04,-0.02,0.02,-0.49,-0.04,-0.15,
04:06:56:284,0.03,-0.04,0.02,-0.49,-0.04,-0.15,
04:06:56:285,0.01,-0.09,0.04,-0.49,-0.04,-0.15,
04:06:56:287,-0.01,-0.12,0.06,-0.49,-0.04,-0.15,
04:06:56:288,-0.01,-0.12,0.06,-0.62,-0.09,-0.10,
04:06:56:289,-0.01,-0.13,0.06,-0.62,-0.09,-0.10,
04:06:56:290,-0.01,-0.15,0.06,-0.62,-0.09,-0.10,
04:06:56:292,0.01,-0.15,0.05,-0.62,-0.09,-0.10,
04:06:56:297,0.02,-0.15,0.04,-0.62,-0.09,-0.10,
04:06:56:298,0.02,-0.15,0.04,-0.47,-0.00,0.12,
04:06:56:299,0.05,-0.14,0.02,-0.47,-0.00,0.12,
04:06:56:299,0.05,-0.14,0.01,-0.47,-0.00,0.12,
04:06:56:300,0.05,-0.13,0.01,-0.47,-0.00,0.12,
04:06:56:302,0.03,-0.12,0.01,-0.47,-0.00,0.12,
04:06:56:304,0.01,-0.13,0.00,-0.47,-0.00,0.12,
04:06:56:307,0.01,-0.13,0.00,-0.35,-0.08,0.06,
04:06:56:308,-0.01,-0.16,0.00,-0.35,-0.08,0.06,
04:06:56:309,-0.03,-0.17,0.01,-0.35,-0.08,0.06,
04:06:56:320,-0.07,-0.17,0.02,-0.35,-0.08,0.06,
04:06:56:322,-0.11,-0.16,0.03,-0.35,-0.08,0.06,
04:06:56:322,-0.10,-0.15,0.02,-0.35,-0.08,0.06,
04:06:56:323,-0.10,-0.15,0.02,-0.17,0.10,0.02,
04:06:56:324,-0.07,-0.11,-0.02,-0.17,0.10,0.02,
04:06:56:324,-0.07,-0.11,-0.02,-0.17,0.10,0.02,
04:06:56:325,-0.07,-0.08,-0.02,-0.17,0.10,0.02,
04:06:56:326,-0.07,-0.07,-0.01,-0.17,0.10,0.02,
04:06:56:326,-0.04,-0.06,-0.02,-0.17,0.10,0.02,
04:06:56:327,-0.00,-0.07,-0.02,-0.17,0.10,0.02,
04:06:56:328,-0.00,-0.07,-0.02,0.05,0.08,0.24,
04:06:56:333,-0.00,-0.09,-0.02,0.05,0.08,0.24,
04:06:56:334,-0.03,-0.10,0.02,0.05,0.08,0.24,
04:06:56:334,-0.04,-0.11,0.04,0.05,0.08,0.24,
04:06:56:335,-0.05,-0.14,0.07,0.05,0.08,0.24,
04:06:56:339,-0.05,-0.14,0.07,0.06,0.08,0.24,
04:06:56:340,-0.03,-0.16,0.09,0.06,0.08,0.24,
04:06:56:341,-0.02,-0.17,0.09,0.06,0.08,0.24,
04:06:56:341,-0.03,-0.17,0.11,0.06,0.08,0.24,
04:06:56:343,-0.04,-0.14,0.12,0.06,0.08,0.24,
04:06:56:344,-0.03,-0.13,0.12,0.06,0.08,0.24,
04:06:56:347,0.01,-0.10,0.08,0.06,0.08,0.24,
04:06:56:348,0.01,-0.10,0.08,0.40,0.10,0.26,
04:06:56:349,0.01,-0.08,0.08,0.40,0.10,0.26,
04:06:56:350,0.00,-0.06,0.09,0.40,0.10,0.26,
04:06:56:352,-0.02,-0.03,0.09,0.40,0.10,0.26,
04:06:56:353,-0.02,-0.01,0.08,0.40,0.10,0.26,
04:06:56:360,-0.01,0.01,0.08,0.40,0.10,0.26,
04:06:56:361,-0.01,0.01,0.08,0.40,0.10,0.26,
04:06:56:362,-0.01,0.01,0.08,0.47,0.06,0.15,
04:06:56:363,-0.03,0.01,0.08,0.47,0.06,0.15,
04:06:56:363,-0.03,0.01,0.09,0.47,0.06,0.15,
04:06:56:365,-0.01,0.01,0.10,0.47,0.06,0.15,
04:06:56:367,0.02,-0.01,0.09,0.47,0.06,0.15,
04:06:56:368,0.02,-0.01,0.09,0.49,-0.00,0.31,
04:06:56:369,0.04,-0.01,0.10,0.49,-0.00,0.31,
04:06:56:369,0.05,-0.02,0.10,0.49,-0.00,0.31,
04:06:56:372,0.07,-0.03,0.11,0.49,-0.00,0.31,
04:06:56:374,0.10,-0.06,0.11,0.49,-0.00,0.31,
04:06:56:379,0.10,-0.06,0.11,0.39,-0.14,0.32,
04:06:56:380,0.10,-0.08,0.11,0.39,-0.14,0.32,
04:06:56:381,0.09,-0.10,0.12,0.39,-0.14,0.32,
04:06:56:381,0.07,-0.12,0.13,0.39,-0.14,0.32,
04:06:56:382,0.07,-0.13,0.12,0.39,-0.14,0.32,
04:06:56:384,0.08,-0.14,0.09,0.39,-0.14,0.32,
04:06:56:387,0.08,-0.14,0.06,0.39,-0.14,0.32,
04:06:56:388,0.08,-0.14,0.06,0.43,-0.06,0.20,
04:06:56:388,0.07,-0.12,0.05,0.43,-0.06,0.20,
04:06:56:390,0.06,-0.08,0.02,0.43,-0.06,0.20,
04:06:56:398,0.07,-0.05,-0.03,0.43,-0.06,0.20,
04:06:56:399,0.08,-0.04,-0.06,0.43,-0.06,0.20,
04:06:56:400,0.08,-0.04,-0.06,0.37,0.01,0.02,
04:06:56:401,0.05,0.01,-0.09,0.37,0.01,0.02,
04:06:56:401,0.04,0.01,-0.08,0.37,0.01,0.02,
04:06:56:402,0.04,0.01,-0.08,0.37,0.01,0.02,
04:06:56:402,0.03,-0.02,-0.07,0.37,0.01,0.02,
04:06:56:407,0.03,-0.06,-0.06,0.37,0.01,0.02,
04:06:56:408,0.00,-0.11,-0.03,0.37,0.01,0.02,
04:06:56:408,0.00,-0.11,-0.03,0.20,-0.11,-0.05,
04:06:56:409,-0.02,-0.13,-0.01,0.20,-0.11,-0.05,
04:06:56:417,-0.04,-0.17,0.03,0.20,-0.11,-0.05,
04:06:56:418,-0.04,-0.18,0.03,0.20,-0.11,-0.05,
04:06:56:419,-0.01,-0.20,0.03,0.20,-0.11,-0.05,
04:06:56:419,-0.01,-0.21,0.04,0.20,-0.11,-0.05,
04:06:56:420,-0.02,-0.19,0.05,0.20,-0.11,-0.05,
04:06:56:421,-0.02,-0.19,0.05,0.25,-0.04,0.02,
04:06:56:421,-0.03,-0.18,0.05,0.25,-0.04,0.02,
04:06:56:422,-0.00,-0.16,0.03,0.25,-0.04,0.02,
04:06:56:424,0.01,-0.14,0.00,0.25,-0.04,0.02,
04:06:56:427,0.01,-0.14,0.00,0.39,0.03,-0.16,
04:06:56:428,-0.01,-0.10,0.00,0.39,0.03,-0.16,
04:06:56:428,-0.03,-0.08,0.01,0.39,0.03,-0.16,
04:06:56:430,-0.05,-0.07,0.00,0.39,0.03,-0.16,
04:06:56:432,-0.05,-0.06,0.00,0.39,0.03,-0.16,
04:06:56:434,-0.05,-0.06,-0.01,0.39,0.03,-0.16,
04:06:56:440,-0.08,-0.04,0.01,0.39,0.03,-0.16,
04:06:56:441,-0.08,-0.04,0.01,0.39,0.03,-0.16,
04:06:56:442,-0.08,-0.04,0.01,0.45,0.07,-0.26,
04:06:56:442,-0.08,-0.03,0.02,0.45,0.07,-0.26,
04:06:56:443,-0.06,-0.05,0.02,0.45,0.07,-0.26,
04:06:56:444,-0.05,-0.06,0.02,0.45,0.07,-0.26,
04:06:56:449,-0.05,-0.06,0.02,0.45,0.11,-0.22,
04:06:56:451,-0.04,-0.05,0.04,0.45,0.11,-0.22,
04:06:56:452,-0.03,-0.05,0.06,0.45,0.11,-0.22,
04:06:56:452,-0.02,-0.05,0.07,0.45,0.11,-0.22,
04:06:56:453,0.00,-0.07,0.07,0.45,0.11,-0.22,
04:06:56:455,0.01,-0.08,0.09,0.45,0.11,-0.22,
04:06:56:457,-0.01,-0.10,0.11,0.45,0.11,-0.22,
04:06:56:459,-0.01,-0.10,0.11,0.40,0.10,-0.31,
04:06:56:459,-0.02,-0.10,0.12,0.40,0.10,-0.31,
04:06:56:461,-0.02,-0.12,0.12,0.40,0.10,-0.31,
04:06:56:463,-0.01,-0.12,0.11,0.40,0.10,-0.31,
04:06:56:465,0.00,-0.10,0.10,0.40,0.10,-0.31,
04:06:56:467,0.00,-0.10,0.10,0.55,0.17,-0.25,
04:06:56:467,0.01,-0.08,0.08,0.55,0.17,-0.25,
04:06:56:468,0.02,-0.04,0.06,0.55,0.17,-0.25,
04:06:56:469,0.03,-0.02,0.05,0.55,0.17,-0.25,
04:06:56:471,0.04,0.01,0.03,0.55,0.17,-0.25,
04:06:56:473,0.05,0.03,0.02,0.55,0.17,-0.25,
04:06:56:481,0.03,0.03,0.03,0.55,0.17,-0.25,
04:06:56:482,0.03,0.03,0.03,0.55,0.17,-0.25,
04:06:56:483,0.03,0.02,0.04,0.55,0.17,-0.25,
04:06:56:483,0.03,0.02,0.04,0.49,-0.01,-0.21,
04:06:56:484,0.03,0.01,0.04,0.49,-0.01,-0.21,
04:06:56:485,0.02,-0.03,0.05,0.49,-0.01,-0.21,
04:06:56:487,0.02,-0.06,0.06,0.49,-0.01,-0.21,
04:06:56:488,0.01,-0.07,0.07,0.49,-0.01,-0.21,
04:06:56:489,0.01,-0.07,0.07,0.36,-0.11,-0.15,
04:06:56:490,0.00,-0.08,0.08,0.36,-0.11,-0.15,
04:06:56:497,0.02,-0.08,0.07,0.36,-0.11,-0.15,
04:06:56:498,0.03,-0.08,0.06,0.36,-0.11,-0.15,
04:06:56:503,0.05,-0.08,0.04,0.36,-0.11,-0.15,
04:06:56:503,0.05,-0.08,0.04,0.32,0.01,-0.04,
04:06:56:504,0.05,-0.07,0.04,0.32,0.01,-0.04,
04:06:56:504,0.05,-0.06,0.04,0.32,0.01,-0.04,
04:06:56:504,0.06,-0.05,0.02,0.32,0.01,-0.04,
04:06:56:519,0.07,-0.05,0.00,0.32,0.01,-0.04,
04:06:56:520,0.07,-0.05,0.00,0.25,0.07,-0.04,
04:06:56:521,0.06,-0.06,-0.00,0.25,0.07,-0.04,
04:06:56:521,0.05,-0.06,-0.00,0.25,0.07,-0.04,
04:06:56:522,0.04,-0.06,-0.00,0.25,0.07,-0.04,
04:06:56:522,0.04,-0.06,-0.01,0.25,0.07,-0.04,
04:06:56:523,0.05,-0.08,-0.02,0.25,0.07,-0.04,
04:06:56:523,0.02,-0.13,-0.01,0.25,0.07,-0.04,
04:06:56:524,0.02,-0.14,-0.01,0.25,0.07,-0.04,
04:06:56:524,0.02,-0.14,-0.01,0.25,0.07,-0.04,
04:06:56:525,0.02,-0.14,-0.01,0.21,-0.02,-0.01,
04:06:56:525,0.01,-0.16,-0.01,0.21,-0.02,-0.01,
04:06:56:526,0.01,-0.16,-0.02,0.21,-0.02,-0.01,
04:06:56:527,-0.03,-0.17,0.00,0.21,-0.02,-0.01,
04:06:56:528,-0.03,-0.17,0.00,0.21,-0.10,-0.11,
04:06:56:529,-0.05,-0.18,0.00,0.21,-0.10,-0.11,
04:06:56:530,-0.07,-0.19,-0.00,0.21,-0.10,-0.11,
04:06:56:532,-0.07,-0.19,-0.01,0.21,-0.10,-0.11,
04:06:56:534,-0.07,-0.19,-0.04,0.21,-0.10,-0.11,
04:06:56:537,-0.07,-0.16,-0.05,0.21,-0.10,-0.11,
04:06:56:538,-0.07,-0.16,-0.05,0.40,0.05,-0.16,
04:06:56:538,-0.08,-0.14,-0.06,0.40,0.05,-0.16,
04:06:56:540,-0.07,-0.10,-0.08,0.40,0.05,-0.16,
04:06:56:543,-0.04,-0.07,-0.10,0.40,0.05,-0.16,
04:06:56:545,-0.02,-0.06,-0.11,0.40,0.05,-0.16,
04:06:56:547,-0.01,-0.04,-0.11,0.40,0.05,-0.16,
04:06:56:548,-0.01,-0.04,-0.11,0.50,0.04,-0.09,
04:06:56:549,-0.01,-0.02,-0.08,0.50,0.04,-0.09,
04:06:56:550,-0.01,-0.02,-0.07,0.50,0.04,-0.09,
04:06:56:552,-0.02,-0.05,-0.03,0.50,0.04,-0.09,
04:06:56:554,-0.04,-0.08,0.02,0.50,0.04,-0.09,
04:06:56:559,-0.08,-0.14,0.10,0.50,0.04,-0.09,
04:06:56:560,-0.08,-0.14,0.10,0.50,0.04,-0.09,
04:06:56:561,-0.08,-0.14,0.10,0.37,-0.03,-0.27,
04:06:56:563,-0.09,-0.16,0.12,0.37,-0.03,-0.27,
04:06:56:564,-0.08,-0.17,0.13,0.37,-0.03,-0.27,
04:06:56:564,-0.05,-0.16,0.13,0.37,-0.03,-0.27,
04:06:56:570,-0.03,-0.11,0.13,0.37,-0.03,-0.27,
04:06:56:571,-0.03,-0.08,0.12,0.37,-0.03,-0.27,
04:06:56:571,-0.02,-0.03,0.11,0.37,-0.03,-0.27,
04:06:56:572,-0.02,-0.03,0.11,0.46,0.20,-0.24,
04:06:56:572,0.00,-0.00,0.08,0.46,0.20,-0.24,
04:06:56:574,0.01,0.01,0.07,0.46,0.20,-0.24,
04:06:56:577,0.03,0.07,0.06,0.46,0.20,-0.24,
04:06:56:579,0.03,0.07,0.06,0.50,0.20,-0.22,
04:06:56:579,0.02,0.08,0.07,0.50,0.20,-0.22,
04:06:56:580,0.02,0.08,0.07,0.50,0.20,-0.22,
04:06:56:582,0.00,0.07,0.09,0.50,0.20,-0.22,
04:06:56:584,-0.02,0.04,0.11,0.50,0.20,-0.22,
04:06:56:587,-0.04,0.00,0.14,0.50,0.20,-0.22,
04:06:56:587,-0.04,0.00,0.14,0.25,0.05,-0.26,
04:06:56:588,-0.04,-0.01,0.15,0.25,0.05,-0.26,
04:06:56:590,-0.04,-0.03,0.16,0.25,0.05,-0.26,
04:06:56:598,-0.01,-0.05,0.15,0.25,0.05,-0.26,
04:06:56:599,-0.01,-0.06,0.15,0.25,0.05,-0.26,
04:06:56:601,0.03,-0.07,0.11,0.25,0.05,-0.26,
04:06:56:602,0.03,-0.07,0.11,0.25,0.05,-0.26,
04:06:56:603,0.05,-0.07,0.10,0.25,0.05,-0.26,
04:06:56:603,0.05,-0.07,0.10,0.16,0.09,-0.03,
04:06:56:604,0.08,-0.07,0.06,0.16,0.09,-0.03,
04:06:56:604,0.07,-0.08,0.04,0.16,0.09,-0.03,
04:06:56:607,0.04,-0.09,0.03,0.16,0.09,-0.03,
04:06:56:607,0.04,-0.09,0.03,0.00,0.06,-0.12,
04:06:56:608,0.04,-0.09,0.01,0.00,0.06,-0.12,
04:06:56:634,0.05,-0.11,-0.02,0.00,0.06,-0.12,
04:06:56:635,0.04,-0.11,-0.03,0.00,0.06,-0.12,
04:06:56:637,0.02,-0.11,-0.05,0.00,0.06,-0.12,
04:06:56:638,0.02,-0.11,-0.05,-0.10,-0.03,-0.18,
04:06:56:638,-0.00,-0.10,-0.05,-0.10,-0.03,-0.18,
04:06:56:639,-0.00,-0.10,-0.06,-0.10,-0.03,-0.18,
04:06:56:640,0.03,-0.11,-0.09,-0.10,-0.03,-0.18,
04:06:56:641,0.05,-0.10,-0.11,-0.10,-0.03,-0.18,
04:06:56:641,0.04,-0.10,-0.11,-0.10,-0.03,-0.18,
04:06:56:642,0.04,-0.10,-0.11,-0.23,-0.10,-0.25,
04:06:56:643,-0.01,-0.11,-0.09,-0.23,-0.10,-0.25,
04:06:56:643,-0.01,-0.13,-0.09,-0.23,-0.10,-0.25,
04:06:56:644,-0.01,-0.14,-0.09,-0.23,-0.10,-0.25,
04:06:56:644,-0.01,-0.18,-0.09,-0.23,-0.10,-0.25,
04:06:56:645,-0.03,-0.20,-0.07,-0.23,-0.10,-0.25,
04:06:56:645,-0.01,-0.19,-0.09,-0.23,-0.10,-0.25,
04:06:56:646,0.01,-0.18,-0.10,-0.23,-0.10,-0.25,
04:06:56:647,0.01,-0.18,-0.10,-0.23,-0.10,-0.25,
04:06:56:647,0.01,-0.18,-0.10,-0.04,0.11,-0.05,
04:06:56:648,0.04,-0.16,-0.11,-0.04,0.11,-0.05,
04:06:56:648,0.04,-0.14,-0.11,-0.04,0.11,-0.05,
04:06:56:649,0.04,-0.14,-0.11,0.10,0.23,0.03,
04:06:56:649,0.04,-0.12,-0.10,0.10,0.23,0.03,
04:06:56:650,0.07,-0.09,-0.09,0.10,0.23,0.03,
04:06:56:650,0.07,-0.09,-0.09,0.10,0.23,0.03,
04:06:56:652,0.06,-0.11,-0.07,0.10,0.23,0.03,
04:06:56:655,0.03,-0.11,-0.03,0.10,0.23,0.03,
04:06:56:657,0.02,-0.12,0.01,0.10,0.23,0.03,
04:06:56:658,0.02,-0.12,0.01,0.17,0.06,-0.03,
04:06:56:658,0.01,-0.12,0.02,0.17,0.06,-0.03,
04:06:56:660,0.01,-0.12,0.04,0.17,0.06,-0.03,
04:06:56:665,0.00,-0.11,0.05,0.17,0.06,-0.03,
04:06:56:666,-0.02,-0.08,0.07,0.17,0.06,-0.03,
04:06:56:668,-0.02,-0.08,0.07,0.26,0.15,-0.10,
04:06:56:669,-0.03,-0.06,0.09,0.26,0.15,-0.10,
04:06:56:670,-0.02,-0.04,0.09,0.26,0.15,-0.10,
04:06:56:670,-0.00,-0.02,0.08,0.26,0.15,-0.10,
04:06:56:673,-0.00,0.01,0.08,0.26,0.15,-0.10,
04:06:56:674,-0.01,0.04,0.08,0.26,0.15,-0.10,
04:06:56:680,-0.00,0.04,0.10,0.26,0.15,-0.10,
04:06:56:681,-0.00,0.04,0.10,0.26,0.15,-0.10,
04:06:56:682,-0.00,0.04,0.10,0.26,0.15,-0.10,
04:06:56:682,-0.00,0.04,0.10,0.21,0.23,-0.06,
04:06:56:683,-0.01,0.04,0.12,0.21,0.23,-0.06,
04:06:56:683,-0.02,0.02,0.14,0.21,0.23,-0.06,
04:06:56:687,-0.02,0.02,0.14,0.04,0.19,0.05,
04:06:56:687,-0.02,0.00,0.15,0.04,0.19,0.05,
04:06:56:688,-0.01,-0.00,0.16,0.04,0.19,0.05,
04:06:56:689,-0.00,-0.04,0.16,0.04,0.19,0.05,
04:06:56:696,-0.00,-0.07,0.17,0.04,0.19,0.05,
04:06:56:696,-0.00,-0.08,0.17,0.04,0.19,0.05,
04:06:56:698,-0.01,-0.10,0.17,0.04,0.19,0.05,
04:06:56:698,-0.03,-0.12,0.16,0.04,0.19,0.05,
04:06:56:698,-0.03,-0.12,0.16,-0.08,-0.03,0.12,
04:06:56:699,-0.04,-0.13,0.16,-0.08,-0.03,0.12,
04:06:56:701,-0.06,-0.14,0.14,-0.08,-0.03,0.12,
04:06:56:704,-0.08,-0.14,0.11,-0.08,-0.03,0.12,
04:06:56:706,-0.08,-0.14,0.11,-0.06,-0.07,0.08,
04:06:56:707,-0.08,-0.11,0.07,-0.06,-0.07,0.08,
04:06:56:707,-0.09,-0.10,0.05,-0.06,-0.07,0.08,
04:06:56:709,-0.10,-0.08,-0.00,-0.06,-0.07,0.08,
04:06:56:713,-0.10,-0.07,-0.02,-0.06,-0.07,0.08,
04:06:56:714,-0.09,-0.04,-0.07,-0.06,-0.07,0.08,
04:06:56:720,-0.09,-0.04,-0.07,-0.09,-0.05,0.26,
04:06:56:721,-0.02,-0.02,-0.16,-0.09,-0.05,0.26,
04:06:56:721,-0.02,-0.02,-0.16,-0.09,-0.05,0.26,
04:06:56:722,-0.02,-0.02,-0.16,-0.09,-0.05,0.26,
04:06:56:722,-0.00,-0.06,-0.17,-0.09,-0.05,0.26,
04:06:56:724,0.00,-0.08,-0.16,-0.09,-0.05,0.26,
04:06:56:727,0.01,-0.16,-0.12,-0.09,-0.05,0.26,
04:06:56:728,0.01,-0.16,-0.12,-0.25,-0.28,0.39,
04:06:56:729,0.01,-0.19,-0.11,-0.25,-0.28,0.39,
04:06:56:730,0.01,-0.23,-0.09,-0.25,-0.28,0.39,
04:06:56:732,0.02,-0.28,-0.06,-0.25,-0.28,0.39,
04:06:56:733,0.02,-0.31,-0.04,-0.25,-0.28,0.39,
04:06:56:737,0.01,-0.33,-0.03,-0.25,-0.28,0.39,
04:06:56:737,0.01,-0.33,-0.03,-0.21,-0.29,0.26,
04:06:56:738,0.00,-0.31,-0.02,-0.21,-0.29,0.26,
04:06:56:740,-0.01,-0.28,-0.03,-0.21,-0.29,0.26,
04:06:56:742,0.00,-0.26,-0.04,-0.21,-0.29,0.26,
04:06:56:744,0.02,-0.20,-0.07,-0.21,-0.29,0.26,
04:06:56:747,0.03,-0.12,-0.10,-0.21,-0.29,0.26,
04:06:56:748,0.03,-0.12,-0.10,0.16,-0.04,0.13,
04:06:56:748,0.03,-0.04,-0.12,0.16,-0.04,0.13,
04:06:56:751,0.02,-0.01,-0.12,0.16,-0.04,0.13,
04:06:56:752,0.02,0.03,-0.12,0.16,-0.04,0.13,
04:06:56:753,0.02,0.05,-0.11,0.16,-0.04,0.13,
04:06:56:759,0.02,0.05,-0.11,0.13,-0.00,-0.01,
04:06:56:760,0.01,0.06,-0.06,0.13,-0.00,-0.01,
04:06:56:761,0.01,0.06,-0.06,0.13,-0.00,-0.01,
04:06:56:762,0.02,0.05,-0.01,0.13,-0.00,-0.01,
04:06:56:763,0.03,0.04,0.01,0.13,-0.00,-0.01,
04:06:56:765,0.06,0.00,0.05,0.13,-0.00,-0.01,
04:06:56:768,0.09,-0.03,0.09,0.13,-0.00,-0.01,
04:06:56:768,0.09,-0.04,0.12,0.13,-0.00,-0.01,
04:06:56:769,0.09,-0.04,0.12,0.03,-0.01,0.18,
04:06:56:770,0.09,-0.06,0.17,0.03,-0.01,0.18,
04:06:56:772,0.09,-0.09,0.20,0.03,-0.01,0.18,
04:06:56:774,0.09,-0.11,0.21,0.03,-0.01,0.18,
04:06:56:779,0.08,-0.11,0.23,0.03,-0.01,0.18,
04:06:56:780,0.07,-0.11,0.23,0.03,-0.01,0.18,
04:06:56:781,0.07,-0.11,0.23,0.00,0.06,0.08,
04:06:56:781,0.06,-0.09,0.23,0.00,0.06,0.08,
04:06:56:782,0.04,-0.05,0.21,0.00,0.06,0.08,
04:06:56:784,0.02,-0.02,0.17,0.00,0.06,0.08,
04:06:56:787,0.00,0.03,0.13,0.00,0.06,0.08,
04:06:56:788,0.00,0.03,0.13,0.10,0.24,-0.08,
04:06:56:789,-0.00,0.05,0.11,0.10,0.24,-0.08,
04:06:56:790,0.00,0.10,0.07,0.10,0.24,-0.08,
04:06:56:797,0.01,0.12,0.05,0.10,0.24,-0.08,
04:06:56:798,0.02,0.14,0.02,0.10,0.24,-0.08,
04:06:56:801,-0.01,0.09,0.02,0.10,0.24,-0.08,
04:06:56:802,-0.01,0.09,0.02,0.10,0.24,-0.08,
04:06:56:803,-0.01,0.07,0.03,0.10,0.24,-0.08,
04:06:56:803,-0.01,0.07,0.03,-0.15,0.01,0.08,
04:06:56:803,-0.01,-0.00,0.04,-0.15,0.01,0.08,
04:06:56:804,-0.03,-0.10,0.07,-0.15,0.01,0.08,
04:06:56:807,-0.06,-0.17,0.11,-0.15,0.01,0.08,
04:06:56:808,-0.06,-0.17,0.11,-0.55,-0.22,0.08,
04:06:56:808,-0.07,-0.20,0.12,-0.55,-0.22,0.08,
04:06:56:825,-0.07,-0.27,0.11,-0.55,-0.22,0.08,
04:06:56:826,-0.05,-0.29,0.10,-0.55,-0.22,0.08,
04:06:56:827,-0.04,-0.29,0.07,-0.55,-0.22,0.08,
04:06:56:828,-0.04,-0.29,0.07,-0.56,-0.22,0.07,
04:06:56:828,-0.06,-0.27,0.04,-0.56,-0.22,0.07,
04:06:56:829,-0.07,-0.25,0.02,-0.56,-0.22,0.07,
04:06:56:831,-0.04,-0.20,-0.04,-0.56,-0.22,0.07,
04:06:56:832,-0.00,-0.14,-0.11,-0.56,-0.22,0.07,
04:06:56:833,0.01,-0.12,-0.14,-0.56,-0.22,0.07,
04:06:56:834,0.01,-0.12,-0.14,-0.45,-0.05,-0.28,
04:06:56:835,-0.01,-0.06,-0.16,-0.45,-0.05,-0.28,
04:06:56:840,-0.07,-0.05,-0.15,-0.45,-0.05,-0.28,
04:06:56:841,-0.09,-0.04,-0.14,-0.45,-0.05,-0.28,
04:06:56:842,-0.09,-0.07,-0.14,-0.45,-0.05,-0.28,
04:06:56:842,-0.10,-0.11,-0.13,-0.45,-0.05,-0.28,
04:06:56:843,-0.12,-0.14,-0.04,-0.45,-0.05,-0.28,
04:06:56:843,-0.12,-0.14,-0.04,-0.45,-0.05,-0.28,
04:06:56:844,-0.12,-0.14,-0.04,-0.48,-0.11,-0.22,
04:06:56:844,-0.11,-0.14,-0.04,-0.48,-0.11,-0.22,
04:06:56:845,-0.08,-0.15,-0.03,-0.48,-0.11,-0.22,
04:06:56:845,-0.01,-0.15,-0.03,-0.48,-0.11,-0.22,
04:06:56:847,0.01,-0.15,-0.00,-0.48,-0.11,-0.22,
04:06:56:848,0.01,-0.15,-0.00,-0.41,-0.00,-0.08,
04:06:56:848,0.01,-0.15,0.01,-0.41,-0.00,-0.08,
04:06:56:850,0.02,-0.15,0.04,-0.41,-0.00,-0.08,
04:06:56:852,0.06,-0.14,0.04,-0.41,-0.00,-0.08,
04:06:56:854,0.08,-0.13,0.05,-0.41,-0.00,-0.08,
04:06:56:857,0.04,-0.11,0.07,-0.41,-0.00,-0.08,
04:06:56:858,0.04,-0.11,0.07,-0.33,0.17,-0.37,
