
time,wx,wy,wz,ax,ay,az,
02:22:32:477,0.07,-0.56,-0.08,1.68,0.63,1.70,
02:22:32:479,0.07,-0.62,-0.01,1.68,0.63,1.70,
02:22:32:486,0.06,-0.70,0.10,1.68,0.63,1.70,
02:22:32:487,0.06,-0.70,0.10,1.68,0.63,1.70,
02:22:32:488,0.06,-0.71,0.11,1.68,0.63,1.70,
02:22:32:488,0.06,-0.71,0.11,0.97,0.28,1.75,
02:22:32:489,0.08,-0.72,0.12,0.97,0.28,1.75,
02:22:32:489,0.08,-0.70,0.12,0.97,0.28,1.75,
02:22:32:492,0.08,-0.70,0.12,2.14,1.80,1.04,
02:22:32:492,0.08,-0.63,0.12,2.14,1.80,1.04,
02:22:32:493,0.08,-0.56,0.09,2.14,1.80,1.04,
02:22:32:495,0.08,-0.53,0.07,2.14,1.80,1.04,
02:22:32:497,0.08,-0.47,0.04,2.14,1.80,1.04,
02:22:32:499,0.08,-0.40,0.02,2.14,1.80,1.04,
02:22:32:503,0.08,-0.40,0.02,2.16,1.63,1.29,
02:22:32:503,0.07,-0.35,0.00,2.16,1.63,1.29,
02:22:32:504,0.08,-0.35,-0.00,2.16,1.63,1.29,
02:22:32:505,0.07,-0.37,0.01,2.16,1.63,1.29,
02:22:32:507,0.07,-0.38,0.02,2.16,1.63,1.29,
02:22:32:509,0.08,-0.41,0.06,2.16,1.63,1.29,
02:22:32:512,0.08,-0.47,0.10,2.16,1.63,1.29,
02:22:32:512,0.08,-0.47,0.10,0.69,-0.16,2.61,
02:22:32:513,0.08,-0.51,0.12,0.69,-0.16,2.61,
02:22:32:515,0.06,-0.58,0.17,0.69,-0.16,2.61,
02:22:32:517,0.03,-0.62,0.22,0.69,-0.16,2.61,
02:22:32:519,0.03,-0.63,0.22,0.69,-0.16,2.61,
02:22:32:525,0.03,-0.63,0.22,1.48,1.16,1.09,
02:22:32:526,0.02,-0.62,0.18,1.48,1.16,1.09,
02:22:32:526,0.02,-0.62,0.18,1.48,1.16,1.09,
02:22:32:527,0.02,-0.62,0.18,1.48,1.16,1.09,
02:22:32:528,-0.00,-0.56,0.14,1.48,1.16,1.09,
02:22:32:529,-0.01,-0.49,0.09,1.48,1.16,1.09,
02:22:32:535,-0.01,-0.46,0.02,1.48,1.16,1.09,
02:22:32:536,-0.01,-0.46,0.02,2.38,1.42,1.74,
02:22:32:537,-0.01,-0.45,-0.01,2.38,1.42,1.74,
02:22:32:537,-0.04,-0.42,-0.03,2.38,1.42,1.74,
02:22:32:537,-0.05,-0.41,-0.03,2.38,1.42,1.74,
02:22:32:539,-0.05,-0.43,-0.04,2.38,1.42,1.74,
02:22:32:542,-0.05,-0.43,-0.04,0.62,-0.24,2.48,
02:22:32:543,-0.05,-0.49,-0.04,0.62,-0.24,2.48,
02:22:32:543,-0.07,-0.56,0.00,0.62,-0.24,2.48,
02:22:32:546,-0.08,-0.59,0.03,0.62,-0.24,2.48,
02:22:32:556,-0.10,-0.66,0.08,0.62,-0.24,2.48,
02:22:32:557,-0.09,-0.73,0.11,0.62,-0.24,2.48,
02:22:32:558,-0.09,-0.78,0.12,0.62,-0.24,2.48,
02:22:32:558,-0.09,-0.78,0.12,0.62,-0.24,2.48,
02:22:32:559,-0.09,-0.78,0.12,0.47,-0.46,2.40,
02:22:32:559,-0.09,-0.77,0.12,0.47,-0.46,2.40,
02:22:32:560,-0.10,-0.76,0.11,0.47,-0.46,2.40,
02:22:32:560,-0.10,-0.73,0.07,0.47,-0.46,2.40,
02:22:32:566,-0.10,-0.58,-0.05,0.47,-0.46,2.40,
02:22:32:567,-0.10,-0.58,-0.05,0.47,-0.46,2.40,
02:22:32:567,-0.10,-0.55,-0.07,0.47,-0.46,2.40,
02:22:32:568,-0.10,-0.55,-0.07,2.23,1.17,0.94,
02:22:32:568,-0.10,-0.53,-0.09,2.23,1.17,0.94,
02:22:32:569,-0.10,-0.52,-0.11,2.23,1.17,0.94,
02:22:32:572,-0.09,-0.49,-0.11,2.23,1.17,0.94,
02:22:32:573,-0.09,-0.49,-0.11,1.30,0.24,1.45,
02:22:32:573,-0.08,-0.50,-0.11,1.30,0.24,1.45,
02:22:32:575,-0.08,-0.52,-0.10,1.30,0.24,1.45,
02:22:32:577,-0.07,-0.58,-0.06,1.30,0.24,1.45,
02:22:32:579,-0.07,-0.62,0.00,1.30,0.24,1.45,
02:22:32:582,-0.06,-0.65,0.05,1.30,0.24,1.45,
02:22:32:583,-0.06,-0.65,0.05,1.32,0.23,1.45,
02:22:32:584,-0.04,-0.67,0.07,1.32,0.23,1.45,
02:22:32:589,-0.00,-0.71,0.10,1.32,0.23,1.45,
02:22:32:590,0.00,-0.71,0.11,1.32,0.23,1.45,
02:22:32:591,0.01,-0.68,0.13,1.32,0.23,1.45,
02:22:32:592,0.02,-0.64,0.13,1.32,0.23,1.45,
02:22:32:592,0.02,-0.64,0.13,1.40,0.48,1.03,
02:22:32:593,0.03,-0.62,0.12,1.40,0.48,1.03,
02:22:32:596,0.06,-0.57,0.08,1.40,0.48,1.03,
02:22:32:598,0.08,-0.50,0.04,1.40,0.48,1.03,
02:22:32:599,0.08,-0.43,0.03,1.40,0.48,1.03,
02:22:32:603,0.08,-0.43,0.03,1.55,0.51,1.02,
02:22:32:605,0.08,-0.38,0.00,1.55,0.51,1.02,
02:22:32:605,0.08,-0.38,0.00,1.55,0.51,1.02,
02:22:32:606,0.10,-0.36,0.00,1.55,0.51,1.02,
02:22:32:607,0.11,-0.37,-0.00,1.55,0.51,1.02,
02:22:32:609,0.12,-0.40,0.01,1.55,0.51,1.02,
02:22:32:612,0.12,-0.40,0.01,0.08,-0.45,1.74,
02:22:32:613,0.12,-0.45,0.05,0.08,-0.45,1.74,
02:22:32:615,0.12,-0.46,0.07,0.08,-0.45,1.74,
02:22:32:616,0.13,-0.51,0.11,0.08,-0.45,1.74,
02:22:32:617,0.14,-0.57,0.13,0.08,-0.45,1.74,
02:22:32:620,0.14,-0.59,0.14,0.08,-0.45,1.74,
02:22:32:623,0.13,-0.61,0.16,0.08,-0.45,1.74,
02:22:32:623,0.12,-0.61,0.16,0.08,-0.45,1.74,
02:22:32:623,0.12,-0.61,0.16,0.15,0.13,1.32,
02:22:32:625,0.13,-0.60,0.14,0.15,0.13,1.32,
02:22:32:627,0.14,-0.57,0.10,0.15,0.13,1.32,
02:22:32:629,0.14,-0.55,0.05,0.15,0.13,1.32,
02:22:32:632,0.14,-0.55,0.05,1.22,1.12,1.17,
02:22:32:633,0.13,-0.51,0.01,1.22,1.12,1.17,
02:22:32:633,0.12,-0.48,-0.01,1.22,1.12,1.17,
02:22:32:635,0.13,-0.47,-0.05,1.22,1.12,1.17,
02:22:32:637,0.12,-0.47,-0.07,1.22,1.12,1.17,
02:22:32:639,0.11,-0.47,-0.08,1.22,1.12,1.17,
02:22:32:644,0.11,-0.47,-0.08,0.10,-0.40,2.25,
02:22:32:645,0.09,-0.52,-0.05,0.10,-0.40,2.25,
02:22:32:646,0.09,-0.52,-0.05,0.10,-0.40,2.25,
02:22:32:646,0.09,-0.56,-0.04,0.10,-0.40,2.25,
02:22:32:653,0.08,-0.62,-0.01,0.10,-0.40,2.25,
02:22:32:654,0.07,-0.66,0.02,0.10,-0.40,2.25,
02:22:32:654,0.06,-0.71,0.05,0.10,-0.40,2.25,
02:22:32:655,0.06,-0.71,0.05,0.11,-0.40,2.26,
02:22:32:655,0.06,-0.74,0.05,0.11,-0.40,2.26,
02:22:32:656,0.05,-0.79,0.05,0.11,-0.40,2.26,
02:22:32:661,0.03,-0.81,0.04,0.11,-0.40,2.26,
02:22:32:662,0.01,-0.81,0.00,0.11,-0.40,2.26,
02:22:32:663,0.00,-0.82,-0.05,0.11,-0.40,2.26,
02:22:32:674,0.00,-0.82,-0.05,0.37,0.88,2.67,
02:22:32:675,0.00,-0.83,-0.08,0.37,0.88,2.67,
02:22:32:676,-0.02,-0.82,-0.13,0.37,0.88,2.67,
02:22:32:676,-0.07,-0.81,-0.15,0.37,0.88,2.67,
02:22:32:677,-0.09,-0.79,-0.15,0.37,0.88,2.67,
02:22:32:677,-0.10,-0.80,-0.14,0.37,0.88,2.67,
02:22:32:678,-0.11,-0.82,-0.12,0.37,0.88,2.67,
02:22:32:678,-0.11,-0.82,-0.12,1.18,0.49,2.62,
02:22:32:679,-0.13,-0.84,-0.10,1.18,0.49,2.62,
02:22:32:679,-0.19,-0.87,-0.03,1.18,0.49,2.62,
02:22:32:679,-0.22,-0.91,0.01,1.18,0.49,2.62,
02:22:32:686,-0.22,-0.91,0.01,1.40,0.08,1.85,
02:22:32:687,-0.28,-0.94,0.07,1.40,0.08,1.85,
02:22:32:687,-0.30,-0.92,0.08,1.40,0.08,1.85,
02:22:32:688,-0.30,-0.92,0.08,1.40,0.08,1.85,
02:22:32:688,-0.33,-0.89,0.09,1.40,0.08,1.85,
02:22:32:689,-0.38,-0.83,0.11,1.40,0.08,1.85,
02:22:32:692,-0.42,-0.75,0.10,1.40,0.08,1.85,
02:22:32:693,-0.42,-0.75,0.10,3.29,0.17,0.52,
02:22:32:694,-0.43,-0.71,0.10,3.29,0.17,0.52,
02:22:32:695,-0.45,-0.61,0.09,3.29,0.17,0.52,
02:22:32:697,-0.48,-0.53,0.08,3.29,0.17,0.52,
02:22:32:699,-0.49,-0.50,0.09,3.29,0.17,0.52,
02:22:32:703,-0.50,-0.45,0.12,3.29,0.17,0.52,
02:22:32:703,-0.50,-0.43,0.13,3.29,0.17,0.52,
02:22:32:704,-0.50,-0.43,0.13,1.88,1.37,0.99,
02:22:32:705,-0.49,-0.43,0.17,1.88,1.37,0.99,
02:22:32:707,-0.48,-0.44,0.19,1.88,1.37,0.99,
02:22:32:709,-0.46,-0.46,0.23,1.88,1.37,0.99,
02:22:32:712,-0.44,-0.50,0.28,1.88,1.37,0.99,
02:22:32:713,-0.44,-0.50,0.28,0.25,0.74,1.93,
02:22:32:714,-0.42,-0.50,0.30,0.25,0.74,1.93,
02:22:32:716,-0.38,-0.52,0.33,0.25,0.74,1.93,
02:22:32:717,-0.34,-0.54,0.35,0.25,0.74,1.93,
02:22:32:720,-0.33,-0.55,0.36,0.25,0.74,1.93,
02:22:32:726,-0.28,-0.52,0.38,0.25,0.74,1.93,
02:22:32:727,-0.28,-0.52,0.38,0.25,0.74,1.93,
02:22:32:727,-0.28,-0.52,0.38,0.25,0.74,1.93,
02:22:32:728,-0.28,-0.52,0.38,1.08,-0.85,1.36,
02:22:32:729,-0.24,-0.50,0.36,1.08,-0.85,1.36,
02:22:32:729,-0.22,-0.47,0.33,1.08,-0.85,1.36,
02:22:32:732,-0.22,-0.47,0.33,0.63,-0.39,0.46,
02:22:32:733,-0.22,-0.44,0.31,0.63,-0.39,0.46,
02:22:32:734,-0.21,-0.42,0.30,0.63,-0.39,0.46,
02:22:32:735,-0.18,-0.40,0.25,0.63,-0.39,0.46,
02:22:32:737,-0.16,-0.40,0.22,0.63,-0.39,0.46,
02:22:32:739,-0.12,-0.38,0.18,0.63,-0.39,0.46,
02:22:32:742,-0.12,-0.38,0.18,0.34,-0.33,0.98,
02:22:32:743,-0.09,-0.37,0.15,0.34,-0.33,0.98,
02:22:32:744,-0.09,-0.37,0.13,0.34,-0.33,0.98,
02:22:32:745,-0.06,-0.38,0.10,0.34,-0.33,0.98,
02:22:32:751,0.00,-0.40,0.06,0.34,-0.33,0.98,
02:22:32:752,0.03,-0.41,0.04,0.34,-0.33,0.98,
02:22:32:753,0.07,-0.45,0.02,0.34,-0.33,0.98,
02:22:32:757,0.07,-0.45,0.02,-0.15,-0.93,1.31,
02:22:32:758,0.08,-0.46,0.02,-0.15,-0.93,1.31,
02:22:32:759,0.09,-0.47,0.02,-0.15,-0.93,1.31,
02:22:32:759,0.13,-0.51,0.00,-0.15,-0.93,1.31,
02:22:32:760,0.18,-0.53,-0.03,-0.15,-0.93,1.31,
02:22:32:782,0.25,-0.53,-0.09,-0.15,-0.93,1.31,
02:22:32:784,0.25,-0.53,-0.09,-0.15,-0.93,1.31,
02:22:32:785,0.25,-0.53,-0.09,-0.15,-0.93,1.31,
02:22:32:786,0.28,-0.52,-0.13,-0.15,-0.93,1.31,
02:22:32:787,0.31,-0.51,-0.15,-0.15,-0.93,1.31,
02:22:32:788,0.31,-0.51,-0.15,0.41,-0.31,0.90,
02:22:32:788,0.37,-0.48,-0.22,0.41,-0.31,0.90,
02:22:32:789,0.37,-0.47,-0.23,0.41,-0.31,0.90,
02:22:32:790,0.37,-0.47,-0.23,0.99,0.14,1.46,
02:22:32:790,0.38,-0.47,-0.24,0.99,0.14,1.46,
02:22:32:791,0.40,-0.47,-0.26,0.99,0.14,1.46,
02:22:32:791,0.45,-0.48,-0.28,0.99,0.14,1.46,
02:22:32:792,0.45,-0.48,-0.28,0.83,0.23,2.57,
02:22:32:792,0.50,-0.50,-0.30,0.83,0.23,2.57,
02:22:32:793,0.51,-0.52,-0.29,0.83,0.23,2.57,
02:22:32:793,0.52,-0.55,-0.26,0.83,0.23,2.57,
02:22:32:794,0.52,-0.56,-0.24,0.83,0.23,2.57,
02:22:32:794,0.55,-0.59,-0.22,0.83,0.23,2.57,
02:22:32:795,0.57,-0.64,-0.20,0.83,0.23,2.57,
02:22:32:795,0.57,-0.64,-0.20,0.67,-0.19,2.56,
02:22:32:796,0.58,-0.65,-0.18,0.67,-0.19,2.56,
02:22:32:796,0.56,-0.65,-0.14,0.67,-0.19,2.56,
02:22:32:799,0.54,-0.64,-0.11,0.67,-0.19,2.56,
02:22:32:799,0.53,-0.63,-0.11,0.67,-0.19,2.56,
02:22:32:806,0.53,-0.57,-0.11,0.67,-0.19,2.56,
02:22:32:807,0.53,-0.57,-0.11,0.67,-0.19,2.56,
02:22:32:807,0.52,-0.53,-0.12,0.67,-0.19,2.56,
02:22:32:808,0.52,-0.53,-0.12,1.83,1.21,1.67,
02:22:32:808,0.49,-0.48,-0.11,1.83,1.21,1.67,
02:22:32:809,0.47,-0.44,-0.11,1.83,1.21,1.67,
02:22:32:812,0.45,-0.41,-0.10,1.83,1.21,1.67,
02:22:32:813,0.45,-0.41,-0.10,1.68,1.62,1.67,
02:22:32:813,0.44,-0.40,-0.09,1.68,1.62,1.67,
02:22:32:816,0.42,-0.39,-0.07,1.68,1.62,1.67,
02:22:32:817,0.39,-0.41,-0.03,1.68,1.62,1.67,
02:22:32:819,0.37,-0.42,-0.00,1.68,1.62,1.67,
02:22:32:822,0.37,-0.42,-0.00,0.26,1.34,1.95,
02:22:32:823,0.33,-0.45,0.06,0.26,1.34,1.95,
02:22:32:824,0.30,-0.48,0.11,0.26,1.34,1.95,
02:22:32:825,0.29,-0.50,0.13,0.26,1.34,1.95,
02:22:32:827,0.28,-0.54,0.17,0.26,1.34,1.95,
02:22:32:831,0.24,-0.56,0.21,0.26,1.34,1.95,
02:22:32:835,0.18,-0.57,0.25,0.26,1.34,1.95,
02:22:32:836,0.15,-0.57,0.26,0.26,1.34,1.95,
02:22:32:837,0.15,-0.57,0.26,0.52,1.27,1.40,
02:22:32:837,0.10,-0.56,0.27,0.52,1.27,1.40,
02:22:32:838,0.08,-0.56,0.26,0.52,1.27,1.40,
02:22:32:839,0.04,-0.53,0.24,0.52,1.27,1.40,
02:22:32:849,-0.07,-0.45,0.20,0.52,1.27,1.40,
02:22:32:850,-0.07,-0.45,0.20,0.52,1.27,1.40,
02:22:32:851,-0.09,-0.44,0.19,0.52,1.27,1.40,
02:22:32:851,-0.09,-0.44,0.19,1.70,1.22,1.35,
02:22:32:851,-0.13,-0.42,0.16,1.70,1.22,1.35,
02:22:32:852,-0.14,-0.41,0.14,1.70,1.22,1.35,
02:22:32:855,-0.14,-0.41,0.14,0.72,0.64,1.91,
02:22:32:855,-0.20,-0.41,0.14,0.72,0.64,1.91,
02:22:32:856,-0.22,-0.43,0.14,0.72,0.64,1.91,
02:22:32:856,-0.24,-0.45,0.14,0.72,0.64,1.91,
02:22:32:857,-0.26,-0.50,0.16,0.72,0.64,1.91,
02:22:32:859,-0.28,-0.55,0.18,0.72,0.64,1.91,
02:22:32:876,-0.31,-0.61,0.20,0.72,0.64,1.91,
02:22:32:876,-0.31,-0.61,0.20,-0.27,0.11,2.37,
02:22:32:877,-0.32,-0.65,0.21,-0.27,0.11,2.37,
02:22:32:877,-0.34,-0.70,0.22,-0.27,0.11,2.37,
02:22:32:877,-0.35,-0.73,0.22,-0.27,0.11,2.37,
02:22:32:878,-0.35,-0.75,0.21,-0.27,0.11,2.37,
02:22:32:878,-0.35,-0.76,0.18,-0.27,0.11,2.37,
02:22:32:878,-0.35,-0.76,0.18,0.91,0.78,2.04,
02:22:32:878,-0.36,-0.74,0.15,0.91,0.78,2.04,
02:22:32:879,-0.36,-0.73,0.13,0.91,0.78,2.04,
02:22:32:879,-0.36,-0.70,0.08,0.91,0.78,2.04,
02:22:32:879,-0.35,-0.66,0.03,0.91,0.78,2.04,
02:22:32:884,-0.35,-0.66,0.03,1.16,0.45,1.28,
02:22:32:885,-0.34,-0.61,-0.03,1.16,0.45,1.28,
02:22:32:885,-0.34,-0.61,-0.03,1.16,0.45,1.28,
02:22:32:886,-0.33,-0.60,-0.04,1.16,0.45,1.28,
02:22:32:887,-0.32,-0.60,-0.04,1.16,0.45,1.28,
02:22:32:889,-0.29,-0.63,-0.05,1.16,0.45,1.28,
02:22:32:892,-0.29,-0.63,-0.05,0.80,-0.59,2.08,
02:22:32:892,-0.27,-0.66,-0.04,0.80,-0.59,2.08,
02:22:32:893,-0.26,-0.67,-0.02,0.80,-0.59,2.08,
02:22:32:895,-0.26,-0.70,0.02,0.80,-0.59,2.08,
02:22:32:897,-0.25,-0.73,0.05,0.80,-0.59,2.08,
02:22:32:899,-0.24,-0.75,0.06,0.80,-0.59,2.08,
02:22:32:902,-0.24,-0.75,0.06,1.40,-0.06,1.47,
02:22:32:903,-0.20,-0.74,0.06,1.40,-0.06,1.47,
02:22:32:903,-0.18,-0.73,0.06,1.40,-0.06,1.47,
02:22:32:910,-0.17,-0.70,0.05,1.40,-0.06,1.47,
02:22:32:910,-0.14,-0.65,0.03,1.40,-0.06,1.47,
02:22:32:911,-0.13,-0.59,0.00,1.40,-0.06,1.47,
02:22:32:911,-0.08,-0.52,-0.04,1.40,-0.06,1.47,
02:22:32:912,-0.08,-0.52,-0.04,2.46,1.36,1.33,
02:22:32:914,-0.06,-0.49,-0.06,2.46,1.36,1.33,
02:22:32:915,-0.01,-0.45,-0.10,2.46,1.36,1.33,
02:22:32:918,0.01,-0.43,-0.10,2.46,1.36,1.33,
02:22:32:921,0.02,-0.41,-0.09,2.46,1.36,1.33,
02:22:32:925,0.02,-0.41,-0.09,0.79,0.63,2.60,
02:22:32:926,0.12,-0.49,-0.03,0.79,0.63,2.60,
02:22:32:926,0.12,-0.49,-0.03,0.79,0.63,2.60,
02:22:32:927,0.12,-0.49,-0.03,0.79,0.63,2.60,
02:22:32:927,0.17,-0.54,0.00,0.79,0.63,2.60,
02:22:32:929,0.20,-0.60,0.05,0.79,0.63,2.60,
02:22:32:933,0.20,-0.60,0.05,0.39,0.25,2.00,
02:22:32:934,0.22,-0.63,0.10,0.39,0.25,2.00,
02:22:32:934,0.24,-0.66,0.11,0.39,0.25,2.00,
02:22:32:935,0.25,-0.69,0.13,0.39,0.25,2.00,
02:22:32:937,0.26,-0.69,0.13,0.39,0.25,2.00,
02:22:32:939,0.26,-0.66,0.12,0.39,0.25,2.00,
02:22:32:942,0.26,-0.66,0.12,2.12,0.72,0.70,
02:22:32:943,0.25,-0.62,0.10,2.12,0.72,0.70,
02:22:32:944,0.24,-0.58,0.08,2.12,0.72,0.70,
02:22:32:945,0.22,-0.48,0.05,2.12,0.72,0.70,
02:22:32:959,0.22,-0.40,-0.01,2.12,0.72,0.70,
02:22:32:959,0.22,-0.37,-0.03,2.12,0.72,0.70,
02:22:32:960,0.21,-0.30,-0.07,2.12,0.72,0.70,
02:22:32:961,0.21,-0.30,-0.07,2.12,0.72,0.70,
02:22:32:961,0.21,-0.30,-0.07,1.75,1.19,1.62,
02:22:32:962,0.20,-0.31,-0.06,1.75,1.19,1.62,
02:22:32:962,0.20,-0.36,-0.02,1.75,1.19,1.62,
02:22:32:963,0.22,-0.46,0.04,1.75,1.19,1.62,
02:22:32:968,0.19,-0.79,0.24,1.75,1.19,1.62,
02:22:32:969,0.19,-0.79,0.24,1.75,1.19,1.62,
02:22:32:969,0.19,-0.79,0.24,1.75,1.19,1.62,
02:22:32:970,0.19,-0.79,0.24,-1.71,1.10,3.56,
02:22:32:971,0.16,-0.89,0.29,-1.71,1.10,3.56,
02:22:32:971,0.15,-0.93,0.31,-1.71,1.10,3.56,
02:22:32:972,0.08,-0.97,0.31,-1.71,1.10,3.56,
02:22:32:973,0.08,-0.97,0.31,0.56,1.13,2.48,
02:22:32:973,0.04,-0.96,0.30,0.56,1.13,2.48,
02:22:32:974,-0.02,-0.95,0.28,0.56,1.13,2.48,
02:22:32:977,-0.12,-0.88,0.23,0.56,1.13,2.48,
02:22:32:980,-0.20,-0.81,0.14,0.56,1.13,2.48,
02:22:32:985,-0.20,-0.81,0.14,3.19,0.80,1.45,
02:22:32:985,-0.28,-0.72,0.04,3.19,0.80,1.45,
02:22:32:986,-0.34,-0.67,0.01,3.19,0.80,1.45,
02:22:32:987,-0.45,-0.60,-0.04,3.19,0.80,1.45,
02:22:32:987,-0.51,-0.57,-0.05,3.19,0.80,1.45,
02:22:32:989,-0.59,-0.53,-0.08,3.19,0.80,1.45,
02:22:32:999,-0.64,-0.54,-0.09,3.19,0.80,1.45,
02:22:32:999,-0.67,-0.56,-0.08,3.19,0.80,1.45,
02:22:33:000,-0.73,-0.61,-0.04,3.19,0.80,1.45,
02:22:33:001,-0.78,-0.65,0.03,3.19,0.80,1.45,
02:22:33:001,-0.78,-0.65,0.03,1.41,0.16,2.73,
02:22:33:002,-0.78,-0.69,0.06,1.41,0.16,2.73,
02:22:33:009,-0.78,-0.69,0.06,0.41,0.34,3.73,
02:22:33:010,-0.77,-0.82,0.13,0.41,0.34,3.73,
02:22:33:011,-0.76,-0.85,0.15,0.41,0.34,3.73,
02:22:33:012,-0.77,-0.87,0.18,0.41,0.34,3.73,
02:22:33:012,-0.79,-0.89,0.24,0.41,0.34,3.73,
02:22:33:013,-0.81,-0.89,0.28,0.41,0.34,3.73,
02:22:33:014,-0.82,-0.88,0.30,0.41,0.34,3.73,
02:22:33:014,-0.82,-0.88,0.30,1.56,0.80,2.20,
02:22:33:015,-0.82,-0.87,0.29,1.56,0.80,2.20,
02:22:33:016,-0.85,-0.82,0.29,1.56,0.80,2.20,
02:22:33:017,-0.86,-0.78,0.29,1.56,0.80,2.20,
02:22:33:020,-0.90,-0.70,0.27,1.56,0.80,2.20,
02:22:33:022,-0.90,-0.70,0.27,2.56,1.02,0.86,
02:22:33:023,-0.93,-0.63,0.24,2.56,1.02,0.86,
02:22:33:025,-0.94,-0.59,0.23,2.56,1.02,0.86,
02:22:33:026,-0.94,-0.52,0.19,2.56,1.02,0.86,
02:22:33:028,-0.94,-0.48,0.16,2.56,1.02,0.86,
02:22:33:034,-0.94,-0.45,0.15,2.56,1.02,0.86,
02:22:33:035,-0.92,-0.43,0.15,2.56,1.02,0.86,
02:22:33:036,-0.92,-0.43,0.15,1.29,0.30,2.03,
02:22:33:036,-0.90,-0.43,0.15,1.29,0.30,2.03,
02:22:33:037,-0.86,-0.46,0.16,1.29,0.30,2.03,
02:22:33:043,-0.84,-0.49,0.17,1.29,0.30,2.03,
02:22:33:043,-0.80,-0.55,0.20,1.29,0.30,2.03,
02:22:33:044,-0.69,-0.63,0.25,1.29,0.30,2.03,
02:22:33:044,-0.69,-0.63,0.25,1.29,0.30,2.03,
02:22:33:045,-0.69,-0.63,0.25,0.27,0.09,2.87,
02:22:33:045,-0.65,-0.66,0.26,0.27,0.09,2.87,
02:22:33:060,-0.59,-0.69,0.26,0.27,0.09,2.87,
02:22:33:061,-0.56,-0.70,0.27,0.27,0.09,2.87,
02:22:33:062,-0.47,-0.69,0.25,0.27,0.09,2.87,
02:22:33:062,-0.44,-0.68,0.24,0.27,0.09,2.87,
02:22:33:063,-0.39,-0.67,0.22,0.27,0.09,2.87,
02:22:33:063,-0.32,-0.62,0.17,0.27,0.09,2.87,
02:22:33:064,-0.27,-0.58,0.14,0.27,0.09,2.87,
02:22:33:064,-0.27,-0.58,0.14,1.10,0.49,2.08,
02:22:33:067,-0.23,-0.56,0.11,1.10,0.49,2.08,
02:22:33:068,-0.21,-0.54,0.10,1.10,0.49,2.08,
02:22:33:068,-0.15,-0.53,0.07,1.10,0.49,2.08,
02:22:33:069,-0.12,-0.52,0.06,1.10,0.49,2.08,
02:22:33:069,-0.12,-0.52,0.06,1.53,0.08,1.31,
02:22:33:070,-0.06,-0.52,0.04,1.53,0.08,1.31,
02:22:33:073,-0.06,-0.52,0.04,1.10,-0.96,1.88,
02:22:33:074,-0.02,-0.53,0.04,1.10,-0.96,1.88,
02:22:33:074,0.01,-0.53,0.04,1.10,-0.96,1.88,
02:22:33:075,0.06,-0.55,0.03,1.10,-0.96,1.88,
02:22:33:077,0.13,-0.58,0.02,1.10,-0.96,1.88,
02:22:33:080,0.18,-0.58,0.01,1.10,-0.96,1.88,
02:22:33:085,0.23,-0.57,-0.01,1.10,-0.96,1.88,
02:22:33:086,0.23,-0.57,-0.01,1.10,-0.96,1.88,
02:22:33:086,0.25,-0.57,-0.02,1.10,-0.96,1.88,
02:22:33:089,0.25,-0.57,-0.02,1.01,-0.35,1.23,
02:22:33:090,0.27,-0.56,-0.03,1.01,-0.35,1.23,
02:22:33:091,0.31,-0.54,-0.07,1.01,-0.35,1.23,
02:22:33:092,0.31,-0.54,-0.07,1.60,0.69,2.06,
02:22:33:092,0.35,-0.50,-0.11,1.60,0.69,2.06,
02:22:33:093,0.37,-0.49,-0.13,1.60,0.69,2.06,
02:22:33:095,0.40,-0.47,-0.16,1.60,0.69,2.06,
02:22:33:097,0.42,-0.46,-0.19,1.60,0.69,2.06,
02:22:33:099,0.44,-0.47,-0.19,1.60,0.69,2.06,
02:22:33:103,0.45,-0.49,-0.20,1.60,0.69,2.06,
02:22:33:103,0.46,-0.53,-0.18,1.60,0.69,2.06,
02:22:33:104,0.46,-0.53,-0.18,0.77,-0.05,2.60,
02:22:33:105,0.46,-0.55,-0.17,0.77,-0.05,2.60,
02:22:33:107,0.44,-0.59,-0.14,0.77,-0.05,2.60,
02:22:33:110,0.43,-0.63,-0.12,0.77,-0.05,2.60,
02:22:33:112,0.42,-0.65,-0.11,0.77,-0.05,2.60,
02:22:33:113,0.42,-0.65,-0.11,0.97,-0.29,2.64,
02:22:33:114,0.42,-0.66,-0.11,0.97,-0.29,2.64,
02:22:33:115,0.39,-0.65,-0.11,0.97,-0.29,2.64,
02:22:33:117,0.38,-0.64,-0.11,0.97,-0.29,2.64,
02:22:33:119,0.35,-0.61,-0.13,0.97,-0.29,2.64,
02:22:33:125,0.35,-0.61,-0.13,2.06,1.18,2.24,
02:22:33:126,0.31,-0.52,-0.18,2.06,1.18,2.24,
02:22:33:126,0.30,-0.50,-0.19,2.06,1.18,2.24,
02:22:33:127,0.30,-0.50,-0.19,2.06,1.18,2.24,
02:22:33:133,0.28,-0.46,-0.21,2.06,1.18,2.24,
02:22:33:134,0.26,-0.45,-0.21,2.06,1.18,2.24,
02:22:33:135,0.20,-0.45,-0.20,2.06,1.18,2.24,
02:22:33:135,0.20,-0.45,-0.20,1.00,0.90,2.00,
02:22:33:135,0.19,-0.45,-0.19,1.00,0.90,2.00,
02:22:33:136,0.16,-0.47,-0.17,1.00,0.90,2.00,
02:22:33:137,0.15,-0.49,-0.15,1.00,0.90,2.00,
