
time,wx,wy,wz,ax,ay,az,
02:25:51:514,0.02,-0.51,-0.02,2.19,1.05,1.78,
02:25:51:514,0.02,-0.50,-0.02,2.19,1.05,1.78,
02:25:51:515,0.02,-0.50,-0.02,1.50,-0.24,2.41,
02:25:51:515,0.03,-0.49,-0.01,1.50,-0.24,2.41,
02:25:51:516,0.03,-0.51,0.01,1.50,-0.24,2.41,
02:25:51:517,0.02,-0.52,0.03,1.50,-0.24,2.41,
02:25:51:517,-0.01,-0.56,0.07,1.50,-0.24,2.41,
02:25:51:518,-0.03,-0.58,0.10,1.50,-0.24,2.41,
02:25:51:518,-0.03,-0.60,0.11,1.50,-0.24,2.41,
02:25:51:518,-0.03,-0.60,0.11,1.24,-0.09,2.26,
02:25:51:519,-0.02,-0.60,0.11,1.24,-0.09,2.26,
02:25:51:519,-0.01,-0.59,0.10,1.24,-0.09,2.26,
02:25:51:525,-0.01,-0.58,0.10,1.24,-0.09,2.26,
02:25:51:526,-0.01,-0.56,0.09,1.24,-0.09,2.26,
02:25:51:528,-0.01,-0.56,0.09,1.92,0.66,2.42,
02:25:51:528,0.01,-0.52,0.04,1.92,0.66,2.42,
02:25:51:532,0.01,-0.51,0.02,1.92,0.66,2.42,
02:25:51:532,0.01,-0.51,0.02,1.92,0.66,2.42,
02:25:51:533,0.00,-0.50,0.02,1.92,0.66,2.42,
02:25:51:533,-0.02,-0.50,0.03,1.92,0.66,2.42,
02:25:51:535,-0.02,-0.50,0.03,0.96,-0.28,2.08,
02:25:51:535,-0.03,-0.52,0.04,0.96,-0.28,2.08,
02:25:51:536,-0.02,-0.53,0.04,0.96,-0.28,2.08,
02:25:51:538,-0.02,-0.56,0.04,0.96,-0.28,2.08,
02:25:51:539,-0.03,-0.57,0.05,0.96,-0.28,2.08,
02:25:51:542,-0.04,-0.59,0.07,0.96,-0.28,2.08,
02:25:51:547,-0.05,-0.60,0.08,0.96,-0.28,2.08,
02:25:51:548,-0.04,-0.61,0.07,0.96,-0.28,2.08,
02:25:51:548,-0.04,-0.61,0.07,0.74,-0.01,2.03,
02:25:51:549,-0.01,-0.64,0.04,0.74,-0.01,2.03,
02:25:51:550,-0.00,-0.64,0.02,0.74,-0.01,2.03,
02:25:51:552,-0.01,-0.63,0.02,0.74,-0.01,2.03,
02:25:51:555,-0.02,-0.62,0.01,0.74,-0.01,2.03,
02:25:51:556,-0.02,-0.62,0.01,1.05,0.39,1.50,
02:25:51:558,-0.02,-0.61,-0.01,1.05,0.39,1.50,
02:25:51:558,-0.02,-0.61,-0.02,1.05,0.39,1.50,
02:25:51:560,-0.00,-0.61,-0.04,1.05,0.39,1.50,
02:25:51:562,-0.00,-0.60,-0.05,1.05,0.39,1.50,
02:25:51:568,-0.00,-0.60,-0.05,0.93,-0.02,1.40,
02:25:51:569,-0.03,-0.61,-0.04,0.93,-0.02,1.40,
02:25:51:569,-0.03,-0.61,-0.04,0.93,-0.02,1.40,
02:25:51:570,-0.03,-0.61,-0.04,0.93,-0.02,1.40,
02:25:51:570,-0.03,-0.62,-0.04,0.93,-0.02,1.40,
02:25:51:575,-0.03,-0.65,-0.05,0.93,-0.02,1.40,
02:25:51:578,-0.03,-0.65,-0.05,1.18,0.38,1.68,
02:25:51:579,-0.03,-0.66,-0.04,1.18,0.38,1.68,
02:25:51:579,-0.02,-0.66,-0.04,1.18,0.38,1.68,
02:25:51:580,-0.01,-0.66,-0.05,1.18,0.38,1.68,
02:25:51:581,0.00,-0.66,-0.05,1.18,0.38,1.68,
02:25:51:582,0.01,-0.65,-0.05,1.18,0.38,1.68,
02:25:51:587,0.02,-0.64,-0.06,1.18,0.38,1.68,
02:25:51:588,0.03,-0.63,-0.06,1.18,0.38,1.68,
02:25:51:589,0.03,-0.63,-0.06,1.65,0.32,1.90,
02:25:51:590,0.04,-0.62,-0.05,1.65,0.32,1.90,
02:25:51:590,0.05,-0.61,-0.05,1.65,0.32,1.90,
02:25:51:599,0.05,-0.61,-0.04,1.65,0.32,1.90,
02:25:51:600,0.05,-0.61,-0.04,1.42,0.32,1.30,
02:25:51:601,0.04,-0.59,-0.02,1.42,0.32,1.30,
02:25:51:602,0.04,-0.59,-0.02,1.42,0.32,1.30,
02:25:51:602,0.05,-0.59,-0.02,1.42,0.32,1.30,
02:25:51:603,0.06,-0.58,-0.01,1.42,0.32,1.30,
02:25:51:604,0.07,-0.56,-0.01,1.42,0.32,1.30,
02:25:51:609,0.09,-0.51,0.01,1.42,0.32,1.30,
02:25:51:610,0.10,-0.51,0.01,1.42,0.32,1.30,
02:25:51:611,0.10,-0.51,0.01,1.42,0.32,1.30,
02:25:51:611,0.10,-0.51,0.01,1.61,0.80,1.89,
02:25:51:612,0.10,-0.51,0.01,1.61,0.80,1.89,
02:25:51:613,0.11,-0.50,0.03,1.61,0.80,1.89,
02:25:51:616,0.11,-0.50,0.03,0.94,0.37,1.60,
02:25:51:616,0.10,-0.50,0.05,0.94,0.37,1.60,
02:25:51:617,0.10,-0.51,0.07,0.94,0.37,1.60,
02:25:51:619,0.08,-0.52,0.09,0.94,0.37,1.60,
02:25:51:620,0.08,-0.53,0.10,0.94,0.37,1.60,
02:25:51:622,0.07,-0.54,0.12,0.94,0.37,1.60,
02:25:51:626,0.07,-0.53,0.13,0.94,0.37,1.60,
02:25:51:627,0.06,-0.52,0.13,0.94,0.37,1.60,
02:25:51:628,0.06,-0.52,0.13,0.86,0.75,1.42,
02:25:51:629,0.05,-0.50,0.12,0.86,0.75,1.42,
02:25:51:630,0.07,-0.48,0.10,0.86,0.75,1.42,
02:25:51:632,0.08,-0.46,0.09,0.86,0.75,1.42,
02:25:51:635,0.11,-0.43,0.05,0.86,0.75,1.42,
02:25:51:636,0.11,-0.43,0.05,1.17,1.04,2.57,
02:25:51:636,0.11,-0.43,0.04,1.17,1.04,2.57,
02:25:51:638,0.09,-0.42,0.05,1.17,1.04,2.57,
02:25:51:640,0.08,-0.43,0.06,1.17,1.04,2.57,
02:25:51:642,0.08,-0.47,0.08,1.17,1.04,2.57,
02:25:51:647,0.08,-0.52,0.10,1.17,1.04,2.57,
02:25:51:648,0.08,-0.52,0.10,1.17,1.04,2.57,
02:25:51:648,0.08,-0.52,0.10,-0.20,-0.07,2.66,
02:25:51:649,0.06,-0.57,0.12,-0.20,-0.07,2.66,
02:25:51:650,0.05,-0.62,0.14,-0.20,-0.07,2.66,
02:25:51:654,0.04,-0.63,0.14,-0.20,-0.07,2.66,
02:25:51:656,0.04,-0.66,0.11,-0.20,-0.07,2.66,
02:25:51:657,0.04,-0.66,0.11,0.52,0.44,2.49,
02:25:51:658,0.04,-0.66,0.10,0.52,0.44,2.49,
02:25:51:659,0.04,-0.66,0.08,0.52,0.44,2.49,
02:25:51:659,0.02,-0.65,0.05,0.52,0.44,2.49,
02:25:51:662,-0.01,-0.63,0.02,0.52,0.44,2.49,
02:25:51:666,-0.02,-0.61,-0.02,0.52,0.44,2.49,
02:25:51:666,-0.02,-0.61,-0.02,1.01,0.78,1.80,
02:25:51:667,-0.02,-0.59,-0.04,1.01,0.78,1.80,
02:25:51:667,-0.02,-0.58,-0.07,1.01,0.78,1.80,
02:25:51:670,-0.02,-0.58,-0.08,1.01,0.78,1.80,
02:25:51:673,-0.04,-0.60,-0.08,1.01,0.78,1.80,
02:25:51:675,-0.06,-0.63,-0.08,1.01,0.78,1.80,
02:25:51:676,-0.06,-0.63,-0.08,0.25,0.20,1.68,
02:25:51:677,-0.07,-0.65,-0.07,0.25,0.20,1.68,
02:25:51:678,-0.06,-0.69,-0.06,0.25,0.20,1.68,
02:25:51:680,-0.05,-0.72,-0.05,0.25,0.20,1.68,
02:25:51:682,-0.06,-0.74,-0.05,0.25,0.20,1.68,
02:25:51:693,-0.07,-0.76,-0.02,0.25,0.20,1.68,
02:25:51:694,-0.06,-0.75,-0.02,0.25,0.20,1.68,
02:25:51:694,-0.06,-0.75,-0.02,0.25,0.20,1.68,
02:25:51:695,-0.06,-0.75,-0.02,1.02,1.03,1.98,
02:25:51:696,-0.04,-0.74,-0.03,1.02,1.03,1.98,
02:25:51:697,-0.01,-0.72,-0.04,1.02,1.03,1.98,
02:25:51:702,-0.02,-0.70,-0.04,1.02,1.03,1.98,
02:25:51:702,-0.02,-0.70,-0.04,1.35,1.07,1.28,
02:25:51:703,-0.03,-0.68,-0.03,1.35,1.07,1.28,
02:25:51:704,-0.03,-0.65,-0.02,1.35,1.07,1.28,
02:25:51:704,-0.02,-0.64,-0.02,1.35,1.07,1.28,
02:25:51:705,-0.02,-0.64,-0.02,1.35,1.07,1.28,
02:25:51:705,-0.02,-0.62,-0.00,1.35,1.07,1.28,
02:25:51:706,-0.02,-0.62,-0.00,1.37,0.64,0.83,
02:25:51:706,-0.04,-0.61,0.03,1.37,0.64,0.83,
02:25:51:715,-0.04,-0.60,0.03,1.37,0.64,0.83,
02:25:51:715,-0.03,-0.57,0.05,1.37,0.64,0.83,
02:25:51:715,-0.00,-0.56,0.05,1.37,0.64,0.83,
02:25:51:716,-0.00,-0.56,0.05,1.70,1.24,1.54,
02:25:51:716,0.00,-0.55,0.05,1.70,1.24,1.54,
02:25:51:716,0.01,-0.54,0.06,1.70,1.24,1.54,
02:25:51:717,0.01,-0.51,0.08,1.70,1.24,1.54,
02:25:51:719,0.02,-0.50,0.09,1.70,1.24,1.54,
02:25:51:723,0.06,-0.50,0.09,1.70,1.24,1.54,
02:25:51:728,0.08,-0.51,0.12,1.70,1.24,1.54,
02:25:51:729,0.07,-0.51,0.14,1.70,1.24,1.54,
02:25:51:729,0.07,-0.51,0.14,1.70,1.24,1.54,
02:25:51:730,0.07,-0.51,0.14,0.80,0.85,1.23,
02:25:51:730,0.07,-0.52,0.16,0.80,0.85,1.23,
02:25:51:732,0.08,-0.52,0.16,0.80,0.85,1.23,
02:25:51:735,0.11,-0.55,0.16,0.80,0.85,1.23,
02:25:51:736,0.11,-0.55,0.16,1.52,0.54,2.03,
02:25:51:737,0.09,-0.56,0.16,1.52,0.54,2.03,
02:25:51:739,0.08,-0.56,0.16,1.52,0.54,2.03,
02:25:51:741,0.07,-0.53,0.16,1.52,0.54,2.03,
02:25:51:747,0.09,-0.51,0.12,1.52,0.54,2.03,
02:25:51:748,0.11,-0.50,0.08,1.52,0.54,2.03,
02:25:51:749,0.11,-0.50,0.07,1.52,0.54,2.03,
02:25:51:750,0.11,-0.50,0.07,2.12,0.54,2.62,
02:25:51:750,0.07,-0.49,0.06,2.12,0.54,2.62,
02:25:51:751,0.05,-0.48,0.06,2.12,0.54,2.62,
02:25:51:752,0.07,-0.48,0.05,2.12,0.54,2.62,
02:25:51:756,0.09,-0.51,0.01,2.12,0.54,2.62,
02:25:51:757,0.09,-0.55,0.00,2.12,0.54,2.62,
02:25:51:758,0.09,-0.55,0.00,1.43,-0.02,3.16,
02:25:51:760,0.07,-0.57,0.01,1.43,-0.02,3.16,
02:25:51:761,0.04,-0.60,0.03,1.43,-0.02,3.16,
02:25:51:762,0.04,-0.64,0.01,1.43,-0.02,3.16,
02:25:51:768,0.07,-0.69,-0.04,1.43,-0.02,3.16,
02:25:51:769,0.07,-0.69,-0.04,1.43,-0.02,3.16,
02:25:51:770,0.06,-0.69,-0.04,1.43,-0.02,3.16,
02:25:51:770,0.06,-0.69,-0.04,1.23,0.67,2.24,
02:25:51:771,0.05,-0.68,-0.04,1.23,0.67,2.24,
02:25:51:772,0.04,-0.68,-0.06,1.23,0.67,2.24,
02:25:51:779,0.06,-0.68,-0.09,1.23,0.67,2.24,
02:25:51:780,0.07,-0.68,-0.10,1.23,0.67,2.24,
02:25:51:780,0.07,-0.68,-0.10,2.06,0.47,2.65,
02:25:51:781,0.07,-0.68,-0.12,2.06,0.47,2.65,
02:25:51:781,0.03,-0.67,-0.10,2.06,0.47,2.65,
02:25:51:782,0.01,-0.67,-0.09,2.06,0.47,2.65,
02:25:51:786,0.01,-0.66,-0.08,2.06,0.47,2.65,
02:25:51:787,0.01,-0.66,-0.08,2.06,0.47,2.65,
02:25:51:788,0.01,-0.66,-0.08,1.73,0.13,1.94,
02:25:51:788,0.01,-0.66,-0.08,1.73,0.13,1.94,
02:25:51:801,-0.02,-0.64,-0.06,1.73,0.13,1.94,
02:25:51:803,-0.03,-0.63,-0.04,1.73,0.13,1.94,
02:25:51:803,-0.03,-0.63,-0.04,1.80,0.92,1.99,
02:25:51:804,-0.02,-0.61,-0.04,1.80,0.92,1.99,
02:25:51:805,-0.00,-0.60,-0.04,1.80,0.92,1.99,
02:25:51:805,0.02,-0.59,-0.03,1.80,0.92,1.99,
02:25:51:806,0.01,-0.56,-0.02,1.80,0.92,1.99,
02:25:51:807,0.01,-0.55,0.02,1.80,0.92,1.99,
02:25:51:809,0.04,-0.54,0.08,1.80,0.92,1.99,
02:25:51:811,0.04,-0.54,0.09,1.80,0.92,1.99,
02:25:51:811,0.04,-0.54,0.09,1.80,0.92,1.99,
02:25:51:812,0.04,-0.54,0.09,1.37,0.58,2.35,
02:25:51:813,0.04,-0.54,0.11,1.37,0.58,2.35,
02:25:51:814,0.03,-0.54,0.15,1.37,0.58,2.35,
02:25:51:816,0.03,-0.54,0.15,0.69,0.60,1.22,
02:25:51:817,0.01,-0.53,0.18,0.69,0.60,1.22,
02:25:51:817,0.01,-0.53,0.19,0.69,0.60,1.22,
02:25:51:818,0.01,-0.53,0.19,0.69,0.60,1.22,
02:25:51:820,0.02,-0.53,0.19,0.69,0.60,1.22,
02:25:51:822,0.01,-0.50,0.20,0.69,0.60,1.22,
02:25:51:825,-0.01,-0.49,0.20,0.69,0.60,1.22,
02:25:51:826,-0.02,-0.48,0.19,0.69,0.60,1.22,
02:25:51:827,-0.02,-0.48,0.19,1.01,0.61,1.16,
02:25:51:828,-0.02,-0.46,0.18,1.01,0.61,1.16,
02:25:51:830,-0.03,-0.45,0.16,1.01,0.61,1.16,
02:25:51:832,-0.03,-0.45,0.16,1.01,0.61,1.16,
02:25:51:835,-0.04,-0.45,0.14,1.01,0.61,1.16,
02:25:51:836,-0.04,-0.45,0.14,0.51,0.33,1.57,
02:25:51:837,-0.04,-0.46,0.14,0.51,0.33,1.57,
02:25:51:839,-0.05,-0.47,0.14,0.51,0.33,1.57,
02:25:51:841,-0.05,-0.49,0.12,0.51,0.33,1.57,
02:25:51:842,-0.04,-0.53,0.11,0.51,0.33,1.57,
02:25:51:847,-0.03,-0.57,0.10,0.51,0.33,1.57,
02:25:51:848,-0.03,-0.57,0.10,0.51,0.33,1.57,
02:25:51:848,-0.03,-0.57,0.10,-0.08,0.03,2.00,
02:25:51:849,-0.03,-0.60,0.09,-0.08,0.03,2.00,
02:25:51:850,-0.02,-0.62,0.09,-0.08,0.03,2.00,
02:25:51:852,-0.01,-0.65,0.07,-0.08,0.03,2.00,
02:25:51:855,0.01,-0.67,0.05,-0.08,0.03,2.00,
02:25:51:857,0.01,-0.67,0.05,0.54,-0.61,2.62,
02:25:51:858,0.01,-0.70,0.04,0.54,-0.61,2.62,
02:25:51:858,-0.00,-0.71,0.03,0.54,-0.61,2.62,
02:25:51:865,-0.02,-0.73,0.02,0.54,-0.61,2.62,
02:25:51:866,-0.03,-0.74,-0.01,0.54,-0.61,2.62,
02:25:51:866,-0.03,-0.74,-0.01,1.12,-0.34,1.26,
02:25:51:867,-0.04,-0.73,-0.04,1.12,-0.34,1.26,
02:25:51:867,-0.04,-0.72,-0.05,1.12,-0.34,1.26,
02:25:51:869,-0.07,-0.69,-0.08,1.12,-0.34,1.26,
02:25:51:870,-0.07,-0.66,-0.09,1.12,-0.34,1.26,
02:25:51:873,-0.07,-0.62,-0.11,1.12,-0.34,1.26,
02:25:51:875,-0.05,-0.60,-0.14,1.12,-0.34,1.26,
02:25:51:876,-0.03,-0.59,-0.15,1.12,-0.34,1.26,
02:25:51:877,-0.03,-0.59,-0.15,1.48,0.40,1.75,
02:25:51:879,-0.01,-0.57,-0.15,1.48,0.40,1.75,
02:25:51:883,0.00,-0.59,-0.13,1.48,0.40,1.75,
02:25:51:884,0.01,-0.60,-0.11,1.48,0.40,1.75,
02:25:51:892,0.06,-0.69,-0.04,1.48,0.40,1.75,
02:25:51:892,0.06,-0.69,-0.04,1.48,0.40,1.75,
02:25:51:893,0.06,-0.69,-0.04,0.32,-0.38,2.10,
02:25:51:894,0.07,-0.70,-0.01,0.32,-0.38,2.10,
02:25:51:894,0.07,-0.72,0.04,0.32,-0.38,2.10,
02:25:51:894,0.06,-0.74,0.08,0.32,-0.38,2.10,
02:25:51:895,0.07,-0.73,0.10,0.32,-0.38,2.10,
02:25:51:895,0.07,-0.73,0.10,0.31,-0.38,2.08,
02:25:51:896,0.08,-0.72,0.09,0.31,-0.38,2.08,
02:25:51:897,0.10,-0.68,0.08,0.31,-0.38,2.08,
02:25:51:899,0.10,-0.64,0.07,0.31,-0.38,2.08,
02:25:51:901,0.11,-0.56,0.06,0.31,-0.38,2.08,
02:25:51:907,0.12,-0.50,0.04,0.31,-0.38,2.08,
02:25:51:908,0.12,-0.48,0.02,0.31,-0.38,2.08,
02:25:51:908,0.12,-0.48,0.02,2.35,0.64,1.06,
02:25:51:913,0.13,-0.44,0.01,2.35,0.64,1.06,
02:25:51:914,0.11,-0.42,0.02,2.35,0.64,1.06,
02:25:51:914,0.09,-0.41,0.05,2.35,0.64,1.06,
02:25:51:915,0.09,-0.41,0.05,0.87,-0.07,1.12,
02:25:51:915,0.09,-0.42,0.07,0.87,-0.07,1.12,
02:25:51:916,0.09,-0.44,0.08,0.87,-0.07,1.12,
02:25:51:921,0.09,-0.47,0.10,0.87,-0.07,1.12,
02:25:51:922,0.09,-0.48,0.11,0.87,-0.07,1.12,
02:25:51:924,0.10,-0.50,0.13,0.87,-0.07,1.12,
02:25:51:929,0.10,-0.50,0.13,0.85,0.80,2.30,
02:25:51:929,0.14,-0.52,0.13,0.85,0.80,2.30,
02:25:51:930,0.16,-0.52,0.13,0.85,0.80,2.30,
02:25:51:930,0.16,-0.52,0.13,0.85,0.80,2.30,
02:25:51:931,0.17,-0.53,0.12,0.85,0.80,2.30,
02:25:51:931,0.17,-0.54,0.11,0.85,0.80,2.30,
02:25:51:935,0.16,-0.54,0.11,0.85,0.80,2.30,
02:25:51:935,0.16,-0.54,0.11,0.78,0.51,1.51,
02:25:51:936,0.16,-0.56,0.09,0.78,0.51,1.51,
02:25:51:938,0.16,-0.57,0.08,0.78,0.51,1.51,
02:25:51:941,0.16,-0.58,0.06,0.78,0.51,1.51,
02:25:51:942,0.13,-0.59,0.05,0.78,0.51,1.51,
02:25:51:946,0.13,-0.59,0.05,0.79,0.34,0.80,
02:25:51:947,0.10,-0.59,0.04,0.79,0.34,0.80,
02:25:51:947,0.09,-0.59,0.03,0.79,0.34,0.80,
02:25:51:948,0.08,-0.60,-0.00,0.79,0.34,0.80,
02:25:51:950,0.09,-0.61,-0.02,0.79,0.34,0.80,
02:25:51:952,0.09,-0.61,-0.05,0.79,0.34,0.80,
02:25:51:958,0.07,-0.61,-0.07,0.79,0.34,0.80,
02:25:51:959,0.05,-0.61,-0.07,0.79,0.34,0.80,
02:25:51:960,0.02,-0.62,-0.07,0.79,0.34,0.80,
02:25:51:960,0.02,-0.62,-0.07,1.11,0.18,1.39,
02:25:51:961,0.02,-0.64,-0.08,1.11,0.18,1.39,
02:25:51:962,0.02,-0.66,-0.09,1.11,0.18,1.39,
02:25:51:968,0.01,-0.68,-0.09,1.11,0.18,1.39,
02:25:51:969,0.01,-0.68,-0.09,1.11,0.18,1.39,
02:25:51:970,0.01,-0.68,-0.09,1.11,0.18,1.39,
02:25:51:971,0.01,-0.68,-0.09,1.05,0.98,1.23,
02:25:51:971,0.01,-0.68,-0.10,1.05,0.98,1.23,
02:25:51:972,0.02,-0.69,-0.11,1.05,0.98,1.23,
02:25:51:979,0.05,-0.71,-0.12,1.05,0.98,1.23,
02:25:51:980,0.05,-0.71,-0.12,2.06,0.99,2.30,
02:25:51:981,0.05,-0.71,-0.13,2.06,0.99,2.30,
02:25:51:981,0.05,-0.70,-0.11,2.06,0.99,2.30,
02:25:51:982,0.04,-0.70,-0.09,2.06,0.99,2.30,
02:25:51:982,0.04,-0.70,-0.08,2.06,0.99,2.30,
02:25:51:987,0.03,-0.70,-0.07,2.06,0.99,2.30,
02:25:51:987,0.01,-0.71,-0.04,2.06,0.99,2.30,
02:25:52:001,0.01,-0.71,-0.04,1.99,0.07,1.20,
02:25:52:002,-0.00,-0.69,-0.03,1.99,0.07,1.20,
02:25:52:003,-0.03,-0.66,0.00,1.99,0.07,1.20,
02:25:52:004,-0.05,-0.64,0.02,1.99,0.07,1.20,
02:25:52:004,-0.06,-0.60,0.02,1.99,0.07,1.20,
02:25:52:005,-0.06,-0.57,0.02,1.99,0.07,1.20,
02:25:52:006,-0.06,-0.57,0.02,2.54,0.86,0.79,
02:25:52:006,-0.05,-0.53,0.01,2.54,0.86,0.79,
02:25:52:007,-0.05,-0.50,0.00,2.54,0.86,0.79,
02:25:52:007,-0.03,-0.44,-0.00,2.54,0.86,0.79,
02:25:52:010,-0.03,-0.44,-0.00,1.38,0.61,1.70,
02:25:52:011,0.03,-0.36,0.04,1.38,0.61,1.70,
02:25:52:012,0.03,-0.36,0.04,1.38,0.61,1.70,
02:25:52:013,0.03,-0.36,0.04,1.38,0.61,1.70,
02:25:52:013,0.03,-0.39,0.09,1.38,0.61,1.70,
02:25:52:014,0.03,-0.41,0.12,1.38,0.61,1.70,
02:25:52:016,0.05,-0.47,0.18,1.38,0.61,1.70,
02:25:52:017,0.06,-0.49,0.20,1.38,0.61,1.70,
02:25:52:018,0.06,-0.49,0.20,0.68,-0.14,2.22,
02:25:52:018,0.04,-0.55,0.24,0.68,-0.14,2.22,
02:25:52:020,0.02,-0.56,0.26,0.68,-0.14,2.22,
02:25:52:022,0.01,-0.58,0.27,0.68,-0.14,2.22,
02:25:52:026,0.02,-0.57,0.25,0.68,-0.14,2.22,
02:25:52:027,0.02,-0.57,0.25,1.67,0.61,1.84,
02:25:52:032,0.04,-0.55,0.22,1.67,0.61,1.84,
02:25:52:033,0.05,-0.50,0.16,1.67,0.61,1.84,
02:25:52:033,0.03,-0.45,0.12,1.67,0.61,1.84,
02:25:52:034,0.02,-0.42,0.11,1.67,0.61,1.84,
02:25:52:035,0.01,-0.38,0.06,1.67,0.61,1.84,
02:25:52:036,0.01,-0.38,0.06,1.72,0.08,1.87,
02:25:52:036,0.02,-0.38,0.01,1.72,0.08,1.87,
02:25:52:039,0.02,-0.39,-0.00,1.72,0.08,1.87,
02:25:52:041,0.00,-0.40,-0.01,1.72,0.08,1.87,
02:25:52:042,-0.04,-0.44,0.01,1.72,0.08,1.87,
02:25:52:046,-0.05,-0.54,0.02,1.72,0.08,1.87,
02:25:52:047,-0.05,-0.54,0.02,1.72,0.08,1.87,
02:25:52:048,-0.05,-0.54,0.02,-0.27,-0.75,2.07,
02:25:52:048,-0.04,-0.60,0.03,-0.27,-0.75,2.07,
02:25:52:050,-0.03,-0.62,0.03,-0.27,-0.75,2.07,
02:25:52:052,-0.03,-0.66,0.03,-0.27,-0.75,2.07,
02:25:52:056,-0.03,-0.68,0.03,-0.27,-0.75,2.07,
02:25:52:057,-0.03,-0.68,0.02,-0.27,-0.75,2.07,
02:25:52:058,-0.03,-0.68,0.02,-0.31,0.15,1.72,
02:25:52:059,-0.02,-0.69,0.00,-0.31,0.15,1.72,
02:25:52:060,-0.02,-0.67,-0.02,-0.31,0.15,1.72,
02:25:52:063,-0.02,-0.66,-0.03,-0.31,0.15,1.72,
02:25:52:066,-0.02,-0.66,-0.03,0.12,0.67,0.52,
02:25:52:066,-0.05,-0.63,-0.06,0.12,0.67,0.52,
02:25:52:067,-0.06,-0.62,-0.07,0.12,0.67,0.52,
02:25:52:068,-0.06,-0.62,-0.08,0.12,0.67,0.52,
02:25:52:070,-0.07,-0.61,-0.09,0.12,0.67,0.52,
02:25:52:077,-0.07,-0.63,-0.10,0.12,0.67,0.52,
02:25:52:078,-0.04,-0.69,-0.09,0.12,0.67,0.52,
02:25:52:079,-0.04,-0.69,-0.09,-0.68,0.54,2.60,
02:25:52:080,-0.03,-0.75,-0.07,-0.68,0.54,2.60,
02:25:52:080,-0.00,-0.89,0.01,-0.68,0.54,2.60,
02:25:52:081,-0.00,-1.04,0.10,-0.68,0.54,2.60,
02:25:52:082,-0.01,-1.10,0.15,-0.68,0.54,2.60,
02:25:52:101,-0.06,-1.20,0.21,-0.68,0.54,2.60,
02:25:52:103,-0.06,-1.20,0.21,-0.68,0.54,2.60,
02:25:52:103,-0.08,-1.17,0.20,-0.68,0.54,2.60,
02:25:52:104,-0.15,-1.08,0.17,-0.68,0.54,2.60,
02:25:52:105,-0.15,-1.08,0.17,0.18,0.67,1.75,
02:25:52:106,-0.24,-0.93,0.14,0.18,0.67,1.75,
02:25:52:106,-0.24,-0.93,0.14,2.64,1.01,-1.27,
02:25:52:107,-0.33,-0.79,0.09,2.64,1.01,-1.27,
02:25:52:107,-0.36,-0.72,0.06,2.64,1.01,-1.27,
02:25:52:108,-0.40,-0.61,0.01,2.64,1.01,-1.27,
02:25:52:109,-0.41,-0.57,-0.00,2.64,1.01,-1.27,
02:25:52:109,-0.44,-0.53,-0.00,2.64,1.01,-1.27,
02:25:52:110,-0.47,-0.53,0.04,2.64,1.01,-1.27,
02:25:52:110,-0.47,-0.53,0.04,-0.19,0.52,1.86,
02:25:52:111,-0.48,-0.56,0.07,-0.19,0.52,1.86,
02:25:52:111,-0.46,-0.64,0.13,-0.19,0.52,1.86,
02:25:52:111,-0.45,-0.75,0.20,-0.19,0.52,1.86,
02:25:52:112,-0.45,-0.81,0.24,-0.19,0.52,1.86,
02:25:52:115,-0.45,-0.81,0.24,-1.59,0.33,1.90,
02:25:52:116,-0.46,-0.96,0.37,-1.59,0.33,1.90,
02:25:52:117,-0.47,-1.00,0.40,-1.59,0.33,1.90,
02:25:52:118,-0.47,-1.02,0.42,-1.59,0.33,1.90,
02:25:52:120,-0.46,-1.04,0.43,-1.59,0.33,1.90,
02:25:52:123,-0.48,-1.02,0.41,-1.59,0.33,1.90,
02:25:52:128,-0.48,-1.02,0.41,1.62,1.43,0.49,
02:25:52:129,-0.50,-0.87,0.31,1.62,1.43,0.49,
02:25:52:129,-0.50,-0.87,0.31,1.62,1.43,0.49,
02:25:52:130,-0.51,-0.83,0.27,1.62,1.43,0.49,
02:25:52:131,-0.51,-0.74,0.19,1.62,1.43,0.49,
02:25:52:132,-0.51,-0.71,0.16,1.62,1.43,0.49,
02:25:52:135,-0.52,-0.65,0.10,1.62,1.43,0.49,
02:25:52:136,-0.52,-0.65,0.10,1.12,0.15,0.65,
02:25:52:136,-0.54,-0.62,0.08,1.12,0.15,0.65,
02:25:52:139,-0.55,-0.63,0.07,1.12,0.15,0.65,
02:25:52:141,-0.56,-0.64,0.07,1.12,0.15,0.65,
02:25:52:142,-0.56,-0.68,0.09,1.12,0.15,0.65,
02:25:52:147,-0.57,-0.72,0.11,1.12,0.15,0.65,
02:25:52:147,-0.56,-0.74,0.12,1.12,0.15,0.65,
02:25:52:148,-0.56,-0.74,0.12,-0.24,-1.40,0.79,
02:25:52:149,-0.54,-0.77,0.13,-0.24,-1.40,0.79,
02:25:52:150,-0.53,-0.77,0.12,-0.24,-1.40,0.79,
02:25:52:152,-0.51,-0.76,0.11,-0.24,-1.40,0.79,
02:25:52:156,-0.48,-0.71,0.09,-0.24,-1.40,0.79,
02:25:52:157,-0.47,-0.69,0.07,-0.24,-1.40,0.79,
02:25:52:158,-0.47,-0.69,0.07,1.07,-0.16,0.74,
02:25:52:159,-0.44,-0.62,0.03,1.07,-0.16,0.74,
02:25:52:160,-0.40,-0.53,-0.03,1.07,-0.16,0.74,
