
time,wx,wy,wz,ax,ay,az,
20:58:25:140,0.08,0.44,-0.15,-3.81,0.19,3.64,
20:58:25:142,0.07,0.48,-0.15,-3.81,0.19,3.64,
20:58:25:144,0.06,0.50,-0.15,-3.81,0.19,3.64,
20:58:25:146,0.06,0.50,-0.16,-3.81,0.19,3.64,
20:58:25:150,0.06,0.50,-0.16,-4.01,0.49,3.48,
20:58:25:151,0.06,0.53,-0.15,-4.01,0.49,3.48,
20:58:25:152,0.06,0.53,-0.14,-4.01,0.49,3.48,
20:58:25:154,0.05,0.53,-0.14,-4.01,0.49,3.48,
20:58:25:155,0.03,0.51,-0.11,-4.01,0.49,3.48,
20:58:25:159,0.04,0.53,-0.08,-4.01,0.49,3.48,
20:58:25:161,0.09,0.53,-0.07,-4.01,0.49,3.48,
20:58:25:162,0.09,0.53,-0.07,-4.01,0.25,5.08,
20:58:25:163,0.10,0.53,-0.06,-4.01,0.25,5.08,
20:58:25:164,0.09,0.53,-0.02,-4.01,0.25,5.08,
20:58:25:165,0.07,0.52,0.00,-4.01,0.25,5.08,
20:58:25:167,0.04,0.49,0.04,-4.01,0.25,5.08,
20:58:25:171,0.06,0.45,0.06,-4.01,0.25,5.08,
20:58:25:172,0.05,0.45,0.07,-4.01,0.25,5.08,
20:58:25:173,0.05,0.45,0.07,-4.01,0.25,5.08,
20:58:25:173,0.05,0.45,0.07,-4.15,0.17,3.77,
20:58:25:174,0.01,0.47,0.09,-4.15,0.17,3.77,
20:58:25:180,-0.00,0.49,0.09,-4.15,0.17,3.77,
20:58:25:180,0.01,0.52,0.06,-4.15,0.17,3.77,
20:58:25:181,0.01,0.52,0.06,-3.47,0.06,3.75,
20:58:25:181,0.02,0.55,0.05,-3.47,0.06,3.75,
20:58:25:182,0.01,0.58,0.05,-3.47,0.06,3.75,
20:58:25:197,-0.00,0.63,0.04,-3.47,0.06,3.75,
20:58:25:198,-0.02,0.65,0.04,-3.47,0.06,3.75,
20:58:25:198,-0.02,0.66,0.02,-3.47,0.06,3.75,
20:58:25:199,-0.01,0.65,0.02,-3.47,0.06,3.75,
20:58:25:201,-0.01,0.65,0.02,-4.20,-0.17,3.53,
20:58:25:202,-0.03,0.62,0.02,-4.20,-0.17,3.53,
20:58:25:203,-0.06,0.58,0.03,-4.20,-0.17,3.53,
20:58:25:203,-0.07,0.56,0.04,-4.20,-0.17,3.53,
20:58:25:204,-0.07,0.51,0.05,-4.20,-0.17,3.53,
20:58:25:205,-0.07,0.51,0.05,-5.16,-0.47,3.46,
20:58:25:206,-0.07,0.46,0.05,-5.16,-0.47,3.46,
20:58:25:206,-0.07,0.45,0.05,-5.16,-0.47,3.46,
20:58:25:207,-0.07,0.45,0.06,-5.16,-0.47,3.46,
20:58:25:208,-0.08,0.44,0.06,-5.16,-0.47,3.46,
20:58:25:213,-0.08,0.45,0.03,-5.16,-0.47,3.46,
20:58:25:214,-0.08,0.45,0.03,-5.16,-0.47,3.46,
20:58:25:215,-0.08,0.47,0.02,-5.16,-0.47,3.46,
20:58:25:215,-0.08,0.47,0.02,-4.94,-0.44,3.00,
20:58:25:216,-0.08,0.48,0.01,-4.94,-0.44,3.00,
20:58:25:217,-0.09,0.51,-0.01,-4.94,-0.44,3.00,
20:58:25:223,-0.07,0.54,-0.03,-4.94,-0.44,3.00,
20:58:25:224,-0.07,0.54,-0.03,-4.63,0.23,3.10,
20:58:25:225,-0.05,0.56,-0.05,-4.63,0.23,3.10,
20:58:25:225,0.01,0.58,-0.08,-4.63,0.23,3.10,
20:58:25:226,0.05,0.56,-0.11,-4.63,0.23,3.10,
20:58:25:227,0.06,0.54,-0.11,-4.63,0.23,3.10,
20:58:25:232,0.05,0.48,-0.10,-4.63,0.23,3.10,
20:58:25:233,0.05,0.48,-0.10,-5.56,-0.65,2.99,
20:58:25:234,0.06,0.45,-0.10,-5.56,-0.65,2.99,
20:58:25:234,0.08,0.41,-0.11,-5.56,-0.65,2.99,
20:58:25:238,0.13,0.33,-0.13,-5.56,-0.65,2.99,
20:58:25:238,0.13,0.27,-0.14,-5.56,-0.65,2.99,
20:58:25:239,0.10,0.27,-0.13,-5.56,-0.65,2.99,
20:58:25:239,0.10,0.27,-0.13,-4.98,0.29,2.07,
20:58:25:240,0.10,0.27,-0.14,-4.98,0.29,2.07,
20:58:25:242,0.13,0.27,-0.19,-4.98,0.29,2.07,
20:58:25:243,0.18,0.32,-0.24,-4.98,0.29,2.07,
20:58:25:246,0.19,0.34,-0.26,-4.98,0.29,2.07,
20:58:25:253,0.12,0.42,-0.32,-4.98,0.29,2.07,
20:58:25:254,0.13,0.44,-0.33,-4.98,0.29,2.07,
20:58:25:254,0.13,0.44,-0.33,-4.98,0.29,2.07,
20:58:25:255,0.13,0.44,-0.33,-3.19,1.83,2.02,
20:58:25:255,0.15,0.45,-0.35,-3.19,1.83,2.02,
20:58:25:256,0.17,0.46,-0.36,-3.19,1.83,2.02,
20:58:25:260,0.13,0.46,-0.33,-3.19,1.83,2.02,
20:58:25:261,0.13,0.46,-0.33,-3.83,1.18,1.92,
20:58:25:262,0.11,0.46,-0.31,-3.83,1.18,1.92,
20:58:25:262,0.10,0.44,-0.28,-3.83,1.18,1.92,
20:58:25:264,0.10,0.43,-0.26,-3.83,1.18,1.92,
20:58:25:267,0.10,0.42,-0.22,-3.83,1.18,1.92,
20:58:25:270,0.10,0.42,-0.22,-4.19,0.84,2.60,
20:58:25:271,0.08,0.42,-0.16,-4.19,0.84,2.60,
20:58:25:272,0.07,0.42,-0.13,-4.19,0.84,2.60,
20:58:25:272,0.08,0.44,-0.07,-4.19,0.84,2.60,
20:58:25:275,0.10,0.44,-0.05,-4.19,0.84,2.60,
20:58:25:277,0.11,0.45,-0.03,-4.19,0.84,2.60,
20:58:25:278,0.09,0.51,0.03,-4.19,0.84,2.60,
20:58:25:279,0.09,0.51,0.03,-3.68,1.49,2.36,
20:58:25:280,0.07,0.52,0.06,-3.68,1.49,2.36,
20:58:25:283,0.05,0.54,0.07,-3.68,1.49,2.36,
20:58:25:287,0.03,0.55,0.10,-3.68,1.49,2.36,
20:58:25:288,0.03,0.59,0.11,-3.68,1.49,2.36,
20:58:25:291,-0.02,0.62,0.14,-3.68,1.49,2.36,
20:58:25:292,-0.02,0.62,0.14,-3.68,1.49,2.36,
20:58:25:292,-0.02,0.62,0.14,-3.52,1.14,1.71,
20:58:25:293,-0.08,0.63,0.16,-3.52,1.14,1.71,
20:58:25:311,-0.08,0.64,0.16,-3.52,1.14,1.71,
20:58:25:312,-0.07,0.67,0.15,-3.52,1.14,1.71,
20:58:25:312,-0.07,0.67,0.15,-3.62,1.05,3.30,
20:58:25:313,-0.07,0.68,0.15,-3.62,1.05,3.30,
20:58:25:313,-0.09,0.71,0.16,-3.62,1.05,3.30,
20:58:25:314,-0.10,0.72,0.17,-3.62,1.05,3.30,
20:58:25:314,-0.11,0.72,0.18,-3.62,1.05,3.30,
20:58:25:315,-0.10,0.71,0.18,-3.62,1.05,3.30,
20:58:25:316,-0.06,0.70,0.18,-3.62,1.05,3.30,
20:58:25:316,-0.06,0.70,0.18,-4.87,0.15,4.56,
20:58:25:317,-0.04,0.70,0.18,-4.87,0.15,4.56,
20:58:25:318,-0.03,0.66,0.19,-4.87,0.15,4.56,
20:58:25:318,-0.04,0.64,0.20,-4.87,0.15,4.56,
20:58:25:319,-0.07,0.60,0.22,-4.87,0.15,4.56,
20:58:25:319,-0.07,0.60,0.22,-6.00,-0.59,3.23,
20:58:25:320,-0.08,0.54,0.23,-6.00,-0.59,3.23,
20:58:25:320,-0.06,0.51,0.21,-6.00,-0.59,3.23,
20:58:25:322,-0.02,0.50,0.18,-6.00,-0.59,3.23,
20:58:25:323,-0.03,0.50,0.16,-6.00,-0.59,3.23,
20:58:25:327,-0.05,0.48,0.15,-6.00,-0.59,3.23,
20:58:25:331,-0.05,0.47,0.05,-6.00,-0.59,3.23,
20:58:25:332,-0.05,0.47,0.05,-6.00,-0.59,3.23,
20:58:25:332,-0.05,0.47,0.05,-5.00,-0.19,3.34,
20:58:25:333,-0.04,0.46,0.01,-5.00,-0.19,3.34,
20:58:25:333,-0.03,0.45,-0.06,-5.00,-0.19,3.34,
20:58:25:336,-0.05,0.43,-0.10,-5.00,-0.19,3.34,
20:58:25:339,-0.05,0.43,-0.10,-5.39,0.95,2.24,
20:58:25:339,-0.05,0.40,-0.15,-5.39,0.95,2.24,
20:58:25:340,-0.04,0.41,-0.18,-5.39,0.95,2.24,
20:58:25:342,0.01,0.44,-0.23,-5.39,0.95,2.24,
20:58:25:343,0.02,0.43,-0.26,-5.39,0.95,2.24,
20:58:25:346,0.02,0.43,-0.28,-5.39,0.95,2.24,
20:58:25:348,0.03,0.45,-0.29,-5.39,0.95,2.24,
20:58:25:349,0.03,0.45,-0.29,-5.93,0.88,2.61,
20:58:25:350,0.05,0.46,-0.30,-5.93,0.88,2.61,
20:58:25:352,0.09,0.42,-0.31,-5.93,0.88,2.61,
20:58:25:354,0.10,0.40,-0.31,-5.93,0.88,2.61,
20:58:25:358,0.10,0.37,-0.27,-5.93,0.88,2.61,
20:58:25:359,0.11,0.32,-0.26,-5.93,0.88,2.61,
20:58:25:360,0.11,0.32,-0.26,-5.55,0.34,3.55,
20:58:25:361,0.13,0.30,-0.25,-5.55,0.34,3.55,
20:58:25:362,0.17,0.30,-0.23,-5.55,0.34,3.55,
20:58:25:363,0.17,0.30,-0.22,-5.55,0.34,3.55,
20:58:25:367,0.15,0.30,-0.18,-5.55,0.34,3.55,
20:58:25:372,0.15,0.30,-0.18,-4.39,0.55,2.78,
20:58:25:373,0.14,0.34,-0.14,-4.39,0.55,2.78,
20:58:25:373,0.13,0.36,-0.13,-4.39,0.55,2.78,
20:58:25:374,0.13,0.36,-0.13,-4.39,0.55,2.78,
20:58:25:374,0.10,0.42,-0.10,-4.39,0.55,2.78,
20:58:25:380,0.07,0.46,-0.08,-4.39,0.55,2.78,
20:58:25:381,0.07,0.46,-0.08,-4.24,1.78,2.52,
20:58:25:383,0.05,0.55,-0.06,-4.24,1.78,2.52,
20:58:25:383,0.09,0.63,-0.05,-4.24,1.78,2.52,
20:58:25:385,0.10,0.67,-0.04,-4.24,1.78,2.52,
20:58:25:385,0.10,0.73,-0.01,-4.24,1.78,2.52,
20:58:25:386,0.07,0.78,0.06,-4.24,1.78,2.52,
20:58:25:401,0.06,0.78,0.12,-4.24,1.78,2.52,
20:58:25:403,0.06,0.75,0.15,-4.24,1.78,2.52,
20:58:25:403,0.06,0.75,0.15,-5.92,1.54,2.31,
20:58:25:404,0.06,0.70,0.20,-5.92,1.54,2.31,
20:58:25:405,0.06,0.67,0.24,-5.92,1.54,2.31,
20:58:25:405,0.05,0.61,0.30,-5.92,1.54,2.31,
20:58:25:406,0.05,0.61,0.30,-6.53,0.93,2.99,
20:58:25:406,0.04,0.56,0.36,-6.53,0.93,2.99,
20:58:25:412,0.05,0.54,0.37,-6.53,0.93,2.99,
20:58:25:413,0.08,0.53,0.38,-6.53,0.93,2.99,
20:58:25:414,0.08,0.53,0.38,-6.53,0.93,2.99,
20:58:25:414,0.05,0.55,0.38,-6.53,0.93,2.99,
20:58:25:415,0.05,0.55,0.38,-4.52,1.39,3.19,
20:58:25:416,0.05,0.59,0.28,-4.52,1.39,3.19,
20:58:25:416,0.05,0.59,0.28,-4.52,1.39,3.19,
20:58:25:417,0.06,0.60,0.25,-4.52,1.39,3.19,
20:58:25:418,0.06,0.62,0.22,-4.52,1.39,3.19,
20:58:25:418,0.04,0.64,0.16,-4.52,1.39,3.19,
20:58:25:420,0.01,0.63,0.10,-4.52,1.39,3.19,
20:58:25:421,0.01,0.63,0.10,-5.18,1.08,1.93,
20:58:25:422,0.01,0.63,0.07,-5.18,1.08,1.93,
20:58:25:422,0.02,0.64,0.02,-5.18,1.08,1.93,
20:58:25:424,0.02,0.61,-0.03,-5.18,1.08,1.93,
20:58:25:433,0.02,0.59,-0.05,-5.18,1.08,1.93,
20:58:25:435,0.02,0.59,-0.05,-5.20,1.08,1.93,
20:58:25:435,0.01,0.55,-0.07,-5.20,1.08,1.93,
20:58:25:436,0.00,0.50,-0.08,-5.20,1.08,1.93,
20:58:25:437,0.01,0.47,-0.09,-5.20,1.08,1.93,
20:58:25:437,0.02,0.41,-0.10,-5.20,1.08,1.93,
20:58:25:438,0.03,0.36,-0.10,-5.20,1.08,1.93,
20:58:25:438,0.04,0.32,-0.11,-5.20,1.08,1.93,
20:58:25:438,0.04,0.32,-0.11,-6.41,1.65,3.14,
20:58:25:443,0.06,0.31,-0.12,-6.41,1.65,3.14,
20:58:25:444,0.08,0.29,-0.13,-6.41,1.65,3.14,
20:58:25:445,0.08,0.29,-0.13,-6.41,1.65,3.14,
20:58:25:446,0.07,0.27,-0.13,-6.41,1.65,3.14,
20:58:25:452,0.07,0.27,-0.13,-4.62,0.92,2.32,
20:58:25:453,0.08,0.29,-0.16,-4.62,0.92,2.32,
20:58:25:454,0.08,0.29,-0.16,-4.62,0.92,2.32,
20:58:25:454,0.08,0.29,-0.16,-4.62,0.92,2.32,
20:58:25:455,0.03,0.28,-0.16,-4.62,0.92,2.32,
20:58:25:456,-0.00,0.28,-0.15,-4.62,0.92,2.32,
20:58:25:459,-0.01,0.31,-0.17,-4.62,0.92,2.32,
20:58:25:460,-0.01,0.31,-0.17,-3.48,0.73,2.38,
20:58:25:461,0.00,0.32,-0.19,-3.48,0.73,2.38,
20:58:25:461,0.01,0.36,-0.20,-3.48,0.73,2.38,
20:58:25:463,-0.00,0.38,-0.20,-3.48,0.73,2.38,
20:58:25:466,-0.01,0.44,-0.19,-3.48,0.73,2.38,
20:58:25:469,-0.01,0.44,-0.19,-3.05,1.37,2.98,
20:58:25:470,0.02,0.49,-0.19,-3.05,1.37,2.98,
20:58:25:470,0.04,0.51,-0.19,-3.05,1.37,2.98,
20:58:25:471,0.06,0.52,-0.17,-3.05,1.37,2.98,
20:58:25:474,0.02,0.50,-0.12,-3.05,1.37,2.98,
20:58:25:479,-0.00,0.48,-0.09,-3.05,1.37,2.98,
20:58:25:479,-0.01,0.45,-0.04,-3.05,1.37,2.98,
20:58:25:480,0.02,0.40,-0.02,-3.05,1.37,2.98,
20:58:25:493,0.02,0.40,-0.02,-3.39,0.86,2.65,
20:58:25:494,0.02,0.39,-0.00,-3.39,0.86,2.65,
20:58:25:495,-0.01,0.39,0.05,-3.39,0.86,2.65,
20:58:25:495,-0.02,0.41,0.09,-3.39,0.86,2.65,
20:58:25:496,0.04,0.44,0.07,-3.39,0.86,2.65,
20:58:25:496,0.04,0.44,0.07,-3.39,0.86,2.65,
20:58:25:497,0.04,0.44,0.07,-2.08,1.72,2.82,
20:58:25:497,0.03,0.50,0.09,-2.08,1.72,2.82,
20:58:25:497,0.01,0.53,0.10,-2.08,1.72,2.82,
20:58:25:498,-0.02,0.59,0.11,-2.08,1.72,2.82,
20:58:25:499,0.00,0.64,0.09,-2.08,1.72,2.82,
20:58:25:499,0.00,0.64,0.09,-1.90,1.23,2.19,
20:58:25:499,0.02,0.65,0.08,-1.90,1.23,2.19,
20:58:25:501,0.02,0.69,0.08,-1.90,1.23,2.19,
20:58:25:503,0.00,0.71,0.10,-1.90,1.23,2.19,
20:58:25:505,-0.00,0.72,0.11,-1.90,1.23,2.19,
20:58:25:509,0.03,0.69,0.11,-1.90,1.23,2.19,
20:58:25:510,0.03,0.69,0.11,-2.94,-0.05,2.77,
20:58:25:511,0.04,0.68,0.11,-2.94,-0.05,2.77,
20:58:25:512,0.04,0.66,0.12,-2.94,-0.05,2.77,
20:58:25:514,0.02,0.62,0.14,-2.94,-0.05,2.77,
20:58:25:516,0.00,0.60,0.16,-2.94,-0.05,2.77,
20:58:25:519,0.00,0.55,0.16,-2.94,-0.05,2.77,
20:58:25:520,0.00,0.55,0.16,-3.86,-0.21,1.65,
20:58:25:520,-0.00,0.53,0.16,-3.86,-0.21,1.65,
20:58:25:522,-0.02,0.50,0.15,-3.86,-0.21,1.65,
20:58:25:524,-0.03,0.51,0.13,-3.86,-0.21,1.65,
20:58:25:526,-0.02,0.52,0.12,-3.86,-0.21,1.65,
20:58:25:531,0.02,0.60,0.02,-3.86,-0.21,1.65,
20:58:25:532,0.02,0.60,0.02,-3.86,-0.21,1.65,
20:58:25:533,0.02,0.60,0.02,-3.40,1.04,1.29,
20:58:25:533,0.02,0.63,0.00,-3.40,1.04,1.29,
20:58:25:534,0.01,0.70,-0.02,-3.40,1.04,1.29,
20:58:25:537,0.03,0.74,-0.05,-3.40,1.04,1.29,
20:58:25:539,0.06,0.76,-0.06,-3.40,1.04,1.29,
20:58:25:539,0.06,0.76,-0.06,-4.21,-0.66,2.40,
20:58:25:540,0.07,0.76,-0.06,-4.21,-0.66,2.40,
20:58:25:541,0.05,0.76,-0.03,-4.21,-0.66,2.40,
20:58:25:543,0.05,0.74,-0.01,-4.21,-0.66,2.40,
20:58:25:546,0.06,0.69,0.02,-4.21,-0.66,2.40,
20:58:25:549,0.10,0.64,0.05,-4.21,-0.66,2.40,
20:58:25:550,0.10,0.64,0.05,-5.90,-2.80,3.42,
20:58:25:551,0.11,0.60,0.06,-5.90,-2.80,3.42,
20:58:25:553,0.12,0.54,0.10,-5.90,-2.80,3.42,
20:58:25:554,0.13,0.48,0.12,-5.90,-2.80,3.42,
20:58:25:556,0.14,0.44,0.12,-5.90,-2.80,3.42,
20:58:25:559,0.18,0.39,0.09,-5.90,-2.80,3.42,
20:58:25:560,0.18,0.39,0.09,-4.52,-2.10,2.98,
20:58:25:561,0.19,0.37,0.06,-4.52,-2.10,2.98,
20:58:25:562,0.18,0.35,0.04,-4.52,-2.10,2.98,
20:58:25:563,0.13,0.31,-0.03,-4.52,-2.10,2.98,
20:58:25:566,0.09,0.32,-0.11,-4.52,-2.10,2.98,
20:58:25:573,0.16,0.45,-0.36,-4.52,-2.10,2.98,
20:58:25:575,0.16,0.45,-0.36,-4.52,-2.10,2.98,
20:58:25:576,0.16,0.50,-0.41,-4.52,-2.10,2.98,
20:58:25:576,0.16,0.50,-0.41,-1.59,1.53,1.55,
20:58:25:577,0.11,0.61,-0.47,-1.59,1.53,1.55,
20:58:25:577,0.10,0.65,-0.50,-1.59,1.53,1.55,
20:58:25:579,0.12,0.69,-0.57,-1.59,1.53,1.55,
20:58:25:579,0.12,0.69,-0.57,-2.83,1.36,2.14,
20:58:25:579,0.16,0.70,-0.60,-2.83,1.36,2.14,
20:58:25:582,0.15,0.68,-0.59,-2.83,1.36,2.14,
20:58:25:584,0.10,0.60,-0.53,-2.83,1.36,2.14,
20:58:25:585,0.04,0.50,-0.45,-2.83,1.36,2.14,
20:58:25:588,0.06,0.40,-0.37,-2.83,1.36,2.14,
20:58:25:589,0.06,0.40,-0.37,-5.04,-1.63,2.78,
20:58:25:590,0.08,0.35,-0.33,-5.04,-1.63,2.78,
20:58:25:596,0.08,0.22,-0.26,-5.04,-1.63,2.78,
20:58:25:597,0.06,0.16,-0.22,-5.04,-1.63,2.78,
20:58:25:597,-0.00,0.14,-0.12,-5.04,-1.63,2.78,
20:58:25:598,-0.03,0.15,-0.07,-5.04,-1.63,2.78,
20:58:25:599,-0.03,0.15,-0.07,-3.12,-1.45,1.03,
20:58:25:619,-0.02,0.15,-0.07,-3.12,-1.45,1.03,
20:58:25:620,0.01,0.23,-0.08,-3.12,-1.45,1.03,
20:58:25:621,-0.04,0.36,-0.09,-3.12,-1.45,1.03,
20:58:25:622,-0.09,0.42,-0.09,-3.12,-1.45,1.03,
20:58:25:622,-0.16,0.76,-0.20,-3.12,-1.45,1.03,
20:58:25:622,-0.16,0.76,-0.20,-3.12,-1.45,1.03,
20:58:25:623,-0.13,0.83,-0.23,-3.12,-1.45,1.03,
20:58:25:624,-0.12,0.90,-0.25,-3.12,-1.45,1.03,
20:58:25:626,-0.12,0.90,-0.25,0.29,1.31,0.79,
20:58:25:626,-0.13,1.02,-0.25,0.29,1.31,0.79,
20:58:25:627,-0.16,1.08,-0.21,0.29,1.31,0.79,
20:58:25:627,-0.16,1.08,-0.21,-3.28,1.57,-1.00,
20:58:25:628,-0.16,1.07,-0.18,-3.28,1.57,-1.00,
20:58:25:628,-0.13,1.02,-0.12,-3.28,1.57,-1.00,
20:58:25:629,-0.08,0.94,-0.04,-3.28,1.57,-1.00,
20:58:25:629,-0.08,0.89,0.02,-3.28,1.57,-1.00,
20:58:25:630,-0.09,0.76,0.14,-3.28,1.57,-1.00,
20:58:25:630,-0.09,0.76,0.14,-6.32,-1.08,1.34,
20:58:25:631,-0.08,0.62,0.25,-6.32,-1.08,1.34,
20:58:25:631,-0.08,0.56,0.30,-6.32,-1.08,1.34,
20:58:25:633,-0.07,0.47,0.37,-6.32,-1.08,1.34,
20:58:25:637,-0.08,0.41,0.42,-6.32,-1.08,1.34,
20:58:25:638,-0.09,0.41,0.42,-6.32,-1.08,1.34,
20:58:25:639,-0.09,0.41,0.42,-3.87,-2.16,0.96,
20:58:25:640,-0.08,0.44,0.40,-3.87,-2.16,0.96,
20:58:25:645,-0.06,0.52,0.32,-3.87,-2.16,0.96,
20:58:25:646,-0.07,0.57,0.28,-3.87,-2.16,0.96,
20:58:25:647,-0.11,0.68,0.18,-3.87,-2.16,0.96,
20:58:25:652,-0.12,0.97,-0.13,-3.87,-2.16,0.96,
20:58:25:653,-0.12,0.97,-0.13,-3.87,-2.16,0.96,
20:58:25:654,-0.12,0.97,-0.13,-3.87,-2.16,0.96,
20:58:25:655,-0.12,0.97,-0.13,-1.42,-1.36,0.73,
20:58:25:655,-0.10,1.05,-0.24,-1.42,-1.36,0.73,
20:58:25:656,-0.09,1.08,-0.28,-1.42,-1.36,0.73,
20:58:25:659,-0.06,1.10,-0.34,-1.42,-1.36,0.73,
20:58:25:660,-0.06,1.10,-0.34,-5.09,-1.22,1.19,
20:58:25:661,-0.03,1.08,-0.35,-5.09,-1.22,1.19,
20:58:25:662,0.01,1.03,-0.36,-5.09,-1.22,1.19,
20:58:25:663,0.06,0.91,-0.33,-5.09,-1.22,1.19,
20:58:25:666,0.07,0.73,-0.27,-5.09,-1.22,1.19,
20:58:25:669,0.08,0.58,-0.19,-5.09,-1.22,1.19,
20:58:25:670,0.08,0.58,-0.19,-8.94,-1.98,1.45,
20:58:25:671,0.10,0.51,-0.16,-8.94,-1.98,1.45,
20:58:25:671,0.19,0.38,-0.12,-8.94,-1.98,1.45,
20:58:25:674,0.22,0.32,-0.11,-8.94,-1.98,1.45,
20:58:25:680,0.24,0.25,-0.09,-8.94,-1.98,1.45,
20:58:25:682,0.19,0.21,-0.07,-8.94,-1.98,1.45,
20:58:25:682,0.19,0.21,-0.07,-6.89,-0.58,-0.70,
20:58:25:684,0.19,0.24,-0.11,-6.89,-0.58,-0.70,
20:58:25:685,0.22,0.28,-0.16,-6.89,-0.58,-0.70,
20:58:25:686,0.28,0.39,-0.26,-6.89,-0.58,-0.70,
20:58:25:686,0.26,0.53,-0.35,-6.89,-0.58,-0.70,
20:58:25:703,0.16,0.73,-0.45,-6.89,-0.58,-0.70,
20:58:25:704,0.16,0.73,-0.45,-6.89,-0.58,-0.70,
20:58:25:704,0.16,0.73,-0.45,-3.26,-0.15,-1.62,
20:58:25:705,0.15,0.81,-0.53,-3.26,-0.15,-1.62,
20:58:25:705,0.16,0.85,-0.56,-3.26,-0.15,-1.62,
20:58:25:705,0.14,0.92,-0.58,-3.26,-0.15,-1.62,
20:58:25:706,0.04,0.91,-0.54,-3.26,-0.15,-1.62,
20:58:25:706,0.04,0.91,-0.54,-6.14,-0.36,-1.98,
20:58:25:707,0.00,0.89,-0.50,-6.14,-0.36,-1.98,
20:58:25:708,-0.01,0.84,-0.45,-6.14,-0.36,-1.98,
20:58:25:709,0.06,0.77,-0.39,-6.14,-0.36,-1.98,
20:58:25:709,0.09,0.72,-0.36,-6.14,-0.36,-1.98,
20:58:25:710,0.07,0.62,-0.26,-6.14,-0.36,-1.98,
20:58:25:710,0.07,0.62,-0.26,-8.09,0.18,0.98,
20:58:25:711,0.06,0.55,-0.14,-8.09,0.18,0.98,
20:58:25:711,0.07,0.52,-0.09,-8.09,0.18,0.98,
20:58:25:714,0.11,0.43,-0.04,-8.09,0.18,0.98,
20:58:25:719,0.11,0.38,0.01,-8.09,0.18,0.98,
20:58:25:720,0.07,0.41,0.06,-8.09,0.18,0.98,
20:58:25:721,0.07,0.41,0.06,-5.93,0.29,-0.03,
20:58:25:722,0.04,0.43,0.07,-5.93,0.29,-0.03,
20:58:25:722,0.00,0.48,0.06,-5.93,0.29,-0.03,
20:58:25:724,0.00,0.53,0.04,-5.93,0.29,-0.03,
20:58:25:726,-0.00,0.69,-0.01,-5.93,0.29,-0.03,
20:58:25:731,-0.12,0.97,-0.06,-5.93,0.29,-0.03,
20:58:25:732,-0.12,0.97,-0.06,-5.93,0.29,-0.03,
20:58:25:732,-0.12,0.97,-0.06,-4.08,-0.58,-0.83,
20:58:25:733,-0.14,1.03,-0.07,-4.08,-0.58,-0.83,
20:58:25:737,-0.13,1.13,-0.09,-4.08,-0.58,-0.83,
20:58:25:737,-0.14,1.16,-0.09,-4.08,-0.58,-0.83,
20:58:25:739,-0.20,1.17,-0.04,-4.08,-0.58,-0.83,
20:58:25:740,-0.20,1.17,-0.04,-7.34,-1.58,-0.05,
20:58:25:741,-0.23,1.15,0.00,-7.34,-1.58,-0.05,
20:58:25:742,-0.25,1.05,0.07,-7.34,-1.58,-0.05,
20:58:25:743,-0.24,1.00,0.10,-7.34,-1.58,-0.05,
20:58:25:746,-0.22,0.89,0.16,-7.34,-1.58,-0.05,
20:58:25:751,-0.24,0.77,0.23,-7.34,-1.58,-0.05,
20:58:25:752,-0.26,0.71,0.27,-7.34,-1.58,-0.05,
20:58:25:752,-0.26,0.71,0.27,-9.81,-0.40,1.09,
20:58:25:753,-0.26,0.63,0.31,-9.81,-0.40,1.09,
20:58:25:754,-0.21,0.57,0.31,-9.81,-0.40,1.09,
20:58:25:756,-0.18,0.54,0.29,-9.81,-0.40,1.09,
20:58:25:759,-0.18,0.54,0.29,-7.73,0.61,0.16,
20:58:25:760,-0.18,0.52,0.23,-7.73,0.61,0.16,
20:58:25:761,-0.20,0.53,0.21,-7.73,0.61,0.16,
20:58:25:762,-0.23,0.56,0.18,-7.73,0.61,0.16,
20:58:25:763,-0.22,0.60,0.12,-7.73,0.61,0.16,
20:58:25:767,-0.20,0.61,0.01,-7.73,0.61,0.16,
20:58:25:772,-0.24,0.75,-0.13,-7.73,0.61,0.16,
20:58:25:773,-0.24,0.75,-0.13,-7.73,0.61,0.16,
20:58:25:774,-0.26,0.76,-0.17,-7.73,0.61,0.16,
20:58:25:774,-0.26,0.76,-0.17,-6.81,-1.02,-0.80,
20:58:25:775,-0.27,0.76,-0.20,-6.81,-1.02,-0.80,
20:58:25:778,-0.26,0.77,-0.26,-6.81,-1.02,-0.80,
20:58:25:782,-0.27,0.75,-0.29,-6.81,-1.02,-0.80,
20:58:25:783,-0.28,0.72,-0.31,-6.81,-1.02,-0.80,
20:58:25:784,-0.28,0.72,-0.31,-7.28,-2.50,0.75,
20:58:25:784,-0.28,0.68,-0.31,-7.28,-2.50,0.75,
20:58:25:785,-0.26,0.65,-0.30,-7.28,-2.50,0.75,
20:58:25:786,-0.23,0.57,-0.30,-7.28,-2.50,0.75,
20:58:25:791,-0.19,0.51,-0.29,-7.28,-2.50,0.75,
20:58:25:791,-0.17,0.49,-0.28,-7.28,-2.50,0.75,
20:58:25:792,-0.17,0.49,-0.28,-8.36,-1.15,1.70,
20:58:25:793,-0.12,0.45,-0.27,-8.36,-1.15,1.70,
20:58:25:793,-0.08,0.44,-0.27,-8.36,-1.15,1.70,
