
time,wx,wy,wz,ax,ay,az,
02:27:50:061,-0.00,-0.61,0.07,3.01,0.54,1.99,
02:27:50:061,-0.01,-0.61,0.06,3.01,0.54,1.99,
02:27:50:062,-0.02,-0.61,0.04,3.01,0.54,1.99,
02:27:50:066,-0.02,-0.61,0.04,2.98,0.43,2.10,
02:27:50:068,-0.03,-0.63,0.02,2.98,0.43,2.10,
02:27:50:069,-0.04,-0.63,0.01,2.98,0.43,2.10,
02:27:50:070,-0.05,-0.65,0.00,2.98,0.43,2.10,
02:27:50:083,-0.07,-0.67,-0.01,2.98,0.43,2.10,
02:27:50:084,-0.08,-0.68,-0.01,2.98,0.43,2.10,
02:27:50:085,-0.08,-0.68,-0.01,2.95,0.46,2.21,
02:27:50:086,-0.07,-0.71,-0.04,2.95,0.46,2.21,
02:27:50:086,-0.07,-0.71,-0.04,2.95,0.46,2.21,
02:27:50:087,-0.07,-0.71,-0.04,2.95,0.46,2.21,
02:27:50:087,-0.08,-0.73,-0.04,2.95,0.46,2.21,
02:27:50:088,-0.08,-0.75,-0.04,2.95,0.46,2.21,
02:27:50:088,-0.07,-0.75,-0.04,2.95,0.46,2.21,
02:27:50:089,-0.07,-0.75,-0.04,2.95,0.46,2.21,
02:27:50:089,-0.07,-0.75,-0.04,2.97,0.48,2.22,
02:27:50:090,-0.07,-0.76,-0.04,2.97,0.48,2.22,
02:27:50:090,-0.09,-0.76,-0.03,2.97,0.48,2.22,
02:27:50:091,-0.09,-0.76,-0.03,2.97,0.48,2.22,
02:27:50:095,-0.08,-0.75,-0.03,2.97,0.48,2.22,
02:27:50:096,-0.08,-0.75,-0.03,3.18,0.50,2.23,
02:27:50:096,-0.06,-0.73,-0.05,3.18,0.50,2.23,
02:27:50:097,-0.05,-0.71,-0.05,3.18,0.50,2.23,
02:27:50:100,-0.03,-0.68,-0.05,3.18,0.50,2.23,
02:27:50:102,-0.04,-0.66,-0.03,3.18,0.50,2.23,
02:27:50:106,-0.04,-0.66,-0.03,3.26,0.47,2.04,
02:27:50:108,-0.05,-0.64,-0.01,3.26,0.47,2.04,
02:27:50:108,-0.05,-0.64,-0.01,3.26,0.47,2.04,
02:27:50:109,-0.04,-0.62,0.01,3.26,0.47,2.04,
02:27:50:110,-0.05,-0.62,0.03,3.26,0.47,2.04,
02:27:50:112,-0.06,-0.61,0.06,3.26,0.47,2.04,
02:27:50:118,-0.06,-0.61,0.06,3.39,0.55,1.98,
02:27:50:119,-0.05,-0.58,0.09,3.39,0.55,1.98,
02:27:50:119,-0.05,-0.58,0.09,3.39,0.55,1.98,
02:27:50:120,-0.03,-0.57,0.08,3.39,0.55,1.98,
02:27:50:120,0.01,-0.55,0.07,3.39,0.55,1.98,
02:27:50:122,0.02,-0.54,0.07,3.39,0.55,1.98,
02:27:50:124,0.03,-0.50,0.09,3.39,0.55,1.98,
02:27:50:125,0.03,-0.50,0.09,3.37,0.65,1.87,
02:27:50:125,0.04,-0.49,0.09,3.37,0.65,1.87,
02:27:50:128,0.05,-0.49,0.09,3.37,0.65,1.87,
02:27:50:131,0.07,-0.50,0.10,3.37,0.65,1.87,
02:27:50:131,0.08,-0.51,0.12,3.37,0.65,1.87,
02:27:50:135,0.08,-0.52,0.14,3.37,0.65,1.87,
02:27:50:136,0.08,-0.52,0.14,3.23,0.61,1.78,
02:27:50:136,0.07,-0.52,0.15,3.23,0.61,1.78,
02:27:50:138,0.07,-0.54,0.16,3.23,0.61,1.78,
02:27:50:139,0.08,-0.54,0.16,3.23,0.61,1.78,
02:27:50:142,0.11,-0.53,0.15,3.23,0.61,1.78,
02:27:50:145,0.13,-0.54,0.13,3.23,0.61,1.78,
02:27:50:145,0.13,-0.54,0.13,3.24,0.52,1.92,
02:27:50:146,0.12,-0.52,0.13,3.24,0.52,1.92,
02:27:50:148,0.11,-0.51,0.13,3.24,0.52,1.92,
02:27:50:150,0.11,-0.50,0.12,3.24,0.52,1.92,
02:27:50:152,0.12,-0.51,0.09,3.24,0.52,1.92,
02:27:50:159,0.12,-0.51,0.09,3.08,0.47,1.79,
02:27:50:160,0.08,-0.53,0.07,3.08,0.47,1.79,
02:27:50:161,0.08,-0.53,0.07,3.08,0.47,1.79,
02:27:50:161,0.07,-0.54,0.06,3.08,0.47,1.79,
02:27:50:162,0.07,-0.54,0.05,3.08,0.47,1.79,
02:27:50:162,0.08,-0.55,0.02,3.08,0.47,1.79,
02:27:50:165,0.08,-0.55,0.02,3.09,0.38,2.02,
02:27:50:166,0.10,-0.57,-0.01,3.09,0.38,2.02,
02:27:50:166,0.10,-0.58,-0.02,3.09,0.38,2.02,
02:27:50:168,0.08,-0.60,-0.02,3.09,0.38,2.02,
02:27:50:182,0.07,-0.61,-0.03,3.09,0.38,2.02,
02:27:50:183,0.06,-0.62,-0.03,3.09,0.38,2.02,
02:27:50:184,0.06,-0.65,-0.05,3.09,0.38,2.02,
02:27:50:184,0.06,-0.65,-0.05,2.99,0.31,2.04,
02:27:50:185,0.04,-0.68,-0.05,2.99,0.31,2.04,
02:27:50:186,0.03,-0.69,-0.04,2.99,0.31,2.04,
02:27:50:186,0.00,-0.70,-0.04,2.99,0.31,2.04,
02:27:50:187,0.01,-0.71,-0.06,2.99,0.31,2.04,
02:27:50:188,0.04,-0.71,-0.10,2.99,0.31,2.04,
02:27:50:188,0.04,-0.70,-0.11,2.99,0.31,2.04,
02:27:50:189,0.04,-0.70,-0.11,3.13,0.34,2.20,
02:27:50:190,0.03,-0.67,-0.11,3.13,0.34,2.20,
02:27:50:190,0.03,-0.66,-0.10,3.13,0.34,2.20,
02:27:50:192,0.02,-0.66,-0.10,3.13,0.34,2.20,
02:27:50:198,0.01,-0.66,-0.09,3.13,0.34,2.20,
02:27:50:199,0.01,-0.66,-0.07,3.13,0.34,2.20,
02:27:50:200,0.01,-0.66,-0.07,3.13,0.34,2.20,
02:27:50:201,0.01,-0.66,-0.07,3.11,0.23,2.09,
02:27:50:201,-0.01,-0.66,-0.03,3.11,0.23,2.09,
02:27:50:202,-0.03,-0.65,-0.01,3.11,0.23,2.09,
02:27:50:205,-0.03,-0.64,0.00,3.11,0.23,2.09,
02:27:50:206,-0.03,-0.64,0.00,3.20,0.23,2.09,
02:27:50:207,-0.02,-0.63,0.00,3.20,0.23,2.09,
02:27:50:208,-0.01,-0.61,0.01,3.20,0.23,2.09,
02:27:50:210,-0.02,-0.60,0.02,3.20,0.23,2.09,
02:27:50:211,-0.03,-0.56,0.04,3.20,0.23,2.09,
02:27:50:215,-0.02,-0.53,0.04,3.20,0.23,2.09,
02:27:50:216,-0.02,-0.53,0.04,3.27,0.35,2.04,
02:27:50:216,-0.01,-0.52,0.03,3.27,0.35,2.04,
02:27:50:218,0.01,-0.52,0.03,3.27,0.35,2.04,
02:27:50:220,-0.00,-0.52,0.05,3.27,0.35,2.04,
02:27:50:223,-0.02,-0.51,0.07,3.27,0.35,2.04,
02:27:50:226,-0.04,-0.51,0.10,3.27,0.35,2.04,
02:27:50:227,-0.01,-0.52,0.10,3.27,0.35,2.04,
02:27:50:227,-0.01,-0.52,0.10,3.21,0.40,1.97,
02:27:50:228,0.01,-0.53,0.09,3.21,0.40,1.97,
02:27:50:229,0.03,-0.54,0.10,3.21,0.40,1.97,
02:27:50:231,0.01,-0.54,0.12,3.21,0.40,1.97,
02:27:50:239,0.01,-0.54,0.12,3.22,0.27,2.00,
02:27:50:240,0.00,-0.56,0.13,3.22,0.27,2.00,
02:27:50:241,0.00,-0.56,0.13,3.22,0.27,2.00,
02:27:50:241,0.00,-0.56,0.13,3.22,0.27,2.00,
02:27:50:242,0.00,-0.57,0.13,3.22,0.27,2.00,
02:27:50:243,-0.02,-0.58,0.13,3.22,0.27,2.00,
02:27:50:246,-0.05,-0.56,0.12,3.22,0.27,2.00,
02:27:50:247,-0.05,-0.55,0.11,3.22,0.27,2.00,
02:27:50:247,-0.05,-0.55,0.11,3.20,0.26,1.85,
02:27:50:248,-0.03,-0.53,0.07,3.20,0.26,1.85,
02:27:50:250,0.00,-0.52,0.02,3.20,0.26,1.85,
02:27:50:252,-0.00,-0.50,-0.00,3.20,0.26,1.85,
02:27:50:259,-0.02,-0.49,-0.01,3.20,0.26,1.85,
02:27:50:260,-0.02,-0.49,-0.01,3.20,0.26,1.85,
02:27:50:261,-0.02,-0.52,-0.02,3.20,0.26,1.85,
02:27:50:261,-0.02,-0.52,-0.02,3.09,0.20,1.72,
02:27:50:262,-0.02,-0.54,-0.02,3.09,0.20,1.72,
02:27:50:262,-0.04,-0.57,-0.02,3.09,0.20,1.72,
02:27:50:264,-0.05,-0.60,-0.00,3.09,0.20,1.72,
02:27:50:265,-0.05,-0.60,-0.00,2.86,0.11,1.62,
02:27:50:266,-0.05,-0.60,0.00,2.86,0.11,1.62,
02:27:50:268,-0.03,-0.62,-0.01,2.86,0.11,1.62,
02:27:50:282,0.01,-0.63,-0.03,2.86,0.11,1.62,
02:27:50:283,0.02,-0.63,-0.03,2.86,0.11,1.62,
02:27:50:284,0.02,-0.63,-0.03,2.79,0.08,1.58,
02:27:50:285,0.01,-0.63,-0.03,2.79,0.08,1.58,
02:27:50:285,0.01,-0.63,-0.03,2.79,0.08,1.58,
02:27:50:286,0.02,-0.63,-0.03,2.79,0.08,1.58,
02:27:50:291,0.04,-0.62,-0.05,2.79,0.08,1.58,
02:27:50:291,0.05,-0.62,-0.06,2.79,0.08,1.58,
02:27:50:292,0.05,-0.62,-0.06,2.79,0.08,1.58,
02:27:50:292,0.02,-0.61,-0.05,2.79,0.08,1.58,
02:27:50:293,0.00,-0.60,-0.04,2.79,0.08,1.58,
02:27:50:293,-0.01,-0.58,-0.04,2.79,0.08,1.58,
02:27:50:293,0.01,-0.57,-0.04,2.79,0.08,1.58,
02:27:50:294,0.04,-0.56,-0.07,2.79,0.08,1.58,
02:27:50:295,0.06,-0.55,-0.07,2.79,0.08,1.58,
02:27:50:295,0.06,-0.55,-0.07,2.81,-0.01,1.53,
02:27:50:296,0.05,-0.54,-0.06,2.81,-0.01,1.53,
02:27:50:298,0.02,-0.54,-0.04,2.81,-0.01,1.53,
02:27:50:300,0.02,-0.55,-0.03,2.81,-0.01,1.53,
02:27:50:302,0.03,-0.56,-0.03,2.81,-0.01,1.53,
02:27:50:306,0.03,-0.56,-0.03,2.76,0.02,1.47,
02:27:50:308,0.02,-0.58,-0.01,2.76,0.02,1.47,
02:27:50:308,0.01,-0.57,-0.00,2.76,0.02,1.47,
02:27:50:309,0.00,-0.55,0.01,2.76,0.02,1.47,
02:27:50:310,0.01,-0.54,0.01,2.76,0.02,1.47,
02:27:50:312,0.05,-0.53,-0.01,2.76,0.02,1.47,
02:27:50:317,0.05,-0.53,-0.01,2.73,0.08,1.50,
02:27:50:318,0.08,-0.50,-0.01,2.73,0.08,1.50,
02:27:50:320,0.08,-0.50,-0.01,2.73,0.08,1.50,
02:27:50:320,0.08,-0.50,-0.01,2.73,0.08,1.50,
02:27:50:321,0.08,-0.50,0.01,2.73,0.08,1.50,
02:27:50:322,0.08,-0.51,0.01,2.73,0.08,1.50,
02:27:50:324,0.08,-0.55,0.02,2.73,0.08,1.50,
02:27:50:325,0.08,-0.55,0.02,2.71,-0.01,1.60,
02:27:50:326,0.08,-0.56,0.04,2.71,-0.01,1.60,
02:27:50:327,0.07,-0.56,0.05,2.71,-0.01,1.60,
02:27:50:329,0.05,-0.57,0.06,2.71,-0.01,1.60,
02:27:50:331,0.06,-0.56,0.05,2.71,-0.01,1.60,
02:27:50:335,0.07,-0.54,0.03,2.71,-0.01,1.60,
02:27:50:335,0.07,-0.54,0.03,2.79,-0.01,1.70,
02:27:50:335,0.06,-0.54,0.03,2.79,-0.01,1.70,
02:27:50:338,0.04,-0.52,0.02,2.79,-0.01,1.70,
02:27:50:339,0.03,-0.51,0.02,2.79,-0.01,1.70,
02:27:50:341,0.03,-0.49,-0.00,2.79,-0.01,1.70,
02:27:50:345,0.03,-0.50,-0.02,2.79,-0.01,1.70,
02:27:50:346,0.03,-0.50,-0.02,2.82,0.06,1.74,
02:27:50:346,0.03,-0.50,-0.03,2.82,0.06,1.74,
02:27:50:348,0.02,-0.51,-0.04,2.82,0.06,1.74,
02:27:50:350,0.01,-0.52,-0.03,2.82,0.06,1.74,
02:27:50:351,0.01,-0.52,-0.03,2.82,0.06,1.74,
02:27:50:358,0.01,-0.52,-0.03,2.74,0.05,1.85,
02:27:50:359,0.03,-0.60,-0.03,2.74,0.05,1.85,
02:27:50:359,0.03,-0.60,-0.03,2.74,0.05,1.85,
02:27:50:360,0.03,-0.60,-0.03,2.74,0.05,1.85,
02:27:50:361,0.01,-0.62,-0.01,2.74,0.05,1.85,
02:27:50:362,-0.01,-0.67,0.00,2.74,0.05,1.85,
02:27:50:381,-0.02,-0.69,0.01,2.74,0.05,1.85,
02:27:50:382,-0.03,-0.70,0.01,2.74,0.05,1.85,
02:27:50:383,-0.04,-0.71,0.00,2.74,0.05,1.85,
02:27:50:384,-0.06,-0.68,-0.01,2.74,0.05,1.85,
02:27:50:385,-0.06,-0.68,-0.01,2.71,0.01,1.80,
02:27:50:386,-0.07,-0.67,-0.01,2.71,0.01,1.80,
02:27:50:387,-0.09,-0.62,-0.03,2.71,0.01,1.80,
02:27:50:387,-0.09,-0.62,-0.03,2.89,0.11,1.66,
02:27:50:388,-0.10,-0.59,-0.05,2.89,0.11,1.66,
02:27:50:388,-0.10,-0.57,-0.06,2.89,0.11,1.66,
02:27:50:389,-0.11,-0.55,-0.07,2.89,0.11,1.66,
02:27:50:390,-0.13,-0.53,-0.07,2.89,0.11,1.66,
02:27:50:390,-0.13,-0.53,-0.07,2.92,0.21,1.54,
02:27:50:391,-0.13,-0.53,-0.07,2.92,0.21,1.54,
02:27:50:391,-0.13,-0.54,-0.06,2.92,0.21,1.54,
02:27:50:392,-0.11,-0.55,-0.05,2.92,0.21,1.54,
02:27:50:392,-0.10,-0.56,-0.05,2.92,0.21,1.54,
02:27:50:393,-0.08,-0.59,-0.02,2.92,0.21,1.54,
02:27:50:399,-0.08,-0.59,-0.02,2.87,0.17,1.62,
02:27:50:400,-0.04,-0.61,0.04,2.87,0.17,1.62,
02:27:50:400,-0.03,-0.62,0.05,2.87,0.17,1.62,
02:27:50:401,-0.03,-0.62,0.05,2.87,0.17,1.62,
02:27:50:401,-0.02,-0.63,0.08,2.87,0.17,1.62,
02:27:50:402,-0.02,-0.63,0.09,2.87,0.17,1.62,
02:27:50:406,-0.02,-0.60,0.12,2.87,0.17,1.62,
02:27:50:407,-0.01,-0.58,0.11,2.87,0.17,1.62,
02:27:50:408,-0.01,-0.58,0.11,2.88,0.23,1.51,
02:27:50:408,-0.01,-0.56,0.11,2.88,0.23,1.51,
02:27:50:410,0.01,-0.52,0.09,2.88,0.23,1.51,
02:27:50:411,0.02,-0.47,0.07,2.88,0.23,1.51,
02:27:50:415,0.04,-0.43,0.05,2.88,0.23,1.51,
02:27:50:416,0.04,-0.43,0.05,2.99,0.33,1.52,
02:27:50:417,0.04,-0.41,0.04,2.99,0.33,1.52,
02:27:50:418,0.06,-0.38,0.04,2.99,0.33,1.52,
02:27:50:422,0.06,-0.38,0.05,2.99,0.33,1.52,
02:27:50:423,0.05,-0.39,0.06,2.99,0.33,1.52,
02:27:50:426,0.03,-0.43,0.09,2.99,0.33,1.52,
02:27:50:427,0.03,-0.48,0.11,2.99,0.33,1.52,
02:27:50:428,0.03,-0.48,0.11,2.74,0.33,1.46,
02:27:50:429,0.04,-0.50,0.11,2.74,0.33,1.46,
02:27:50:430,0.07,-0.52,0.11,2.74,0.33,1.46,
02:27:50:432,0.09,-0.55,0.11,2.74,0.33,1.46,
02:27:50:439,0.09,-0.55,0.11,2.68,0.30,1.61,
02:27:50:440,0.08,-0.59,0.12,2.68,0.30,1.61,
02:27:50:441,0.09,-0.59,0.11,2.68,0.30,1.61,
02:27:50:441,0.09,-0.59,0.11,2.68,0.30,1.61,
02:27:50:442,0.10,-0.60,0.09,2.68,0.30,1.61,
02:27:50:443,0.10,-0.60,0.07,2.68,0.30,1.61,
02:27:50:446,0.10,-0.60,0.07,2.58,0.30,1.44,
02:27:50:446,0.07,-0.60,0.06,2.58,0.30,1.44,
02:27:50:453,0.05,-0.60,0.05,2.58,0.30,1.44,
02:27:50:453,0.03,-0.58,0.03,2.58,0.30,1.44,
02:27:50:454,0.04,-0.58,-0.01,2.58,0.30,1.44,
02:27:50:454,0.05,-0.57,-0.04,2.58,0.30,1.44,
02:27:50:459,0.07,-0.55,-0.07,2.58,0.30,1.44,
02:27:50:460,0.06,-0.55,-0.08,2.58,0.30,1.44,
02:27:50:461,0.05,-0.55,-0.07,2.58,0.30,1.44,
02:27:50:461,0.05,-0.55,-0.07,2.61,0.25,1.58,
02:27:50:461,0.04,-0.57,-0.07,2.61,0.25,1.58,
02:27:50:462,0.04,-0.59,-0.07,2.61,0.25,1.58,
02:27:50:466,0.05,-0.63,-0.06,2.61,0.25,1.58,
02:27:50:466,0.04,-0.65,-0.05,2.61,0.25,1.58,
02:27:50:467,0.04,-0.65,-0.05,2.55,0.16,1.75,
02:27:50:467,0.03,-0.68,-0.03,2.55,0.16,1.75,
02:27:50:483,0.03,-0.69,-0.02,2.55,0.16,1.75,
02:27:50:485,0.03,-0.70,-0.02,2.55,0.16,1.75,
02:27:50:486,0.03,-0.70,-0.02,2.68,0.33,1.95,
02:27:50:486,0.08,-0.69,-0.05,2.68,0.33,1.95,
02:27:50:487,0.09,-0.68,-0.05,2.68,0.33,1.95,
02:27:50:488,0.09,-0.67,-0.05,2.68,0.33,1.95,
02:27:50:489,0.08,-0.66,-0.05,2.68,0.33,1.95,
02:27:50:489,0.08,-0.65,-0.05,2.68,0.33,1.95,
02:27:50:490,0.08,-0.65,-0.05,2.68,0.33,1.95,
02:27:50:490,0.07,-0.66,-0.05,2.68,0.33,1.95,
02:27:50:490,0.07,-0.66,-0.05,2.80,0.41,1.94,
02:27:50:491,0.05,-0.65,-0.03,2.80,0.41,1.94,
02:27:50:491,0.04,-0.64,-0.02,2.80,0.41,1.94,
02:27:50:492,0.03,-0.63,0.01,2.80,0.41,1.94,
02:27:50:495,0.02,-0.63,0.02,2.80,0.41,1.94,
02:27:50:495,0.02,-0.63,0.02,2.93,0.39,1.95,
02:27:50:496,0.03,-0.63,0.02,2.93,0.39,1.95,
02:27:50:497,0.03,-0.61,0.04,2.93,0.39,1.95,
02:27:50:500,0.02,-0.59,0.06,2.93,0.39,1.95,
02:27:50:501,0.02,-0.58,0.07,2.93,0.39,1.95,
02:27:50:506,0.02,-0.58,0.07,2.96,0.44,1.77,
02:27:50:507,-0.01,-0.60,0.10,2.96,0.44,1.77,
02:27:50:508,-0.03,-0.58,0.11,2.96,0.44,1.77,
02:27:50:508,-0.04,-0.57,0.12,2.96,0.44,1.77,
02:27:50:509,-0.06,-0.56,0.14,2.96,0.44,1.77,
02:27:50:512,-0.04,-0.55,0.13,2.96,0.44,1.77,
02:27:50:518,-0.02,-0.51,0.12,2.96,0.44,1.77,
02:27:50:519,-0.03,-0.51,0.12,2.96,0.44,1.77,
02:27:50:519,-0.03,-0.51,0.13,2.96,0.44,1.77,
02:27:50:520,-0.03,-0.51,0.13,2.96,0.62,1.72,
02:27:50:521,-0.04,-0.51,0.14,2.96,0.62,1.72,
02:27:50:523,-0.04,-0.52,0.14,2.96,0.62,1.72,
02:27:50:526,-0.04,-0.52,0.14,2.96,0.65,1.81,
02:27:50:526,-0.03,-0.54,0.14,2.96,0.65,1.81,
02:27:50:527,-0.03,-0.57,0.15,2.96,0.65,1.81,
02:27:50:528,-0.04,-0.58,0.16,2.96,0.65,1.81,
02:27:50:530,-0.04,-0.59,0.17,2.96,0.65,1.81,
02:27:50:532,-0.02,-0.61,0.15,2.96,0.65,1.81,
02:27:50:534,0.01,-0.61,0.13,2.96,0.65,1.81,
02:27:50:535,0.01,-0.61,0.13,3.06,0.63,2.07,
02:27:50:536,0.02,-0.62,0.12,3.06,0.63,2.07,
02:27:50:538,0.02,-0.60,0.11,3.06,0.63,2.07,
02:27:50:540,0.02,-0.58,0.11,3.06,0.63,2.07,
02:27:50:542,0.02,-0.58,0.10,3.06,0.63,2.07,
02:27:50:544,0.02,-0.59,0.08,3.06,0.63,2.07,
02:27:50:545,0.02,-0.59,0.08,3.07,0.54,2.08,
02:27:50:546,0.02,-0.59,0.07,3.07,0.54,2.08,
02:27:50:550,0.01,-0.60,0.06,3.07,0.54,2.08,
02:27:50:551,0.00,-0.61,0.05,3.07,0.54,2.08,
02:27:50:552,0.01,-0.60,0.04,3.07,0.54,2.08,
02:27:50:560,0.01,-0.60,0.04,3.02,0.57,2.10,
02:27:50:561,0.02,-0.58,0.01,3.02,0.57,2.10,
02:27:50:562,0.03,-0.58,0.01,3.02,0.57,2.10,
02:27:50:562,0.03,-0.58,0.01,3.02,0.57,2.10,
02:27:50:563,0.04,-0.58,0.00,3.02,0.57,2.10,
02:27:50:564,0.05,-0.58,-0.00,3.02,0.57,2.10,
02:27:50:566,0.07,-0.59,-0.01,3.02,0.57,2.10,
02:27:50:567,0.08,-0.60,-0.00,3.02,0.57,2.10,
02:27:50:568,0.08,-0.60,-0.00,2.93,0.64,2.20,
02:27:50:568,0.09,-0.61,-0.00,2.93,0.64,2.20,
02:27:50:578,0.09,-0.63,0.00,2.93,0.64,2.20,
02:27:50:579,0.10,-0.63,0.01,2.93,0.64,2.20,
02:27:50:580,0.10,-0.63,0.01,2.89,0.75,2.37,
02:27:50:580,0.12,-0.64,0.02,2.89,0.75,2.37,
02:27:50:580,0.16,-0.64,0.01,2.89,0.75,2.37,
02:27:50:581,0.18,-0.64,0.01,2.89,0.75,2.37,
02:27:50:581,0.20,-0.63,0.01,2.89,0.75,2.37,
02:27:50:582,0.19,-0.63,0.03,2.89,0.75,2.37,
02:27:50:596,0.19,-0.63,0.03,2.79,0.78,2.25,
02:27:50:597,0.16,-0.63,0.05,2.79,0.78,2.25,
02:27:50:598,0.16,-0.64,0.05,2.79,0.78,2.25,
02:27:50:598,0.16,-0.66,0.05,2.79,0.78,2.25,
02:27:50:599,0.15,-0.67,0.05,2.79,0.78,2.25,
02:27:50:599,0.13,-0.66,0.05,2.79,0.78,2.25,
02:27:50:600,0.10,-0.61,0.03,2.79,0.78,2.25,
02:27:50:600,0.10,-0.60,0.02,2.79,0.78,2.25,
02:27:50:601,0.10,-0.60,0.02,2.79,0.78,2.25,
02:27:50:601,0.10,-0.60,0.02,2.89,0.90,2.21,
02:27:50:602,0.12,-0.57,-0.00,2.89,0.90,2.21,
02:27:50:602,0.11,-0.57,-0.00,2.89,0.90,2.21,
02:27:50:606,0.11,-0.57,-0.00,2.84,0.96,2.08,
02:27:50:607,0.07,-0.55,0.01,2.84,0.96,2.08,
02:27:50:608,0.06,-0.55,0.03,2.84,0.96,2.08,
02:27:50:609,0.06,-0.57,0.03,2.84,0.96,2.08,
02:27:50:610,0.05,-0.59,0.05,2.84,0.96,2.08,
02:27:50:612,0.05,-0.61,0.06,2.84,0.96,2.08,
02:27:50:616,0.05,-0.63,0.08,2.84,0.96,2.08,
02:27:50:616,0.05,-0.63,0.08,2.80,0.98,2.17,
02:27:50:617,0.05,-0.63,0.09,2.80,0.98,2.17,
02:27:50:617,0.05,-0.64,0.10,2.80,0.98,2.17,
02:27:50:620,0.05,-0.65,0.11,2.80,0.98,2.17,
02:27:50:624,0.06,-0.66,0.11,2.80,0.98,2.17,
02:27:50:627,0.06,-0.65,0.11,2.80,0.98,2.17,
02:27:50:628,0.05,-0.65,0.11,2.80,0.98,2.17,
02:27:50:628,0.02,-0.65,0.11,2.80,0.98,2.17,
02:27:50:629,0.02,-0.65,0.11,2.85,0.99,2.24,
02:27:50:629,-0.00,-0.63,0.11,2.85,0.99,2.24,
02:27:50:631,-0.01,-0.62,0.10,2.85,0.99,2.24,
02:27:50:640,0.01,-0.58,0.05,2.85,0.99,2.24,
02:27:50:641,0.01,-0.57,0.05,2.85,0.99,2.24,
02:27:50:641,0.01,-0.57,0.05,2.85,0.99,2.24,
02:27:50:642,0.01,-0.56,0.05,2.85,0.99,2.24,
02:27:50:642,0.01,-0.56,0.05,2.99,1.03,2.29,
02:27:50:643,-0.01,-0.55,0.06,2.99,1.03,2.29,
02:27:50:645,-0.02,-0.56,0.07,2.99,1.03,2.29,
02:27:50:646,-0.02,-0.56,0.07,2.95,0.97,2.26,
02:27:50:647,-0.02,-0.59,0.08,2.95,0.97,2.26,
02:27:50:647,-0.01,-0.63,0.08,2.95,0.97,2.26,
02:27:50:649,-0.01,-0.65,0.10,2.95,0.97,2.26,
02:27:50:651,-0.02,-0.66,0.11,2.95,0.97,2.26,
02:27:50:657,-0.03,-0.67,0.13,2.95,0.97,2.26,
02:27:50:658,-0.03,-0.67,0.13,2.93,0.93,2.27,
02:27:50:659,-0.02,-0.67,0.13,2.93,0.93,2.27,
02:27:50:659,-0.00,-0.67,0.12,2.93,0.93,2.27,
02:27:50:660,0.01,-0.67,0.10,2.93,0.93,2.27,
02:27:50:662,0.01,-0.65,0.10,2.93,0.93,2.27,
02:27:50:685,0.01,-0.65,0.10,2.92,0.92,2.07,
02:27:50:687,-0.01,-0.63,0.10,2.92,0.92,2.07,
02:27:50:688,-0.02,-0.62,0.10,2.92,0.92,2.07,
02:27:50:689,-0.02,-0.60,0.09,2.92,0.92,2.07,
02:27:50:690,-0.02,-0.61,0.08,2.92,0.92,2.07,
02:27:50:691,-0.01,-0.60,0.07,2.92,0.92,2.07,
02:27:50:692,-0.01,-0.60,0.07,2.94,0.86,2.00,
02:27:50:693,-0.03,-0.59,0.07,2.94,0.86,2.00,
02:27:50:693,-0.03,-0.58,0.07,2.94,0.86,2.00,
02:27:50:694,-0.03,-0.58,0.07,2.94,0.86,2.00,
02:27:50:695,-0.00,-0.58,0.06,2.94,0.86,2.00,
02:27:50:695,0.00,-0.59,0.06,2.94,0.86,2.00,
02:27:50:696,-0.01,-0.61,0.09,2.94,0.86,2.00,
02:27:50:696,-0.01,-0.61,0.09,2.83,0.75,1.87,
02:27:50:697,-0.02,-0.62,0.10,2.83,0.75,1.87,
02:27:50:697,-0.03,-0.65,0.11,2.83,0.75,1.87,
02:27:50:698,-0.01,-0.65,0.10,2.83,0.75,1.87,
02:27:50:698,0.02,-0.65,0.09,2.83,0.75,1.87,
02:27:50:699,0.03,-0.65,0.08,2.83,0.75,1.87,
02:27:50:699,0.02,-0.66,0.08,2.83,0.75,1.87,
02:27:50:700,0.02,-0.66,0.08,2.85,0.76,1.76,
02:27:50:700,0.01,-0.62,0.08,2.85,0.76,1.76,
02:27:50:701,0.04,-0.60,0.06,2.85,0.76,1.76,
02:27:50:702,0.06,-0.61,0.04,2.85,0.76,1.76,
02:27:50:706,0.08,-0.61,0.01,2.85,0.76,1.76,
02:27:50:707,0.06,-0.59,0.02,2.85,0.76,1.76,
02:27:50:707,0.06,-0.59,0.02,2.91,0.69,1.75,
02:27:50:708,0.04,-0.58,0.03,2.91,0.69,1.75,
02:27:50:709,0.04,-0.59,0.04,2.91,0.69,1.75,
02:27:50:711,0.07,-0.60,0.02,2.91,0.69,1.75,
02:27:50:718,0.07,-0.60,0.02,2.91,0.63,1.75,
02:27:50:719,0.09,-0.62,0.02,2.91,0.63,1.75,
02:27:50:720,0.09,-0.62,0.02,2.91,0.63,1.75,
02:27:50:720,0.09,-0.61,0.03,2.91,0.63,1.75,
02:27:50:721,0.09,-0.61,0.03,2.91,0.63,1.75,
02:27:50:722,0.12,-0.65,0.01,2.91,0.63,1.75,
02:27:50:726,0.12,-0.65,0.01,3.07,0.47,1.99,
02:27:50:727,0.15,-0.65,0.00,3.07,0.47,1.99,
02:27:50:727,0.16,-0.64,0.00,3.07,0.47,1.99,
