
time,wx,wy,wz,ax,ay,az,
02:26:44:471,0.10,-0.59,-0.06,2.76,0.36,1.83,
02:26:44:478,0.12,-0.59,-0.05,2.76,0.36,1.83,
02:26:44:479,0.12,-0.59,-0.05,2.75,0.30,2.03,
02:26:44:479,0.12,-0.60,-0.03,2.75,0.30,2.03,
02:26:44:480,0.07,-0.64,0.01,2.75,0.30,2.03,
02:26:44:481,0.05,-0.65,0.04,2.75,0.30,2.03,
02:26:44:486,0.03,-0.66,0.07,2.75,0.30,2.03,
02:26:44:487,0.05,-0.67,0.07,2.75,0.30,2.03,
02:26:44:487,0.07,-0.67,0.06,2.75,0.30,2.03,
02:26:44:488,0.07,-0.67,0.06,2.81,0.32,2.17,
02:26:44:488,0.06,-0.67,0.06,2.81,0.32,2.17,
02:26:44:488,0.03,-0.63,0.07,2.81,0.32,2.17,
02:26:44:497,0.02,-0.59,0.06,2.81,0.32,2.17,
02:26:44:498,0.02,-0.59,0.06,2.94,0.38,2.29,
02:26:44:499,0.06,-0.55,0.02,2.94,0.38,2.29,
02:26:44:500,0.07,-0.54,0.01,2.94,0.38,2.29,
02:26:44:500,0.06,-0.52,0.01,2.94,0.38,2.29,
02:26:44:501,0.04,-0.52,0.02,2.94,0.38,2.29,
02:26:44:501,0.01,-0.51,0.05,2.94,0.38,2.29,
02:26:44:506,0.01,-0.51,0.05,2.82,0.34,2.22,
02:26:44:506,-0.01,-0.53,0.07,2.82,0.34,2.22,
02:26:44:507,-0.00,-0.54,0.08,2.82,0.34,2.22,
02:26:44:507,-0.01,-0.58,0.09,2.82,0.34,2.22,
02:26:44:512,-0.03,-0.60,0.12,2.82,0.34,2.22,
02:26:44:513,-0.04,-0.60,0.13,2.82,0.34,2.22,
02:26:44:518,-0.04,-0.62,0.14,2.82,0.34,2.22,
02:26:44:519,-0.03,-0.63,0.13,2.82,0.34,2.22,
02:26:44:519,-0.02,-0.63,0.12,2.82,0.34,2.22,
02:26:44:519,-0.02,-0.63,0.12,2.74,0.38,2.25,
02:26:44:520,-0.02,-0.63,0.11,2.74,0.38,2.25,
02:26:44:521,-0.04,-0.62,0.10,2.74,0.38,2.25,
02:26:44:526,-0.05,-0.60,0.10,2.74,0.38,2.25,
02:26:44:527,-0.06,-0.60,0.09,2.74,0.38,2.25,
02:26:44:528,-0.06,-0.60,0.09,2.66,0.42,2.12,
02:26:44:528,-0.07,-0.60,0.07,2.66,0.42,2.12,
02:26:44:529,-0.07,-0.61,0.07,2.66,0.42,2.12,
02:26:44:530,-0.08,-0.61,0.06,2.66,0.42,2.12,
02:26:44:536,-0.07,-0.62,0.03,2.66,0.42,2.12,
02:26:44:537,-0.06,-0.62,0.02,2.66,0.42,2.12,
02:26:44:537,-0.06,-0.62,0.02,2.68,0.32,2.22,
02:26:44:538,-0.06,-0.62,0.02,2.68,0.32,2.22,
02:26:44:538,-0.07,-0.63,0.02,2.68,0.32,2.22,
02:26:44:542,-0.07,-0.65,0.03,2.68,0.32,2.22,
02:26:44:544,-0.09,-0.68,0.04,2.68,0.32,2.22,
02:26:44:545,-0.09,-0.68,0.04,2.59,0.17,2.14,
02:26:44:545,-0.09,-0.69,0.04,2.59,0.17,2.14,
02:26:44:547,-0.09,-0.70,0.05,2.59,0.17,2.14,
02:26:44:548,-0.10,-0.71,0.04,2.59,0.17,2.14,
02:26:44:550,-0.11,-0.70,0.04,2.59,0.17,2.14,
02:26:44:554,-0.10,-0.69,0.02,2.59,0.17,2.14,
02:26:44:555,-0.10,-0.69,0.02,2.64,0.22,2.03,
02:26:44:555,-0.09,-0.68,0.01,2.64,0.22,2.03,
02:26:44:557,-0.07,-0.66,-0.02,2.64,0.22,2.03,
02:26:44:559,-0.05,-0.64,-0.04,2.64,0.22,2.03,
02:26:44:560,-0.04,-0.62,-0.05,2.64,0.22,2.03,
02:26:44:563,-0.03,-0.61,-0.06,2.64,0.22,2.03,
02:26:44:564,-0.03,-0.61,-0.06,2.69,0.23,2.00,
02:26:44:565,-0.01,-0.60,-0.06,2.69,0.23,2.00,
02:26:44:566,0.00,-0.60,-0.06,2.69,0.23,2.00,
02:26:44:568,0.02,-0.62,-0.04,2.69,0.23,2.00,
02:26:44:571,0.02,-0.64,-0.01,2.69,0.23,2.00,
02:26:44:580,0.01,-0.68,0.04,2.69,0.23,2.00,
02:26:44:580,0.01,-0.68,0.04,2.69,0.23,2.00,
02:26:44:581,0.02,-0.68,0.04,2.69,0.23,2.00,
02:26:44:581,0.04,-0.68,0.04,2.69,0.23,2.00,
02:26:44:582,0.04,-0.68,0.04,2.65,0.17,1.92,
02:26:44:582,0.06,-0.68,0.03,2.65,0.17,1.92,
02:26:44:584,0.07,-0.66,0.03,2.65,0.17,1.92,
02:26:44:584,0.07,-0.66,0.03,2.65,0.17,1.92,
02:26:44:585,0.08,-0.63,0.02,2.65,0.17,1.92,
02:26:44:586,0.09,-0.59,0.01,2.65,0.17,1.92,
02:26:44:588,0.09,-0.56,0.00,2.65,0.17,1.92,
02:26:44:594,0.10,-0.54,-0.00,2.65,0.17,1.92,
02:26:44:601,0.10,-0.54,-0.00,2.82,0.24,1.76,
02:26:44:602,0.09,-0.51,-0.00,2.82,0.24,1.76,
02:26:44:603,0.09,-0.51,0.00,2.82,0.24,1.76,
02:26:44:603,0.08,-0.51,0.01,2.82,0.24,1.76,
02:26:44:604,0.08,-0.51,0.02,2.82,0.24,1.76,
02:26:44:604,0.08,-0.51,0.03,2.82,0.24,1.76,
02:26:44:605,0.10,-0.52,0.04,2.82,0.24,1.76,
02:26:44:606,0.10,-0.53,0.04,2.82,0.24,1.76,
02:26:44:606,0.10,-0.53,0.04,2.79,0.24,1.86,
02:26:44:618,0.12,-0.53,0.06,2.79,0.24,1.86,
02:26:44:619,0.13,-0.53,0.07,2.79,0.24,1.86,
02:26:44:619,0.13,-0.53,0.08,2.79,0.24,1.86,
02:26:44:620,0.13,-0.53,0.08,2.67,0.24,1.88,
02:26:44:621,0.12,-0.56,0.10,2.67,0.24,1.88,
02:26:44:621,0.11,-0.56,0.10,2.67,0.24,1.88,
02:26:44:622,0.11,-0.56,0.10,2.67,0.24,1.88,
02:26:44:622,0.11,-0.56,0.11,2.67,0.24,1.88,
02:26:44:623,0.10,-0.57,0.10,2.67,0.24,1.88,
02:26:44:625,0.08,-0.56,0.09,2.67,0.24,1.88,
02:26:44:626,0.08,-0.56,0.08,2.67,0.24,1.88,
02:26:44:626,0.08,-0.56,0.08,2.59,0.31,1.82,
02:26:44:627,0.08,-0.55,0.05,2.59,0.31,1.82,
02:26:44:628,0.08,-0.55,0.04,2.59,0.31,1.82,
02:26:44:631,0.09,-0.53,0.02,2.59,0.31,1.82,
02:26:44:633,0.08,-0.52,0.01,2.59,0.31,1.82,
02:26:44:634,0.08,-0.52,0.01,2.53,0.30,1.91,
02:26:44:635,0.07,-0.53,0.01,2.53,0.30,1.91,
02:26:44:637,0.06,-0.54,0.01,2.53,0.30,1.91,
02:26:44:638,0.04,-0.57,0.03,2.53,0.30,1.91,
02:26:44:642,0.03,-0.59,0.03,2.53,0.30,1.91,
02:26:44:644,0.01,-0.65,0.05,2.53,0.30,1.91,
02:26:44:645,-0.00,-0.66,0.05,2.53,0.30,1.91,
02:26:44:645,-0.00,-0.66,0.05,2.36,0.20,1.94,
02:26:44:651,-0.01,-0.68,0.05,2.36,0.20,1.94,
02:26:44:652,-0.03,-0.69,0.05,2.36,0.20,1.94,
02:26:44:652,-0.03,-0.68,0.04,2.36,0.20,1.94,
02:26:44:655,-0.03,-0.68,0.04,2.41,0.30,2.00,
02:26:44:656,-0.02,-0.67,0.00,2.41,0.30,2.00,
02:26:44:656,-0.02,-0.67,0.00,2.41,0.30,2.00,
02:26:44:657,-0.03,-0.64,-0.01,2.41,0.30,2.00,
02:26:44:659,-0.02,-0.62,-0.03,2.41,0.30,2.00,
02:26:44:661,-0.03,-0.62,-0.03,2.41,0.30,2.00,
02:26:44:664,-0.03,-0.61,-0.04,2.41,0.30,2.00,
02:26:44:664,-0.03,-0.61,-0.04,2.40,0.30,2.01,
02:26:44:665,-0.03,-0.62,-0.03,2.40,0.30,2.01,
02:26:44:666,-0.04,-0.63,-0.03,2.40,0.30,2.01,
02:26:44:668,-0.05,-0.65,-0.01,2.40,0.30,2.01,
02:26:44:670,-0.05,-0.67,0.01,2.40,0.30,2.01,
02:26:44:674,-0.05,-0.68,0.02,2.40,0.30,2.01,
02:26:44:675,-0.05,-0.68,0.02,2.37,0.23,2.04,
02:26:44:676,-0.04,-0.68,0.03,2.37,0.23,2.04,
02:26:44:678,-0.04,-0.68,0.04,2.37,0.23,2.04,
02:26:44:679,-0.04,-0.68,0.05,2.37,0.23,2.04,
02:26:44:680,-0.03,-0.67,0.05,2.37,0.23,2.04,
02:26:44:686,-0.03,-0.67,0.05,2.46,0.24,2.01,
02:26:44:687,-0.03,-0.67,0.05,2.46,0.24,2.01,
02:26:44:687,-0.03,-0.66,0.05,2.46,0.24,2.01,
02:26:44:688,-0.05,-0.64,0.05,2.46,0.24,2.01,
02:26:44:689,-0.06,-0.61,0.05,2.46,0.24,2.01,
02:26:44:696,-0.05,-0.60,0.04,2.46,0.24,2.01,
02:26:44:697,-0.03,-0.56,0.02,2.46,0.24,2.01,
02:26:44:697,-0.03,-0.55,0.02,2.46,0.24,2.01,
02:26:44:698,-0.03,-0.55,0.02,2.57,0.34,1.96,
02:26:44:698,-0.03,-0.55,0.02,2.57,0.34,1.96,
02:26:44:714,-0.01,-0.53,0.01,2.57,0.34,1.96,
02:26:44:718,0.02,-0.53,0.01,2.57,0.34,1.96,
02:26:44:718,0.04,-0.53,0.03,2.57,0.34,1.96,
02:26:44:719,0.04,-0.54,0.04,2.57,0.34,1.96,
02:26:44:719,0.04,-0.57,0.07,2.57,0.34,1.96,
02:26:44:720,0.04,-0.57,0.07,2.55,0.28,2.07,
02:26:44:721,0.04,-0.59,0.11,2.55,0.28,2.07,
02:26:44:721,0.03,-0.60,0.13,2.55,0.28,2.07,
02:26:44:721,0.04,-0.62,0.14,2.55,0.28,2.07,
02:26:44:722,0.04,-0.63,0.15,2.55,0.28,2.07,
02:26:44:722,0.04,-0.62,0.14,2.55,0.28,2.07,
02:26:44:723,0.05,-0.60,0.13,2.55,0.28,2.07,
02:26:44:723,0.05,-0.60,0.13,2.48,0.22,2.02,
02:26:44:724,0.05,-0.57,0.11,2.48,0.22,2.02,
02:26:44:728,0.05,-0.57,0.11,2.55,0.31,1.96,
02:26:44:730,0.06,-0.53,0.08,2.55,0.31,1.96,
02:26:44:730,0.06,-0.51,0.07,2.55,0.31,1.96,
02:26:44:731,0.05,-0.49,0.06,2.55,0.31,1.96,
02:26:44:731,0.05,-0.48,0.05,2.55,0.31,1.96,
02:26:44:731,0.05,-0.47,0.04,2.55,0.31,1.96,
02:26:44:737,0.05,-0.47,0.04,2.34,0.25,1.90,
02:26:44:737,0.03,-0.51,0.05,2.34,0.25,1.90,
02:26:44:738,0.03,-0.53,0.05,2.34,0.25,1.90,
02:26:44:738,0.03,-0.53,0.05,2.34,0.25,1.90,
02:26:44:742,0.02,-0.56,0.06,2.34,0.25,1.90,
02:26:44:742,0.02,-0.58,0.07,2.34,0.25,1.90,
02:26:44:743,0.02,-0.58,0.07,2.23,0.21,2.02,
02:26:44:744,0.04,-0.62,0.07,2.23,0.21,2.02,
02:26:44:748,0.05,-0.64,0.07,2.23,0.21,2.02,
02:26:44:748,0.05,-0.65,0.07,2.23,0.21,2.02,
02:26:44:749,0.06,-0.64,0.07,2.23,0.21,2.02,
02:26:44:750,0.06,-0.64,0.06,2.23,0.21,2.02,
02:26:44:753,0.06,-0.64,0.06,2.20,0.21,1.99,
02:26:44:754,0.06,-0.65,0.04,2.20,0.21,1.99,
02:26:44:754,0.06,-0.64,0.04,2.20,0.21,1.99,
02:26:44:757,0.03,-0.64,0.03,2.20,0.21,1.99,
02:26:44:758,0.00,-0.63,0.03,2.20,0.21,1.99,
02:26:44:760,-0.01,-0.63,0.03,2.20,0.21,1.99,
02:26:44:763,-0.01,-0.63,0.03,2.14,0.32,1.99,
02:26:44:764,0.00,-0.64,0.02,2.14,0.32,1.99,
02:26:44:764,0.02,-0.67,0.00,2.14,0.32,1.99,
02:26:44:766,0.03,-0.68,-0.01,2.14,0.32,1.99,
02:26:44:768,0.05,-0.70,-0.01,2.14,0.32,1.99,
02:26:44:770,0.06,-0.73,0.00,2.14,0.32,1.99,
02:26:44:776,0.06,-0.73,0.00,2.08,0.24,2.09,
02:26:44:777,0.08,-0.81,0.02,2.08,0.24,2.09,
02:26:44:777,0.08,-0.81,0.02,2.08,0.24,2.09,
02:26:44:777,0.07,-0.83,0.03,2.08,0.24,2.09,
02:26:44:778,0.06,-0.85,0.03,2.08,0.24,2.09,
02:26:44:780,0.03,-0.84,0.04,2.08,0.24,2.09,
02:26:44:783,0.03,-0.84,0.04,2.22,0.16,1.92,
02:26:44:784,-0.00,-0.83,0.04,2.22,0.16,1.92,
02:26:44:784,-0.01,-0.82,0.03,2.22,0.16,1.92,
02:26:44:786,-0.04,-0.77,0.01,2.22,0.16,1.92,
02:26:44:788,-0.07,-0.72,-0.01,2.22,0.16,1.92,
02:26:44:793,-0.08,-0.70,-0.02,2.22,0.16,1.92,
02:26:44:794,-0.08,-0.70,-0.02,2.51,0.29,1.86,
02:26:44:794,-0.09,-0.62,-0.06,2.51,0.29,1.86,
02:26:44:795,-0.09,-0.60,-0.07,2.51,0.29,1.86,
02:26:44:798,-0.08,-0.58,-0.07,2.51,0.29,1.86,
02:26:44:798,-0.09,-0.57,-0.07,2.51,0.29,1.86,
02:26:44:804,-0.10,-0.58,-0.04,2.51,0.29,1.86,
02:26:44:805,-0.11,-0.62,0.00,2.51,0.29,1.86,
02:26:44:806,-0.11,-0.62,0.00,2.40,0.39,1.77,
02:26:44:807,-0.11,-0.64,0.02,2.40,0.39,1.77,
02:26:44:807,-0.09,-0.67,0.06,2.40,0.39,1.77,
02:26:44:811,-0.09,-0.69,0.07,2.40,0.39,1.77,
02:26:44:812,-0.08,-0.72,0.10,2.40,0.39,1.77,
02:26:44:817,-0.05,-0.71,0.13,2.40,0.39,1.77,
02:26:44:818,-0.04,-0.70,0.12,2.40,0.39,1.77,
02:26:44:819,-0.04,-0.70,0.12,2.40,0.39,1.77,
02:26:44:819,-0.04,-0.70,0.12,2.52,0.49,1.82,
02:26:44:819,-0.03,-0.69,0.12,2.52,0.49,1.82,
02:26:44:820,-0.02,-0.65,0.11,2.52,0.49,1.82,
02:26:44:824,-0.03,-0.63,0.11,2.52,0.49,1.82,
02:26:44:825,-0.03,-0.63,0.11,2.62,0.45,1.68,
02:26:44:825,-0.04,-0.62,0.10,2.62,0.45,1.68,
02:26:44:826,-0.06,-0.60,0.10,2.62,0.45,1.68,
02:26:44:828,-0.06,-0.59,0.09,2.62,0.45,1.68,
02:26:44:830,-0.08,-0.57,0.09,2.62,0.45,1.68,
02:26:44:834,-0.09,-0.55,0.09,2.62,0.45,1.68,
02:26:44:834,-0.09,-0.55,0.09,2.66,0.41,1.52,
02:26:44:835,-0.09,-0.54,0.08,2.66,0.41,1.52,
02:26:44:836,-0.09,-0.53,0.07,2.66,0.41,1.52,
02:26:44:838,-0.07,-0.51,0.05,2.66,0.41,1.52,
02:26:44:841,-0.06,-0.50,0.04,2.66,0.41,1.52,
02:26:44:844,-0.04,-0.48,0.04,2.66,0.41,1.52,
02:26:44:845,-0.03,-0.48,0.04,2.66,0.41,1.52,
02:26:44:846,-0.03,-0.48,0.04,2.63,0.32,1.58,
02:26:44:847,-0.03,-0.48,0.05,2.63,0.32,1.58,
02:26:44:849,-0.02,-0.49,0.06,2.63,0.32,1.58,
02:26:44:850,-0.01,-0.51,0.07,2.63,0.32,1.58,
02:26:44:856,0.01,-0.53,0.07,2.63,0.32,1.58,
02:26:44:857,0.01,-0.53,0.07,2.63,0.32,1.58,
02:26:44:857,0.01,-0.53,0.07,2.49,0.24,1.52,
02:26:44:858,0.01,-0.53,0.07,2.49,0.24,1.52,
02:26:44:859,0.03,-0.52,0.07,2.49,0.24,1.52,
02:26:44:861,0.07,-0.50,0.03,2.49,0.24,1.52,
02:26:44:867,0.12,-0.49,-0.00,2.49,0.24,1.52,
02:26:44:868,0.15,-0.47,-0.02,2.49,0.24,1.52,
02:26:44:869,0.16,-0.46,-0.03,2.49,0.24,1.52,
02:26:44:869,0.16,-0.46,-0.03,2.58,0.22,1.74,
02:26:44:870,0.17,-0.46,-0.03,2.58,0.22,1.74,
02:26:44:871,0.18,-0.48,-0.03,2.58,0.22,1.74,
02:26:44:875,0.20,-0.51,-0.03,2.58,0.22,1.74,
02:26:44:876,0.20,-0.54,-0.03,2.58,0.22,1.74,
02:26:44:877,0.20,-0.54,-0.03,2.45,0.08,1.78,
02:26:44:877,0.20,-0.58,-0.02,2.45,0.08,1.78,
02:26:44:878,0.20,-0.58,-0.01,2.45,0.08,1.78,
02:26:44:881,0.21,-0.60,-0.01,2.45,0.08,1.78,
02:26:44:884,0.22,-0.62,-0.02,2.45,0.08,1.78,
02:26:44:884,0.22,-0.62,-0.02,2.39,0.11,1.84,
02:26:44:885,0.23,-0.62,-0.03,2.39,0.11,1.84,
02:26:44:887,0.24,-0.61,-0.04,2.39,0.11,1.84,
02:26:44:890,0.24,-0.60,-0.06,2.39,0.11,1.84,
02:26:44:891,0.24,-0.60,-0.06,2.39,0.11,1.84,
02:26:44:898,0.24,-0.60,-0.06,2.35,0.19,1.83,
02:26:44:899,0.24,-0.60,-0.09,2.35,0.19,1.83,
02:26:44:900,0.24,-0.60,-0.09,2.35,0.19,1.83,
02:26:44:900,0.23,-0.60,-0.09,2.35,0.19,1.83,
02:26:44:901,0.22,-0.61,-0.09,2.35,0.19,1.83,
02:26:44:901,0.21,-0.62,-0.09,2.35,0.19,1.83,
02:26:44:904,0.21,-0.64,-0.10,2.35,0.19,1.83,
02:26:44:904,0.21,-0.64,-0.10,2.33,0.27,1.91,
02:26:44:908,0.21,-0.64,-0.10,2.33,0.27,1.91,
02:26:44:909,0.20,-0.64,-0.10,2.33,0.27,1.91,
02:26:44:910,0.20,-0.65,-0.10,2.33,0.27,1.91,
02:26:44:927,0.20,-0.65,-0.09,2.33,0.27,1.91,
02:26:44:928,0.20,-0.65,-0.09,2.33,0.28,1.91,
02:26:44:928,0.18,-0.65,-0.08,2.33,0.28,1.91,
02:26:44:929,0.16,-0.66,-0.07,2.33,0.28,1.91,
02:26:44:930,0.14,-0.67,-0.06,2.33,0.28,1.91,
02:26:44:930,0.12,-0.67,-0.05,2.33,0.28,1.91,
02:26:44:931,0.09,-0.66,-0.04,2.33,0.28,1.91,
02:26:44:931,0.06,-0.65,-0.04,2.33,0.28,1.91,
02:26:44:932,0.06,-0.65,-0.04,2.39,0.45,1.79,
02:26:44:933,0.04,-0.64,-0.04,2.39,0.45,1.79,
02:26:44:933,0.03,-0.62,-0.05,2.39,0.45,1.79,
02:26:44:934,0.04,-0.60,-0.05,2.39,0.45,1.79,
02:26:44:934,0.04,-0.57,-0.06,2.39,0.45,1.79,
02:26:44:937,0.05,-0.53,-0.06,2.39,0.45,1.79,
02:26:44:937,0.05,-0.53,-0.06,2.39,0.45,1.79,
02:26:44:938,0.04,-0.53,-0.05,2.39,0.45,1.79,
02:26:44:938,0.04,-0.53,-0.05,2.46,0.64,1.88,
02:26:44:939,0.03,-0.53,-0.02,2.46,0.64,1.88,
02:26:44:941,0.02,-0.54,0.00,2.46,0.64,1.88,
02:26:44:946,-0.01,-0.57,0.05,2.46,0.64,1.88,
02:26:44:946,-0.04,-0.60,0.10,2.46,0.64,1.88,
02:26:44:947,-0.04,-0.60,0.10,2.30,0.64,1.77,
02:26:44:947,-0.05,-0.62,0.12,2.30,0.64,1.77,
02:26:44:948,-0.05,-0.64,0.14,2.30,0.64,1.77,
02:26:44:951,-0.06,-0.64,0.15,2.30,0.64,1.77,
02:26:44:954,-0.07,-0.62,0.16,2.30,0.64,1.77,
02:26:44:955,-0.07,-0.60,0.16,2.30,0.64,1.77,
02:26:44:956,-0.07,-0.60,0.16,2.35,0.74,1.71,
02:26:44:957,-0.08,-0.57,0.15,2.35,0.74,1.71,
02:26:44:959,-0.08,-0.55,0.14,2.35,0.74,1.71,
02:26:44:961,-0.06,-0.51,0.11,2.35,0.74,1.71,
02:26:44:963,-0.07,-0.48,0.10,2.35,0.74,1.71,
02:26:44:964,-0.07,-0.48,0.10,2.42,0.80,1.69,
02:26:44:965,-0.08,-0.47,0.10,2.42,0.80,1.69,
02:26:44:967,-0.11,-0.46,0.11,2.42,0.80,1.69,
02:26:44:968,-0.12,-0.47,0.11,2.42,0.80,1.69,
02:26:44:971,-0.11,-0.48,0.11,2.42,0.80,1.69,
02:26:44:978,-0.11,-0.48,0.11,2.41,0.80,1.69,
02:26:44:979,-0.09,-0.54,0.13,2.41,0.80,1.69,
02:26:44:980,-0.09,-0.55,0.13,2.41,0.80,1.69,
02:26:44:981,-0.09,-0.55,0.13,2.41,0.80,1.69,
02:26:44:981,-0.08,-0.56,0.14,2.41,0.80,1.69,
02:26:44:982,-0.05,-0.59,0.12,2.41,0.80,1.69,
02:26:44:986,-0.03,-0.60,0.11,2.41,0.80,1.69,
02:26:44:987,-0.02,-0.61,0.10,2.41,0.80,1.69,
02:26:44:987,-0.02,-0.61,0.10,2.25,0.55,1.96,
02:26:44:988,-0.02,-0.61,0.10,2.25,0.55,1.96,
02:26:44:988,-0.03,-0.62,0.09,2.25,0.55,1.96,
02:26:44:995,-0.03,-0.62,0.08,2.25,0.55,1.96,
02:26:44:996,-0.03,-0.63,0.05,2.25,0.55,1.96,
02:26:44:997,-0.03,-0.63,0.05,2.29,0.46,1.87,
02:26:44:997,-0.03,-0.62,0.03,2.29,0.46,1.87,
02:26:45:000,-0.03,-0.61,0.01,2.29,0.46,1.87,
02:26:45:001,-0.02,-0.59,-0.02,2.29,0.46,1.87,
02:26:45:002,-0.00,-0.57,-0.05,2.29,0.46,1.87,
02:26:45:004,0.03,-0.57,-0.08,2.29,0.46,1.87,
02:26:45:006,0.03,-0.57,-0.08,2.38,0.41,1.94,
02:26:45:017,0.04,-0.56,-0.09,2.38,0.41,1.94,
02:26:45:019,0.06,-0.55,-0.11,2.38,0.41,1.94,
02:26:45:020,0.07,-0.56,-0.10,2.38,0.41,1.94,
02:26:45:020,0.08,-0.58,-0.09,2.38,0.41,1.94,
02:26:45:020,0.08,-0.58,-0.09,2.30,0.31,1.92,
02:26:45:021,0.09,-0.66,-0.03,2.30,0.31,1.92,
02:26:45:021,0.09,-0.66,-0.03,2.30,0.31,1.92,
02:26:45:022,0.09,-0.66,-0.03,2.30,0.31,1.92,
02:26:45:022,0.11,-0.69,-0.03,2.30,0.31,1.92,
02:26:45:022,0.13,-0.69,-0.03,2.30,0.31,1.92,
02:26:45:024,0.14,-0.68,-0.03,2.30,0.31,1.92,
02:26:45:024,0.14,-0.68,-0.03,2.35,0.39,1.86,
02:26:45:025,0.15,-0.67,-0.03,2.35,0.39,1.86,
02:26:45:026,0.15,-0.66,-0.04,2.35,0.39,1.86,
02:26:45:028,0.17,-0.62,-0.05,2.35,0.39,1.86,
02:26:45:031,0.18,-0.59,-0.06,2.35,0.39,1.86,
02:26:45:034,0.16,-0.57,-0.05,2.35,0.39,1.86,
02:26:45:035,0.15,-0.56,-0.04,2.35,0.39,1.86,
02:26:45:035,0.15,-0.56,-0.04,2.40,0.44,1.67,
02:26:45:036,0.13,-0.54,-0.02,2.40,0.44,1.67,
02:26:45:038,0.13,-0.54,-0.03,2.40,0.44,1.67,
02:26:45:042,0.14,-0.55,-0.03,2.40,0.44,1.67,
02:26:45:045,0.16,-0.55,-0.02,2.40,0.44,1.67,
02:26:45:046,0.15,-0.54,-0.01,2.40,0.44,1.67,
02:26:45:047,0.15,-0.54,-0.01,2.44,0.48,1.75,
02:26:45:048,0.15,-0.55,0.00,2.44,0.48,1.75,
02:26:45:048,0.16,-0.55,0.02,2.44,0.48,1.75,
02:26:45:050,0.17,-0.57,0.03,2.44,0.48,1.75,
02:26:45:055,0.15,-0.59,0.06,2.44,0.48,1.75,
02:26:45:056,0.15,-0.59,0.06,2.44,0.48,1.75,
02:26:45:057,0.15,-0.59,0.06,2.39,0.49,1.74,
02:26:45:057,0.12,-0.60,0.10,2.39,0.49,1.74,
02:26:45:059,0.11,-0.61,0.10,2.39,0.49,1.74,
02:26:45:062,0.10,-0.61,0.12,2.39,0.49,1.74,
02:26:45:064,0.08,-0.61,0.12,2.39,0.49,1.74,
02:26:45:065,0.06,-0.61,0.12,2.39,0.49,1.74,
02:26:45:065,0.06,-0.61,0.12,2.45,0.52,1.75,
02:26:45:067,0.02,-0.61,0.13,2.45,0.52,1.75,
02:26:45:069,-0.01,-0.59,0.12,2.45,0.52,1.75,
02:26:45:070,-0.02,-0.58,0.11,2.45,0.52,1.75,
02:26:45:075,-0.03,-0.55,0.08,2.45,0.52,1.75,
02:26:45:076,-0.04,-0.55,0.07,2.45,0.52,1.75,
02:26:45:077,-0.04,-0.55,0.07,2.59,0.61,1.83,
02:26:45:077,-0.05,-0.53,0.07,2.59,0.61,1.83,
02:26:45:079,-0.07,-0.52,0.07,2.59,0.61,1.83,
02:26:45:080,-0.09,-0.54,0.07,2.59,0.61,1.83,
02:26:45:083,-0.11,-0.55,0.08,2.59,0.61,1.83,
02:26:45:084,-0.11,-0.55,0.08,2.60,0.61,1.83,
02:26:45:086,-0.12,-0.57,0.09,2.60,0.61,1.83,
02:26:45:086,-0.15,-0.60,0.11,2.60,0.61,1.83,
02:26:45:089,-0.17,-0.63,0.13,2.60,0.61,1.83,
02:26:45:095,-0.17,-0.64,0.13,2.60,0.61,1.83,
02:26:45:098,-0.19,-0.66,0.12,2.60,0.61,1.83,
02:26:45:098,-0.19,-0.65,0.11,2.60,0.61,1.83,
02:26:45:099,-0.19,-0.65,0.11,2.60,0.61,1.83,
02:26:45:099,-0.19,-0.65,0.11,2.57,0.41,1.85,
02:26:45:100,-0.20,-0.63,0.09,2.57,0.41,1.85,
02:26:45:102,-0.19,-0.62,0.06,2.57,0.41,1.85,
02:26:45:106,-0.17,-0.59,0.03,2.57,0.41,1.85,
02:26:45:107,-0.16,-0.58,0.01,2.57,0.41,1.85,
02:26:45:108,-0.16,-0.58,0.01,2.73,0.39,1.90,
02:26:45:108,-0.16,-0.58,-0.01,2.73,0.39,1.90,
02:26:45:109,-0.16,-0.58,-0.01,2.73,0.39,1.90,
02:26:45:119,-0.16,-0.58,-0.02,2.73,0.39,1.90,
02:26:45:120,-0.16,-0.58,-0.02,2.71,0.27,1.87,
02:26:45:121,-0.15,-0.60,-0.02,2.71,0.27,1.87,
02:26:45:121,-0.14,-0.60,-0.02,2.71,0.27,1.87,
02:26:45:122,-0.12,-0.63,-0.02,2.71,0.27,1.87,
02:26:45:123,-0.10,-0.64,-0.01,2.71,0.27,1.87,
02:26:45:123,-0.10,-0.64,-0.01,2.71,0.27,1.87,
02:26:45:126,-0.06,-0.64,0.00,2.71,0.27,1.87,
02:26:45:127,-0.04,-0.64,0.00,2.71,0.27,1.87,
02:26:45:128,-0.04,-0.64,0.00,2.72,0.16,1.88,
02:26:45:128,-0.02,-0.63,0.00,2.72,0.16,1.88,
02:26:45:129,0.00,-0.63,0.00,2.72,0.16,1.88,
02:26:45:131,0.01,-0.63,0.01,2.72,0.16,1.88,
02:26:45:136,0.03,-0.59,0.01,2.72,0.16,1.88,
02:26:45:137,0.03,-0.59,0.01,2.72,0.16,1.88,
02:26:45:137,0.04,-0.58,0.01,2.72,0.16,1.88,
02:26:45:138,0.04,-0.58,0.01,2.75,0.19,1.73,
02:26:45:139,0.05,-0.55,0.01,2.75,0.19,1.73,
