
time,wx,wy,wz,ax,ay,az,
20:57:56:981,0.02,0.19,0.22,0.57,0.42,-0.71,
20:57:56:982,-0.00,0.20,0.21,0.57,0.42,-0.71,
20:57:56:985,-0.01,0.20,0.19,0.57,0.42,-0.71,
20:57:56:985,-0.02,0.21,0.18,0.57,0.42,-0.71,
20:57:56:986,-0.02,0.21,0.18,-0.47,-0.43,0.30,
20:57:56:987,-0.03,0.19,0.16,-0.47,-0.43,0.30,
20:57:56:991,-0.04,0.16,0.15,-0.47,-0.43,0.30,
20:57:56:992,-0.05,0.15,0.15,-0.47,-0.43,0.30,
20:57:56:994,-0.04,0.11,0.12,-0.47,-0.43,0.30,
20:57:56:995,-0.04,0.11,0.12,-1.28,-0.44,0.95,
20:57:56:995,-0.04,0.09,0.12,-1.28,-0.44,0.95,
20:57:56:999,-0.04,0.08,0.11,-1.28,-0.44,0.95,
20:57:57:000,-0.05,0.03,0.09,-1.28,-0.44,0.95,
20:57:57:001,-0.06,-0.01,0.08,-1.28,-0.44,0.95,
20:57:57:008,-0.06,-0.06,0.02,-1.28,-0.44,0.95,
20:57:57:009,-0.06,-0.07,0.00,-1.28,-0.44,0.95,
20:57:57:009,-0.06,-0.07,0.00,-1.28,-0.44,0.95,
20:57:57:010,-0.06,-0.07,0.00,-1.25,0.03,0.26,
20:57:57:010,-0.06,-0.08,-0.03,-1.25,0.03,0.26,
20:57:57:011,-0.06,-0.08,-0.05,-1.25,0.03,0.26,
20:57:57:016,-0.03,-0.09,-0.12,-1.25,0.03,0.26,
20:57:57:017,-0.02,-0.08,-0.13,-1.25,0.03,0.26,
20:57:57:017,-0.02,-0.08,-0.13,-0.56,0.26,1.05,
20:57:57:021,-0.02,-0.08,-0.15,-0.56,0.26,1.05,
20:57:57:021,-0.02,-0.09,-0.17,-0.56,0.26,1.05,
20:57:57:021,-0.01,-0.10,-0.20,-0.56,0.26,1.05,
20:57:57:025,0.01,-0.11,-0.22,-0.56,0.26,1.05,
20:57:57:025,0.02,-0.11,-0.23,-0.56,0.26,1.05,
20:57:57:026,0.02,-0.11,-0.23,-0.34,-0.16,1.25,
20:57:57:027,0.01,-0.13,-0.23,-0.34,-0.16,1.25,
20:57:57:030,-0.00,-0.15,-0.22,-0.34,-0.16,1.25,
20:57:57:035,-0.02,-0.16,-0.20,-0.34,-0.16,1.25,
20:57:57:035,-0.01,-0.18,-0.20,-0.34,-0.16,1.25,
20:57:57:036,-0.01,-0.18,-0.20,-0.24,-0.45,0.76,
20:57:57:036,-0.01,-0.18,-0.20,-0.24,-0.45,0.76,
20:57:57:037,-0.02,-0.20,-0.19,-0.24,-0.45,0.76,
20:57:57:039,-0.04,-0.21,-0.17,-0.24,-0.45,0.76,
20:57:57:041,-0.04,-0.21,-0.16,-0.24,-0.45,0.76,
20:57:57:051,-0.01,-0.20,-0.16,-0.24,-0.45,0.76,
20:57:57:051,-0.01,-0.20,-0.16,-0.24,-0.45,0.76,
20:57:57:052,-0.01,-0.20,-0.16,-0.24,-0.45,0.76,
20:57:57:052,-0.01,-0.20,-0.16,0.33,1.59,0.01,
20:57:57:053,0.00,-0.19,-0.16,0.33,1.59,0.01,
20:57:57:053,0.02,-0.16,-0.15,0.33,1.59,0.01,
20:57:57:054,0.05,-0.12,-0.16,0.33,1.59,0.01,
20:57:57:055,0.05,-0.12,-0.16,0.95,1.11,0.83,
20:57:57:055,0.05,-0.11,-0.16,0.95,1.11,0.83,
20:57:57:063,0.04,-0.08,-0.14,0.95,1.11,0.83,
20:57:57:064,0.02,-0.04,-0.10,0.95,1.11,0.83,
20:57:57:064,0.01,-0.04,-0.09,0.95,1.11,0.83,
20:57:57:065,-0.01,-0.01,-0.06,0.95,1.11,0.83,
20:57:57:065,-0.01,-0.01,-0.06,0.69,-0.57,-0.09,
20:57:57:065,-0.04,0.00,-0.03,0.69,-0.57,-0.09,
20:57:57:071,-0.06,0.01,-0.01,0.69,-0.57,-0.09,
20:57:57:072,-0.11,0.01,0.03,0.69,-0.57,-0.09,
20:57:57:072,-0.14,0.04,0.05,0.69,-0.57,-0.09,
20:57:57:079,-0.13,0.07,0.05,0.69,-0.57,-0.09,
20:57:57:080,-0.13,0.07,0.05,0.87,0.99,-0.14,
20:57:57:080,-0.12,0.09,0.05,0.87,0.99,-0.14,
20:57:57:080,-0.11,0.13,0.05,0.87,0.99,-0.14,
20:57:57:081,-0.10,0.16,0.06,0.87,0.99,-0.14,
20:57:57:081,-0.08,0.21,0.06,0.87,0.99,-0.14,
20:57:57:086,-0.02,0.26,0.04,0.87,0.99,-0.14,
20:57:57:086,0.00,0.26,0.04,0.87,0.99,-0.14,
20:57:57:087,0.00,0.26,0.04,0.40,1.57,0.70,
20:57:57:088,0.01,0.28,0.05,0.40,1.57,0.70,
20:57:57:090,0.02,0.28,0.07,0.40,1.57,0.70,
20:57:57:091,0.02,0.28,0.08,0.40,1.57,0.70,
20:57:57:093,0.01,0.23,0.11,0.40,1.57,0.70,
20:57:57:094,0.01,0.23,0.11,-0.76,-1.01,0.03,
20:57:57:095,0.00,0.22,0.13,-0.76,-1.01,0.03,
20:57:57:097,-0.00,0.21,0.14,-0.76,-1.01,0.03,
20:57:57:098,-0.01,0.19,0.15,-0.76,-1.01,0.03,
20:57:57:100,-0.01,0.17,0.16,-0.76,-1.01,0.03,
20:57:57:104,-0.02,0.16,0.16,-0.76,-1.01,0.03,
20:57:57:104,-0.02,0.16,0.16,-0.92,-0.47,-0.28,
20:57:57:105,-0.02,0.16,0.16,-0.92,-0.47,-0.28,
20:57:57:107,0.00,0.18,0.15,-0.92,-0.47,-0.28,
20:57:57:109,0.03,0.18,0.12,-0.92,-0.47,-0.28,
20:57:57:111,0.05,0.18,0.10,-0.92,-0.47,-0.28,
20:57:57:115,0.06,0.18,0.08,-0.92,-0.47,-0.28,
20:57:57:115,0.06,0.18,0.08,-1.13,0.11,0.07,
20:57:57:116,0.05,0.17,0.06,-1.13,0.11,0.07,
20:57:57:116,0.05,0.16,0.05,-1.13,0.11,0.07,
20:57:57:120,0.05,0.13,0.03,-1.13,0.11,0.07,
20:57:57:121,0.06,0.09,0.01,-1.13,0.11,0.07,
20:57:57:127,0.06,0.04,-0.00,-1.13,0.11,0.07,
20:57:57:128,0.06,0.02,-0.01,-1.13,0.11,0.07,
20:57:57:130,0.06,-0.00,-0.02,-1.13,0.11,0.07,
20:57:57:131,0.06,-0.00,-0.02,-1.49,-0.92,0.31,
20:57:57:132,0.06,-0.03,-0.03,-1.49,-0.92,0.31,
20:57:57:133,0.07,-0.06,-0.04,-1.49,-0.92,0.31,
20:57:57:135,0.09,-0.08,-0.06,-1.49,-0.92,0.31,
20:57:57:135,0.09,-0.08,-0.06,-0.99,-0.19,0.96,
20:57:57:136,0.11,-0.09,-0.08,-0.99,-0.19,0.96,
20:57:57:138,0.12,-0.09,-0.10,-0.99,-0.19,0.96,
20:57:57:139,0.12,-0.09,-0.12,-0.99,-0.19,0.96,
20:57:57:141,0.13,-0.09,-0.14,-0.99,-0.19,0.96,
20:57:57:144,0.13,-0.09,-0.14,-0.33,-0.23,0.74,
20:57:57:144,0.14,-0.07,-0.17,-0.33,-0.23,0.74,
20:57:57:145,0.14,-0.07,-0.17,-0.33,-0.23,0.74,
20:57:57:152,0.13,-0.07,-0.17,-0.33,-0.23,0.74,
20:57:57:153,0.11,-0.07,-0.17,-0.33,-0.23,0.74,
20:57:57:153,0.08,-0.08,-0.15,-0.33,-0.23,0.74,
20:57:57:154,0.06,-0.09,-0.14,-0.33,-0.23,0.74,
20:57:57:155,0.06,-0.09,-0.14,-0.42,-0.61,0.26,
20:57:57:156,0.05,-0.10,-0.13,-0.42,-0.61,0.26,
20:57:57:165,0.03,-0.10,-0.11,-0.42,-0.61,0.26,
20:57:57:166,0.02,-0.11,-0.10,-0.42,-0.61,0.26,
20:57:57:166,-0.02,-0.12,-0.07,-0.42,-0.61,0.26,
20:57:57:167,-0.03,-0.09,-0.04,-0.42,-0.61,0.26,
20:57:57:168,-0.04,-0.09,-0.03,-0.42,-0.61,0.26,
20:57:57:168,-0.04,-0.09,-0.03,-0.42,-0.61,0.26,
20:57:57:168,-0.04,-0.09,-0.03,0.25,0.92,0.30,
20:57:57:169,-0.05,-0.07,-0.02,0.25,0.92,0.30,
20:57:57:170,-0.07,-0.02,0.00,0.25,0.92,0.30,
20:57:57:174,-0.07,-0.00,0.02,0.25,0.92,0.30,
20:57:57:175,-0.07,-0.00,0.02,0.41,0.84,0.10,
20:57:57:177,-0.08,-0.00,0.02,0.41,0.84,0.10,
20:57:57:178,-0.09,0.01,0.04,0.41,0.84,0.10,
20:57:57:178,-0.10,0.02,0.05,0.41,0.84,0.10,
20:57:57:181,-0.13,0.02,0.09,0.41,0.84,0.10,
20:57:57:184,-0.14,0.01,0.11,0.41,0.84,0.10,
20:57:57:188,-0.14,0.01,0.11,0.04,-0.08,0.07,
20:57:57:189,-0.15,0.01,0.13,0.04,-0.08,0.07,
20:57:57:189,-0.17,0.01,0.16,0.04,-0.08,0.07,
20:57:57:190,-0.18,-0.00,0.18,0.04,-0.08,0.07,
20:57:57:191,-0.19,-0.00,0.19,0.04,-0.08,0.07,
20:57:57:193,-0.18,0.01,0.21,0.04,-0.08,0.07,
20:57:57:194,-0.18,0.01,0.21,0.05,0.53,0.33,
20:57:57:194,-0.17,0.01,0.21,0.05,0.53,0.33,
20:57:57:196,-0.17,0.02,0.21,0.05,0.53,0.33,
20:57:57:199,-0.16,0.04,0.21,0.05,0.53,0.33,
20:57:57:201,-0.15,0.06,0.20,0.05,0.53,0.33,
20:57:57:207,-0.12,0.08,0.18,0.05,0.53,0.33,
20:57:57:208,-0.11,0.09,0.17,0.05,0.53,0.33,
20:57:57:209,-0.11,0.09,0.17,-0.14,0.23,0.36,
20:57:57:210,-0.11,0.09,0.17,-0.14,0.23,0.36,
20:57:57:211,-0.11,0.10,0.17,-0.14,0.23,0.36,
20:57:57:212,-0.11,0.08,0.15,-0.14,0.23,0.36,
20:57:57:214,-0.11,0.06,0.15,-0.14,0.23,0.36,
20:57:57:215,-0.11,0.06,0.15,-0.73,-0.89,-0.07,
20:57:57:216,-0.11,0.06,0.15,-0.73,-0.89,-0.07,
20:57:57:217,-0.11,0.05,0.15,-0.73,-0.89,-0.07,
20:57:57:219,-0.10,0.02,0.13,-0.73,-0.89,-0.07,
20:57:57:221,-0.10,0.01,0.12,-0.73,-0.89,-0.07,
20:57:57:224,-0.08,-0.00,0.11,-0.73,-0.89,-0.07,
20:57:57:225,-0.08,-0.00,0.11,-0.66,-0.33,0.48,
20:57:57:226,-0.06,-0.01,0.09,-0.66,-0.33,0.48,
20:57:57:227,-0.04,-0.01,0.07,-0.66,-0.33,0.48,
20:57:57:229,-0.03,-0.02,0.06,-0.66,-0.33,0.48,
20:57:57:231,-0.00,-0.01,0.04,-0.66,-0.33,0.48,
20:57:57:234,0.03,-0.00,0.01,-0.66,-0.33,0.48,
20:57:57:235,0.03,-0.00,0.01,-0.32,-0.24,0.92,
20:57:57:235,0.04,-0.00,0.00,-0.32,-0.24,0.92,
20:57:57:237,0.05,0.00,-0.02,-0.32,-0.24,0.92,
20:57:57:239,0.04,-0.00,-0.02,-0.32,-0.24,0.92,
20:57:57:241,0.04,-0.01,-0.02,-0.32,-0.24,0.92,
20:57:57:250,0.02,-0.03,-0.03,-0.32,-0.24,0.92,
20:57:57:251,0.00,-0.04,-0.02,-0.32,-0.24,0.92,
20:57:57:252,0.00,-0.04,-0.02,-0.32,-0.24,0.92,
20:57:57:252,0.00,-0.04,-0.02,-0.43,-1.26,0.00,
20:57:57:253,-0.00,-0.04,-0.02,-0.43,-1.26,0.00,
20:57:57:253,-0.02,-0.05,-0.02,-0.43,-1.26,0.00,
20:57:57:255,-0.02,-0.05,-0.02,-0.04,-0.20,0.48,
20:57:57:256,-0.01,-0.05,-0.02,-0.04,-0.20,0.48,
20:57:57:257,0.00,-0.04,-0.03,-0.04,-0.20,0.48,
20:57:57:257,0.02,-0.02,-0.04,-0.04,-0.20,0.48,
20:57:57:266,0.02,-0.01,-0.04,-0.04,-0.20,0.48,
20:57:57:267,0.03,0.02,-0.04,-0.04,-0.20,0.48,
20:57:57:268,0.03,0.02,-0.04,0.31,0.13,1.13,
20:57:57:268,0.06,0.04,-0.05,0.31,0.13,1.13,
20:57:57:269,0.08,0.05,-0.05,0.31,0.13,1.13,
20:57:57:270,0.09,0.06,-0.05,0.31,0.13,1.13,
20:57:57:270,0.07,0.07,-0.02,0.31,0.13,1.13,
20:57:57:271,0.04,0.05,0.01,0.31,0.13,1.13,
20:57:57:274,0.03,0.02,0.03,0.31,0.13,1.13,
20:57:57:275,0.03,0.02,0.03,0.05,-1.47,0.63,
20:57:57:276,0.03,0.01,0.04,0.05,-1.47,0.63,
20:57:57:277,0.00,-0.01,0.06,0.05,-1.47,0.63,
20:57:57:279,-0.01,-0.02,0.08,0.05,-1.47,0.63,
20:57:57:282,-0.03,-0.02,0.10,0.05,-1.47,0.63,
20:57:57:286,-0.02,-0.02,0.09,0.05,-1.47,0.63,
20:57:57:287,-0.01,-0.01,0.08,0.05,-1.47,0.63,
20:57:57:288,-0.01,-0.01,0.08,0.51,0.68,0.46,
20:57:57:288,-0.01,0.01,0.07,0.51,0.68,0.46,
20:57:57:289,-0.01,0.04,0.06,0.51,0.68,0.46,
20:57:57:291,0.00,0.06,0.05,0.51,0.68,0.46,
20:57:57:296,0.02,0.08,0.03,0.51,0.68,0.46,
20:57:57:297,0.04,0.10,0.01,0.51,0.68,0.46,
20:57:57:298,0.04,0.10,0.01,0.53,1.32,0.56,
20:57:57:298,0.04,0.11,0.01,0.53,1.32,0.56,
20:57:57:299,0.03,0.11,0.01,0.53,1.32,0.56,
20:57:57:301,0.03,0.11,0.02,0.53,1.32,0.56,
20:57:57:304,0.02,0.08,0.03,0.53,1.32,0.56,
20:57:57:305,0.02,0.08,0.03,-0.15,-0.82,0.57,
20:57:57:306,0.02,0.06,0.03,-0.15,-0.82,0.57,
20:57:57:307,0.01,0.03,0.05,-0.15,-0.82,0.57,
20:57:57:309,-0.00,0.02,0.06,-0.15,-0.82,0.57,
20:57:57:312,-0.01,-0.01,0.07,-0.15,-0.82,0.57,
20:57:57:315,-0.02,-0.05,0.08,-0.15,-0.82,0.57,
20:57:57:316,-0.03,-0.07,0.08,-0.15,-0.82,0.57,
20:57:57:316,-0.03,-0.07,0.08,-0.34,-0.60,0.25,
20:57:57:317,-0.03,-0.08,0.08,-0.34,-0.60,0.25,
20:57:57:319,-0.02,-0.08,0.06,-0.34,-0.60,0.25,
20:57:57:321,-0.01,-0.07,0.04,-0.34,-0.60,0.25,
20:57:57:326,0.01,-0.04,-0.02,-0.34,-0.60,0.25,
20:57:57:327,0.01,-0.04,-0.04,-0.34,-0.60,0.25,
20:57:57:328,0.01,-0.04,-0.04,0.35,1.69,-0.13,
20:57:57:329,0.02,-0.03,-0.06,0.35,1.69,-0.13,
20:57:57:330,0.03,-0.02,-0.08,0.35,1.69,-0.13,
20:57:57:332,0.04,-0.01,-0.10,0.35,1.69,-0.13,
20:57:57:335,0.04,-0.01,-0.10,0.32,0.29,-0.10,
20:57:57:335,0.03,-0.00,-0.12,0.32,0.29,-0.10,
20:57:57:338,0.02,-0.00,-0.12,0.32,0.29,-0.10,
20:57:57:339,0.01,-0.00,-0.12,0.32,0.29,-0.10,
20:57:57:340,0.00,-0.02,-0.12,0.32,0.29,-0.10,
20:57:57:341,-0.00,-0.02,-0.11,0.32,0.29,-0.10,
20:57:57:345,-0.00,-0.02,-0.11,0.34,0.29,-0.09,
20:57:57:345,-0.02,-0.04,-0.10,0.34,0.29,-0.09,
20:57:57:346,-0.02,-0.07,-0.08,0.34,0.29,-0.09,
20:57:57:351,-0.01,-0.08,-0.08,0.34,0.29,-0.09,
20:57:57:352,-0.00,-0.10,-0.07,0.34,0.29,-0.09,
20:57:57:356,-0.00,-0.11,-0.06,0.34,0.29,-0.09,
20:57:57:357,0.01,-0.11,-0.05,0.34,0.29,-0.09,
20:57:57:358,0.01,-0.11,-0.05,0.30,0.77,0.16,
20:57:57:358,0.02,-0.10,-0.05,0.30,0.77,0.16,
20:57:57:359,0.05,-0.09,-0.06,0.30,0.77,0.16,
20:57:57:360,0.06,-0.08,-0.07,0.30,0.77,0.16,
20:57:57:367,0.08,-0.06,-0.08,0.30,0.77,0.16,
20:57:57:368,0.08,-0.04,-0.08,0.30,0.77,0.16,
20:57:57:368,0.09,-0.04,-0.08,0.30,0.77,0.16,
20:57:57:368,0.09,-0.04,-0.08,0.30,0.77,0.16,
20:57:57:369,0.09,-0.04,-0.08,0.89,0.41,0.11,
20:57:57:369,0.08,-0.05,-0.09,0.89,0.41,0.11,
20:57:57:373,0.08,-0.05,-0.08,0.89,0.41,0.11,
20:57:57:376,0.06,-0.05,-0.07,0.89,0.41,0.11,
20:57:57:376,0.06,-0.05,-0.07,0.91,-0.25,-0.02,
20:57:57:376,0.06,-0.05,-0.06,0.91,-0.25,-0.02,
20:57:57:377,0.05,-0.06,-0.06,0.91,-0.25,-0.02,
20:57:57:379,0.05,-0.05,-0.06,0.91,-0.25,-0.02,
20:57:57:381,0.05,-0.04,-0.05,0.91,-0.25,-0.02,
20:57:57:384,0.03,-0.03,-0.04,0.91,-0.25,-0.02,
20:57:57:385,0.03,-0.03,-0.04,0.74,0.42,-0.39,
20:57:57:385,0.02,-0.03,-0.04,0.74,0.42,-0.39,
20:57:57:388,0.02,-0.01,-0.03,0.74,0.42,-0.39,
20:57:57:390,0.03,0.01,-0.03,0.74,0.42,-0.39,
20:57:57:391,0.03,0.02,-0.03,0.74,0.42,-0.39,
20:57:57:394,0.02,0.04,-0.02,0.74,0.42,-0.39,
20:57:57:395,0.02,0.04,-0.02,0.33,0.48,-0.58,
20:57:57:395,0.00,0.05,-0.01,0.33,0.48,-0.58,
20:57:57:397,-0.00,0.06,0.00,0.33,0.48,-0.58,
20:57:57:399,0.00,0.08,0.01,0.33,0.48,-0.58,
20:57:57:401,-0.00,0.08,0.02,0.33,0.48,-0.58,
20:57:57:408,-0.03,0.08,0.05,0.33,0.48,-0.58,
20:57:57:408,-0.03,0.08,0.05,0.33,0.48,-0.58,
20:57:57:409,-0.03,0.08,0.05,0.33,0.48,-0.58,
20:57:57:409,-0.03,0.08,0.05,0.08,-0.32,0.06,
20:57:57:409,-0.03,0.08,0.05,0.08,-0.32,0.06,
20:57:57:410,-0.03,0.07,0.06,0.08,-0.32,0.06,
20:57:57:415,-0.04,0.07,0.07,0.08,-0.32,0.06,
20:57:57:415,-0.04,0.07,0.07,-0.11,0.26,0.14,
20:57:57:416,-0.04,0.07,0.07,-0.11,0.26,0.14,
20:57:57:417,-0.02,0.07,0.06,-0.11,0.26,0.14,
20:57:57:419,-0.01,0.09,0.05,-0.11,0.26,0.14,
20:57:57:422,-0.00,0.09,0.05,-0.11,0.26,0.14,
20:57:57:424,-0.00,0.09,0.05,-0.40,-0.02,0.22,
20:57:57:425,-0.00,0.09,0.05,-0.40,-0.02,0.22,
20:57:57:426,0.00,0.10,0.05,-0.40,-0.02,0.22,
20:57:57:427,0.01,0.10,0.05,-0.40,-0.02,0.22,
20:57:57:429,0.01,0.09,0.04,-0.40,-0.02,0.22,
20:57:57:431,-0.00,0.09,0.04,-0.40,-0.02,0.22,
20:57:57:435,-0.00,0.09,0.04,-0.40,-0.02,0.22,
20:57:57:436,-0.01,0.09,0.05,-0.40,-0.02,0.22,
20:57:57:436,-0.01,0.09,0.05,-0.40,-0.02,0.22,
20:57:57:437,-0.01,0.08,0.04,-0.40,-0.02,0.22,
20:57:57:439,-0.01,0.07,0.04,-0.40,-0.02,0.22,
20:57:57:442,-0.02,0.07,0.03,-0.40,-0.02,0.22,
20:57:57:451,0.01,0.06,-0.00,-0.40,-0.02,0.22,
20:57:57:452,0.01,0.06,-0.00,-0.40,-0.02,0.22,
20:57:57:453,0.02,0.06,-0.01,-0.40,-0.02,0.22,
20:57:57:454,0.02,0.06,-0.01,-0.67,0.30,0.63,
20:57:57:455,0.03,0.06,-0.02,-0.67,0.30,0.63,
20:57:57:456,0.03,0.05,-0.03,-0.67,0.30,0.63,
20:57:57:457,0.05,0.05,-0.05,-0.67,0.30,0.63,
20:57:57:458,0.06,0.05,-0.06,-0.67,0.30,0.63,
20:57:57:458,0.06,0.05,-0.06,-0.78,0.27,0.71,
20:57:57:459,0.09,0.05,-0.07,-0.78,0.27,0.71,
20:57:57:459,0.08,0.05,-0.07,-0.78,0.27,0.71,
20:57:57:467,0.08,0.03,-0.07,-0.78,0.27,0.71,
20:57:57:468,0.08,0.01,-0.08,-0.78,0.27,0.71,
20:57:57:468,0.08,-0.00,-0.08,-0.78,0.27,0.71,
20:57:57:469,0.08,-0.00,-0.08,-0.83,-0.64,0.52,
20:57:57:470,0.06,-0.03,-0.08,-0.83,-0.64,0.52,
20:57:57:470,0.03,-0.05,-0.07,-0.83,-0.64,0.52,
20:57:57:471,0.02,-0.06,-0.06,-0.83,-0.64,0.52,
20:57:57:474,0.03,-0.07,-0.08,-0.83,-0.64,0.52,
20:57:57:475,0.03,-0.07,-0.08,-0.37,0.54,0.37,
20:57:57:476,0.03,-0.07,-0.09,-0.37,0.54,0.37,
20:57:57:477,0.05,-0.05,-0.10,-0.37,0.54,0.37,
20:57:57:480,0.04,-0.03,-0.12,-0.37,0.54,0.37,
20:57:57:482,0.03,0.00,-0.12,-0.37,0.54,0.37,
20:57:57:485,0.05,0.04,-0.14,-0.37,0.54,0.37,
20:57:57:486,0.05,0.04,-0.14,-0.37,0.54,0.37,
20:57:57:487,0.05,0.04,-0.14,0.01,0.96,0.26,
20:57:57:487,0.05,0.05,-0.15,0.01,0.96,0.26,
20:57:57:489,0.03,0.05,-0.15,0.01,0.96,0.26,
20:57:57:491,0.02,0.05,-0.14,0.01,0.96,0.26,
20:57:57:493,0.00,0.03,-0.12,0.01,0.96,0.26,
20:57:57:494,0.00,0.03,-0.12,-0.29,-0.28,-0.06,
20:57:57:496,-0.02,0.01,-0.10,-0.29,-0.28,-0.06,
20:57:57:497,-0.03,-0.01,-0.09,-0.29,-0.28,-0.06,
20:57:57:500,-0.06,-0.05,-0.06,-0.29,-0.28,-0.06,
20:57:57:501,-0.08,-0.08,-0.04,-0.29,-0.28,-0.06,
20:57:57:504,-0.08,-0.09,-0.03,-0.29,-0.28,-0.06,
20:57:57:505,-0.08,-0.09,-0.03,0.09,0.34,0.13,
20:57:57:506,-0.08,-0.10,-0.03,0.09,0.34,0.13,
20:57:57:507,-0.09,-0.09,-0.03,0.09,0.34,0.13,
20:57:57:509,-0.09,-0.09,-0.03,0.09,0.34,0.13,
20:57:57:511,-0.08,-0.08,-0.03,0.09,0.34,0.13,
20:57:57:514,-0.06,-0.04,-0.05,0.09,0.34,0.13,
20:57:57:515,-0.06,-0.04,-0.05,0.76,1.40,0.25,
20:57:57:516,-0.05,-0.02,-0.06,0.76,1.40,0.25,
20:57:57:520,-0.03,0.02,-0.07,0.76,1.40,0.25,
20:57:57:520,-0.04,0.04,-0.07,0.76,1.40,0.25,
20:57:57:521,-0.04,0.05,-0.07,0.76,1.40,0.25,
20:57:57:526,-0.04,0.05,-0.07,0.03,-1.34,-0.18,
20:57:57:527,-0.06,0.04,-0.04,0.03,-1.34,-0.18,
20:57:57:528,-0.07,0.04,-0.02,0.03,-1.34,-0.18,
20:57:57:528,-0.07,0.04,-0.02,0.03,-1.34,-0.18,
20:57:57:528,-0.10,0.02,0.01,0.03,-1.34,-0.18,
20:57:57:531,-0.14,0.00,0.05,0.03,-1.34,-0.18,
20:57:57:534,-0.16,-0.03,0.08,0.03,-1.34,-0.18,
20:57:57:535,-0.16,-0.03,0.08,-0.40,-1.31,-0.54,
20:57:57:535,-0.16,-0.04,0.09,-0.40,-1.31,-0.54,
20:57:57:538,-0.16,-0.03,0.11,-0.40,-1.31,-0.54,
20:57:57:539,-0.16,-0.03,0.11,-0.40,-1.31,-0.54,
20:57:57:541,-0.15,-0.02,0.11,-0.40,-1.31,-0.54,
20:57:57:544,-0.13,0.01,0.10,-0.40,-1.31,-0.54,
20:57:57:545,-0.13,0.01,0.10,-0.28,0.89,-0.39,
20:57:57:545,-0.10,0.04,0.08,-0.28,0.89,-0.39,
20:57:57:547,-0.08,0.05,0.07,-0.28,0.89,-0.39,
20:57:57:549,-0.05,0.10,0.06,-0.28,0.89,-0.39,
20:57:57:551,-0.04,0.12,0.04,-0.28,0.89,-0.39,
20:57:57:559,-0.03,0.13,0.04,-0.28,0.89,-0.39,
20:57:57:560,-0.03,0.13,0.04,-0.74,-0.69,-0.11,
20:57:57:560,-0.02,0.13,0.04,-0.74,-0.69,-0.11,
20:57:57:561,-0.02,0.13,0.05,-0.74,-0.69,-0.11,
20:57:57:561,-0.02,0.11,0.06,-0.74,-0.69,-0.11,
20:57:57:562,-0.04,0.08,0.08,-0.74,-0.69,-0.11,
20:57:57:579,-0.08,-0.00,0.12,-0.74,-0.69,-0.11,
20:57:57:580,-0.08,-0.00,0.12,-0.74,-0.69,-0.11,
20:57:57:581,-0.08,-0.02,0.13,-0.74,-0.69,-0.11,
20:57:57:581,-0.08,-0.02,0.13,-1.62,-2.49,-0.24,
20:57:57:582,-0.07,-0.03,0.12,-1.62,-2.49,-0.24,
20:57:57:582,-0.06,-0.03,0.12,-1.62,-2.49,-0.24,
20:57:57:583,-0.04,-0.04,0.10,-1.62,-2.49,-0.24,
20:57:57:583,-0.04,-0.04,0.10,-1.14,-0.57,-0.06,
20:57:57:584,-0.03,-0.03,0.08,-1.14,-0.57,-0.06,
20:57:57:584,-0.03,-0.02,0.07,-1.14,-0.57,-0.06,
20:57:57:585,0.00,0.01,0.04,-1.14,-0.57,-0.06,
20:57:57:585,0.03,0.03,-0.00,-1.14,-0.57,-0.06,
20:57:57:586,0.03,0.03,-0.00,-0.74,-0.88,0.17,
20:57:57:586,0.04,0.04,-0.03,-0.74,-0.88,0.17,
20:57:57:587,0.04,0.05,-0.04,-0.74,-0.88,0.17,
20:57:57:588,0.03,0.05,-0.04,-0.74,-0.88,0.17,
20:57:57:589,0.02,0.04,-0.05,-0.74,-0.88,0.17,
20:57:57:591,0.00,0.02,-0.04,-0.74,-0.88,0.17,
20:57:57:594,-0.04,-0.00,-0.02,-0.74,-0.88,0.17,
20:57:57:595,-0.04,-0.00,-0.02,-1.36,-3.04,-0.21,
20:57:57:596,-0.07,-0.03,0.00,-1.36,-3.04,-0.21,
20:57:57:600,-0.09,-0.04,0.02,-1.36,-3.04,-0.21,
20:57:57:601,-0.13,-0.06,0.04,-1.36,-3.04,-0.21,
20:57:57:602,-0.17,-0.06,0.07,-1.36,-3.04,-0.21,
20:57:57:608,-0.20,-0.03,0.10,-1.36,-3.04,-0.21,
20:57:57:609,-0.20,-0.03,0.10,-1.36,-3.04,-0.21,
20:57:57:609,-0.20,-0.01,0.11,-1.36,-3.04,-0.21,
20:57:57:610,-0.20,-0.01,0.11,-1.36,-0.94,-0.36,
20:57:57:610,-0.19,0.00,0.10,-1.36,-0.94,-0.36,
20:57:57:611,-0.17,0.04,0.10,-1.36,-0.94,-0.36,
20:57:57:614,-0.17,0.08,0.10,-1.36,-0.94,-0.36,
20:57:57:615,-0.17,0.08,0.10,-1.23,-0.62,-0.10,
20:57:57:616,-0.17,0.09,0.10,-1.23,-0.62,-0.10,
20:57:57:617,-0.17,0.10,0.11,-1.23,-0.62,-0.10,
20:57:57:620,-0.16,0.10,0.11,-1.23,-0.62,-0.10,
20:57:57:621,-0.16,0.10,0.11,-1.23,-0.62,-0.10,
20:57:57:625,-0.16,0.10,0.11,-1.37,-1.79,0.72,
