
time,ax,ay,az,wx,wy,wz,
22:10:09:930,1.16,-1.65,3.57,0.03,0.03,-0.02,
22:10:09:931,1.13,-1.58,3.57,0.03,0.03,-0.02,
22:10:09:933,1.13,-1.58,3.57,0.03,0.02,-0.02,
22:10:09:933,1.13,-1.58,3.57,0.03,0.02,-0.02,
22:10:09:935,1.13,-1.58,3.57,0.03,0.01,-0.02,
22:10:09:936,1.25,-1.36,3.51,0.03,0.01,-0.02,
22:10:09:938,1.25,-1.36,3.51,0.03,-0.01,-0.02,
22:10:09:938,1.25,-1.36,3.51,0.03,-0.01,-0.02,
22:10:09:940,1.25,-1.36,3.51,0.03,-0.01,-0.02,
22:10:09:941,1.29,-1.33,3.40,0.03,-0.01,-0.02,
22:10:09:943,1.29,-1.33,3.40,0.03,-0.01,-0.02,
22:10:09:943,1.29,-1.33,3.40,0.03,-0.01,-0.02,
22:10:09:945,1.29,-1.33,3.40,0.03,0.01,-0.02,
22:10:09:946,1.19,-1.17,3.14,0.03,0.01,-0.02,
22:10:09:948,1.19,-1.17,3.14,0.04,0.03,-0.02,
22:10:09:948,1.19,-1.17,3.14,0.04,0.03,-0.02,
22:10:09:950,1.19,-1.17,3.14,0.04,0.05,-0.01,
22:10:09:951,1.02,-1.21,3.18,0.04,0.05,-0.01,
22:10:09:958,1.02,-1.21,3.18,0.04,0.06,-0.02,
22:10:09:959,1.02,-1.21,3.18,0.04,0.06,-0.02,
22:10:09:959,1.02,-1.21,3.18,0.04,0.06,-0.02,
22:10:09:960,0.92,-1.24,3.25,0.04,0.06,-0.02,
22:10:09:960,0.92,-1.24,3.25,0.04,0.04,-0.02,
22:10:09:961,0.92,-1.24,3.25,0.04,0.04,-0.02,
22:10:09:961,0.92,-1.24,3.25,0.03,0.01,-0.03,
22:10:09:962,1.05,-1.39,3.17,0.03,0.01,-0.03,
22:10:09:963,1.05,-1.39,3.17,0.03,-0.01,-0.02,
22:10:09:963,1.05,-1.39,3.17,0.03,-0.01,-0.02,
22:10:09:965,1.05,-1.39,3.17,0.03,-0.01,-0.02,
22:10:09:966,0.99,-1.46,2.89,0.03,-0.01,-0.02,
22:10:09:968,0.99,-1.46,2.89,0.02,-0.01,-0.02,
22:10:09:969,0.99,-1.46,2.89,0.02,-0.01,-0.02,
22:10:09:972,0.99,-1.46,2.89,0.02,-0.01,-0.02,
22:10:09:973,1.15,-1.25,2.81,0.02,-0.01,-0.02,
22:10:09:973,1.15,-1.25,2.81,0.02,-0.00,-0.01,
22:10:09:974,1.15,-1.25,2.81,0.02,-0.00,-0.01,
22:10:09:975,1.15,-1.25,2.81,0.03,0.01,-0.01,
22:10:09:976,1.00,-1.21,2.71,0.03,0.01,-0.01,
22:10:09:978,1.00,-1.21,2.71,0.03,0.03,-0.01,
22:10:09:979,1.00,-1.21,2.71,0.03,0.03,-0.01,
22:10:09:980,1.00,-1.21,2.71,0.04,0.04,-0.01,
22:10:09:980,0.88,-0.93,2.77,0.04,0.04,-0.01,
22:10:09:982,0.88,-0.93,2.77,0.04,0.05,-0.02,
22:10:09:983,0.88,-0.93,2.77,0.04,0.05,-0.02,
22:10:09:985,0.88,-0.93,2.77,0.05,0.05,-0.03,
22:10:09:986,0.74,-0.76,2.60,0.05,0.05,-0.03,
22:10:09:988,0.74,-0.76,2.60,0.06,0.04,-0.03,
22:10:09:989,0.75,-0.76,2.61,0.06,0.04,-0.03,
22:10:09:990,0.75,-0.76,2.61,0.06,0.03,-0.04,
22:10:09:991,0.82,-0.83,2.48,0.06,0.03,-0.04,
22:10:09:992,0.82,-0.83,2.48,0.07,0.01,-0.04,
22:10:09:993,0.82,-0.83,2.49,0.07,0.01,-0.04,
22:10:09:995,0.82,-0.83,2.49,0.07,-0.01,-0.04,
22:10:09:996,0.90,-1.00,2.34,0.07,-0.01,-0.04,
22:10:09:997,0.90,-1.00,2.34,0.06,-0.01,-0.03,
22:10:09:998,0.90,-1.00,2.34,0.06,-0.01,-0.03,
22:10:10:000,0.90,-1.00,2.34,0.06,0.00,-0.03,
22:10:10:001,0.80,-1.07,2.04,0.06,0.00,-0.03,
22:10:10:003,0.80,-1.07,2.04,0.05,0.01,-0.02,
22:10:10:004,0.80,-1.07,2.04,0.05,0.01,-0.02,
22:10:10:005,0.80,-1.07,2.04,0.05,0.03,-0.02,
22:10:10:006,0.81,-0.98,2.00,0.05,0.03,-0.02,
22:10:10:008,0.81,-0.98,2.00,0.04,0.03,-0.02,
22:10:10:009,0.81,-0.98,2.00,0.04,0.03,-0.02,
22:10:10:014,0.81,-0.98,2.00,0.04,0.03,-0.02,
22:10:10:015,0.70,-0.84,2.22,0.04,0.03,-0.02,
22:10:10:015,0.70,-0.84,2.22,0.04,0.03,-0.02,
22:10:10:016,0.70,-0.84,2.22,0.04,0.03,-0.02,
22:10:10:016,0.70,-0.84,2.22,0.04,0.02,-0.03,
22:10:10:017,0.69,-0.77,2.43,0.04,0.02,-0.03,
22:10:10:017,0.69,-0.77,2.43,0.05,0.01,-0.03,
22:10:10:018,0.69,-0.77,2.43,0.05,0.01,-0.03,
22:10:10:020,0.69,-0.77,2.43,0.05,0.00,-0.04,
22:10:10:021,0.70,-0.65,2.21,0.05,0.00,-0.04,
22:10:10:023,0.70,-0.65,2.21,0.05,0.00,-0.04,
22:10:10:024,0.70,-0.65,2.21,0.05,0.00,-0.04,
22:10:10:025,0.70,-0.65,2.21,0.05,0.01,-0.04,
22:10:10:026,0.53,-0.65,1.87,0.05,0.01,-0.04,
22:10:10:028,0.53,-0.65,1.87,0.06,0.03,-0.04,
22:10:10:028,0.53,-0.65,1.87,0.06,0.03,-0.04,
22:10:10:030,0.53,-0.65,1.87,0.06,0.04,-0.04,
22:10:10:031,0.50,-0.58,1.86,0.06,0.04,-0.04,
22:10:10:033,0.50,-0.58,1.86,0.06,0.03,-0.04,
22:10:10:033,0.50,-0.58,1.86,0.06,0.03,-0.04,
22:10:10:035,0.50,-0.58,1.86,0.06,0.02,-0.04,
22:10:10:036,0.54,-0.43,2.00,0.06,0.02,-0.04,
22:10:10:039,0.54,-0.43,2.00,0.07,0.01,-0.03,
22:10:10:040,0.54,-0.43,2.00,0.07,0.01,-0.03,
22:10:10:041,0.54,-0.43,2.00,0.07,0.01,-0.03,
22:10:10:042,0.48,-0.63,1.90,0.07,0.01,-0.03,
22:10:10:043,0.48,-0.63,1.90,0.06,0.01,-0.03,
22:10:10:044,0.48,-0.64,1.91,0.06,0.01,-0.03,
22:10:10:045,0.48,-0.64,1.91,0.06,0.01,-0.03,
22:10:10:046,0.49,-0.65,1.72,0.06,0.01,-0.03,
22:10:10:048,0.49,-0.65,1.72,0.06,0.01,-0.03,
22:10:10:048,0.49,-0.65,1.72,0.06,0.01,-0.03,
22:10:10:051,0.49,-0.65,1.72,0.06,0.01,-0.03,
22:10:10:052,0.49,-0.80,1.72,0.06,0.01,-0.03,
22:10:10:053,0.49,-0.80,1.72,0.05,0.01,-0.03,
22:10:10:054,0.49,-0.80,1.72,0.05,0.01,-0.03,
22:10:10:057,0.49,-0.80,1.72,0.05,0.01,-0.03,
22:10:10:058,0.51,-0.84,1.83,0.05,0.01,-0.03,
22:10:10:059,0.51,-0.84,1.83,0.05,0.01,-0.03,
22:10:10:060,0.51,-0.84,1.83,0.05,0.01,-0.03,
22:10:10:061,0.51,-0.84,1.83,0.05,0.01,-0.03,
22:10:10:061,0.58,-0.72,1.87,0.05,0.01,-0.03,
22:10:10:063,0.58,-0.72,1.87,0.05,-0.01,-0.03,
22:10:10:063,0.58,-0.72,1.87,0.05,-0.01,-0.03,
22:10:10:065,0.58,-0.72,1.87,0.05,-0.01,-0.03,
22:10:10:065,0.69,-0.57,1.66,0.05,-0.01,-0.03,
22:10:10:068,0.69,-0.57,1.66,0.05,-0.01,-0.03,
22:10:10:068,0.69,-0.57,1.66,0.05,-0.01,-0.03,
22:10:10:074,0.69,-0.57,1.66,0.06,0.00,-0.03,
22:10:10:075,0.50,-0.50,1.26,0.06,0.00,-0.03,
22:10:10:076,0.50,-0.50,1.26,0.06,0.02,-0.03,
22:10:10:076,0.50,-0.50,1.26,0.06,0.02,-0.03,
22:10:10:077,0.50,-0.50,1.26,0.06,0.04,-0.03,
22:10:10:077,0.28,-0.41,1.41,0.06,0.04,-0.03,
22:10:10:078,0.28,-0.41,1.41,0.07,0.06,-0.03,
22:10:10:078,0.28,-0.41,1.42,0.07,0.06,-0.03,
22:10:10:080,0.28,-0.41,1.42,0.07,0.05,-0.03,
22:10:10:081,0.30,-0.61,1.89,0.07,0.05,-0.03,
22:10:10:082,0.30,-0.61,1.89,0.08,0.03,-0.04,
22:10:10:083,0.30,-0.61,1.90,0.08,0.03,-0.04,
22:10:10:085,0.30,-0.61,1.90,0.08,0.00,-0.04,
22:10:10:085,0.48,-0.70,1.69,0.08,0.00,-0.04,
22:10:10:088,0.48,-0.70,1.69,0.08,-0.02,-0.04,
22:10:10:088,0.48,-0.70,1.69,0.08,-0.02,-0.04,
22:10:10:091,0.48,-0.70,1.69,0.07,-0.03,-0.03,
22:10:10:091,0.44,-0.75,0.93,0.07,-0.03,-0.03,
22:10:10:092,0.44,-0.75,0.93,0.06,-0.02,-0.03,
22:10:10:093,0.44,-0.75,0.93,0.06,-0.02,-0.03,
22:10:10:095,0.44,-0.75,0.93,0.05,0.00,-0.02,
22:10:10:096,0.34,-0.89,0.77,0.05,0.00,-0.02,
22:10:10:097,0.34,-0.89,0.77,0.04,0.02,-0.01,
22:10:10:098,0.34,-0.89,0.77,0.04,0.02,-0.01,
22:10:10:100,0.34,-0.89,0.77,0.04,0.03,-0.01,
22:10:10:100,0.33,-0.89,1.22,0.04,0.03,-0.01,
22:10:10:103,0.33,-0.89,1.22,0.04,0.03,-0.01,
22:10:10:104,0.33,-0.89,1.22,0.04,0.03,-0.01,
22:10:10:105,0.33,-0.89,1.22,0.05,0.04,-0.01,
22:10:10:106,0.13,-0.74,1.66,0.05,0.04,-0.01,
22:10:10:107,0.13,-0.74,1.66,0.05,0.03,-0.02,
22:10:10:108,0.13,-0.74,1.66,0.05,0.03,-0.02,
22:10:10:110,0.13,-0.74,1.66,0.06,0.01,-0.03,
22:10:10:111,0.33,-0.51,1.80,0.06,0.01,-0.03,
22:10:10:113,0.33,-0.51,1.80,0.06,-0.02,-0.03,
22:10:10:113,0.33,-0.51,1.80,0.06,-0.02,-0.03,
22:10:10:115,0.33,-0.51,1.80,0.07,-0.03,-0.03,
22:10:10:116,0.30,-0.52,1.15,0.07,-0.03,-0.03,
22:10:10:118,0.30,-0.52,1.15,0.07,-0.02,-0.03,
22:10:10:118,0.31,-0.52,1.15,0.07,-0.02,-0.03,
22:10:10:120,0.31,-0.52,1.15,0.07,-0.01,-0.02,
22:10:10:121,0.31,-0.56,0.92,0.07,-0.01,-0.02,
22:10:10:123,0.31,-0.56,0.92,0.07,0.01,-0.02,
22:10:10:124,0.31,-0.57,0.92,0.07,0.01,-0.02,
22:10:10:125,0.31,-0.57,0.92,0.07,0.01,-0.01,
22:10:10:126,0.37,-0.70,1.23,0.07,0.01,-0.01,
22:10:10:128,0.37,-0.70,1.23,0.07,0.01,-0.01,
22:10:10:128,0.37,-0.70,1.24,0.07,0.01,-0.01,
22:10:10:130,0.37,-0.70,1.24,0.06,0.02,-0.01,
22:10:10:131,0.32,-0.88,1.45,0.06,0.02,-0.01,
22:10:10:133,0.32,-0.88,1.45,0.06,0.01,-0.01,
22:10:10:133,0.32,-0.88,1.46,0.06,0.01,-0.01,
22:10:10:139,0.32,-0.88,1.46,0.06,0.01,-0.01,
22:10:10:140,0.36,-0.70,1.39,0.06,0.01,-0.01,
22:10:10:141,0.36,-0.70,1.39,0.06,-0.00,-0.01,
22:10:10:141,0.36,-0.70,1.39,0.06,-0.00,-0.01,
22:10:10:142,0.36,-0.70,1.39,0.06,-0.02,-0.01,
22:10:10:143,0.55,-0.79,1.25,0.06,-0.02,-0.01,
22:10:10:143,0.55,-0.79,1.25,0.05,-0.03,-0.01,
22:10:10:144,0.55,-0.79,1.26,0.05,-0.03,-0.01,
22:10:10:146,0.55,-0.79,1.26,0.05,-0.02,-0.01,
22:10:10:147,0.44,-0.73,0.98,0.05,-0.02,-0.01,
22:10:10:148,0.44,-0.73,0.98,0.05,-0.00,-0.01,
22:10:10:149,0.44,-0.73,0.98,0.05,-0.00,-0.01,
22:10:10:150,0.44,-0.73,0.98,0.05,0.01,-0.01,
22:10:10:151,0.35,-0.43,1.20,0.05,0.01,-0.01,
22:10:10:154,0.35,-0.43,1.20,0.06,0.02,-0.02,
22:10:10:155,0.35,-0.43,1.20,0.06,0.02,-0.02,
22:10:10:156,0.35,-0.43,1.20,0.06,0.03,-0.02,
22:10:10:158,0.28,-0.35,1.37,0.06,0.03,-0.02,
22:10:10:159,0.28,-0.35,1.37,0.07,0.03,-0.02,
22:10:10:160,0.28,-0.35,1.37,0.07,0.03,-0.02,
22:10:10:160,0.28,-0.35,1.37,0.07,0.02,-0.02,
22:10:10:161,0.23,-0.45,1.22,0.07,0.02,-0.02,
22:10:10:163,0.23,-0.45,1.22,0.07,0.01,-0.02,
22:10:10:163,0.23,-0.45,1.22,0.07,0.01,-0.02,
22:10:10:165,0.23,-0.45,1.22,0.07,0.00,-0.02,
22:10:10:166,0.27,-0.46,1.02,0.07,0.00,-0.02,
22:10:10:175,0.27,-0.46,1.02,0.07,-0.01,-0.02,
22:10:10:175,0.27,-0.46,1.02,0.07,-0.01,-0.02,
22:10:10:176,0.27,-0.46,1.02,0.06,-0.01,-0.01,
22:10:10:176,0.35,-0.72,0.93,0.06,-0.01,-0.01,
22:10:10:177,0.35,-0.72,0.93,0.06,-0.01,-0.01,
22:10:10:177,0.35,-0.72,0.93,0.06,-0.01,-0.01,
22:10:10:177,0.35,-0.72,0.93,0.05,-0.00,-0.01,
22:10:10:177,0.31,-0.75,0.92,0.05,-0.00,-0.01,
22:10:10:178,0.31,-0.75,0.92,0.04,0.00,-0.00,
22:10:10:178,0.31,-0.75,0.92,0.04,0.00,-0.00,
22:10:10:180,0.31,-0.75,0.92,0.04,0.01,0.00,
22:10:10:181,0.33,-0.75,1.16,0.04,0.01,0.00,
22:10:10:182,0.33,-0.75,1.16,0.04,0.00,0.00,
22:10:10:183,0.33,-0.75,1.16,0.04,0.00,0.00,
22:10:10:185,0.33,-0.75,1.16,0.03,-0.01,0.00,
22:10:10:186,0.46,-0.82,1.26,0.03,-0.01,0.00,
22:10:10:188,0.46,-0.82,1.26,0.03,-0.02,-0.00,
22:10:10:188,0.46,-0.82,1.26,0.03,-0.02,-0.00,
22:10:10:190,0.46,-0.82,1.26,0.03,-0.02,-0.00,
22:10:10:191,0.52,-0.75,1.12,0.03,-0.02,-0.00,
22:10:10:193,0.52,-0.75,1.12,0.03,-0.02,-0.01,
22:10:10:193,0.52,-0.75,1.12,0.03,-0.02,-0.01,
22:10:10:195,0.52,-0.75,1.12,0.03,-0.01,-0.01,
22:10:10:196,0.49,-0.67,1.11,0.03,-0.01,-0.01,
22:10:10:197,0.49,-0.67,1.11,0.03,-0.00,-0.01,
22:10:10:198,0.49,-0.67,1.11,0.03,-0.00,-0.01,
22:10:10:200,0.49,-0.67,1.11,0.03,0.01,-0.01,
22:10:10:201,0.45,-0.57,0.99,0.03,0.01,-0.01,
22:10:10:203,0.45,-0.57,0.99,0.04,0.01,-0.01,
22:10:10:204,0.45,-0.57,0.99,0.04,0.01,-0.01,
22:10:10:205,0.45,-0.57,0.99,0.04,0.02,-0.01,
22:10:10:206,0.26,-0.26,1.00,0.04,0.02,-0.01,
22:10:10:208,0.26,-0.26,1.00,0.05,0.02,-0.01,
22:10:10:209,0.26,-0.26,1.01,0.05,0.02,-0.01,
22:10:10:210,0.26,-0.26,1.01,0.06,0.01,-0.02,
22:10:10:211,0.37,-0.43,1.47,0.06,0.01,-0.02,
22:10:10:213,0.37,-0.43,1.47,0.07,-0.01,-0.02,
22:10:10:213,0.37,-0.43,1.47,0.07,-0.01,-0.02,
22:10:10:215,0.37,-0.43,1.47,0.06,-0.02,-0.01,
22:10:10:216,0.55,-0.75,1.13,0.06,-0.02,-0.01,
22:10:10:218,0.55,-0.75,1.13,0.05,-0.03,-0.01,
22:10:10:218,0.55,-0.75,1.13,0.05,-0.03,-0.01,
22:10:10:221,0.55,-0.75,1.13,0.05,-0.02,-0.00,
22:10:10:221,0.49,-0.82,0.57,0.05,-0.02,-0.00,
22:10:10:223,0.49,-0.82,0.57,0.04,0.00,0.00,
22:10:10:224,0.49,-0.82,0.58,0.04,0.00,0.00,
22:10:10:225,0.49,-0.82,0.58,0.03,0.02,0.01,
22:10:10:226,0.29,-0.88,0.62,0.03,0.02,0.01,
22:10:10:228,0.29,-0.88,0.62,0.02,0.04,0.01,
22:10:10:228,0.29,-0.88,0.62,0.02,0.04,0.01,
22:10:10:230,0.29,-0.88,0.62,0.02,0.03,0.00,
22:10:10:231,0.31,-0.89,1.24,0.02,0.03,0.00,
22:10:10:233,0.31,-0.89,1.24,0.02,0.02,-0.00,
22:10:10:234,0.31,-0.89,1.24,0.02,0.02,-0.00,
22:10:10:236,0.31,-0.89,1.24,0.02,-0.01,-0.01,
22:10:10:236,0.40,-0.58,1.38,0.02,-0.01,-0.01,
22:10:10:239,0.40,-0.58,1.38,0.02,-0.03,-0.01,
22:10:10:240,0.40,-0.58,1.38,0.02,-0.03,-0.01,
22:10:10:241,0.40,-0.58,1.38,0.03,-0.04,-0.02,
22:10:10:242,0.47,-0.36,1.06,0.03,-0.04,-0.02,
22:10:10:243,0.47,-0.36,1.06,0.03,-0.04,-0.01,
22:10:10:243,0.47,-0.36,1.05,0.03,-0.04,-0.01,
22:10:10:245,0.47,-0.36,1.05,0.03,-0.02,-0.01,
22:10:10:246,0.34,-0.37,0.78,0.03,-0.02,-0.01,
22:10:10:248,0.34,-0.37,0.78,0.03,-0.00,-0.01,
22:10:10:248,0.34,-0.37,0.78,0.03,-0.00,-0.01,
22:10:10:251,0.34,-0.37,0.78,0.04,0.02,-0.00,
22:10:10:252,0.34,-0.37,0.92,0.04,0.02,-0.00,
22:10:10:254,0.34,-0.37,0.92,0.04,0.02,0.00,
22:10:10:255,0.34,-0.37,0.92,0.04,0.02,0.00,
22:10:10:256,0.34,-0.37,0.92,0.04,0.01,0.00,
22:10:10:257,0.57,-0.46,1.23,0.04,0.01,0.00,
22:10:10:258,0.57,-0.46,1.23,0.04,-0.01,0.00,
22:10:10:258,0.57,-0.46,1.23,0.04,-0.01,0.00,
22:10:10:265,0.57,-0.46,1.23,0.04,-0.02,0.00,
22:10:10:265,0.52,-0.86,1.16,0.04,-0.02,0.00,
22:10:10:266,0.52,-0.86,1.16,0.03,-0.02,0.00,
22:10:10:267,0.52,-0.86,1.15,0.03,-0.02,0.00,
22:10:10:267,0.52,-0.86,1.15,0.02,-0.02,0.00,
22:10:10:268,0.56,-0.90,1.04,0.02,-0.02,0.00,
22:10:10:268,0.56,-0.90,1.04,0.01,-0.01,0.00,
22:10:10:269,0.56,-0.90,1.04,0.01,-0.01,0.00,
22:10:10:276,0.56,-0.90,1.04,0.00,-0.00,0.00,
22:10:10:277,0.54,-0.87,0.95,0.00,-0.00,0.00,
22:10:10:278,0.54,-0.87,0.95,-0.00,0.01,-0.00,
22:10:10:278,0.54,-0.87,0.95,-0.00,0.01,-0.00,
22:10:10:279,0.54,-0.87,0.95,-0.00,0.01,-0.00,
22:10:10:279,0.53,-0.93,1.21,-0.00,0.01,-0.00,
22:10:10:280,0.53,-0.93,1.21,-0.00,0.01,-0.01,
22:10:10:280,0.53,-0.93,1.21,-0.00,0.01,-0.01,
22:10:10:280,0.53,-0.93,1.21,0.00,-0.00,-0.01,
22:10:10:281,0.54,-0.65,1.39,0.00,-0.00,-0.01,
22:10:10:283,0.54,-0.65,1.39,0.00,-0.01,-0.01,
22:10:10:284,0.54,-0.65,1.38,0.00,-0.01,-0.01,
22:10:10:285,0.54,-0.65,1.38,0.01,-0.00,-0.01,
22:10:10:286,0.37,-0.31,1.07,0.01,-0.00,-0.01,
22:10:10:287,0.37,-0.31,1.07,0.02,0.01,-0.01,
22:10:10:288,0.37,-0.31,1.07,0.02,0.01,-0.01,
22:10:10:291,0.37,-0.31,1.07,0.02,0.01,-0.01,
22:10:10:291,0.27,-0.41,0.85,0.02,0.01,-0.01,
22:10:10:292,0.27,-0.41,0.85,0.03,0.02,-0.01,
22:10:10:293,0.27,-0.41,0.85,0.03,0.02,-0.01,
22:10:10:295,0.27,-0.41,0.85,0.04,0.01,-0.01,
22:10:10:296,0.32,-0.17,0.84,0.04,0.01,-0.01,
22:10:10:297,0.32,-0.17,0.84,0.05,0.00,-0.01,
22:10:10:298,0.32,-0.17,0.84,0.05,0.00,-0.01,
22:10:10:300,0.32,-0.17,0.84,0.05,-0.01,-0.01,
22:10:10:301,0.48,-0.46,1.06,0.05,-0.01,-0.01,
22:10:10:303,0.48,-0.46,1.06,0.05,-0.03,-0.00,
22:10:10:303,0.48,-0.46,1.06,0.05,-0.03,-0.00,
22:10:10:305,0.48,-0.46,1.06,0.04,-0.04,0.00,
22:10:10:307,0.63,-0.65,0.95,0.04,-0.04,0.00,
22:10:10:308,0.63,-0.65,0.95,0.04,-0.03,0.00,
22:10:10:309,0.63,-0.65,0.95,0.04,-0.03,0.00,
22:10:10:310,0.63,-0.65,0.95,0.02,-0.01,0.01,
22:10:10:311,0.48,-0.68,0.66,0.02,-0.01,0.01,
22:10:10:313,0.48,-0.68,0.66,0.01,0.01,0.01,
22:10:10:313,0.48,-0.68,0.66,0.01,0.01,0.01,
22:10:10:315,0.48,-0.68,0.66,0.00,0.02,0.01,
22:10:10:316,0.59,-0.88,1.03,0.00,0.02,0.01,
22:10:10:318,0.59,-0.88,1.03,-0.00,0.02,0.00,
22:10:10:318,0.59,-0.88,1.03,-0.00,0.02,0.00,
22:10:10:320,0.59,-0.88,1.03,-0.01,0.01,-0.00,
22:10:10:321,0.53,-0.82,1.22,-0.01,0.01,-0.00,
22:10:10:323,0.53,-0.82,1.22,-0.01,0.00,-0.01,
22:10:10:324,0.52,-0.82,1.22,-0.01,0.00,-0.01,
22:10:10:325,0.52,-0.82,1.22,-0.01,-0.00,-0.01,
22:10:10:326,0.37,-0.52,1.07,-0.01,-0.00,-0.01,
22:10:10:328,0.37,-0.52,1.07,-0.01,-0.01,-0.02,
22:10:10:328,0.37,-0.52,1.07,-0.01,-0.01,-0.02,
22:10:10:330,0.37,-0.52,1.07,-0.01,-0.02,-0.02,
22:10:10:331,0.46,-0.25,0.78,-0.01,-0.02,-0.02,
22:10:10:333,0.46,-0.25,0.78,-0.00,-0.02,-0.01,
22:10:10:333,0.46,-0.25,0.78,-0.00,-0.02,-0.01,
22:10:10:335,0.46,-0.25,0.78,0.00,-0.01,-0.01,
22:10:10:336,0.37,-0.28,0.55,0.00,-0.01,-0.01,
22:10:10:338,0.37,-0.28,0.55,0.01,-0.01,-0.01,
22:10:10:339,0.37,-0.28,0.55,0.01,-0.01,-0.01,
22:10:10:340,0.37,-0.28,0.55,0.02,-0.00,-0.00,
22:10:10:341,0.41,-0.27,0.83,0.02,-0.00,-0.00,
22:10:10:343,0.41,-0.27,0.83,0.02,-0.00,-0.00,
22:10:10:343,0.41,-0.27,0.83,0.02,-0.00,-0.00,
22:10:10:345,0.41,-0.27,0.83,0.03,-0.00,0.00,
22:10:10:346,0.40,-0.50,1.09,0.03,-0.00,0.00,
22:10:10:348,0.40,-0.50,1.09,0.03,0.00,0.00,
22:10:10:348,0.40,-0.50,1.09,0.03,0.00,0.00,
22:10:10:351,0.40,-0.50,1.09,0.03,0.00,0.01,
22:10:10:352,0.51,-0.84,0.99,0.03,0.00,0.01,
22:10:10:353,0.51,-0.84,0.99,0.02,-0.00,0.00,
22:10:10:354,0.51,-0.84,0.99,0.02,-0.00,0.00,
22:10:10:356,0.51,-0.84,0.99,0.01,-0.01,0.00,
22:10:10:357,0.56,-0.89,0.68,0.01,-0.01,0.00,
22:10:10:358,0.56,-0.89,0.68,-0.00,-0.01,0.00,
22:10:10:359,0.56,-0.89,0.68,-0.00,-0.01,0.00,
22:10:10:360,0.56,-0.89,0.68,-0.01,-0.01,-0.00,
22:10:10:361,0.53,-0.89,0.62,-0.01,-0.01,-0.00,
22:10:10:363,0.53,-0.89,0.62,-0.01,-0.01,-0.00,
22:10:10:363,0.52,-0.89,0.62,-0.01,-0.01,-0.00,
22:10:10:365,0.52,-0.89,0.62,-0.01,0.01,-0.01,
22:10:10:366,0.28,-0.86,1.01,-0.01,0.01,-0.01,
22:10:10:368,0.28,-0.86,1.01,-0.01,0.02,-0.01,
22:10:10:368,0.28,-0.86,1.01,-0.01,0.02,-0.01,
22:10:10:376,0.28,-0.86,1.01,-0.00,0.02,-0.01,
22:10:10:376,0.32,-0.46,1.45,-0.00,0.02,-0.01,
22:10:10:377,0.32,-0.46,1.45,0.01,0.00,-0.01,
22:10:10:377,0.32,-0.46,1.45,0.01,0.00,-0.01,
22:10:10:377,0.32,-0.46,1.45,0.01,-0.01,-0.02,
22:10:10:378,0.36,-0.21,1.22,0.01,-0.01,-0.02,
22:10:10:378,0.36,-0.21,1.22,0.02,-0.02,-0.01,
22:10:10:379,0.36,-0.21,1.22,0.02,-0.02,-0.01,
22:10:10:380,0.36,-0.21,1.22,0.03,-0.02,-0.01,
22:10:10:381,0.38,-0.24,0.78,0.03,-0.02,-0.01,
22:10:10:383,0.38,-0.24,0.78,0.03,-0.02,-0.01,
22:10:10:384,0.37,-0.24,0.78,0.03,-0.02,-0.01,
22:10:10:388,0.37,-0.24,0.78,0.03,-0.01,-0.00,
22:10:10:390,0.32,-0.23,0.61,0.03,-0.01,-0.00,
22:10:10:391,0.32,-0.23,0.61,0.04,-0.00,0.00,
22:10:10:391,0.32,-0.23,0.61,0.04,-0.00,0.00,
22:10:10:392,0.32,-0.23,0.61,0.04,0.00,0.01,
22:10:10:392,0.50,-0.51,0.94,0.04,0.00,0.01,
22:10:10:393,0.50,-0.51,0.94,0.03,-0.00,0.01,
22:10:10:393,0.50,-0.51,0.94,0.03,-0.00,0.01,
22:10:10:395,0.50,-0.51,0.94,0.02,-0.01,0.01,
22:10:10:396,0.58,-0.69,1.02,0.02,-0.01,0.01,
22:10:10:398,0.58,-0.69,1.02,0.02,-0.01,0.00,
22:10:10:398,0.58,-0.69,1.02,0.02,-0.01,0.00,
22:10:10:400,0.58,-0.69,1.02,0.01,-0.01,0.00,
22:10:10:401,0.57,-0.69,0.88,0.01,-0.01,0.00,
22:10:10:404,0.57,-0.69,0.88,-0.00,-0.01,-0.00,
22:10:10:404,0.57,-0.69,0.88,-0.00,-0.01,-0.00,
22:10:10:405,0.57,-0.69,0.88,-0.01,-0.00,-0.01,
22:10:10:406,0.61,-0.80,0.86,-0.01,-0.00,-0.01,
22:10:10:408,0.61,-0.80,0.86,-0.02,-0.00,-0.01,
22:10:10:408,0.61,-0.80,0.86,-0.02,-0.00,-0.01,
22:10:10:410,0.61,-0.80,0.86,-0.02,0.01,-0.01,
22:10:10:411,0.46,-0.73,0.72,-0.02,0.01,-0.01,
22:10:10:413,0.46,-0.73,0.72,-0.03,0.01,-0.01,
22:10:10:413,0.46,-0.73,0.72,-0.03,0.01,-0.01,
22:10:10:415,0.46,-0.73,0.72,-0.02,0.01,-0.02,
22:10:10:415,0.46,-0.61,0.99,-0.02,0.01,-0.02,
22:10:10:417,0.46,-0.61,0.99,-0.02,0.00,-0.02,
22:10:10:418,0.46,-0.61,0.99,-0.02,0.00,-0.02,
22:10:10:420,0.46,-0.61,0.99,-0.02,-0.00,-0.02,
22:10:10:421,0.34,-0.51,1.06,-0.02,-0.00,-0.02,
