
time,ax,ay,az,wx,wy,wz,
22:14:50:960,0.89,-0.94,2.22,0.09,-0.13,0.03,
22:14:50:961,0.97,-1.00,2.09,0.09,-0.13,0.03,
22:14:50:963,0.97,-1.00,2.09,0.08,-0.13,0.02,
22:14:50:963,0.97,-1.00,2.09,0.08,-0.13,0.02,
22:14:50:966,0.97,-1.00,2.09,0.06,-0.13,0.00,
22:14:50:967,0.90,-1.03,1.99,0.06,-0.13,0.00,
22:14:50:968,0.90,-1.03,1.99,0.05,-0.13,-0.01,
22:14:50:968,0.89,-1.03,1.99,0.05,-0.13,-0.01,
22:14:50:971,0.89,-1.03,1.99,0.04,-0.12,-0.03,
22:14:50:972,0.84,-1.00,1.92,0.04,-0.12,-0.03,
22:14:50:973,0.84,-1.00,1.92,0.02,-0.10,-0.04,
22:14:50:973,0.84,-1.00,1.92,0.02,-0.10,-0.04,
22:14:50:975,0.84,-1.00,1.92,0.01,-0.09,-0.05,
22:14:50:976,0.82,-0.62,1.65,0.01,-0.09,-0.05,
22:14:50:978,0.82,-0.62,1.65,0.00,-0.08,-0.06,
22:14:50:978,0.83,-0.62,1.65,0.00,-0.08,-0.06,
22:14:50:980,0.83,-0.62,1.65,-0.00,-0.07,-0.06,
22:14:50:981,0.92,-0.46,1.53,-0.00,-0.07,-0.06,
22:14:50:983,0.92,-0.46,1.53,-0.01,-0.06,-0.08,
22:14:50:984,0.92,-0.46,1.53,-0.01,-0.06,-0.08,
22:14:50:985,0.92,-0.46,1.53,-0.01,-0.06,-0.08,
22:14:50:986,0.95,-0.58,1.69,-0.01,-0.06,-0.08,
22:14:50:987,0.95,-0.58,1.69,-0.01,-0.05,-0.10,
22:14:50:988,0.94,-0.58,1.68,-0.01,-0.05,-0.10,
22:14:50:995,0.94,-0.58,1.68,-0.01,-0.04,-0.11,
22:14:50:996,0.86,-0.81,1.93,-0.01,-0.04,-0.11,
22:14:50:997,0.86,-0.81,1.93,-0.01,-0.03,-0.12,
22:14:50:998,0.87,-0.81,1.93,-0.01,-0.03,-0.12,
22:14:50:999,0.87,-0.81,1.93,-0.00,-0.02,-0.12,
22:14:51:000,0.77,-0.96,1.97,-0.00,-0.02,-0.12,
22:14:51:001,0.77,-0.96,1.97,-0.00,-0.01,-0.13,
22:14:51:002,0.78,-0.96,1.97,-0.00,-0.01,-0.13,
22:14:51:003,0.78,-0.96,1.97,0.00,-0.01,-0.13,
22:14:51:003,0.66,-0.99,1.83,0.00,-0.01,-0.13,
22:14:51:004,0.66,-0.99,1.83,0.01,-0.02,-0.13,
22:14:51:005,0.66,-0.99,1.83,0.01,-0.02,-0.13,
22:14:51:005,0.66,-0.99,1.83,0.01,-0.03,-0.13,
22:14:51:006,0.59,-1.01,1.69,0.01,-0.03,-0.13,
22:14:51:008,0.59,-1.01,1.69,0.02,-0.05,-0.12,
22:14:51:010,0.59,-1.01,1.68,0.02,-0.05,-0.12,
22:14:51:011,0.59,-1.01,1.68,0.03,-0.07,-0.12,
22:14:51:012,0.51,-0.97,1.72,0.03,-0.07,-0.12,
22:14:51:013,0.51,-0.97,1.72,0.04,-0.08,-0.11,
22:14:51:015,0.51,-0.97,1.72,0.04,-0.08,-0.11,
22:14:51:015,0.51,-0.97,1.72,0.04,-0.09,-0.10,
22:14:51:016,0.50,-0.90,1.70,0.04,-0.09,-0.10,
22:14:51:020,0.50,-0.90,1.70,0.05,-0.09,-0.09,
22:14:51:021,0.50,-0.90,1.70,0.05,-0.09,-0.09,
22:14:51:022,0.50,-0.90,1.70,0.06,-0.09,-0.08,
22:14:51:022,0.50,-0.73,1.53,0.06,-0.09,-0.08,
22:14:51:023,0.50,-0.73,1.53,0.08,-0.09,-0.07,
22:14:51:023,0.50,-0.73,1.54,0.08,-0.09,-0.07,
22:14:51:025,0.50,-0.73,1.54,0.08,-0.09,-0.06,
22:14:51:026,0.48,-0.74,1.37,0.08,-0.09,-0.06,
22:14:51:027,0.48,-0.74,1.37,0.09,-0.09,-0.05,
22:14:51:028,0.48,-0.74,1.36,0.09,-0.09,-0.05,
22:14:51:030,0.48,-0.74,1.36,0.09,-0.09,-0.04,
22:14:51:031,0.45,-0.77,1.35,0.09,-0.09,-0.04,
22:14:51:038,0.45,-0.77,1.35,0.09,-0.09,-0.02,
22:14:51:038,0.45,-0.77,1.35,0.09,-0.09,-0.02,
22:14:51:039,0.45,-0.77,1.35,0.09,-0.09,-0.01,
22:14:51:039,0.38,-0.92,1.45,0.09,-0.09,-0.01,
22:14:51:039,0.38,-0.92,1.45,0.08,-0.08,0.00,
22:14:51:040,0.38,-0.92,1.45,0.08,-0.08,0.00,
22:14:51:040,0.38,-0.92,1.45,0.07,-0.07,0.02,
22:14:51:040,0.41,-0.87,1.51,0.07,-0.07,0.02,
22:14:51:043,0.41,-0.87,1.51,0.06,-0.06,0.03,
22:14:51:044,0.41,-0.87,1.51,0.06,-0.06,0.03,
22:14:51:045,0.41,-0.87,1.51,0.05,-0.06,0.04,
22:14:51:045,0.46,-0.32,1.39,0.05,-0.06,0.04,
22:14:51:047,0.46,-0.32,1.39,0.05,-0.05,0.05,
22:14:51:048,0.46,-0.32,1.38,0.05,-0.05,0.05,
22:14:51:050,0.46,-0.32,1.38,0.04,-0.04,0.06,
22:14:51:052,0.25,-0.00,1.30,0.04,-0.04,0.06,
22:14:51:052,0.25,-0.00,1.30,0.04,-0.02,0.07,
22:14:51:053,0.25,-0.00,1.30,0.04,-0.02,0.07,
22:14:51:055,0.25,-0.00,1.30,0.03,-0.01,0.07,
22:14:51:055,0.16,-0.07,1.25,0.03,-0.01,0.07,
22:14:51:058,0.16,-0.07,1.25,0.02,-0.01,0.07,
22:14:51:058,0.16,-0.07,1.25,0.02,-0.01,0.07,
22:14:51:060,0.16,-0.07,1.25,0.01,-0.02,0.07,
22:14:51:061,0.23,0.05,1.11,0.01,-0.02,0.07,
22:14:51:063,0.23,0.05,1.11,0.00,-0.04,0.06,
22:14:51:063,0.23,0.05,1.11,0.00,-0.04,0.06,
22:14:51:066,0.23,0.05,1.11,-0.00,-0.05,0.06,
22:14:51:067,0.32,0.04,0.96,-0.00,-0.05,0.06,
22:14:51:068,0.32,0.04,0.96,-0.01,-0.07,0.06,
22:14:51:069,0.32,0.04,0.96,-0.01,-0.07,0.06,
22:14:51:072,0.32,0.04,0.96,-0.02,-0.07,0.06,
22:14:51:072,0.30,-0.03,0.85,-0.02,-0.07,0.06,
22:14:51:073,0.30,-0.03,0.85,-0.03,-0.07,0.06,
22:14:51:074,0.30,-0.03,0.85,-0.03,-0.07,0.06,
22:14:51:075,0.30,-0.03,0.85,-0.03,-0.06,0.06,
22:14:51:076,0.37,0.01,0.73,-0.03,-0.06,0.06,
22:14:51:078,0.37,0.01,0.73,-0.03,-0.04,0.06,
22:14:51:078,0.36,0.01,0.73,-0.03,-0.04,0.06,
22:14:51:080,0.36,0.01,0.73,-0.04,-0.02,0.05,
22:14:51:081,0.39,0.04,0.74,-0.04,-0.02,0.05,
22:14:51:083,0.39,0.04,0.74,-0.04,-0.00,0.04,
22:14:51:084,0.39,0.04,0.74,-0.04,-0.00,0.04,
22:14:51:086,0.39,0.04,0.74,-0.03,0.01,0.02,
22:14:51:087,0.47,0.04,0.66,-0.03,0.01,0.02,
22:14:51:088,0.47,0.04,0.66,-0.03,0.02,0.00,
22:14:51:089,0.47,0.04,0.66,-0.03,0.02,0.00,
22:14:51:091,0.47,0.04,0.66,-0.02,0.02,-0.01,
22:14:51:092,0.50,0.14,0.48,-0.02,0.02,-0.01,
22:14:51:093,0.50,0.14,0.48,-0.00,0.03,-0.03,
22:14:51:093,0.50,0.14,0.48,-0.00,0.03,-0.03,
22:14:51:095,0.50,0.14,0.48,0.01,0.04,-0.05,
22:14:51:096,0.35,0.19,0.22,0.01,0.04,-0.05,
22:14:51:098,0.35,0.19,0.22,0.02,0.06,-0.08,
22:14:51:098,0.35,0.19,0.22,0.02,0.06,-0.08,
22:14:51:100,0.35,0.19,0.22,0.04,0.07,-0.10,
22:14:51:101,0.26,0.26,0.31,0.04,0.07,-0.10,
22:14:51:103,0.26,0.26,0.31,0.06,0.06,-0.12,
22:14:51:103,0.26,0.26,0.31,0.06,0.06,-0.12,
22:14:51:105,0.26,0.26,0.31,0.09,0.06,-0.13,
22:14:51:106,0.21,0.23,0.38,0.09,0.06,-0.13,
22:14:51:108,0.21,0.23,0.38,0.11,0.06,-0.15,
22:14:51:109,0.22,0.23,0.39,0.11,0.06,-0.15,
22:14:51:110,0.22,0.23,0.39,0.14,0.06,-0.16,
22:14:51:111,0.00,0.31,0.40,0.14,0.06,-0.16,
22:14:51:113,0.00,0.31,0.40,0.16,0.06,-0.17,
22:14:51:113,0.01,0.31,0.41,0.16,0.06,-0.17,
22:14:51:120,0.01,0.31,0.41,0.19,0.06,-0.18,
22:14:51:121,0.04,0.57,0.37,0.19,0.06,-0.18,
22:14:51:122,0.04,0.57,0.37,0.21,0.06,-0.19,
22:14:51:123,0.04,0.56,0.37,0.21,0.06,-0.19,
22:14:51:124,0.04,0.56,0.37,0.24,0.05,-0.20,
22:14:51:124,-0.03,0.63,0.20,0.24,0.05,-0.20,
22:14:51:125,-0.03,0.63,0.20,0.27,0.04,-0.21,
22:14:51:125,-0.03,0.62,0.21,0.27,0.04,-0.21,
22:14:51:126,-0.03,0.62,0.21,0.29,0.04,-0.20,
22:14:51:127,-0.47,0.80,0.08,0.29,0.04,-0.20,
22:14:51:128,-0.47,0.80,0.08,0.32,0.02,-0.19,
22:14:51:130,-0.47,0.80,0.08,0.32,0.02,-0.19,
22:14:51:131,-0.47,0.80,0.08,0.34,0.00,-0.18,
22:14:51:131,-0.53,1.00,-0.07,0.34,0.00,-0.18,
22:14:51:139,-0.53,1.00,-0.07,0.37,-0.03,-0.17,
22:14:51:141,-0.53,0.99,-0.07,0.37,-0.03,-0.17,
22:14:51:141,-0.53,0.99,-0.07,0.39,-0.05,-0.15,
22:14:51:142,-1.17,1.33,-0.17,0.39,-0.05,-0.15,
22:14:51:143,-1.17,1.33,-0.17,0.41,-0.08,-0.12,
22:14:51:144,-1.16,1.32,-0.16,0.41,-0.08,-0.12,
22:14:51:144,-1.16,1.32,-0.16,0.43,-0.13,-0.10,
22:14:51:145,-1.07,1.25,0.08,0.43,-0.13,-0.10,
22:14:51:145,-1.07,1.25,0.08,0.45,-0.18,-0.07,
22:14:51:146,-1.07,1.25,0.09,0.45,-0.18,-0.07,
22:14:51:147,-1.07,1.25,0.09,0.46,-0.23,-0.05,
22:14:51:147,-0.76,1.37,0.11,0.46,-0.23,-0.05,
22:14:51:148,-0.76,1.37,0.11,0.46,-0.26,-0.03,
22:14:51:149,-0.76,1.36,0.12,0.46,-0.26,-0.03,
22:14:51:151,-0.76,1.36,0.12,0.46,-0.28,-0.01,
22:14:51:152,-0.56,1.07,-0.01,0.46,-0.28,-0.01,
22:14:51:153,-0.56,1.07,-0.01,0.47,-0.33,0.01,
22:14:51:153,-0.56,1.07,0.00,0.47,-0.33,0.01,
22:14:51:155,-0.56,1.07,0.00,0.47,-0.37,0.02,
22:14:51:156,-0.52,0.60,-0.46,0.47,-0.37,0.02,
22:14:51:157,-0.52,0.60,-0.46,0.48,-0.41,0.02,
22:14:51:158,-0.53,0.59,-0.45,0.48,-0.41,0.02,
22:14:51:160,-0.53,0.59,-0.45,0.49,-0.45,0.02,
22:14:51:161,-0.56,0.49,-0.11,0.49,-0.45,0.02,
22:14:51:163,-0.56,0.49,-0.11,0.51,-0.49,0.01,
22:14:51:163,-0.56,0.49,-0.10,0.51,-0.49,0.01,
22:14:51:166,-0.56,0.49,-0.10,0.53,-0.52,0.01,
22:14:51:166,-0.53,0.54,-0.13,0.53,-0.52,0.01,
22:14:51:168,-0.53,0.54,-0.13,0.55,-0.54,-0.00,
22:14:51:168,-0.53,0.53,-0.11,0.55,-0.54,-0.00,
22:14:51:170,-0.53,0.53,-0.11,0.58,-0.54,-0.01,
22:14:51:171,-0.50,0.43,-0.32,0.58,-0.54,-0.01,
22:14:51:173,-0.50,0.43,-0.32,0.60,-0.54,-0.02,
22:14:51:173,-0.50,0.43,-0.30,0.60,-0.54,-0.02,
22:14:51:175,-0.50,0.43,-0.30,0.62,-0.52,-0.03,
22:14:51:176,-0.68,0.41,-0.85,0.62,-0.52,-0.03,
22:14:51:178,-0.68,0.41,-0.85,0.64,-0.50,-0.04,
22:14:51:178,-0.69,0.40,-0.83,0.64,-0.50,-0.04,
22:14:51:180,-0.69,0.40,-0.83,0.67,-0.48,-0.06,
22:14:51:181,-0.69,0.48,-1.41,0.67,-0.48,-0.06,
22:14:51:183,-0.69,0.48,-1.41,0.68,-0.45,-0.07,
22:14:51:184,-0.69,0.47,-1.40,0.68,-0.45,-0.07,
22:14:51:186,-0.69,0.47,-1.40,0.70,-0.42,-0.08,
22:14:51:187,-0.70,0.34,-1.94,0.70,-0.42,-0.08,
22:14:51:191,-0.70,0.34,-1.94,0.69,-0.38,-0.08,
22:14:51:192,-0.70,0.34,-1.92,0.69,-0.38,-0.08,
22:14:51:193,-0.70,0.34,-1.92,0.67,-0.30,-0.08,
22:14:51:193,-0.73,0.79,-1.99,0.67,-0.30,-0.08,
22:14:51:194,-0.73,0.79,-1.99,0.64,-0.21,-0.08,
22:14:51:195,-0.73,0.79,-1.97,0.64,-0.21,-0.08,
22:14:51:195,-0.73,0.79,-1.97,0.60,-0.16,-0.08,
22:14:51:196,-0.34,0.36,-2.37,0.60,-0.16,-0.08,
22:14:51:198,-0.34,0.36,-2.37,0.55,-0.15,-0.09,
22:14:51:198,-0.34,0.35,-2.36,0.55,-0.15,-0.09,
22:14:51:200,-0.34,0.35,-2.36,0.50,-0.15,-0.09,
22:14:51:202,-0.21,0.17,-2.64,0.50,-0.15,-0.09,
22:14:51:203,-0.21,0.17,-2.64,0.43,-0.16,-0.09,
22:14:51:204,-0.21,0.17,-2.63,0.43,-0.16,-0.09,
22:14:51:205,-0.21,0.17,-2.63,0.35,-0.17,-0.09,
22:14:51:206,-0.19,0.23,-2.65,0.35,-0.17,-0.09,
22:14:51:208,-0.19,0.23,-2.65,0.26,-0.17,-0.09,
22:14:51:208,-0.19,0.23,-2.65,0.26,-0.17,-0.09,
22:14:51:210,-0.19,0.23,-2.65,0.17,-0.17,-0.08,
22:14:51:211,-0.19,0.43,-2.79,0.17,-0.17,-0.08,
22:14:51:213,-0.19,0.43,-2.79,0.09,-0.18,-0.07,
22:14:51:213,-0.19,0.43,-2.79,0.09,-0.18,-0.07,
22:14:51:221,-0.19,0.43,-2.79,0.01,-0.18,-0.07,
22:14:51:222,-0.27,0.51,-2.88,0.01,-0.18,-0.07,
22:14:51:223,-0.27,0.51,-2.88,-0.07,-0.17,-0.06,
22:14:51:224,-0.27,0.51,-2.89,-0.07,-0.17,-0.06,
22:14:51:225,-0.27,0.51,-2.89,-0.14,-0.16,-0.05,
22:14:51:225,-0.41,0.42,-2.79,-0.14,-0.16,-0.05,
22:14:51:226,-0.41,0.42,-2.79,-0.21,-0.13,-0.05,
22:14:51:226,-0.41,0.42,-2.80,-0.21,-0.13,-0.05,
22:14:51:227,-0.41,0.42,-2.80,-0.27,-0.11,-0.04,
22:14:51:227,-0.37,0.47,-2.53,-0.27,-0.11,-0.04,
22:14:51:228,-0.37,0.47,-2.53,-0.32,-0.07,-0.03,
22:14:51:228,-0.37,0.47,-2.54,-0.32,-0.07,-0.03,
22:14:51:230,-0.37,0.47,-2.54,-0.37,-0.04,-0.03,
22:14:51:231,-0.29,0.36,-2.22,-0.37,-0.04,-0.03,
22:14:51:233,-0.29,0.36,-2.22,-0.40,-0.00,-0.03,
22:14:51:234,-0.29,0.37,-2.23,-0.40,-0.00,-0.03,
22:14:51:236,-0.29,0.37,-2.23,-0.43,0.03,-0.03,
22:14:51:237,-0.22,0.26,-1.88,-0.43,0.03,-0.03,
22:14:51:238,-0.22,0.26,-1.88,-0.45,0.05,-0.04,
22:14:51:239,-0.22,0.27,-1.90,-0.45,0.05,-0.04,
22:14:51:245,-0.22,0.27,-1.90,-0.46,0.07,-0.04,
22:14:51:245,-0.16,0.11,-1.46,-0.46,0.07,-0.04,
22:14:51:246,-0.16,0.11,-1.46,-0.47,0.10,-0.05,
22:14:51:247,-0.16,0.11,-1.47,-0.47,0.10,-0.05,
22:14:51:247,-0.16,0.11,-1.47,-0.47,0.13,-0.06,
22:14:51:249,-0.24,-0.13,-1.11,-0.47,0.13,-0.06,
22:14:51:250,-0.24,-0.13,-1.11,-0.46,0.16,-0.06,
22:14:51:251,-0.24,-0.13,-1.12,-0.46,0.16,-0.06,
22:14:51:252,-0.24,-0.13,-1.12,-0.46,0.18,-0.07,
22:14:51:252,-0.31,-0.16,-0.81,-0.46,0.18,-0.07,
22:14:51:253,-0.31,-0.16,-0.81,-0.45,0.21,-0.07,
22:14:51:253,-0.31,-0.16,-0.82,-0.45,0.21,-0.07,
22:14:51:255,-0.31,-0.16,-0.82,-0.43,0.22,-0.08,
22:14:51:256,-0.20,-0.20,-0.61,-0.43,0.22,-0.08,
22:14:51:258,-0.20,-0.20,-0.61,-0.41,0.22,-0.08,
22:14:51:258,-0.19,-0.19,-0.62,-0.41,0.22,-0.08,
22:14:51:260,-0.19,-0.19,-0.62,-0.39,0.21,-0.08,
22:14:51:261,-0.31,-0.19,-0.56,-0.39,0.21,-0.08,
22:14:51:263,-0.31,-0.19,-0.56,-0.37,0.20,-0.08,
22:14:51:263,-0.31,-0.19,-0.57,-0.37,0.20,-0.08,
22:14:51:266,-0.31,-0.19,-0.57,-0.35,0.19,-0.08,
22:14:51:267,-0.58,-0.22,-0.59,-0.35,0.19,-0.08,
22:14:51:268,-0.58,-0.22,-0.59,-0.32,0.18,-0.07,
22:14:51:269,-0.58,-0.22,-0.60,-0.32,0.18,-0.07,
22:14:51:270,-0.58,-0.22,-0.60,-0.29,0.16,-0.06,
22:14:51:271,-0.83,-0.25,-0.47,-0.29,0.16,-0.06,
22:14:51:273,-0.83,-0.25,-0.47,-0.27,0.13,-0.05,
22:14:51:273,-0.83,-0.24,-0.48,-0.27,0.13,-0.05,
22:14:51:275,-0.83,-0.24,-0.48,-0.24,0.09,-0.03,
22:14:51:276,-0.85,-0.10,-0.34,-0.24,0.09,-0.03,
22:14:51:278,-0.85,-0.10,-0.34,-0.21,0.06,-0.01,
22:14:51:279,-0.85,-0.10,-0.34,-0.21,0.06,-0.01,
22:14:51:280,-0.85,-0.10,-0.34,-0.18,0.02,0.02,
22:14:51:281,-0.85,0.06,-0.35,-0.18,0.02,0.02,
22:14:51:283,-0.85,0.06,-0.35,-0.15,0.00,0.04,
22:14:51:285,-0.85,0.06,-0.35,-0.15,0.00,0.04,
22:14:51:286,-0.85,0.06,-0.35,-0.13,-0.01,0.06,
22:14:51:286,-0.75,0.11,-0.45,-0.13,-0.01,0.06,
22:14:51:288,-0.75,0.11,-0.45,-0.11,-0.01,0.08,
22:14:51:288,-0.75,0.11,-0.45,-0.11,-0.01,0.08,
22:14:51:291,-0.75,0.11,-0.45,-0.09,-0.01,0.09,
22:14:51:292,-0.45,-0.04,-0.53,-0.09,-0.01,0.09,
22:14:51:293,-0.45,-0.04,-0.53,-0.09,0.00,0.10,
22:14:51:293,-0.45,-0.04,-0.54,-0.09,0.00,0.10,
22:14:51:295,-0.45,-0.04,-0.54,-0.08,0.01,0.11,
22:14:51:296,-0.28,-0.28,-0.66,-0.08,0.01,0.11,
22:14:51:298,-0.28,-0.28,-0.66,-0.07,0.02,0.11,
22:14:51:299,-0.28,-0.28,-0.66,-0.07,0.02,0.11,
22:14:51:302,-0.28,-0.28,-0.66,-0.07,0.02,0.11,
22:14:51:303,-0.24,-0.35,-0.84,-0.07,0.02,0.11,
22:14:51:304,-0.24,-0.35,-0.84,-0.06,0.02,0.10,
22:14:51:305,-0.25,-0.35,-0.84,-0.06,0.02,0.10,
22:14:51:305,-0.25,-0.35,-0.84,-0.06,0.02,0.08,
22:14:51:306,-0.15,-0.44,-0.94,-0.06,0.02,0.08,
22:14:51:308,-0.15,-0.44,-0.94,-0.05,0.02,0.07,
22:14:51:308,-0.15,-0.44,-0.94,-0.05,0.02,0.07,
22:14:51:310,-0.15,-0.44,-0.94,-0.05,0.02,0.06,
22:14:51:311,-0.13,-0.43,-0.89,-0.05,0.02,0.06,
22:14:51:316,-0.13,-0.43,-0.89,-0.05,0.02,0.04,
22:14:51:317,-0.13,-0.43,-0.89,-0.05,0.02,0.04,
22:14:51:318,-0.13,-0.43,-0.89,-0.05,0.03,0.03,
22:14:51:319,-0.16,-0.29,-0.77,-0.05,0.03,0.03,
22:14:51:320,-0.16,-0.29,-0.77,-0.05,0.05,0.02,
22:14:51:321,-0.16,-0.29,-0.77,-0.05,0.05,0.02,
22:14:51:322,-0.16,-0.29,-0.77,-0.05,0.07,0.01,
22:14:51:323,-0.10,-0.06,-0.66,-0.05,0.07,0.01,
22:14:51:324,-0.10,-0.06,-0.66,-0.05,0.09,0.01,
22:14:51:325,-0.10,-0.06,-0.67,-0.05,0.09,0.01,
22:14:51:326,-0.10,-0.06,-0.67,-0.04,0.12,0.01,
22:14:51:327,-0.14,0.07,-0.65,-0.04,0.12,0.01,
22:14:51:328,-0.14,0.07,-0.65,-0.05,0.14,0.01,
22:14:51:328,-0.14,0.07,-0.65,-0.05,0.14,0.01,
22:14:51:330,-0.14,0.07,-0.65,-0.05,0.16,0.01,
22:14:51:331,-0.23,-0.00,-0.70,-0.05,0.16,0.01,
22:14:51:337,-0.23,-0.00,-0.70,-0.05,0.17,0.02,
22:14:51:339,-0.23,0.00,-0.70,-0.05,0.17,0.02,
22:14:51:339,-0.23,0.00,-0.70,-0.05,0.18,0.02,
22:14:51:340,-0.24,-0.22,-0.77,-0.05,0.18,0.02,
22:14:51:341,-0.24,-0.22,-0.77,-0.06,0.18,0.02,
22:14:51:342,-0.24,-0.22,-0.77,-0.06,0.18,0.02,
22:14:51:343,-0.24,-0.22,-0.77,-0.06,0.18,0.02,
22:14:51:343,-0.19,-0.41,-0.86,-0.06,0.18,0.02,
22:14:51:344,-0.19,-0.41,-0.86,-0.07,0.16,0.02,
22:14:51:345,-0.19,-0.41,-0.86,-0.07,0.16,0.02,
22:14:51:346,-0.19,-0.41,-0.86,-0.08,0.15,0.02,
22:14:51:347,-0.30,-0.36,-0.93,-0.08,0.15,0.02,
22:14:51:347,-0.30,-0.36,-0.93,-0.09,0.14,0.02,
22:14:51:348,-0.29,-0.36,-0.93,-0.09,0.14,0.02,
22:14:51:351,-0.29,-0.36,-0.93,-0.09,0.13,0.01,
22:14:51:353,-0.18,-0.38,-0.92,-0.09,0.13,0.01,
22:14:51:354,-0.18,-0.38,-0.92,-0.10,0.12,0.01,
22:14:51:354,-0.18,-0.37,-0.92,-0.10,0.12,0.01,
22:14:51:355,-0.18,-0.37,-0.92,-0.11,0.13,0.00,
22:14:51:356,-0.05,-0.33,-0.78,-0.11,0.13,0.00,
22:14:51:358,-0.05,-0.33,-0.78,-0.13,0.14,-0.01,
22:14:51:358,-0.04,-0.33,-0.78,-0.13,0.14,-0.01,
22:14:51:360,-0.04,-0.33,-0.78,-0.14,0.15,-0.02,
22:14:51:361,0.09,-0.27,-0.72,-0.14,0.15,-0.02,
22:14:51:363,0.09,-0.27,-0.72,-0.16,0.17,-0.03,
22:14:51:364,0.10,-0.27,-0.72,-0.16,0.17,-0.03,
22:14:51:371,0.10,-0.27,-0.72,-0.17,0.20,-0.04,
22:14:51:373,0.03,-0.12,-0.70,-0.17,0.20,-0.04,
22:14:51:374,0.03,-0.12,-0.70,-0.18,0.22,-0.06,
22:14:51:375,0.03,-0.12,-0.70,-0.18,0.22,-0.06,
22:14:51:377,0.03,-0.12,-0.70,-0.19,0.24,-0.07,
22:14:51:378,0.06,-0.08,-0.69,-0.19,0.24,-0.07,
22:14:51:379,0.06,-0.08,-0.69,-0.20,0.25,-0.08,
22:14:51:380,0.07,-0.08,-0.70,-0.20,0.25,-0.08,
22:14:51:380,0.07,-0.08,-0.70,-0.21,0.25,-0.09,
22:14:51:381,0.00,-0.14,-0.60,-0.21,0.25,-0.09,
22:14:51:382,0.00,-0.14,-0.60,-0.21,0.24,-0.11,
22:14:51:382,0.00,-0.14,-0.60,-0.21,0.23,-0.11,
22:14:51:383,-0.30,-0.22,-0.40,-0.21,0.23,-0.11,
22:14:51:383,-0.30,-0.22,-0.40,-0.21,0.23,-0.11,
22:14:51:384,-0.30,-0.22,-0.40,-0.21,0.21,-0.11,
22:14:51:384,-0.29,-0.22,-0.41,-0.21,0.21,-0.11,
22:14:51:386,-0.29,-0.22,-0.41,-0.20,0.18,-0.11,
22:14:51:387,-0.52,-0.18,-0.07,-0.20,0.18,-0.11,
22:14:51:387,-0.52,-0.18,-0.07,-0.19,0.14,-0.10,
22:14:51:388,-0.52,-0.17,-0.08,-0.19,0.14,-0.10,
22:14:51:391,-0.52,-0.17,-0.08,-0.17,0.09,-0.09,
22:14:51:391,-0.67,-0.10,0.33,-0.17,0.09,-0.09,
22:14:51:393,-0.67,-0.10,0.33,-0.15,0.04,-0.07,
22:14:51:393,-0.66,-0.10,0.32,-0.15,0.04,-0.07,
22:14:51:395,-0.66,-0.10,0.32,-0.12,-0.02,-0.04,
22:14:51:396,-0.77,-0.03,0.55,-0.12,-0.02,-0.04,
22:14:51:398,-0.77,-0.03,0.55,-0.09,-0.08,-0.01,
22:14:51:398,-0.77,-0.03,0.55,-0.09,-0.08,-0.01,
22:14:51:400,-0.77,-0.03,0.55,-0.06,-0.12,0.02,
22:14:51:401,-0.98,-0.06,0.68,-0.06,-0.12,0.02,
22:14:51:403,-0.98,-0.06,0.68,-0.02,-0.16,0.05,
22:14:51:404,-0.98,-0.06,0.68,-0.02,-0.16,0.05,
22:14:51:405,-0.98,-0.06,0.68,0.01,-0.20,0.08,
22:14:51:406,-0.93,-0.07,0.68,0.01,-0.20,0.08,
22:14:51:408,-0.93,-0.07,0.68,0.05,-0.22,0.11,
22:14:51:408,-0.93,-0.07,0.69,0.05,-0.22,0.11,
22:14:51:410,-0.93,-0.07,0.69,0.09,-0.25,0.14,
22:14:51:411,-0.59,-0.00,0.59,0.09,-0.25,0.14,
22:14:51:413,-0.59,-0.00,0.59,0.13,-0.28,0.15,
22:14:51:413,-0.59,-0.00,0.60,0.13,-0.28,0.15,
22:14:51:420,-0.59,-0.00,0.60,0.17,-0.29,0.17,
22:14:51:420,-0.30,0.09,0.34,0.17,-0.29,0.17,
22:14:51:421,-0.30,0.09,0.34,0.21,-0.30,0.17,
22:14:51:421,-0.31,0.09,0.35,0.21,-0.30,0.17,
22:14:51:421,-0.31,0.09,0.35,0.24,-0.29,0.17,
22:14:51:422,-0.18,0.13,0.12,0.24,-0.29,0.17,
22:14:51:422,-0.18,0.13,0.12,0.27,-0.28,0.17,
22:14:51:423,-0.18,0.13,0.13,0.27,-0.28,0.17,
22:14:51:425,-0.18,0.13,0.13,0.29,-0.25,0.16,
22:14:51:426,-0.08,0.08,-0.02,0.29,-0.25,0.16,
22:14:51:427,-0.08,0.08,-0.02,0.31,-0.23,0.15,
22:14:51:428,-0.09,0.08,-0.01,0.31,-0.23,0.15,
22:14:51:430,-0.09,0.08,-0.01,0.33,-0.21,0.14,
22:14:51:431,0.09,-0.00,-0.08,0.33,-0.21,0.14,
22:14:51:433,0.09,-0.00,-0.08,0.33,-0.19,0.13,
22:14:51:434,0.08,-0.01,-0.07,0.33,-0.19,0.13,
22:14:51:435,0.08,-0.01,-0.07,0.34,-0.18,0.12,
22:14:51:436,0.13,-0.06,-0.26,0.34,-0.18,0.12,
22:14:51:437,0.13,-0.06,-0.26,0.34,-0.17,0.11,
22:14:51:438,0.13,-0.07,-0.25,0.34,-0.17,0.11,
