
time,ax,ay,az,wx,wy,wz,
22:16:44:207,0.63,-0.90,-2.92,0.03,0.09,-0.02,
22:16:44:208,0.63,-0.90,-2.92,0.01,0.13,-0.04,
22:16:44:209,0.63,-0.90,-2.92,0.01,0.13,-0.04,
22:16:44:212,0.63,-0.90,-2.92,-0.00,0.13,-0.07,
22:16:44:213,0.83,0.80,-3.46,-0.00,0.13,-0.07,
22:16:44:215,0.83,0.80,-3.46,0.00,0.13,-0.09,
22:16:44:216,0.83,0.80,-3.46,0.00,0.13,-0.09,
22:16:44:217,0.83,0.80,-3.46,0.00,0.15,-0.11,
22:16:44:218,-0.51,0.50,-2.96,0.00,0.15,-0.11,
22:16:44:225,-0.51,0.50,-2.96,0.00,0.20,-0.13,
22:16:44:226,-0.51,0.50,-2.96,0.00,0.20,-0.13,
22:16:44:226,-0.51,0.50,-2.96,-0.01,0.24,-0.14,
22:16:44:227,-1.17,-0.41,-2.69,-0.01,0.24,-0.14,
22:16:44:228,-1.17,-0.41,-2.69,-0.02,0.26,-0.14,
22:16:44:229,-1.17,-0.41,-2.69,-0.02,0.26,-0.14,
22:16:44:230,-1.17,-0.41,-2.69,-0.02,0.24,-0.14,
22:16:44:230,-1.12,0.47,-2.50,-0.02,0.24,-0.14,
22:16:44:231,-1.12,0.47,-2.50,-0.02,0.21,-0.14,
22:16:44:231,-1.12,0.47,-2.50,-0.02,0.21,-0.14,
22:16:44:232,-1.12,0.47,-2.50,-0.01,0.17,-0.13,
22:16:44:232,-1.25,0.64,-1.61,-0.01,0.17,-0.13,
22:16:44:234,-1.25,0.64,-1.61,-0.02,0.13,-0.10,
22:16:44:234,-1.25,0.64,-1.62,-0.02,0.13,-0.10,
22:16:44:236,-1.25,0.64,-1.62,-0.03,0.12,-0.08,
22:16:44:237,-1.96,-0.52,-1.92,-0.03,0.12,-0.08,
22:16:44:238,-1.96,-0.52,-1.92,-0.04,0.12,-0.05,
22:16:44:239,-1.96,-0.52,-1.92,-0.04,0.12,-0.05,
22:16:44:241,-1.96,-0.52,-1.92,-0.03,0.12,-0.03,
22:16:44:242,-2.19,1.50,-2.93,-0.03,0.12,-0.03,
22:16:44:245,-2.19,1.50,-2.93,-0.01,0.08,-0.02,
22:16:44:245,-2.19,1.50,-2.93,-0.01,0.08,-0.02,
22:16:44:251,-2.19,1.50,-2.93,0.02,0.01,-0.00,
22:16:44:252,-0.92,2.45,-1.70,0.02,0.01,-0.00,
22:16:44:253,-0.92,2.45,-1.70,0.04,-0.10,0.02,
22:16:44:253,-0.92,2.45,-1.70,0.04,-0.10,0.02,
22:16:44:253,-0.92,2.45,-1.70,0.04,-0.19,0.04,
22:16:44:254,-0.37,0.16,-1.02,0.04,-0.19,0.04,
22:16:44:254,-0.37,0.16,-1.02,0.04,-0.23,0.07,
22:16:44:254,-0.37,0.16,-1.02,0.04,-0.23,0.07,
22:16:44:256,-0.37,0.16,-1.02,0.03,-0.22,0.08,
22:16:44:257,-0.68,0.62,-3.07,0.03,-0.22,0.08,
22:16:44:259,-0.68,0.62,-3.07,0.02,-0.20,0.09,
22:16:44:259,-0.68,0.62,-3.07,0.02,-0.20,0.09,
22:16:44:261,-0.68,0.62,-3.07,0.04,-0.21,0.09,
22:16:44:262,0.19,2.15,-3.15,0.04,-0.21,0.09,
22:16:44:264,0.19,2.15,-3.15,0.05,-0.23,0.09,
22:16:44:264,0.18,2.15,-3.15,0.05,-0.23,0.09,
22:16:44:267,0.18,2.15,-3.15,0.05,-0.25,0.09,
22:16:44:267,0.88,-0.17,-2.32,0.05,-0.25,0.09,
22:16:44:269,0.88,-0.17,-2.32,0.03,-0.23,0.09,
22:16:44:269,0.87,-0.17,-2.32,0.03,-0.23,0.09,
22:16:44:271,0.87,-0.17,-2.32,0.02,-0.18,0.08,
22:16:44:272,0.61,0.15,-3.33,0.02,-0.18,0.08,
22:16:44:274,0.61,0.15,-3.33,0.01,-0.11,0.06,
22:16:44:274,0.61,0.15,-3.33,0.01,-0.11,0.06,
22:16:44:276,0.61,0.15,-3.33,0.03,-0.04,0.03,
22:16:44:277,0.03,2.29,-3.18,0.03,-0.04,0.03,
22:16:44:279,0.03,2.29,-3.18,0.04,0.03,-0.01,
22:16:44:279,0.03,2.29,-3.18,0.04,0.03,-0.01,
22:16:44:281,0.03,2.29,-3.18,0.04,0.10,-0.04,
22:16:44:283,-0.03,0.17,-1.73,0.04,0.10,-0.04,
22:16:44:283,-0.03,0.17,-1.73,0.02,0.16,-0.06,
22:16:44:284,-0.03,0.17,-1.73,0.02,0.16,-0.06,
22:16:44:287,-0.03,0.17,-1.73,-0.00,0.18,-0.08,
22:16:44:287,0.22,-0.32,-2.14,-0.00,0.18,-0.08,
22:16:44:289,0.22,-0.32,-2.14,-0.01,0.20,-0.10,
22:16:44:289,0.22,-0.32,-2.14,-0.01,0.20,-0.10,
22:16:44:292,0.22,-0.32,-2.14,-0.00,0.23,-0.12,
22:16:44:292,-1.29,2.52,-3.10,-0.00,0.23,-0.12,
22:16:44:294,-1.29,2.52,-3.10,0.02,0.27,-0.15,
22:16:44:294,-1.28,2.52,-3.10,0.02,0.27,-0.15,
22:16:44:297,-1.28,2.52,-3.10,0.03,0.28,-0.16,
22:16:44:298,-1.83,1.14,-1.99,0.03,0.28,-0.16,
22:16:44:300,-1.83,1.14,-1.99,0.02,0.28,-0.16,
22:16:44:300,-1.83,1.14,-1.99,0.02,0.28,-0.16,
22:16:44:301,-1.83,1.14,-1.99,0.01,0.25,-0.15,
22:16:44:302,-1.54,-0.82,-1.65,0.01,0.25,-0.15,
22:16:44:304,-1.54,-0.82,-1.65,-0.01,0.20,-0.13,
22:16:44:304,-1.53,-0.82,-1.65,-0.01,0.20,-0.13,
22:16:44:310,-1.53,-0.82,-1.65,-0.01,0.16,-0.11,
22:16:44:310,-2.03,1.96,-2.74,-0.01,0.16,-0.11,
22:16:44:311,-2.03,1.96,-2.74,0.01,0.12,-0.08,
22:16:44:312,-2.03,1.96,-2.74,0.01,0.12,-0.08,
22:16:44:314,-2.03,1.96,-2.74,0.03,0.06,-0.06,
22:16:44:316,-1.69,1.92,-2.04,0.03,0.06,-0.06,
22:16:44:316,-1.69,1.92,-2.04,0.04,-0.02,-0.03,
22:16:44:317,-1.69,1.92,-2.04,0.04,-0.02,-0.03,
22:16:44:318,-1.69,1.92,-2.04,0.03,-0.10,0.01,
22:16:44:318,-0.83,-0.18,-1.74,0.03,-0.10,0.01,
22:16:44:319,-0.83,-0.18,-1.74,0.02,-0.18,0.04,
22:16:44:319,-0.83,-0.18,-1.74,0.02,-0.18,0.04,
22:16:44:321,-0.83,-0.18,-1.74,0.01,-0.26,0.07,
22:16:44:322,-0.03,1.58,-2.50,0.01,-0.26,0.07,
22:16:44:324,-0.03,1.58,-2.50,0.02,-0.31,0.10,
22:16:44:325,-0.03,1.58,-2.50,0.02,-0.31,0.10,
22:16:44:327,-0.03,1.58,-2.50,0.03,-0.33,0.12,
22:16:44:328,0.01,1.36,-2.39,0.03,-0.33,0.12,
22:16:44:329,0.01,1.36,-2.39,0.02,-0.29,0.13,
22:16:44:330,0.01,1.36,-2.39,0.02,-0.29,0.13,
22:16:44:331,0.01,1.36,-2.39,0.01,-0.20,0.13,
22:16:44:332,-0.64,-0.29,-2.93,0.01,-0.20,0.13,
22:16:44:338,-0.64,-0.29,-2.93,-0.00,-0.12,0.12,
22:16:44:338,-0.64,-0.29,-2.93,-0.00,-0.12,0.12,
22:16:44:339,-0.64,-0.29,-2.93,0.01,-0.11,0.10,
22:16:44:339,0.57,2.23,-3.39,0.01,-0.11,0.10,
22:16:44:339,0.57,2.23,-3.39,0.03,-0.13,0.07,
22:16:44:340,0.57,2.23,-3.39,0.03,-0.13,0.07,
22:16:44:341,0.57,2.23,-3.39,0.05,-0.16,0.04,
22:16:44:342,1.37,2.37,-2.10,0.05,-0.16,0.04,
22:16:44:346,1.37,2.37,-2.10,0.06,-0.16,0.01,
22:16:44:346,1.37,2.37,-2.10,0.06,-0.16,0.01,
22:16:44:349,1.37,2.37,-2.10,0.04,-0.08,-0.01,
22:16:44:350,0.32,-1.00,-1.89,0.04,-0.08,-0.01,
22:16:44:350,0.32,-1.00,-1.89,0.01,0.02,-0.03,
22:16:44:351,0.32,-1.00,-1.89,0.01,0.02,-0.03,
22:16:44:351,0.32,-1.00,-1.89,-0.01,0.13,-0.05,
22:16:44:352,-0.47,0.31,-3.30,-0.01,0.13,-0.05,
22:16:44:354,-0.47,0.31,-3.30,-0.02,0.22,-0.08,
22:16:44:355,-0.47,0.31,-3.30,-0.02,0.22,-0.08,
22:16:44:356,-0.47,0.31,-3.30,-0.01,0.30,-0.11,
22:16:44:357,-1.57,2.24,-2.68,-0.01,0.30,-0.11,
22:16:44:359,-1.57,2.24,-2.68,0.01,0.34,-0.14,
22:16:44:360,-1.56,2.24,-2.69,0.01,0.34,-0.14,
22:16:44:361,-1.56,2.24,-2.69,0.01,0.34,-0.16,
22:16:44:362,-1.04,-0.00,-0.79,0.01,0.34,-0.16,
22:16:44:364,-1.04,-0.00,-0.79,-0.00,0.28,-0.17,
22:16:44:365,-1.03,-0.00,-0.79,-0.00,0.28,-0.17,
22:16:44:367,-1.03,-0.00,-0.79,-0.01,0.18,-0.16,
22:16:44:368,-0.49,1.38,-1.50,-0.01,0.18,-0.16,
22:16:44:369,-0.49,1.38,-1.50,0.01,0.11,-0.15,
22:16:44:369,-0.49,1.38,-1.50,0.01,0.11,-0.15,
22:16:44:371,-0.49,1.38,-1.50,0.04,0.10,-0.14,
22:16:44:372,-2.27,3.63,-2.37,0.04,0.10,-0.14,
22:16:44:374,-2.27,3.63,-2.37,0.05,0.13,-0.11,
22:16:44:374,-2.27,3.63,-2.37,0.05,0.13,-0.11,
22:16:44:376,-2.27,3.63,-2.37,0.05,0.15,-0.09,
22:16:44:377,-2.70,0.28,-1.91,0.05,0.15,-0.09,
22:16:44:379,-2.70,0.28,-1.91,0.03,0.16,-0.05,
22:16:44:380,-2.70,0.28,-1.91,0.03,0.16,-0.05,
22:16:44:381,-2.70,0.28,-1.91,0.01,0.14,-0.01,
22:16:44:383,-2.04,0.73,-2.69,0.01,0.14,-0.01,
22:16:44:384,-2.04,0.73,-2.69,0.02,0.07,0.01,
22:16:44:385,-2.04,0.73,-2.69,0.02,0.07,0.01,
22:16:44:387,-2.04,0.73,-2.69,0.03,-0.03,0.04,
22:16:44:387,-1.14,2.30,-2.41,0.03,-0.03,0.04,
22:16:44:388,-1.14,2.30,-2.41,0.04,-0.12,0.06,
22:16:44:389,-1.14,2.30,-2.41,0.04,-0.12,0.06,
22:16:44:391,-1.14,2.30,-2.41,0.03,-0.20,0.09,
22:16:44:392,-0.89,-0.46,-1.47,0.03,-0.20,0.09,
22:16:44:394,-0.89,-0.46,-1.47,0.00,-0.25,0.10,
22:16:44:395,-0.89,-0.46,-1.47,0.00,-0.25,0.10,
22:16:44:398,-0.89,-0.46,-1.47,-0.01,-0.29,0.12,
22:16:44:399,0.00,0.33,-2.57,-0.01,-0.29,0.12,
22:16:44:400,0.00,0.33,-2.57,-0.02,-0.34,0.13,
22:16:44:401,-0.01,0.34,-2.58,-0.02,-0.34,0.13,
22:16:44:401,-0.01,0.34,-2.58,-0.01,-0.36,0.12,
22:16:44:402,0.37,1.92,-2.79,-0.01,-0.36,0.12,
22:16:44:404,0.37,1.92,-2.79,0.00,-0.34,0.12,
22:16:44:404,0.37,1.92,-2.79,0.00,-0.34,0.12,
22:16:44:407,0.37,1.92,-2.79,0.00,-0.26,0.11,
22:16:44:407,-0.28,0.04,-1.95,0.00,-0.26,0.11,
22:16:44:408,-0.28,0.04,-1.95,-0.01,-0.16,0.10,
22:16:44:409,-0.28,0.04,-1.95,-0.01,-0.16,0.10,
22:16:44:411,-0.28,0.04,-1.95,-0.02,-0.10,0.08,
22:16:44:412,0.83,0.72,-2.70,-0.02,-0.10,0.08,
22:16:44:415,0.83,0.72,-2.70,-0.01,-0.09,0.05,
22:16:44:417,0.83,0.72,-2.70,-0.01,-0.09,0.05,
22:16:44:417,0.83,0.72,-2.70,0.01,-0.06,0.02,
22:16:44:418,0.27,2.30,-3.30,0.01,-0.06,0.02,
22:16:44:419,0.27,2.30,-3.30,0.03,0.01,-0.02,
22:16:44:420,0.27,2.30,-3.30,0.03,0.01,-0.02,
22:16:44:421,0.27,2.30,-3.30,0.02,0.13,-0.05,
22:16:44:422,-1.17,0.06,-2.23,0.02,0.13,-0.05,
22:16:44:424,-1.17,0.06,-2.23,0.01,0.23,-0.08,
22:16:44:424,-1.17,0.06,-2.24,0.01,0.23,-0.08,
22:16:44:427,-1.17,0.06,-2.24,-0.01,0.26,-0.10,
22:16:44:427,-0.17,-0.89,-1.81,-0.01,0.26,-0.10,
22:16:44:429,-0.17,-0.89,-1.81,-0.01,0.21,-0.12,
22:16:44:430,-0.17,-0.89,-1.81,-0.01,0.21,-0.12,
22:16:44:436,-0.17,-0.89,-1.81,0.00,0.15,-0.13,
22:16:44:437,-0.09,2.37,-2.10,0.00,0.15,-0.13,
22:16:44:437,-0.09,2.37,-2.10,0.03,0.11,-0.14,
22:16:44:438,-0.09,2.37,-2.10,0.03,0.11,-0.14,
22:16:44:438,-0.09,2.37,-2.10,0.04,0.12,-0.14,
22:16:44:439,-1.75,1.06,-1.51,0.04,0.12,-0.14,
22:16:44:439,-1.75,1.06,-1.51,0.03,0.18,-0.13,
22:16:44:439,-1.74,1.06,-1.51,0.03,0.18,-0.13,
22:16:44:441,-1.74,1.06,-1.51,0.01,0.22,-0.10,
22:16:44:442,-2.05,-0.29,-2.03,0.01,0.22,-0.10,
22:16:44:444,-2.05,-0.29,-2.03,0.00,0.20,-0.09,
22:16:44:444,-2.05,-0.29,-2.03,0.00,0.20,-0.09,
22:16:44:447,-2.05,-0.29,-2.03,0.01,0.14,-0.07,
22:16:44:447,-1.32,1.90,-2.55,0.01,0.14,-0.07,
22:16:44:448,-1.32,1.90,-2.55,0.01,0.06,-0.04,
22:16:44:449,-1.32,1.90,-2.55,0.01,0.06,-0.04,
22:16:44:451,-1.32,1.90,-2.55,0.01,-0.00,-0.01,
22:16:44:452,-1.31,-0.14,-1.41,0.01,-0.00,-0.01,
22:16:44:454,-1.31,-0.14,-1.41,-0.01,-0.05,0.02,
22:16:44:454,-1.31,-0.14,-1.41,-0.01,-0.05,0.02,
22:16:44:456,-1.31,-0.14,-1.41,-0.03,-0.11,0.05,
22:16:44:457,-0.96,-0.73,-2.27,-0.03,-0.11,0.05,
22:16:44:459,-0.96,-0.73,-2.27,-0.03,-0.17,0.07,
22:16:44:459,-0.96,-0.73,-2.27,-0.03,-0.17,0.07,
22:16:44:462,-0.96,-0.73,-2.27,-0.01,-0.24,0.09,
22:16:44:462,-0.17,3.01,-3.32,-0.01,-0.24,0.09,
22:16:44:464,-0.17,3.01,-3.32,0.02,-0.29,0.10,
22:16:44:465,-0.18,3.01,-3.32,0.02,-0.29,0.10,
22:16:44:467,-0.18,3.01,-3.32,0.04,-0.31,0.11,
22:16:44:468,0.02,1.52,-1.52,0.04,-0.31,0.11,
22:16:44:474,0.02,1.52,-1.52,0.03,-0.29,0.11,
22:16:44:475,0.02,1.52,-1.52,0.03,-0.29,0.11,
22:16:44:475,0.02,1.52,-1.52,0.01,-0.22,0.11,
22:16:44:476,0.07,-1.08,-1.49,0.01,-0.22,0.11,
22:16:44:476,0.07,-1.08,-1.49,-0.01,-0.17,0.11,
22:16:44:477,0.06,-1.08,-1.49,-0.01,-0.17,0.11,
22:16:44:477,0.06,-1.08,-1.49,-0.01,-0.13,0.09,
22:16:44:478,0.55,2.03,-2.78,-0.01,-0.13,0.09,
22:16:44:479,0.55,2.03,-2.78,0.01,-0.08,0.07,
22:16:44:480,0.55,2.03,-2.78,0.01,-0.08,0.07,
22:16:44:483,0.55,2.03,-2.78,0.02,-0.01,0.03,
22:16:44:484,-0.27,1.52,-2.05,0.02,-0.01,0.03,
22:16:44:484,-0.27,1.52,-2.05,0.01,0.08,-0.00,
22:16:44:485,-0.27,1.52,-2.05,0.01,0.08,-0.00,
22:16:44:486,-0.27,1.52,-2.05,-0.00,0.14,-0.03,
22:16:44:487,0.09,-0.75,-1.78,-0.00,0.14,-0.03,
22:16:44:489,0.09,-0.75,-1.78,-0.01,0.13,-0.06,
22:16:44:490,0.09,-0.75,-1.78,-0.01,0.13,-0.06,
22:16:44:492,0.09,-0.75,-1.78,-0.02,0.11,-0.09,
22:16:44:493,-0.06,0.95,-2.58,-0.02,0.11,-0.09,
22:16:44:495,-0.06,0.95,-2.58,-0.01,0.13,-0.11,
22:16:44:496,-0.06,0.95,-2.58,-0.01,0.13,-0.11,
22:16:44:497,-0.06,0.95,-2.58,-0.00,0.16,-0.13,
22:16:44:498,-1.52,1.07,-1.89,-0.00,0.16,-0.13,
22:16:44:499,-1.52,1.07,-1.89,-0.00,0.21,-0.14,
22:16:44:500,-1.52,1.07,-1.89,-0.00,0.21,-0.14,
22:16:44:502,-1.52,1.07,-1.89,-0.00,0.22,-0.14,
22:16:44:503,-1.08,-0.21,-1.40,-0.00,0.22,-0.14,
22:16:44:504,-1.08,-0.21,-1.40,0.00,0.16,-0.14,
22:16:44:504,-1.07,-0.21,-1.40,0.00,0.16,-0.14,
22:16:44:507,-1.07,-0.21,-1.40,0.02,0.08,-0.13,
22:16:44:507,-0.66,2.23,-1.87,0.02,0.08,-0.13,
22:16:44:510,-0.66,2.23,-1.87,0.04,0.04,-0.11,
22:16:44:511,-0.66,2.23,-1.87,0.04,0.04,-0.11,
22:16:44:512,-0.66,2.23,-1.87,0.05,0.03,-0.08,
22:16:44:513,-1.77,1.48,-1.22,0.05,0.03,-0.08,
22:16:44:514,-1.77,1.48,-1.22,0.04,0.06,-0.05,
22:16:44:515,-1.77,1.48,-1.22,0.04,0.06,-0.05,
22:16:44:516,-1.77,1.48,-1.22,0.02,0.06,-0.01,
22:16:44:516,-1.31,-0.67,-1.70,0.02,0.06,-0.01,
22:16:44:519,-1.31,-0.67,-1.70,0.01,0.01,0.02,
22:16:44:519,-1.31,-0.67,-1.70,0.01,0.01,0.02,
22:16:44:521,-1.31,-0.67,-1.70,0.01,-0.08,0.04,
22:16:44:522,-0.23,2.43,-2.99,0.01,-0.08,0.04,
22:16:44:524,-0.23,2.43,-2.99,0.03,-0.15,0.06,
22:16:44:524,-0.23,2.43,-2.99,0.03,-0.15,0.06,
22:16:44:526,-0.23,2.43,-2.99,0.05,-0.20,0.08,
22:16:44:527,-0.40,1.26,-2.09,0.05,-0.20,0.08,
22:16:44:529,-0.40,1.26,-2.09,0.04,-0.20,0.10,
22:16:44:529,-0.41,1.26,-2.09,0.04,-0.20,0.10,
22:16:44:535,-0.41,1.26,-2.09,0.02,-0.18,0.11,
22:16:44:536,-0.15,-0.59,-2.21,0.02,-0.18,0.11,
22:16:44:536,-0.15,-0.59,-2.21,0.02,-0.19,0.11,
22:16:44:536,-0.15,-0.59,-2.21,0.02,-0.19,0.11,
22:16:44:537,-0.15,-0.59,-2.21,0.03,-0.21,0.10,
22:16:44:537,0.67,2.76,-2.82,0.03,-0.21,0.10,
22:16:44:539,0.67,2.76,-2.82,0.05,-0.21,0.09,
22:16:44:539,0.67,2.76,-2.82,0.05,-0.21,0.09,
22:16:44:541,0.67,2.76,-2.82,0.05,-0.15,0.07,
22:16:44:542,-0.04,0.91,-1.83,0.05,-0.15,0.07,
22:16:44:544,-0.04,0.91,-1.83,0.03,-0.05,0.05,
22:16:44:544,-0.04,0.91,-1.82,0.03,-0.05,0.05,
22:16:44:547,-0.04,0.91,-1.82,0.01,0.04,0.03,
22:16:44:548,0.30,-0.43,-1.80,0.01,0.04,0.03,
22:16:44:549,0.30,-0.43,-1.80,0.01,0.06,0.00,
22:16:44:550,0.30,-0.43,-1.80,0.01,0.06,0.00,
22:16:44:551,0.30,-0.43,-1.80,0.02,0.05,-0.03,
22:16:44:552,0.38,2.58,-2.17,0.02,0.05,-0.03,
22:16:44:554,0.38,2.58,-2.17,0.03,0.09,-0.05,
22:16:44:554,0.38,2.58,-2.17,0.03,0.09,-0.05,
22:16:44:556,0.38,2.58,-2.17,0.01,0.20,-0.08,
22:16:44:557,-1.71,-0.06,-1.39,0.01,0.20,-0.08,
22:16:44:559,-1.71,-0.06,-1.39,-0.01,0.31,-0.10,
22:16:44:559,-1.71,-0.06,-1.39,-0.01,0.31,-0.10,
22:16:44:561,-1.71,-0.06,-1.39,-0.04,0.34,-0.11,
22:16:44:562,-1.17,-0.56,-1.58,-0.04,0.34,-0.11,
22:16:44:564,-1.17,-0.56,-1.58,-0.04,0.28,-0.13,
22:16:44:565,-1.17,-0.56,-1.58,-0.04,0.28,-0.13,
22:16:44:566,-1.17,-0.56,-1.58,-0.02,0.20,-0.14,
22:16:44:567,-1.14,2.62,-2.32,-0.02,0.20,-0.14,
22:16:44:568,-1.14,2.62,-2.32,0.01,0.13,-0.14,
22:16:44:569,-1.13,2.62,-2.32,0.01,0.13,-0.14,
22:16:44:571,-1.13,2.62,-2.32,0.02,0.08,-0.12,
22:16:44:572,-1.81,0.77,-1.16,0.02,0.08,-0.12,
22:16:44:574,-1.81,0.77,-1.16,0.02,0.05,-0.10,
22:16:44:574,-1.81,0.77,-1.16,0.02,0.05,-0.10,
22:16:44:576,-1.81,0.77,-1.16,0.01,0.02,-0.07,
22:16:44:577,-1.68,-0.14,-2.01,0.01,0.02,-0.07,
22:16:44:579,-1.68,-0.14,-2.01,0.02,-0.03,-0.04,
22:16:44:579,-1.68,-0.14,-2.01,0.02,-0.03,-0.04,
22:16:44:581,-1.68,-0.14,-2.01,0.05,-0.09,-0.00,
22:16:44:583,-1.10,2.88,-2.66,0.05,-0.09,-0.00,
22:16:44:584,-1.10,2.88,-2.66,0.07,-0.14,0.03,
22:16:44:584,-1.10,2.88,-2.66,0.07,-0.14,0.03,
22:16:44:586,-1.10,2.88,-2.66,0.09,-0.16,0.06,
22:16:44:587,-1.20,1.06,-1.69,0.09,-0.16,0.06,
22:16:44:589,-1.20,1.06,-1.69,0.08,-0.14,0.10,
22:16:44:589,-1.20,1.06,-1.69,0.08,-0.14,0.10,
22:16:44:591,-1.20,1.06,-1.69,0.05,-0.13,0.12,
22:16:44:592,-0.39,-0.51,-2.60,0.05,-0.13,0.12,
22:16:44:598,-0.39,-0.51,-2.60,0.05,-0.18,0.13,
22:16:44:599,-0.39,-0.51,-2.60,0.05,-0.18,0.13,
22:16:44:600,-0.39,-0.51,-2.60,0.06,-0.23,0.13,
22:16:44:600,0.75,2.72,-3.02,0.06,-0.23,0.13,
22:16:44:601,0.75,2.72,-3.02,0.08,-0.27,0.13,
22:16:44:602,0.74,2.72,-3.02,0.08,-0.27,0.13,
22:16:44:602,0.74,2.72,-3.02,0.08,-0.26,0.12,
22:16:44:603,0.40,0.24,-1.82,0.08,-0.26,0.12,
22:16:44:604,0.40,0.24,-1.82,0.05,-0.18,0.11,
22:16:44:605,0.39,0.24,-1.81,0.05,-0.18,0.11,
22:16:44:607,0.39,0.24,-1.81,0.02,-0.09,0.09,
22:16:44:608,0.55,-0.64,-2.52,0.02,-0.09,0.09,
22:16:44:609,0.55,-0.64,-2.52,0.01,-0.05,0.06,
22:16:44:609,0.55,-0.64,-2.52,0.01,-0.05,0.06,
22:16:44:611,0.55,-0.64,-2.52,0.02,-0.01,0.03,
22:16:44:612,0.36,2.38,-2.99,0.02,-0.01,0.03,
22:16:44:614,0.36,2.38,-2.99,0.03,0.05,-0.01,
22:16:44:615,0.36,2.37,-2.99,0.03,0.05,-0.01,
22:16:44:616,0.36,2.37,-2.99,0.02,0.14,-0.05,
22:16:44:617,-0.98,-0.61,-2.21,0.02,0.14,-0.05,
22:16:44:619,-0.98,-0.61,-2.21,-0.00,0.24,-0.08,
22:16:44:619,-0.98,-0.61,-2.21,-0.00,0.24,-0.08,
22:16:44:622,-0.98,-0.61,-2.21,-0.01,0.26,-0.11,
22:16:44:623,-0.30,0.22,-2.26,-0.01,0.26,-0.11,
22:16:44:624,-0.30,0.22,-2.26,-0.00,0.22,-0.14,
22:16:44:625,-0.29,0.22,-2.27,-0.00,0.22,-0.14,
22:16:44:627,-0.29,0.22,-2.27,0.01,0.17,-0.16,
22:16:44:627,-0.57,1.91,-1.90,0.01,0.17,-0.16,
22:16:44:629,-0.57,1.91,-1.90,0.03,0.14,-0.16,
22:16:44:630,-0.57,1.91,-1.90,0.03,0.14,-0.16,
22:16:44:636,-0.57,1.91,-1.90,0.02,0.16,-0.16,
22:16:44:636,-1.83,-0.89,-1.42,0.02,0.16,-0.16,
22:16:44:637,-1.83,-0.89,-1.42,-0.00,0.18,-0.14,
22:16:44:637,-1.82,-0.90,-1.42,-0.00,0.18,-0.14,
22:16:44:637,-1.82,-0.90,-1.42,0.00,0.16,-0.12,
22:16:44:638,-1.40,1.19,-2.58,0.00,0.16,-0.12,
22:16:44:639,-1.40,1.19,-2.58,0.02,0.11,-0.10,
22:16:44:639,-1.39,1.19,-2.58,0.02,0.11,-0.10,
22:16:44:641,-1.39,1.19,-2.58,0.05,0.07,-0.07,
22:16:44:642,-1.73,2.39,-2.31,0.05,0.07,-0.07,
22:16:44:644,-1.73,2.39,-2.31,0.07,0.04,-0.04,
22:16:44:644,-1.73,2.39,-2.31,0.07,0.04,-0.04,
22:16:44:649,-1.73,2.39,-2.31,0.06,0.02,-0.01,
22:16:44:650,-1.60,-0.77,-1.61,0.06,0.02,-0.01,
22:16:44:651,-1.60,-0.77,-1.61,0.04,-0.02,0.03,
22:16:44:651,-1.60,-0.77,-1.61,0.04,-0.02,0.03,
22:16:44:652,-1.60,-0.77,-1.61,0.04,-0.09,0.06,
22:16:44:653,-0.52,1.16,-3.07,0.04,-0.09,0.06,
22:16:44:653,-0.52,1.16,-3.07,0.05,-0.17,0.08,
22:16:44:654,-0.52,1.16,-3.06,0.05,-0.17,0.08,
22:16:44:656,-0.52,1.16,-3.06,0.06,-0.22,0.09,
22:16:44:657,-0.34,1.98,-2.87,0.06,-0.22,0.09,
22:16:44:659,-0.34,1.98,-2.87,0.06,-0.24,0.11,
22:16:44:659,-0.34,1.98,-2.87,0.06,-0.24,0.11,
22:16:44:661,-0.34,1.98,-2.87,0.04,-0.20,0.12,
22:16:44:662,-0.78,-1.99,-2.57,0.04,-0.20,0.12,
22:16:44:664,-0.78,-1.99,-2.57,0.01,-0.16,0.11,
22:16:44:665,-0.79,-1.99,-2.57,0.01,-0.16,0.11,
22:16:44:667,-0.79,-1.99,-2.57,0.01,-0.15,0.10,
22:16:44:667,0.27,1.34,-3.32,0.01,-0.15,0.10,
22:16:44:668,0.27,1.34,-3.32,0.02,-0.16,0.08,
22:16:44:669,0.27,1.34,-3.32,0.02,-0.16,0.08,
22:16:44:671,0.27,1.34,-3.32,0.04,-0.14,0.05,
22:16:44:672,-0.26,1.83,-2.30,0.04,-0.14,0.05,
22:16:44:674,-0.26,1.83,-2.30,0.04,-0.05,0.03,
22:16:44:674,-0.27,1.83,-2.30,0.04,-0.05,0.03,
22:16:44:676,-0.27,1.83,-2.30,0.01,0.08,0.00,
22:16:44:677,-1.07,-1.69,-1.53,0.01,0.08,0.00,
22:16:44:679,-1.07,-1.69,-1.53,-0.01,0.16,-0.02,
22:16:44:679,-1.07,-1.69,-1.53,-0.01,0.16,-0.02,
22:16:44:681,-1.07,-1.69,-1.53,-0.01,0.14,-0.06,
22:16:44:683,0.28,1.66,-1.67,-0.01,0.14,-0.06,
22:16:44:684,0.28,1.66,-1.67,-0.00,0.11,-0.08,
22:16:44:684,0.29,1.66,-1.67,-0.00,0.11,-0.08,
22:16:44:686,0.29,1.66,-1.67,0.01,0.09,-0.10,
