
time,ax,ay,az,wx,wy,wz,
22:35:38:388,0.88,-4.23,3.22,-0.14,-0.08,0.04,
22:35:38:389,0.88,-4.23,3.22,-0.12,0.02,0.02,
22:35:38:390,0.84,-3.38,3.35,-0.12,0.02,0.02,
22:35:38:392,0.84,-3.38,3.35,-0.10,0.13,-0.01,
22:35:38:393,0.84,-3.38,3.35,-0.10,0.13,-0.01,
22:35:38:394,0.84,-3.38,3.35,-0.10,0.21,-0.03,
22:35:38:395,0.29,-2.33,4.38,-0.10,0.21,-0.03,
22:35:38:397,0.29,-2.33,4.38,-0.11,0.18,-0.05,
22:35:38:398,0.29,-2.33,4.38,-0.11,0.18,-0.05,
22:35:38:400,0.29,-2.33,4.38,-0.11,0.06,-0.04,
22:35:38:401,-0.47,-1.76,4.05,-0.11,0.06,-0.04,
22:35:38:402,-0.47,-1.76,4.05,-0.11,-0.06,-0.02,
22:35:38:402,-0.47,-1.76,4.05,-0.11,-0.06,-0.02,
22:35:38:404,-0.47,-1.76,4.05,-0.13,-0.11,0.01,
22:35:38:405,-0.86,-2.03,3.99,-0.13,-0.11,0.01,
22:35:38:407,-0.86,-2.03,3.99,-0.15,-0.08,0.04,
22:35:38:407,-0.87,-2.03,3.99,-0.15,-0.08,0.04,
22:35:38:409,-0.87,-2.03,3.99,-0.17,-0.03,0.06,
22:35:38:410,-0.30,-2.09,4.07,-0.17,-0.03,0.06,
22:35:38:412,-0.30,-2.09,4.07,-0.18,-0.02,0.06,
22:35:38:413,-0.30,-2.09,4.06,-0.18,-0.02,0.06,
22:35:38:419,-0.30,-2.09,4.06,-0.18,-0.02,0.05,
22:35:38:420,0.34,-2.86,4.25,-0.18,-0.02,0.05,
22:35:38:420,0.34,-2.86,4.25,-0.18,-0.03,0.04,
22:35:38:420,0.34,-2.86,4.25,-0.18,-0.03,0.04,
22:35:38:421,0.34,-2.86,4.25,-0.17,-0.03,0.02,
22:35:38:421,0.65,-3.12,4.57,-0.17,-0.03,0.02,
22:35:38:422,0.65,-3.12,4.57,-0.15,-0.03,0.01,
22:35:38:422,0.65,-3.12,4.57,-0.15,-0.03,0.01,
22:35:38:424,0.65,-3.12,4.57,-0.13,-0.01,0.00,
22:35:38:425,0.42,-2.22,4.56,-0.13,-0.01,0.00,
22:35:38:427,0.42,-2.22,4.56,-0.10,0.03,-0.01,
22:35:38:428,0.42,-2.21,4.56,-0.10,0.03,-0.01,
22:35:38:430,0.42,-2.21,4.56,-0.09,0.05,-0.01,
22:35:38:431,0.05,-2.39,4.48,-0.09,0.05,-0.01,
22:35:38:432,0.05,-2.39,4.48,-0.09,0.03,0.01,
22:35:38:432,0.05,-2.39,4.48,-0.09,0.03,0.01,
22:35:38:434,0.05,-2.39,4.48,-0.10,-0.02,0.02,
22:35:38:435,-0.07,-2.61,3.91,-0.10,-0.02,0.02,
22:35:38:437,-0.07,-2.61,3.91,-0.11,-0.04,0.03,
22:35:38:438,-0.07,-2.60,3.91,-0.11,-0.04,0.03,
22:35:38:439,-0.07,-2.60,3.91,-0.13,-0.02,0.03,
22:35:38:439,0.16,-2.29,4.45,-0.13,-0.02,0.03,
22:35:38:442,0.16,-2.29,4.45,-0.15,-0.00,0.03,
22:35:38:442,0.16,-2.29,4.45,-0.15,-0.00,0.03,
22:35:38:444,0.16,-2.29,4.45,-0.16,-0.03,0.03,
22:35:38:445,0.32,-3.12,4.11,-0.16,-0.03,0.03,
22:35:38:447,0.32,-3.12,4.11,-0.16,-0.07,0.04,
22:35:38:448,0.32,-3.12,4.10,-0.16,-0.07,0.04,
22:35:38:449,0.32,-3.12,4.10,-0.15,-0.07,0.05,
22:35:38:450,0.40,-3.18,4.36,-0.15,-0.07,0.05,
22:35:38:451,0.40,-3.18,4.36,-0.13,-0.01,0.04,
22:35:38:452,0.40,-3.18,4.36,-0.13,-0.01,0.04,
22:35:38:454,0.40,-3.18,4.36,-0.12,0.06,0.03,
22:35:38:455,0.26,-2.88,5.08,-0.12,0.06,0.03,
22:35:38:457,0.26,-2.88,5.08,-0.10,0.08,0.02,
22:35:38:457,0.26,-2.88,5.07,-0.10,0.08,0.02,
22:35:38:459,0.26,-2.88,5.07,-0.09,0.03,0.02,
22:35:38:460,-0.16,-2.93,4.88,-0.09,0.03,0.02,
22:35:38:462,-0.16,-2.93,4.88,-0.08,-0.01,0.01,
22:35:38:463,-0.16,-2.93,4.88,-0.08,-0.01,0.01,
22:35:38:465,-0.16,-2.93,4.88,-0.08,-0.01,0.02,
22:35:38:466,-0.73,-2.86,4.86,-0.08,-0.01,0.02,
22:35:38:467,-0.73,-2.86,4.86,-0.09,0.00,0.02,
22:35:38:468,-0.73,-2.86,4.86,-0.09,0.00,0.02,
22:35:38:469,-0.73,-2.86,4.86,-0.09,-0.01,0.03,
22:35:38:470,0.02,-2.14,5.16,-0.09,-0.01,0.03,
22:35:38:472,0.02,-2.14,5.16,-0.10,-0.07,0.04,
22:35:38:472,0.01,-2.14,5.16,-0.10,-0.07,0.04,
22:35:38:475,0.01,-2.14,5.16,-0.10,-0.12,0.06,
22:35:38:476,0.53,-2.73,4.53,-0.10,-0.12,0.06,
22:35:38:485,0.53,-2.73,4.53,-0.11,-0.12,0.07,
22:35:38:486,0.53,-2.73,4.53,-0.11,-0.12,0.07,
22:35:38:487,0.53,-2.73,4.53,-0.10,-0.08,0.06,
22:35:38:488,0.86,-2.88,4.10,-0.10,-0.08,0.06,
22:35:38:488,0.86,-2.88,4.10,-0.09,-0.02,0.05,
22:35:38:489,0.86,-2.88,4.10,-0.09,-0.02,0.05,
22:35:38:489,0.86,-2.88,4.10,-0.08,0.05,0.03,
22:35:38:490,0.62,-2.43,4.23,-0.08,0.05,0.03,
22:35:38:490,0.62,-2.43,4.23,-0.07,0.12,0.00,
22:35:38:491,0.62,-2.43,4.23,-0.07,0.12,0.00,
22:35:38:491,0.62,-2.43,4.23,-0.07,0.18,-0.02,
22:35:38:492,-0.29,-2.24,5.43,-0.07,0.18,-0.02,
22:35:38:493,-0.29,-2.24,5.43,-0.08,0.16,-0.02,
22:35:38:493,-0.29,-2.24,5.43,-0.08,0.16,-0.02,
22:35:38:495,-0.29,-2.24,5.43,-0.08,0.05,-0.01,
22:35:38:495,-0.75,-2.32,5.65,-0.08,0.05,-0.01,
22:35:38:498,-0.75,-2.32,5.65,-0.09,-0.08,0.02,
22:35:38:498,-0.75,-2.32,5.64,-0.09,-0.08,0.02,
22:35:38:499,-0.75,-2.32,5.64,-0.09,-0.15,0.06,
22:35:38:500,-0.29,-2.45,5.78,-0.09,-0.15,0.06,
22:35:38:502,-0.29,-2.45,5.78,-0.09,-0.16,0.08,
22:35:38:502,-0.30,-2.45,5.78,-0.09,-0.16,0.08,
22:35:38:504,-0.30,-2.45,5.78,-0.08,-0.14,0.10,
22:35:38:505,0.67,-2.16,5.01,-0.08,-0.14,0.10,
22:35:38:507,0.67,-2.16,5.01,-0.06,-0.10,0.09,
22:35:38:507,0.66,-2.16,5.01,-0.06,-0.10,0.09,
22:35:38:509,0.66,-2.16,5.01,-0.04,-0.00,0.06,
22:35:38:509,0.79,-2.26,5.02,-0.04,-0.00,0.06,
22:35:38:512,0.79,-2.26,5.02,-0.03,0.10,0.03,
22:35:38:513,0.79,-2.26,5.02,-0.03,0.10,0.03,
22:35:38:518,0.79,-2.26,5.02,-0.03,0.15,-0.01,
22:35:38:519,0.26,-2.26,5.53,-0.03,0.15,-0.01,
22:35:38:519,0.26,-2.26,5.53,-0.04,0.11,-0.02,
22:35:38:520,0.26,-2.26,5.52,-0.04,0.11,-0.02,
22:35:38:520,0.26,-2.26,5.52,-0.04,0.03,-0.02,
22:35:38:520,-0.48,-1.96,5.92,-0.04,0.03,-0.02,
22:35:38:522,-0.48,-1.96,5.92,-0.05,-0.05,-0.00,
22:35:38:523,-0.48,-1.96,5.92,-0.05,-0.05,-0.00,
22:35:38:524,-0.48,-1.96,5.92,-0.04,-0.09,0.03,
22:35:38:525,-0.49,-1.37,5.73,-0.04,-0.09,0.03,
22:35:38:527,-0.49,-1.37,5.73,-0.04,-0.11,0.06,
22:35:38:528,-0.49,-1.37,5.72,-0.04,-0.11,0.06,
22:35:38:530,-0.49,-1.37,5.72,-0.04,-0.12,0.09,
22:35:38:531,-0.08,-2.23,4.69,-0.04,-0.12,0.09,
22:35:38:532,-0.08,-2.23,4.69,-0.04,-0.09,0.09,
22:35:38:532,-0.08,-2.23,4.69,-0.04,-0.09,0.09,
22:35:38:534,-0.08,-2.23,4.69,-0.04,-0.03,0.08,
22:35:38:535,0.34,-2.69,4.73,-0.04,-0.03,0.08,
22:35:38:537,0.34,-2.69,4.73,-0.04,0.03,0.06,
22:35:38:538,0.34,-2.69,4.73,-0.04,0.03,0.06,
22:35:38:539,0.34,-2.69,4.73,-0.04,0.05,0.03,
22:35:38:540,0.35,-2.62,5.22,-0.04,0.05,0.03,
22:35:38:542,0.35,-2.62,5.22,-0.04,0.05,0.01,
22:35:38:542,0.35,-2.62,5.22,-0.04,0.05,0.01,
22:35:38:544,0.35,-2.62,5.22,-0.03,0.02,0.00,
22:35:38:545,-0.48,-2.61,5.20,-0.03,0.02,0.00,
22:35:38:547,-0.48,-2.61,5.20,-0.02,-0.02,0.02,
22:35:38:548,-0.48,-2.61,5.20,-0.02,-0.02,0.02,
22:35:38:550,-0.48,-2.61,5.20,-0.01,-0.07,0.03,
22:35:38:550,-0.02,-2.14,5.36,-0.01,-0.07,0.03,
22:35:38:552,-0.02,-2.14,5.36,-0.00,-0.09,0.05,
22:35:38:552,-0.02,-2.14,5.36,-0.00,-0.09,0.05,
22:35:38:554,-0.02,-2.14,5.36,0.00,-0.09,0.07,
22:35:38:554,0.33,-2.14,4.72,0.00,-0.09,0.07,
22:35:38:557,0.33,-2.14,4.72,-0.00,-0.07,0.07,
22:35:38:558,0.33,-2.14,4.72,-0.00,-0.07,0.07,
22:35:38:559,0.33,-2.14,4.72,-0.01,-0.04,0.06,
22:35:38:560,0.89,-2.31,4.78,-0.01,-0.04,0.06,
22:35:38:562,0.89,-2.31,4.78,-0.01,-0.00,0.04,
22:35:38:563,0.89,-2.31,4.78,-0.01,-0.00,0.04,
22:35:38:564,0.89,-2.31,4.78,-0.01,0.04,0.02,
22:35:38:565,0.33,-2.33,4.70,-0.01,0.04,0.02,
22:35:38:567,0.33,-2.33,4.70,-0.01,0.05,0.00,
22:35:38:567,0.33,-2.33,4.70,-0.01,0.05,0.00,
22:35:38:569,0.33,-2.33,4.70,-0.01,0.02,-0.00,
22:35:38:570,-0.16,-2.44,4.85,-0.01,0.02,-0.00,
22:35:38:572,-0.16,-2.44,4.85,-0.00,-0.02,0.01,
22:35:38:572,-0.16,-2.44,4.85,-0.00,-0.02,0.01,
22:35:38:574,-0.16,-2.44,4.85,0.01,-0.05,0.02,
22:35:38:575,-0.27,-1.64,4.98,0.01,-0.05,0.02,
22:35:38:577,-0.27,-1.64,4.98,0.02,-0.04,0.03,
22:35:38:578,-0.27,-1.64,4.98,0.02,-0.04,0.03,
22:35:38:580,-0.27,-1.64,4.98,0.02,-0.03,0.04,
22:35:38:581,0.11,-1.52,5.05,0.02,-0.03,0.04,
22:35:38:582,0.11,-1.52,5.05,0.03,-0.04,0.04,
22:35:38:583,0.11,-1.52,5.05,0.03,-0.04,0.04,
22:35:38:584,0.11,-1.52,5.05,0.02,-0.05,0.05,
22:35:38:585,0.45,-1.73,4.67,0.02,-0.05,0.05,
22:35:38:587,0.45,-1.73,4.67,0.02,-0.05,0.04,
22:35:38:588,0.44,-1.73,4.67,0.02,-0.05,0.04,
22:35:38:590,0.44,-1.73,4.67,0.01,-0.03,0.03,
22:35:38:590,0.51,-2.13,4.55,0.01,-0.03,0.03,
22:35:38:592,0.51,-2.13,4.55,0.00,-0.00,0.03,
22:35:38:593,0.51,-2.13,4.55,0.00,-0.00,0.03,
22:35:38:594,0.51,-2.13,4.55,0.00,0.01,0.02,
22:35:38:595,0.51,-2.35,4.79,0.00,0.01,0.02,
22:35:38:597,0.51,-2.35,4.79,0.01,-0.00,0.01,
22:35:38:598,0.51,-2.35,4.79,0.01,-0.00,0.01,
22:35:38:600,0.51,-2.35,4.79,0.02,-0.02,0.02,
22:35:38:601,0.56,-2.42,5.08,0.02,-0.02,0.02,
22:35:38:606,0.56,-2.42,5.08,0.03,-0.03,0.02,
22:35:38:607,0.56,-2.42,5.08,0.03,-0.03,0.02,
22:35:38:608,0.56,-2.42,5.08,0.05,0.00,0.01,
22:35:38:608,0.15,-1.65,5.10,0.05,0.00,0.01,
22:35:38:609,0.15,-1.65,5.10,0.07,0.04,0.00,
22:35:38:609,0.15,-1.66,5.10,0.07,0.04,0.00,
22:35:38:610,0.15,-1.66,5.10,0.08,0.04,0.00,
22:35:38:610,-0.09,-1.74,4.88,0.08,0.04,0.00,
22:35:38:612,-0.09,-1.74,4.88,0.08,-0.01,0.01,
22:35:38:613,-0.09,-1.74,4.88,0.08,-0.01,0.01,
22:35:38:619,-0.09,-1.74,4.88,0.07,-0.08,0.02,
22:35:38:619,0.29,-1.67,4.53,0.07,-0.08,0.02,
22:35:38:620,0.29,-1.67,4.53,0.07,-0.12,0.04,
22:35:38:620,0.29,-1.67,4.53,0.07,-0.12,0.04,
22:35:38:621,0.29,-1.67,4.53,0.07,-0.13,0.04,
22:35:38:621,0.37,-1.86,3.07,0.07,-0.13,0.04,
22:35:38:621,0.37,-1.86,3.07,0.07,-0.11,0.05,
22:35:38:622,0.36,-1.86,3.08,0.07,-0.11,0.05,
22:35:38:625,0.36,-1.86,3.08,0.07,-0.06,0.04,
22:35:38:625,0.88,-1.55,2.96,0.07,-0.06,0.04,
22:35:38:627,0.88,-1.55,2.96,0.07,0.02,0.02,
22:35:38:627,0.88,-1.55,2.96,0.07,0.02,0.02,
22:35:38:630,0.88,-1.55,2.96,0.07,0.10,-0.00,
22:35:38:631,0.24,-1.57,3.22,0.07,0.10,-0.00,
22:35:38:632,0.24,-1.57,3.22,0.06,0.14,-0.02,
22:35:38:632,0.24,-1.57,3.22,0.06,0.14,-0.02,
22:35:38:634,0.24,-1.57,3.22,0.05,0.11,-0.02,
22:35:38:634,-0.38,-2.32,3.72,0.05,0.11,-0.02,
22:35:38:637,-0.38,-2.32,3.72,0.04,0.01,-0.02,
22:35:38:637,-0.38,-2.32,3.72,0.04,0.01,-0.02,
22:35:38:639,-0.38,-2.32,3.72,0.05,-0.08,0.00,
22:35:38:640,-0.59,-1.65,3.66,0.05,-0.08,0.00,
22:35:38:641,-0.59,-1.65,3.66,0.07,-0.13,0.02,
22:35:38:642,-0.59,-1.65,3.66,0.07,-0.13,0.02,
22:35:38:644,-0.59,-1.65,3.66,0.09,-0.12,0.04,
22:35:38:645,-0.11,-1.00,3.02,0.09,-0.12,0.04,
22:35:38:648,-0.11,-1.00,3.02,0.11,-0.09,0.04,
22:35:38:649,-0.12,-1.00,3.02,0.11,-0.09,0.04,
22:35:38:650,-0.12,-1.00,3.02,0.12,-0.05,0.04,
22:35:38:651,0.51,-0.73,2.53,0.12,-0.05,0.04,
22:35:38:652,0.51,-0.73,2.53,0.13,-0.00,0.03,
22:35:38:652,0.51,-0.73,2.54,0.13,-0.00,0.03,
22:35:38:654,0.51,-0.73,2.54,0.12,0.04,0.01,
22:35:38:655,0.13,-0.97,1.98,0.12,0.04,0.01,
22:35:38:657,0.13,-0.97,1.98,0.11,0.06,-0.01,
22:35:38:658,0.13,-0.97,1.98,0.11,0.06,-0.01,
22:35:38:660,0.13,-0.97,1.98,0.10,0.03,-0.01,
22:35:38:661,0.02,-0.60,2.20,0.10,0.03,-0.01,
22:35:38:663,0.02,-0.60,2.20,0.10,-0.01,-0.01,
22:35:38:663,0.02,-0.60,2.21,0.10,-0.01,-0.01,
22:35:38:666,0.02,-0.60,2.21,0.09,-0.03,-0.00,
22:35:38:667,-0.38,-0.52,2.03,0.09,-0.03,-0.00,
22:35:38:667,-0.38,-0.52,2.03,0.10,-0.05,0.01,
22:35:38:668,-0.38,-0.52,2.03,0.10,-0.05,0.01,
22:35:38:669,-0.38,-0.52,2.03,0.11,-0.07,0.02,
22:35:38:670,0.07,-0.45,1.61,0.11,-0.07,0.02,
22:35:38:672,0.07,-0.45,1.61,0.11,-0.10,0.04,
22:35:38:672,0.07,-0.46,1.62,0.11,-0.10,0.04,
22:35:38:674,0.07,-0.46,1.62,0.12,-0.10,0.04,
22:35:38:674,0.57,-1.17,1.07,0.12,-0.10,0.04,
22:35:38:677,0.57,-1.17,1.07,0.12,-0.05,0.04,
22:35:38:677,0.57,-1.17,1.08,0.12,-0.05,0.04,
22:35:38:680,0.57,-1.17,1.08,0.11,0.02,0.02,
22:35:38:681,0.60,-1.41,1.13,0.11,0.02,0.02,
22:35:38:682,0.60,-1.41,1.13,0.12,0.06,-0.00,
22:35:38:682,0.60,-1.42,1.13,0.12,0.06,-0.00,
22:35:38:684,0.60,-1.42,1.13,0.12,0.07,-0.02,
22:35:38:685,0.27,-1.17,1.46,0.12,0.07,-0.02,
22:35:38:687,0.27,-1.17,1.46,0.12,0.07,-0.03,
22:35:38:688,0.27,-1.17,1.47,0.12,0.07,-0.03,
22:35:38:689,0.27,-1.17,1.47,0.12,0.05,-0.02,
22:35:38:690,-0.37,-1.09,1.70,0.12,0.05,-0.02,
22:35:38:692,-0.37,-1.09,1.70,0.12,0.02,-0.00,
22:35:38:692,-0.37,-1.09,1.70,0.12,0.02,-0.00,
22:35:38:694,-0.37,-1.09,1.70,0.12,-0.02,0.02,
22:35:38:695,-0.46,-1.26,1.64,0.12,-0.02,0.02,
22:35:38:697,-0.46,-1.26,1.64,0.13,-0.06,0.04,
22:35:38:698,-0.46,-1.26,1.64,0.13,-0.06,0.04,
22:35:38:699,-0.46,-1.26,1.64,0.13,-0.09,0.05,
22:35:38:700,0.37,-0.69,1.79,0.13,-0.09,0.05,
22:35:38:702,0.37,-0.69,1.79,0.14,-0.08,0.05,
22:35:38:702,0.36,-0.69,1.80,0.14,-0.08,0.05,
22:35:38:704,0.36,-0.69,1.80,0.15,-0.07,0.04,
22:35:38:705,0.59,-0.69,1.02,0.15,-0.07,0.04,
22:35:38:707,0.59,-0.69,1.02,0.16,-0.03,0.03,
22:35:38:708,0.59,-0.70,1.03,0.16,-0.03,0.03,
22:35:38:709,0.59,-0.70,1.03,0.16,0.02,0.01,
22:35:38:710,0.35,-0.53,0.98,0.16,0.02,0.01,
22:35:38:712,0.35,-0.53,0.98,0.16,0.07,0.00,
22:35:38:713,0.35,-0.54,0.98,0.16,0.07,0.00,
22:35:38:720,0.35,-0.54,0.98,0.15,0.08,-0.01,
22:35:38:721,-0.02,-0.58,1.00,0.15,0.08,-0.01,
22:35:38:721,-0.02,-0.58,1.00,0.15,0.04,-0.01,
22:35:38:722,-0.02,-0.58,1.00,0.15,0.04,-0.01,
22:35:38:722,-0.02,-0.58,1.00,0.15,-0.01,0.00,
22:35:38:722,-0.33,-0.39,0.78,0.15,-0.01,0.00,
22:35:38:723,-0.33,-0.39,0.78,0.15,-0.05,0.01,
22:35:38:723,-0.33,-0.39,0.79,0.15,-0.05,0.01,
22:35:38:725,-0.33,-0.39,0.79,0.15,-0.05,0.02,
22:35:38:725,-0.14,0.12,0.97,0.15,-0.05,0.02,
22:35:38:730,-0.14,0.12,0.97,0.15,-0.03,0.03,
22:35:38:730,-0.14,0.12,0.97,0.15,-0.03,0.03,
22:35:38:731,-0.14,0.12,0.97,0.14,-0.03,0.03,
22:35:38:731,0.05,-0.04,0.29,0.14,-0.03,0.03,
22:35:38:732,0.05,-0.04,0.29,0.15,-0.04,0.03,
22:35:38:732,0.05,-0.05,0.30,0.15,-0.04,0.03,
22:35:38:734,0.05,-0.05,0.30,0.14,-0.03,0.03,
22:35:38:735,0.02,-0.50,0.12,0.14,-0.03,0.03,
22:35:38:736,0.02,-0.50,0.12,0.14,0.01,0.02,
22:35:38:737,0.02,-0.50,0.12,0.14,0.01,0.02,
22:35:38:739,0.02,-0.50,0.12,0.12,0.05,0.01,
22:35:38:740,0.04,-0.51,0.59,0.12,0.05,0.01,
22:35:38:742,0.04,-0.51,0.59,0.12,0.05,0.00,
22:35:38:742,0.05,-0.52,0.59,0.12,0.05,0.00,
22:35:38:744,0.05,-0.52,0.59,0.11,0.02,0.00,
22:35:38:745,0.18,-0.58,0.88,0.11,0.02,0.00,
22:35:38:747,0.18,-0.58,0.88,0.11,-0.04,0.01,
22:35:38:748,0.18,-0.59,0.88,0.11,-0.04,0.01,
22:35:38:749,0.18,-0.59,0.88,0.12,-0.07,0.02,
22:35:38:750,0.15,-0.85,0.41,0.12,-0.07,0.02,
22:35:38:752,0.15,-0.85,0.41,0.13,-0.08,0.03,
22:35:38:752,0.15,-0.85,0.41,0.13,-0.08,0.03,
22:35:38:754,0.15,-0.85,0.41,0.15,-0.05,0.03,
22:35:38:755,0.22,-0.14,0.21,0.15,-0.05,0.03,
22:35:38:756,0.22,-0.14,0.21,0.16,0.01,0.02,
22:35:38:757,0.22,-0.14,0.21,0.16,0.01,0.02,
22:35:38:759,0.22,-0.14,0.21,0.16,0.05,0.01,
22:35:38:760,0.26,-0.31,0.38,0.16,0.05,0.01,
22:35:38:762,0.26,-0.31,0.38,0.15,0.06,0.00,
22:35:38:762,0.26,-0.31,0.38,0.15,0.06,0.00,
22:35:38:764,0.26,-0.31,0.38,0.13,0.05,0.00,
22:35:38:765,-0.03,-1.07,0.43,0.13,0.05,0.00,
22:35:38:767,-0.03,-1.07,0.43,0.12,0.03,-0.00,
22:35:38:767,-0.03,-1.08,0.43,0.12,0.03,-0.00,
22:35:38:769,-0.03,-1.08,0.43,0.11,0.00,-0.00,
22:35:38:770,0.02,-0.37,0.69,0.11,0.00,-0.00,
22:35:38:772,0.02,-0.37,0.69,0.11,-0.04,0.01,
22:35:38:772,0.01,-0.37,0.69,0.11,-0.04,0.01,
22:35:38:774,0.01,-0.37,0.69,0.11,-0.08,0.02,
22:35:38:775,0.53,-0.24,0.49,0.11,-0.08,0.02,
22:35:38:777,0.53,-0.24,0.49,0.12,-0.09,0.03,
22:35:38:778,0.53,-0.24,0.49,0.12,-0.09,0.03,
22:35:38:780,0.53,-0.24,0.49,0.12,-0.04,0.02,
22:35:38:781,0.39,-0.31,0.18,0.12,-0.04,0.02,
22:35:38:782,0.39,-0.31,0.18,0.13,0.03,0.02,
22:35:38:784,0.39,-0.31,0.19,0.13,0.03,0.02,
22:35:38:785,0.39,-0.31,0.19,0.13,0.08,0.00,
22:35:38:785,0.52,-0.45,0.49,0.13,0.08,0.00,
22:35:38:786,0.52,-0.45,0.49,0.12,0.08,-0.01,
22:35:38:787,0.52,-0.45,0.49,0.12,0.08,-0.01,
22:35:38:790,0.52,-0.45,0.49,0.11,0.06,-0.01,
22:35:38:792,0.08,-1.05,0.62,0.11,0.06,-0.01,
22:35:38:793,0.08,-1.05,0.62,0.10,0.03,-0.01,
22:35:38:793,0.08,-1.05,0.62,0.10,0.03,-0.01,
22:35:38:794,0.08,-1.05,0.62,0.10,-0.01,-0.01,
22:35:38:795,0.12,-0.97,0.68,0.10,-0.01,-0.01,
22:35:38:797,0.12,-0.97,0.68,0.10,-0.06,0.00,
22:35:38:798,0.12,-0.97,0.68,0.10,-0.06,0.00,
22:35:38:800,0.12,-0.97,0.68,0.11,-0.08,0.01,
22:35:38:801,0.50,-0.49,0.28,0.11,-0.08,0.01,
22:35:38:802,0.50,-0.49,0.28,0.12,-0.07,0.02,
22:35:38:803,0.50,-0.50,0.29,0.12,-0.07,0.02,
22:35:38:804,0.50,-0.50,0.29,0.12,-0.02,0.02,
22:35:38:805,0.54,-0.93,-0.05,0.12,-0.02,0.02,
22:35:38:807,0.54,-0.93,-0.05,0.11,0.03,0.01,
22:35:38:807,0.54,-0.93,-0.05,0.11,0.03,0.01,
22:35:38:809,0.54,-0.93,-0.05,0.11,0.06,-0.00,
22:35:38:810,0.56,-1.22,-0.09,0.11,0.06,-0.00,
22:35:38:812,0.56,-1.22,-0.09,0.10,0.05,-0.02,
22:35:38:813,0.56,-1.22,-0.08,0.10,0.05,-0.02,
22:35:38:819,0.56,-1.22,-0.08,0.10,0.05,-0.03,
22:35:38:820,0.12,-0.88,0.19,0.10,0.05,-0.03,
22:35:38:821,0.12,-0.88,0.19,0.09,0.05,-0.03,
22:35:38:821,0.12,-0.88,0.19,0.09,0.05,-0.03,
22:35:38:821,0.12,-0.88,0.19,0.09,0.04,-0.03,
22:35:38:822,-0.31,-0.68,0.23,0.09,0.04,-0.03,
22:35:38:822,-0.31,-0.68,0.23,0.09,0.01,-0.01,
22:35:38:823,-0.31,-0.68,0.24,0.09,0.01,-0.01,
22:35:38:824,-0.31,-0.68,0.24,0.09,-0.02,-0.00,
22:35:38:825,-0.30,-0.48,0.05,0.09,-0.02,-0.00,
22:35:38:827,-0.30,-0.48,0.05,0.08,-0.03,0.01,
22:35:38:827,-0.30,-0.48,0.05,0.08,-0.03,0.01,
22:35:38:829,-0.30,-0.48,0.05,0.07,-0.02,0.02,
22:35:38:830,0.06,-0.59,0.34,0.07,-0.02,0.02,
22:35:38:833,0.06,-0.59,0.34,0.06,0.00,0.02,
22:35:38:835,0.05,-0.59,0.34,0.06,0.00,0.02,
22:35:38:836,0.05,-0.59,0.34,0.06,0.01,0.01,
22:35:38:837,-0.14,-1.15,-0.07,0.06,0.01,0.01,
22:35:38:838,-0.14,-1.15,-0.07,0.06,0.02,-0.00,
22:35:38:838,-0.14,-1.15,-0.07,0.06,0.02,-0.00,
22:35:38:839,-0.14,-1.15,-0.07,0.06,0.02,-0.01,
22:35:38:840,0.26,-0.43,0.78,0.06,0.02,-0.01,
22:35:38:842,0.26,-0.43,0.78,0.06,0.01,-0.02,
22:35:38:842,0.26,-0.43,0.78,0.06,0.01,-0.02,
22:35:38:844,0.26,-0.43,0.78,0.07,-0.02,-0.01,
22:35:38:845,0.34,-0.53,0.24,0.07,-0.02,-0.01,
22:35:38:847,0.34,-0.53,0.24,0.07,-0.05,-0.00,
22:35:38:848,0.34,-0.53,0.24,0.07,-0.05,-0.00,
22:35:38:850,0.34,-0.53,0.24,0.08,-0.03,0.00,
22:35:38:850,0.15,-0.23,0.12,0.08,-0.03,0.00,
22:35:38:857,0.15,-0.23,0.12,0.08,0.00,0.00,
22:35:38:858,0.15,-0.23,0.12,0.08,0.00,0.00,
22:35:38:859,0.15,-0.23,0.12,0.08,0.03,0.00,
22:35:38:859,0.46,-0.22,0.16,0.08,0.03,0.00,
22:35:38:860,0.46,-0.22,0.16,0.07,0.03,-0.00,
22:35:38:861,0.46,-0.22,0.16,0.07,0.03,-0.00,
22:35:38:862,0.46,-0.22,0.16,0.05,0.04,-0.01,
22:35:38:863,0.22,-0.52,0.22,0.05,0.04,-0.01,
22:35:38:863,0.22,-0.52,0.22,0.04,0.03,-0.01,
22:35:38:864,0.22,-0.52,0.22,0.04,0.03,-0.01,
22:35:38:865,0.22,-0.52,0.22,0.03,-0.01,-0.01,
22:35:38:866,0.37,-0.80,0.15,0.03,-0.01,-0.01,
22:35:38:868,0.37,-0.80,0.15,0.03,-0.04,-0.01,
22:35:38:870,0.37,-0.80,0.15,0.03,-0.04,-0.01,
22:35:38:870,0.37,-0.80,0.15,0.03,-0.03,-0.00,
22:35:38:871,0.18,-0.63,0.26,0.03,-0.03,-0.00,
22:35:38:872,0.18,-0.63,0.26,0.03,0.02,-0.01,
22:35:38:873,0.18,-0.63,0.26,0.03,0.02,-0.01,
22:35:38:874,0.18,-0.63,0.26,0.03,0.05,-0.01,
22:35:38:875,-0.16,-0.71,0.22,0.03,0.05,-0.01,
22:35:38:879,-0.16,-0.71,0.22,0.04,0.05,-0.01,
22:35:38:880,-0.16,-0.71,0.22,0.04,0.05,-0.01,
