
time,ax,ay,az,wx,wy,wz,
22:13:12:338,-0.31,0.94,-2.39,-0.02,-0.08,-0.02,
22:13:12:338,-0.31,0.94,-2.39,-0.02,-0.08,-0.02,
22:13:12:339,-0.31,0.94,-2.39,-0.01,-0.04,-0.02,
22:13:12:339,-1.32,0.94,-2.71,-0.01,-0.04,-0.02,
22:13:12:341,-1.32,0.94,-2.71,-0.00,0.02,-0.02,
22:13:12:341,-1.32,0.94,-2.71,-0.00,0.02,-0.02,
22:13:12:343,-1.32,0.94,-2.71,-0.00,0.05,-0.02,
22:13:12:344,-0.91,0.26,-2.09,-0.00,0.05,-0.02,
22:13:12:346,-0.91,0.26,-2.09,0.00,0.03,-0.02,
22:13:12:347,-0.91,0.26,-2.09,0.00,0.03,-0.02,
22:13:12:348,-0.91,0.26,-2.09,0.01,-0.01,-0.02,
22:13:12:349,-0.48,1.20,-2.05,0.01,-0.01,-0.02,
22:13:12:351,-0.48,1.20,-2.05,0.02,-0.03,-0.01,
22:13:12:351,-0.48,1.20,-2.05,0.02,-0.03,-0.01,
22:13:12:353,-0.48,1.20,-2.05,0.04,-0.01,-0.01,
22:13:12:354,-1.23,0.88,-2.10,0.04,-0.01,-0.01,
22:13:12:356,-1.23,0.88,-2.10,0.04,0.03,-0.01,
22:13:12:356,-1.23,0.88,-2.10,0.04,0.03,-0.01,
22:13:12:358,-1.23,0.88,-2.10,0.04,0.06,-0.01,
22:13:12:359,-1.34,0.84,-2.40,0.04,0.06,-0.01,
22:13:12:361,-1.34,0.84,-2.40,0.05,0.06,-0.01,
22:13:12:361,-1.34,0.84,-2.40,0.05,0.06,-0.01,
22:13:12:366,-1.34,0.84,-2.40,0.05,0.02,-0.01,
22:13:12:366,-0.70,1.09,-2.29,0.05,0.02,-0.01,
22:13:12:367,-0.70,1.09,-2.29,0.05,-0.03,-0.01,
22:13:12:367,-0.70,1.09,-2.29,0.05,-0.03,-0.01,
22:13:12:368,-0.70,1.09,-2.29,0.05,-0.07,-0.01,
22:13:12:369,-0.49,0.90,-1.86,0.05,-0.07,-0.01,
22:13:12:371,-0.49,0.90,-1.86,0.05,-0.08,-0.00,
22:13:12:371,-0.50,0.89,-1.86,0.05,-0.08,-0.00,
22:13:12:373,-0.50,0.89,-1.86,0.04,-0.04,0.00,
22:13:12:374,-1.14,0.72,-1.92,0.04,-0.04,0.00,
22:13:12:376,-1.14,0.72,-1.92,0.03,0.03,0.00,
22:13:12:377,-1.14,0.72,-1.92,0.03,0.03,0.00,
22:13:12:378,-1.14,0.72,-1.92,0.02,0.08,0.00,
22:13:12:379,-1.14,0.89,-1.85,0.02,0.08,0.00,
22:13:12:381,-1.14,0.89,-1.85,0.02,0.07,-0.00,
22:13:12:381,-1.13,0.89,-1.85,0.02,0.07,-0.00,
22:13:12:384,-1.13,0.89,-1.85,0.02,0.01,-0.01,
22:13:12:385,-0.22,1.44,-1.90,0.02,0.01,-0.01,
22:13:12:386,-0.22,1.44,-1.90,0.02,-0.04,-0.01,
22:13:12:386,-0.22,1.44,-1.90,0.02,-0.04,-0.01,
22:13:12:388,-0.22,1.44,-1.90,0.02,-0.02,-0.01,
22:13:12:389,-1.41,1.14,-2.45,0.02,-0.02,-0.01,
22:13:12:391,-1.41,1.14,-2.45,0.01,0.03,-0.01,
22:13:12:391,-1.41,1.14,-2.45,0.01,0.03,-0.01,
22:13:12:393,-1.41,1.14,-2.45,0.00,0.07,-0.01,
22:13:12:394,-1.35,0.32,-2.05,0.00,0.07,-0.01,
22:13:12:396,-1.35,0.32,-2.05,-0.01,0.04,-0.01,
22:13:12:397,-1.35,0.32,-2.05,-0.01,0.04,-0.01,
22:13:12:399,-1.35,0.32,-2.05,-0.02,0.01,-0.00,
22:13:12:399,-0.87,0.73,-2.49,-0.02,0.01,-0.00,
22:13:12:401,-0.87,0.73,-2.49,-0.01,-0.02,-0.00,
22:13:12:401,-0.87,0.73,-2.49,-0.01,-0.02,-0.00,
22:13:12:404,-0.87,0.73,-2.49,0.00,-0.04,0.00,
22:13:12:404,-1.16,1.59,-2.64,0.00,-0.04,0.00,
22:13:12:406,-1.16,1.59,-2.64,0.01,-0.06,0.01,
22:13:12:406,-1.16,1.59,-2.64,0.01,-0.06,0.01,
22:13:12:408,-1.16,1.59,-2.64,0.02,-0.07,0.02,
22:13:12:409,-0.93,0.08,-2.33,0.02,-0.07,0.02,
22:13:12:411,-0.93,0.08,-2.33,0.01,-0.06,0.03,
22:13:12:411,-0.93,0.08,-2.33,0.01,-0.06,0.03,
22:13:12:413,-0.93,0.08,-2.33,-0.01,-0.04,0.04,
22:13:12:414,-0.89,-0.09,-2.56,-0.01,-0.04,0.04,
22:13:12:416,-0.89,-0.09,-2.56,-0.01,-0.03,0.04,
22:13:12:417,-0.89,-0.09,-2.56,-0.01,-0.03,0.04,
22:13:12:419,-0.89,-0.09,-2.56,0.00,-0.05,0.04,
22:13:12:419,-0.36,1.20,-2.20,0.00,-0.05,0.04,
22:13:12:421,-0.36,1.20,-2.20,0.01,-0.07,0.04,
22:13:12:421,-0.37,1.20,-2.20,0.01,-0.07,0.04,
22:13:12:424,-0.37,1.20,-2.20,0.02,-0.08,0.03,
22:13:12:424,-0.49,0.62,-2.27,0.02,-0.08,0.03,
22:13:12:426,-0.49,0.62,-2.27,0.03,-0.04,0.03,
22:13:12:427,-0.49,0.62,-2.27,0.03,-0.04,0.03,
22:13:12:428,-0.49,0.62,-2.27,0.04,0.01,0.02,
22:13:12:429,-1.02,1.60,-2.71,0.04,0.01,0.02,
22:13:12:436,-1.02,1.60,-2.71,0.06,0.04,0.01,
22:13:12:437,-1.02,1.60,-2.71,0.06,0.04,0.01,
22:13:12:437,-1.02,1.60,-2.71,0.07,0.02,-0.00,
22:13:12:437,-0.22,1.58,-1.71,0.07,0.02,-0.00,
22:13:12:438,-0.22,1.58,-1.71,0.08,-0.03,-0.01,
22:13:12:438,-0.22,1.57,-1.71,0.08,-0.03,-0.01,
22:13:12:438,-0.22,1.57,-1.71,0.07,-0.06,-0.01,
22:13:12:439,-0.04,0.46,-1.34,0.07,-0.06,-0.01,
22:13:12:441,-0.04,0.46,-1.34,0.06,-0.05,-0.01,
22:13:12:441,-0.04,0.46,-1.34,0.06,-0.05,-0.01,
22:13:12:443,-0.04,0.46,-1.34,0.05,-0.01,-0.00,
22:13:12:444,-0.72,0.69,-2.51,0.05,-0.01,-0.00,
22:13:12:446,-0.72,0.69,-2.51,0.04,0.04,0.01,
22:13:12:446,-0.72,0.69,-2.51,0.04,0.04,0.01,
22:13:12:448,-0.72,0.69,-2.51,0.03,0.09,0.01,
22:13:12:449,-1.27,1.50,-3.04,0.03,0.09,0.01,
22:13:12:451,-1.27,1.50,-3.04,0.04,0.11,0.00,
22:13:12:452,-1.27,1.50,-3.04,0.04,0.11,0.00,
22:13:12:453,-1.27,1.50,-3.04,0.05,0.07,-0.00,
22:13:12:454,-0.67,1.79,-1.73,0.05,0.07,-0.00,
22:13:12:456,-0.67,1.79,-1.73,0.06,-0.00,-0.01,
22:13:12:456,-0.67,1.79,-1.73,0.06,-0.00,-0.01,
22:13:12:458,-0.67,1.79,-1.73,0.05,-0.05,-0.00,
22:13:12:459,-0.74,0.22,-1.39,0.05,-0.05,-0.00,
22:13:12:461,-0.74,0.22,-1.39,0.03,-0.04,0.00,
22:13:12:461,-0.74,0.22,-1.39,0.03,-0.04,0.00,
22:13:12:464,-0.74,0.22,-1.39,0.02,0.02,0.01,
22:13:12:466,-1.89,1.24,-2.90,0.02,0.02,0.01,
22:13:12:468,-1.89,1.24,-2.90,0.03,0.06,0.00,
22:13:12:468,-1.89,1.24,-2.90,0.03,0.06,0.00,
22:13:12:469,-1.89,1.24,-2.90,0.04,0.03,0.00,
22:13:12:469,-0.67,2.57,-2.37,0.04,0.03,0.00,
22:13:12:471,-0.67,2.57,-2.37,0.05,-0.04,0.00,
22:13:12:472,-0.67,2.56,-2.37,0.05,-0.04,0.00,
22:13:12:475,-0.67,2.56,-2.37,0.05,-0.09,0.00,
22:13:12:475,-0.64,0.55,-2.13,0.05,-0.09,0.00,
22:13:12:476,-0.64,0.55,-2.13,0.04,-0.07,0.01,
22:13:12:477,-0.64,0.55,-2.13,0.04,-0.07,0.01,
22:13:12:479,-0.64,0.55,-2.13,0.02,-0.01,0.02,
22:13:12:479,-1.49,0.67,-2.79,0.02,-0.01,0.02,
22:13:12:481,-1.49,0.67,-2.79,0.02,0.03,0.02,
22:13:12:483,-1.49,0.67,-2.79,0.02,0.03,0.02,
22:13:12:484,-1.49,0.67,-2.79,0.02,0.03,0.01,
22:13:12:485,-0.59,1.92,-2.62,0.02,0.03,0.01,
22:13:12:486,-0.59,1.92,-2.62,0.03,-0.01,0.01,
22:13:12:487,-0.59,1.92,-2.62,0.03,-0.01,0.01,
22:13:12:492,-0.59,1.92,-2.62,0.03,-0.04,0.00,
22:13:12:493,-0.73,0.58,-2.31,0.03,-0.04,0.00,
22:13:12:494,-0.73,0.58,-2.31,0.02,-0.02,0.00,
22:13:12:494,-0.73,0.57,-2.31,0.02,-0.02,0.00,
22:13:12:494,-0.73,0.57,-2.31,0.01,-0.00,-0.00,
22:13:12:495,-0.81,-0.04,-2.36,0.01,-0.00,-0.00,
22:13:12:496,-0.81,-0.04,-2.36,-0.00,0.00,-0.00,
22:13:12:497,-0.81,-0.04,-2.36,-0.00,0.00,-0.00,
22:13:12:498,-0.81,-0.04,-2.36,-0.01,-0.00,-0.01,
22:13:12:499,-0.67,0.85,-2.96,-0.01,-0.00,-0.01,
22:13:12:501,-0.67,0.85,-2.96,-0.00,-0.01,-0.01,
22:13:12:501,-0.67,0.85,-2.96,-0.00,-0.01,-0.01,
22:13:12:503,-0.67,0.85,-2.96,0.01,-0.01,-0.01,
22:13:12:504,-0.71,1.04,-2.35,0.01,-0.01,-0.01,
22:13:12:506,-0.71,1.04,-2.35,0.01,-0.01,-0.02,
22:13:12:506,-0.71,1.04,-2.35,0.01,-0.01,-0.02,
22:13:12:508,-0.71,1.04,-2.35,0.01,-0.01,-0.01,
22:13:12:509,-0.86,0.26,-2.39,0.01,-0.01,-0.01,
22:13:12:511,-0.86,0.26,-2.39,0.01,0.02,-0.01,
22:13:12:511,-0.86,0.26,-2.39,0.01,0.02,-0.01,
22:13:12:513,-0.86,0.26,-2.39,0.01,0.04,-0.01,
22:13:12:514,-1.16,0.68,-2.88,0.01,0.04,-0.01,
22:13:12:516,-1.16,0.68,-2.88,0.02,0.05,-0.01,
22:13:12:517,-1.16,0.68,-2.88,0.02,0.05,-0.01,
22:13:12:519,-1.16,0.68,-2.88,0.03,0.03,-0.01,
22:13:12:519,-0.74,1.56,-2.06,0.03,0.03,-0.01,
22:13:12:521,-0.74,1.56,-2.06,0.05,-0.01,-0.01,
22:13:12:521,-0.74,1.56,-2.06,0.05,-0.01,-0.01,
22:13:12:523,-0.74,1.56,-2.06,0.05,-0.04,-0.01,
22:13:12:524,-0.67,0.51,-2.19,0.05,-0.04,-0.01,
22:13:12:526,-0.67,0.51,-2.19,0.05,-0.04,0.00,
22:13:12:527,-0.67,0.51,-2.18,0.05,-0.04,0.00,
22:13:12:528,-0.67,0.51,-2.18,0.04,-0.02,0.01,
22:13:12:529,-0.86,1.09,-3.21,0.04,-0.02,0.01,
22:13:12:534,-0.86,1.09,-3.21,0.05,-0.01,0.01,
22:13:12:535,-0.86,1.09,-3.20,0.05,-0.01,0.01,
22:13:12:535,-0.86,1.09,-3.20,0.06,-0.01,0.01,
22:13:12:536,-0.55,1.84,-2.78,0.06,-0.01,0.01,
22:13:12:536,-0.55,1.84,-2.78,0.07,-0.03,0.01,
22:13:12:536,-0.55,1.84,-2.78,0.07,-0.03,0.01,
22:13:12:539,-0.55,1.84,-2.78,0.06,-0.05,0.02,
22:13:12:540,-0.25,0.33,-2.03,0.06,-0.05,0.02,
22:13:12:541,-0.25,0.33,-2.03,0.05,-0.04,0.02,
22:13:12:542,-0.25,0.33,-2.03,0.05,-0.04,0.02,
22:13:12:543,-0.25,0.33,-2.03,0.03,-0.00,0.03,
22:13:12:544,-0.73,0.05,-3.00,0.03,-0.00,0.03,
22:13:12:546,-0.73,0.05,-3.00,0.01,0.05,0.02,
22:13:12:547,-0.73,0.05,-3.00,0.01,0.05,0.02,
22:13:12:549,-0.73,0.05,-3.00,0.02,0.07,0.02,
22:13:12:550,-0.93,1.88,-3.19,0.02,0.07,0.02,
22:13:12:551,-0.93,1.88,-3.19,0.03,0.05,0.00,
22:13:12:552,-0.93,1.88,-3.19,0.03,0.05,0.00,
22:13:12:553,-0.93,1.88,-3.19,0.03,0.00,-0.01,
22:13:12:554,-0.22,0.94,-2.23,0.03,0.00,-0.01,
22:13:12:556,-0.22,0.94,-2.23,0.03,-0.04,-0.01,
22:13:12:556,-0.22,0.94,-2.23,0.03,-0.04,-0.01,
22:13:12:559,-0.22,0.94,-2.23,0.02,-0.05,-0.01,
22:13:12:559,-0.80,-0.12,-3.17,0.02,-0.05,-0.01,
22:13:12:561,-0.80,-0.12,-3.17,0.00,-0.01,-0.01,
22:13:12:561,-0.80,-0.12,-3.17,0.00,-0.01,-0.01,
22:13:12:563,-0.80,-0.12,-3.17,-0.00,0.04,-0.00,
22:13:12:564,-1.52,0.80,-3.51,-0.00,0.04,-0.00,
22:13:12:566,-1.52,0.80,-3.51,-0.00,0.07,-0.01,
22:13:12:567,-1.52,0.80,-3.51,-0.00,0.07,-0.01,
22:13:12:568,-1.52,0.80,-3.51,0.00,0.06,-0.00,
22:13:12:569,-1.22,0.39,-2.49,0.00,0.06,-0.00,
22:13:12:571,-1.22,0.39,-2.49,-0.00,0.04,-0.01,
22:13:12:571,-1.22,0.39,-2.49,-0.00,0.04,-0.01,
22:13:12:573,-1.22,0.39,-2.49,-0.01,0.00,0.00,
22:13:12:574,-0.81,-0.35,-2.57,-0.01,0.00,0.00,
22:13:12:576,-0.81,-0.35,-2.57,-0.01,-0.03,0.00,
22:13:12:576,-0.81,-0.35,-2.57,-0.01,-0.03,0.00,
22:13:12:579,-0.81,-0.35,-2.57,-0.00,-0.03,0.01,
22:13:12:579,-1.18,1.12,-3.30,-0.00,-0.03,0.01,
22:13:12:581,-1.18,1.12,-3.30,0.02,-0.04,0.01,
22:13:12:582,-1.18,1.12,-3.30,0.02,-0.04,0.01,
22:13:12:583,-1.18,1.12,-3.30,0.03,-0.05,0.01,
22:13:12:584,-0.88,1.02,-2.26,0.03,-0.05,0.01,
22:13:12:586,-0.88,1.02,-2.26,0.04,-0.05,0.01,
22:13:12:586,-0.88,1.02,-2.26,0.04,-0.05,0.01,
22:13:12:588,-0.88,1.02,-2.26,0.03,-0.04,0.02,
22:13:12:589,-0.72,-0.22,-2.21,0.03,-0.04,0.02,
22:13:12:591,-0.72,-0.22,-2.21,0.03,-0.01,0.02,
22:13:12:592,-0.72,-0.22,-2.21,0.03,-0.01,0.02,
22:13:12:593,-0.72,-0.22,-2.21,0.04,0.03,0.02,
22:13:12:594,-1.30,1.76,-3.28,0.04,0.03,0.02,
22:13:12:596,-1.30,1.76,-3.28,0.06,0.06,0.01,
22:13:12:597,-1.30,1.76,-3.28,0.06,0.06,0.01,
22:13:12:599,-1.30,1.76,-3.28,0.08,0.04,-0.00,
22:13:12:600,-0.61,1.99,-1.92,0.08,0.04,-0.00,
22:13:12:602,-0.61,1.99,-1.92,0.09,-0.00,-0.01,
22:13:12:603,-0.61,1.99,-1.91,0.09,-0.00,-0.01,
22:13:12:604,-0.61,1.99,-1.91,0.09,-0.05,-0.01,
22:13:12:605,0.06,0.45,-1.97,0.09,-0.05,-0.01,
22:13:12:606,0.06,0.45,-1.97,0.08,-0.06,-0.01,
22:13:12:607,0.06,0.45,-1.97,0.08,-0.06,-0.01,
22:13:12:608,0.06,0.45,-1.97,0.07,-0.01,-0.00,
22:13:12:609,-1.21,1.37,-3.53,0.07,-0.01,-0.00,
22:13:12:611,-1.21,1.37,-3.53,0.07,0.05,-0.00,
22:13:12:612,-1.21,1.37,-3.53,0.07,0.05,-0.00,
22:13:12:618,-1.21,1.37,-3.53,0.07,0.06,-0.01,
22:13:12:619,-0.46,2.17,-2.52,0.07,0.06,-0.01,
22:13:12:620,-0.46,2.17,-2.52,0.08,0.01,-0.00,
22:13:12:620,-0.46,2.17,-2.52,0.08,0.01,-0.00,
22:13:12:621,-0.46,2.17,-2.52,0.06,-0.03,0.00,
22:13:12:621,0.05,0.09,-2.53,0.06,-0.03,0.00,
22:13:12:622,0.05,0.09,-2.53,0.04,-0.04,0.01,
22:13:12:623,0.05,0.09,-2.53,0.04,-0.04,0.01,
22:13:12:624,0.05,0.09,-2.53,0.03,-0.00,0.01,
22:13:12:625,-1.00,1.34,-3.63,0.03,-0.00,0.01,
22:13:12:626,-1.00,1.34,-3.63,0.04,0.03,0.00,
22:13:12:628,-1.00,1.34,-3.63,0.04,0.03,0.00,
22:13:12:628,-1.00,1.34,-3.63,0.05,0.02,-0.00,
22:13:12:629,-0.42,2.04,-2.75,0.05,0.02,-0.00,
22:13:12:634,-0.42,2.04,-2.75,0.04,-0.01,-0.01,
22:13:12:635,-0.42,2.04,-2.75,0.04,-0.01,-0.01,
22:13:12:635,-0.42,2.04,-2.75,0.01,-0.03,-0.00,
22:13:12:635,-0.05,-1.14,-2.31,0.01,-0.03,-0.00,
22:13:12:636,-0.05,-1.14,-2.31,-0.02,-0.04,0.00,
22:13:12:637,-0.05,-1.14,-2.31,-0.02,-0.04,0.00,
22:13:12:640,-0.05,-1.14,-2.31,-0.03,-0.03,0.00,
22:13:12:641,-0.42,1.25,-3.81,-0.03,-0.03,0.00,
22:13:12:641,-0.42,1.25,-3.81,-0.01,-0.03,-0.00,
22:13:12:642,-0.42,1.25,-3.81,-0.01,-0.03,-0.00,
22:13:12:643,-0.42,1.25,-3.81,0.01,-0.02,-0.01,
22:13:12:644,-0.62,2.20,-3.65,0.01,-0.02,-0.01,
22:13:12:646,-0.62,2.20,-3.65,0.02,-0.02,-0.01,
22:13:12:646,-0.62,2.20,-3.65,0.02,-0.02,-0.01,
22:13:12:649,-0.62,2.20,-3.65,0.02,-0.03,-0.02,
22:13:12:649,-0.13,-0.03,-2.41,0.02,-0.03,-0.02,
22:13:12:651,-0.13,-0.03,-2.41,0.02,-0.04,-0.01,
22:13:12:652,-0.13,-0.03,-2.41,0.02,-0.04,-0.01,
22:13:12:654,-0.13,-0.03,-2.41,0.02,-0.04,-0.01,
22:13:12:654,-0.13,0.99,-3.17,0.02,-0.04,-0.01,
22:13:12:656,-0.13,0.99,-3.17,0.02,-0.02,-0.01,
22:13:12:657,-0.13,0.99,-3.17,0.02,-0.02,-0.01,
22:13:12:659,-0.13,0.99,-3.17,0.03,0.04,-0.02,
22:13:12:659,-1.22,1.85,-3.16,0.03,0.04,-0.02,
22:13:12:661,-1.22,1.85,-3.16,0.04,0.09,-0.02,
22:13:12:661,-1.22,1.85,-3.15,0.04,0.09,-0.02,
22:13:12:664,-1.22,1.85,-3.15,0.04,0.10,-0.03,
22:13:12:664,-0.74,0.71,-2.31,0.04,0.10,-0.03,
22:13:12:666,-0.74,0.71,-2.31,0.04,0.08,-0.03,
22:13:12:667,-0.74,0.71,-2.31,0.04,0.08,-0.03,
22:13:12:668,-0.74,0.71,-2.31,0.05,0.04,-0.03,
22:13:12:669,-0.62,1.31,-3.14,0.05,0.04,-0.03,
22:13:12:671,-0.62,1.31,-3.14,0.05,0.04,-0.04,
22:13:12:672,-0.62,1.31,-3.14,0.05,0.04,-0.04,
22:13:12:674,-0.62,1.31,-3.14,0.06,0.06,-0.04,
22:13:12:675,-1.80,1.86,-2.54,0.06,0.06,-0.04,
22:13:12:676,-1.80,1.86,-2.54,0.06,0.08,-0.04,
22:13:12:677,-1.80,1.86,-2.54,0.06,0.08,-0.04,
22:13:12:678,-1.80,1.86,-2.54,0.05,0.05,-0.04,
22:13:12:679,-0.73,0.13,-1.27,0.05,0.05,-0.04,
22:13:12:681,-0.73,0.13,-1.27,0.03,-0.01,-0.03,
22:13:12:682,-0.73,0.13,-1.27,0.03,-0.01,-0.03,
22:13:12:683,-0.73,0.13,-1.27,0.02,-0.07,-0.01,
22:13:12:685,-0.35,1.08,-3.15,0.02,-0.07,-0.01,
22:13:12:686,-0.35,1.08,-3.15,0.02,-0.08,-0.00,
22:13:12:687,-0.35,1.08,-3.15,0.02,-0.08,-0.00,
22:13:12:689,-0.35,1.08,-3.15,0.04,-0.04,0.00,
22:13:12:689,-1.84,3.08,-3.87,0.04,-0.04,0.00,
22:13:12:692,-1.84,3.08,-3.87,0.06,0.01,0.00,
22:13:12:692,-1.84,3.08,-3.87,0.06,0.01,0.00,
22:13:12:694,-1.84,3.08,-3.87,0.06,0.04,0.01,
22:13:12:694,-1.27,0.15,-2.40,0.06,0.04,0.01,
22:13:12:696,-1.27,0.15,-2.40,0.03,0.03,0.01,
22:13:12:697,-1.27,0.15,-2.40,0.03,0.03,0.01,
22:13:12:699,-1.27,0.15,-2.40,0.02,-0.02,0.01,
22:13:12:699,-0.10,0.08,-2.79,0.02,-0.02,0.01,
22:13:12:701,-0.10,0.08,-2.79,0.01,-0.06,0.00,
22:13:12:702,-0.10,0.08,-2.79,0.01,-0.06,0.00,
22:13:12:704,-0.10,0.08,-2.79,0.01,-0.09,-0.00,
22:13:12:705,-0.37,1.80,-3.12,0.01,-0.09,-0.00,
22:13:12:706,-0.37,1.80,-3.12,0.02,-0.09,-0.01,
22:13:12:707,-0.37,1.80,-3.12,0.02,-0.09,-0.01,
22:13:12:708,-0.37,1.80,-3.12,0.01,-0.06,-0.01,
22:13:12:709,-0.64,-0.73,-3.02,0.01,-0.06,-0.01,
22:13:12:711,-0.64,-0.73,-3.02,-0.02,-0.02,-0.01,
22:13:12:712,-0.64,-0.73,-3.02,-0.02,-0.02,-0.01,
22:13:12:714,-0.64,-0.73,-3.02,-0.02,-0.02,-0.02,
22:13:12:715,-0.10,0.83,-4.22,-0.02,-0.02,-0.02,
22:13:12:716,-0.10,0.83,-4.22,-0.00,-0.03,-0.02,
22:13:12:717,-0.10,0.83,-4.22,-0.00,-0.03,-0.02,
22:13:12:719,-0.10,0.83,-4.22,0.02,-0.03,-0.03,
22:13:12:720,-0.53,2.58,-3.75,0.02,-0.03,-0.03,
22:13:12:721,-0.53,2.58,-3.75,0.04,-0.03,-0.04,
22:13:12:722,-0.53,2.58,-3.74,0.04,-0.03,-0.04,
22:13:12:724,-0.53,2.58,-3.74,0.04,-0.02,-0.04,
22:13:12:724,-0.33,-0.54,-2.00,0.04,-0.02,-0.04,
22:13:12:726,-0.33,-0.54,-2.00,0.02,-0.01,-0.04,
22:13:12:727,-0.33,-0.54,-2.00,0.02,-0.01,-0.04,
22:13:12:729,-0.33,-0.54,-2.00,0.01,-0.01,-0.03,
22:13:12:729,0.23,0.78,-3.20,0.01,-0.01,-0.03,
22:13:12:736,0.23,0.78,-3.20,0.02,-0.01,-0.03,
22:13:12:737,0.23,0.78,-3.20,0.02,-0.01,-0.03,
22:13:12:737,0.23,0.78,-3.20,0.05,0.02,-0.03,
22:13:12:738,-1.07,3.13,-3.84,0.05,0.02,-0.03,
22:13:12:738,-1.07,3.13,-3.84,0.07,0.07,-0.04,
22:13:12:738,-1.07,3.13,-3.84,0.07,0.07,-0.04,
22:13:12:743,-1.07,3.13,-3.84,0.06,0.13,-0.04,
22:13:12:744,-1.49,0.04,-2.47,0.06,0.13,-0.04,
22:13:12:744,-1.49,0.04,-2.47,0.05,0.14,-0.04,
22:13:12:745,-1.49,0.04,-2.47,0.05,0.14,-0.04,
22:13:12:745,-1.49,0.04,-2.47,0.05,0.08,-0.04,
22:13:12:745,0.05,1.46,-2.65,0.05,0.08,-0.04,
22:13:12:746,0.05,1.46,-2.65,0.06,-0.00,-0.03,
22:13:12:747,0.05,1.46,-2.65,0.06,-0.00,-0.03,
22:13:12:749,0.05,1.46,-2.65,0.07,-0.05,-0.03,
22:13:12:751,-0.48,3.10,-2.46,0.07,-0.05,-0.03,
22:13:12:752,-0.48,3.10,-2.46,0.08,-0.05,-0.02,
22:13:12:753,-0.48,3.10,-2.46,0.08,-0.05,-0.02,
22:13:12:754,-0.48,3.10,-2.46,0.06,0.02,-0.01,
22:13:12:755,-1.87,0.01,-2.40,0.06,0.02,-0.01,
22:13:12:756,-1.87,0.01,-2.40,0.04,0.08,-0.00,
22:13:12:758,-1.87,0.01,-2.40,0.04,0.08,-0.00,
22:13:12:758,-1.87,0.01,-2.40,0.03,0.08,-0.00,
22:13:12:759,-0.86,1.74,-3.68,0.03,0.08,-0.00,
22:13:12:761,-0.86,1.74,-3.68,0.03,0.04,-0.00,
22:13:12:762,-0.86,1.74,-3.68,0.03,0.04,-0.00,
22:13:12:763,-0.86,1.74,-3.68,0.05,0.01,-0.01,
22:13:12:764,-1.24,2.45,-3.19,0.05,0.01,-0.01,
22:13:12:766,-1.24,2.45,-3.19,0.04,0.01,-0.01,
22:13:12:768,-1.24,2.45,-3.19,0.04,0.01,-0.01,
22:13:12:768,-1.24,2.45,-3.19,0.03,0.01,-0.01,
22:13:12:769,-1.38,-0.60,-2.00,0.03,0.01,-0.01,
22:13:12:771,-1.38,-0.60,-2.00,0.00,-0.00,-0.01,
22:13:12:772,-1.38,-0.60,-2.00,0.00,-0.00,-0.01,
22:13:12:773,-1.38,-0.60,-2.00,-0.00,-0.05,-0.01,
22:13:12:774,-0.42,1.73,-2.97,-0.00,-0.05,-0.01,
22:13:12:776,-0.42,1.73,-2.97,0.01,-0.08,-0.01,
22:13:12:777,-0.42,1.73,-2.97,0.01,-0.08,-0.01,
22:13:12:780,-0.42,1.73,-2.97,0.02,-0.08,-0.01,
22:13:12:780,-1.31,2.22,-2.93,0.02,-0.08,-0.01,
22:13:12:781,-1.31,2.22,-2.93,0.02,-0.04,-0.00,
22:13:12:781,-1.31,2.22,-2.93,0.02,-0.04,-0.00,
22:13:12:784,-1.31,2.22,-2.93,0.01,0.03,-0.00,
22:13:12:785,-1.60,-0.13,-2.51,0.01,0.03,-0.00,
22:13:12:786,-1.60,-0.13,-2.51,0.01,0.04,-0.00,
22:13:12:787,-1.60,-0.13,-2.51,0.01,0.04,-0.00,
22:13:12:789,-1.60,-0.13,-2.51,0.01,0.00,-0.00,
22:13:12:789,-0.44,2.08,-3.11,0.01,0.00,-0.00,
22:13:12:791,-0.44,2.08,-3.11,0.03,-0.03,-0.01,
22:13:12:792,-0.44,2.08,-3.10,0.03,-0.03,-0.01,
22:13:12:794,-0.44,2.08,-3.10,0.05,-0.03,-0.01,
22:13:12:794,-1.21,2.65,-2.16,0.05,-0.03,-0.01,
22:13:12:796,-1.21,2.65,-2.16,0.07,-0.01,-0.02,
22:13:12:797,-1.21,2.65,-2.16,0.07,-0.01,-0.02,
22:13:12:799,-1.21,2.65,-2.16,0.06,0.01,-0.01,
22:13:12:799,-0.91,-0.10,-1.93,0.06,0.01,-0.01,
22:13:12:801,-0.91,-0.10,-1.93,0.05,-0.00,-0.01,
22:13:12:802,-0.91,-0.10,-1.93,0.05,-0.00,-0.01,
22:13:12:804,-0.91,-0.10,-1.93,0.05,-0.03,-0.01,
22:13:12:804,-0.49,2.27,-3.73,0.05,-0.03,-0.01,
22:13:12:806,-0.49,2.27,-3.73,0.07,-0.03,-0.01,
22:13:12:807,-0.49,2.27,-3.73,0.07,-0.03,-0.01,
22:13:12:808,-0.49,2.27,-3.73,0.09,0.02,-0.01,
22:13:12:809,-2.03,2.76,-3.26,0.09,0.02,-0.01,
22:13:12:811,-2.03,2.76,-3.26,0.10,0.07,-0.01,
22:13:12:812,-2.03,2.76,-3.26,0.10,0.07,-0.01,
22:13:12:814,-2.03,2.76,-3.26,0.08,0.07,-0.02,
