
time,ax,ay,az,wx,wy,wz,
22:06:00:137,-0.23,0.41,-1.05,-0.00,0.04,0.02,
22:06:00:138,-0.34,0.97,-0.96,-0.00,0.04,0.02,
22:06:00:138,-0.34,0.97,-0.96,0.00,0.02,0.02,
22:06:00:139,-0.34,0.97,-0.96,0.00,0.02,0.02,
22:06:00:139,-0.34,0.97,-0.96,0.00,-0.00,0.01,
22:06:00:139,-0.34,0.56,-0.07,0.00,-0.00,0.01,
22:06:00:141,-0.34,0.56,-0.07,-0.00,-0.03,0.00,
22:06:00:142,-0.34,0.56,-0.07,-0.00,-0.03,0.00,
22:06:00:144,-0.34,0.56,-0.07,-0.01,-0.04,0.00,
22:06:00:144,-0.16,-0.05,-0.00,-0.01,-0.04,0.00,
22:06:00:147,-0.16,-0.05,-0.00,-0.02,-0.05,0.01,
22:06:00:147,-0.16,-0.05,-0.00,-0.02,-0.05,0.01,
22:06:00:149,-0.16,-0.05,-0.00,-0.03,-0.03,0.02,
22:06:00:149,-0.26,0.17,-1.26,-0.03,-0.03,0.02,
22:06:00:151,-0.26,0.17,-1.26,-0.04,-0.02,0.03,
22:06:00:152,-0.26,0.17,-1.26,-0.04,-0.02,0.03,
22:06:00:154,-0.26,0.17,-1.26,-0.04,-0.01,0.03,
22:06:00:154,-0.19,0.55,-1.72,-0.04,-0.01,0.03,
22:06:00:156,-0.19,0.55,-1.72,-0.04,-0.01,0.03,
22:06:00:157,-0.19,0.55,-1.72,-0.04,-0.01,0.03,
22:06:00:159,-0.19,0.55,-1.72,-0.03,-0.02,0.03,
22:06:00:159,-0.19,0.77,-1.11,-0.03,-0.02,0.03,
22:06:00:162,-0.19,0.77,-1.11,-0.02,-0.02,0.03,
22:06:00:163,-0.19,0.77,-1.11,-0.02,-0.02,0.03,
22:06:00:165,-0.19,0.77,-1.11,-0.02,-0.02,0.02,
22:06:00:165,-0.30,-0.01,-0.72,-0.02,-0.02,0.02,
22:06:00:167,-0.30,-0.01,-0.72,-0.02,-0.01,0.02,
22:06:00:168,-0.30,-0.00,-0.72,-0.02,-0.01,0.02,
22:06:00:169,-0.30,-0.00,-0.72,-0.03,-0.00,0.01,
22:06:00:170,-0.07,-0.47,-0.53,-0.03,-0.00,0.01,
22:06:00:171,-0.07,-0.47,-0.53,-0.04,-0.01,0.00,
22:06:00:172,-0.07,-0.47,-0.53,-0.04,-0.01,0.00,
22:06:00:174,-0.07,-0.47,-0.53,-0.03,-0.03,0.00,
22:06:00:174,0.22,0.17,-1.34,-0.03,-0.03,0.00,
22:06:00:176,0.22,0.17,-1.34,-0.03,-0.03,-0.00,
22:06:00:177,0.22,0.17,-1.34,-0.03,-0.03,-0.00,
22:06:00:179,0.22,0.17,-1.34,-0.02,-0.02,-0.01,
22:06:00:179,-0.24,0.49,-1.65,-0.02,-0.02,-0.01,
22:06:00:181,-0.24,0.49,-1.65,-0.02,0.00,-0.00,
22:06:00:182,-0.24,0.49,-1.65,-0.02,0.00,-0.00,
22:06:00:184,-0.24,0.49,-1.65,-0.01,0.00,-0.00,
22:06:00:184,-0.06,0.36,-0.68,-0.01,0.00,-0.00,
22:06:00:187,-0.06,0.36,-0.68,-0.00,-0.01,-0.00,
22:06:00:187,-0.06,0.37,-0.68,-0.00,-0.01,-0.00,
22:06:00:189,-0.06,0.37,-0.68,-0.00,-0.01,-0.00,
22:06:00:189,-0.08,-0.00,-0.60,-0.00,-0.01,-0.00,
22:06:00:191,-0.08,-0.00,-0.60,-0.00,0.01,-0.00,
22:06:00:191,-0.08,-0.00,-0.60,-0.00,0.01,-0.00,
22:06:00:194,-0.08,-0.00,-0.60,-0.00,0.04,-0.00,
22:06:00:194,-0.57,0.45,-0.85,-0.00,0.04,-0.00,
22:06:00:196,-0.57,0.45,-0.85,-0.00,0.06,-0.01,
22:06:00:197,-0.57,0.45,-0.85,-0.00,0.06,-0.01,
22:06:00:199,-0.57,0.45,-0.85,0.00,0.06,-0.01,
22:06:00:199,-0.58,0.34,-0.56,0.00,0.06,-0.01,
22:06:00:201,-0.58,0.34,-0.56,0.00,0.04,-0.02,
22:06:00:202,-0.58,0.34,-0.56,0.00,0.04,-0.02,
22:06:00:204,-0.58,0.34,-0.56,-0.00,0.02,-0.02,
22:06:00:204,-0.47,-0.26,-0.58,-0.00,0.02,-0.02,
22:06:00:207,-0.47,-0.26,-0.58,-0.01,-0.01,-0.02,
22:06:00:207,-0.47,-0.26,-0.58,-0.01,-0.01,-0.02,
22:06:00:209,-0.47,-0.26,-0.58,-0.01,-0.04,-0.02,
22:06:00:209,-0.29,0.31,-1.16,-0.01,-0.04,-0.02,
22:06:00:212,-0.29,0.31,-1.16,-0.02,-0.05,-0.01,
22:06:00:212,-0.29,0.31,-1.16,-0.02,-0.05,-0.01,
22:06:00:217,-0.29,0.31,-1.16,-0.01,-0.05,-0.01,
22:06:00:217,-0.33,0.54,-0.92,-0.01,-0.05,-0.01,
22:06:00:218,-0.33,0.54,-0.92,-0.01,-0.04,-0.00,
22:06:00:218,-0.34,0.54,-0.92,-0.01,-0.04,-0.00,
22:06:00:219,-0.34,0.54,-0.92,-0.01,-0.01,-0.00,
22:06:00:220,-0.49,0.22,-0.27,-0.01,-0.01,-0.00,
22:06:00:221,-0.49,0.22,-0.27,-0.01,0.02,-0.00,
22:06:00:222,-0.49,0.22,-0.27,-0.01,0.02,-0.00,
22:06:00:227,-0.49,0.22,-0.27,-0.02,0.04,0.00,
22:06:00:227,-0.46,-0.18,-0.42,-0.02,0.04,0.00,
22:06:00:227,-0.46,-0.18,-0.42,-0.02,0.05,-0.00,
22:06:00:228,-0.46,-0.18,-0.42,-0.02,0.05,-0.00,
22:06:00:229,-0.46,-0.18,-0.42,-0.03,0.03,-0.01,
22:06:00:229,-0.19,0.19,-1.32,-0.03,0.03,-0.01,
22:06:00:231,-0.19,0.19,-1.32,-0.03,0.00,-0.01,
22:06:00:232,-0.19,0.19,-1.32,-0.03,0.00,-0.01,
22:06:00:234,-0.19,0.19,-1.32,-0.03,-0.02,-0.02,
22:06:00:234,-0.36,0.09,-1.11,-0.03,-0.02,-0.02,
22:06:00:236,-0.36,0.09,-1.11,-0.03,-0.02,-0.02,
22:06:00:237,-0.36,0.09,-1.10,-0.03,-0.02,-0.02,
22:06:00:239,-0.36,0.09,-1.10,-0.03,-0.02,-0.02,
22:06:00:239,-0.43,-0.33,-0.37,-0.03,-0.02,-0.02,
22:06:00:241,-0.43,-0.33,-0.37,-0.03,-0.01,-0.02,
22:06:00:242,-0.43,-0.33,-0.37,-0.03,-0.01,-0.02,
22:06:00:244,-0.43,-0.33,-0.37,-0.03,0.00,-0.01,
22:06:00:245,-0.58,-0.36,-1.10,-0.03,0.00,-0.01,
22:06:00:247,-0.58,-0.36,-1.10,-0.03,0.02,-0.00,
22:06:00:247,-0.58,-0.35,-1.11,-0.03,0.02,-0.00,
22:06:00:249,-0.58,-0.35,-1.11,-0.03,0.03,-0.01,
22:06:00:250,-0.62,0.11,-1.65,-0.03,0.03,-0.01,
22:06:00:251,-0.62,0.11,-1.65,-0.02,0.02,-0.00,
22:06:00:252,-0.62,0.11,-1.65,-0.02,0.02,-0.00,
22:06:00:254,-0.62,0.11,-1.65,-0.01,-0.00,-0.00,
22:06:00:254,-0.53,-0.10,-0.75,-0.01,-0.00,-0.00,
22:06:00:257,-0.53,-0.10,-0.75,-0.01,-0.03,0.00,
22:06:00:257,-0.53,-0.10,-0.75,-0.01,-0.03,0.00,
22:06:00:259,-0.53,-0.10,-0.75,-0.01,-0.04,-0.00,
22:06:00:259,-0.47,-0.63,-0.07,-0.01,-0.04,-0.00,
22:06:00:261,-0.47,-0.63,-0.07,-0.01,-0.04,0.01,
22:06:00:262,-0.47,-0.63,-0.07,-0.01,-0.04,0.01,
22:06:00:264,-0.47,-0.63,-0.07,-0.01,-0.03,0.01,
22:06:00:265,-0.35,-0.07,-0.82,-0.01,-0.03,0.01,
22:06:00:267,-0.35,-0.07,-0.82,-0.01,-0.02,0.01,
22:06:00:267,-0.35,-0.07,-0.82,-0.01,-0.02,0.01,
22:06:00:269,-0.35,-0.07,-0.82,-0.00,-0.02,0.01,
22:06:00:269,-0.28,0.36,-1.33,-0.00,-0.02,0.01,
22:06:00:271,-0.28,0.36,-1.33,0.00,-0.02,0.01,
22:06:00:272,-0.28,0.36,-1.33,0.00,-0.02,0.01,
22:06:00:274,-0.28,0.36,-1.33,0.01,-0.01,0.01,
22:06:00:274,-0.37,0.00,-0.73,0.01,-0.01,0.01,
22:06:00:276,-0.37,0.00,-0.73,0.01,0.00,0.01,
22:06:00:277,-0.37,0.00,-0.73,0.01,0.00,0.01,
22:06:00:279,-0.37,0.00,-0.73,0.01,0.01,0.01,
22:06:00:279,-0.37,-0.19,-0.50,0.01,0.01,0.01,
22:06:00:282,-0.37,-0.19,-0.50,0.01,0.02,0.01,
22:06:00:283,-0.37,-0.19,-0.50,0.01,0.02,0.01,
22:06:00:284,-0.37,-0.19,-0.50,0.00,0.02,0.00,
22:06:00:284,-0.60,-0.12,-1.16,0.00,0.02,0.00,
22:06:00:287,-0.60,-0.12,-1.16,0.00,0.04,0.00,
22:06:00:287,-0.60,-0.12,-1.16,0.00,0.04,0.00,
22:06:00:289,-0.60,-0.12,-1.16,0.01,0.05,-0.00,
22:06:00:290,-0.89,0.82,-1.05,0.01,0.05,-0.00,
22:06:00:292,-0.89,0.82,-1.05,0.01,0.01,-0.01,
22:06:00:292,-0.89,0.82,-1.05,0.01,0.01,-0.01,
22:06:00:294,-0.89,0.82,-1.05,0.02,-0.05,-0.00,
22:06:00:295,-0.01,0.11,0.47,0.02,-0.05,-0.00,
22:06:00:296,-0.01,0.11,0.47,0.02,-0.10,0.00,
22:06:00:297,-0.02,0.11,0.47,0.02,-0.10,0.00,
22:06:00:299,-0.02,0.11,0.47,0.02,-0.09,0.01,
22:06:00:299,-0.43,0.19,-0.32,0.02,-0.09,0.01,
22:06:00:301,-0.43,0.19,-0.32,0.01,-0.05,0.02,
22:06:00:302,-0.43,0.19,-0.32,0.01,-0.05,0.02,
22:06:00:304,-0.43,0.19,-0.32,0.00,0.01,0.03,
22:06:00:305,-0.74,0.10,-1.64,0.00,0.01,0.03,
22:06:00:307,-0.74,0.10,-1.64,-0.01,0.07,0.03,
22:06:00:307,-0.74,0.10,-1.64,-0.01,0.07,0.03,
22:06:00:309,-0.74,0.10,-1.64,-0.02,0.10,0.03,
22:06:00:309,-0.92,0.07,-0.99,-0.02,0.10,0.03,
22:06:00:312,-0.92,0.07,-0.99,-0.01,0.09,0.02,
22:06:00:313,-0.92,0.07,-0.99,-0.01,0.09,0.02,
22:06:00:318,-0.92,0.07,-0.99,-0.01,0.03,0.00,
22:06:00:319,-0.41,0.34,0.51,-0.01,0.03,0.00,
22:06:00:319,-0.41,0.34,0.51,-0.00,-0.05,-0.01,
22:06:00:320,-0.41,0.34,0.51,-0.00,-0.05,-0.01,
22:06:00:320,-0.41,0.34,0.51,-0.00,-0.10,-0.01,
22:06:00:321,-0.35,-0.28,0.25,-0.00,-0.10,-0.01,
22:06:00:321,-0.35,-0.28,0.25,-0.00,-0.10,-0.01,
22:06:00:322,-0.35,-0.28,0.25,-0.00,-0.10,-0.01,
22:06:00:324,-0.35,-0.28,0.25,-0.00,-0.07,-0.00,
22:06:00:325,-0.51,0.49,-1.23,-0.00,-0.07,-0.00,
22:06:00:327,-0.51,0.49,-1.23,-0.00,-0.04,0.01,
22:06:00:328,-0.51,0.49,-1.23,-0.00,-0.04,0.01,
22:06:00:329,-0.51,0.49,-1.23,-0.00,-0.02,0.01,
22:06:00:330,-0.15,0.18,-1.53,-0.00,-0.02,0.01,
22:06:00:332,-0.15,0.18,-1.53,-0.00,-0.00,0.02,
22:06:00:332,-0.15,0.18,-1.53,-0.00,-0.00,0.02,
22:06:00:334,-0.15,0.18,-1.53,-0.00,0.02,0.02,
22:06:00:334,-0.54,-0.11,-1.06,-0.00,0.02,0.02,
22:06:00:336,-0.54,-0.11,-1.06,0.00,0.05,0.02,
22:06:00:337,-0.54,-0.11,-1.06,0.00,0.05,0.02,
22:06:00:339,-0.54,-0.11,-1.06,0.01,0.07,0.01,
22:06:00:339,-0.71,0.17,-0.54,0.01,0.07,0.01,
22:06:00:341,-0.71,0.17,-0.54,0.01,0.04,-0.01,
22:06:00:342,-0.71,0.17,-0.54,0.01,0.04,-0.01,
22:06:00:344,-0.71,0.17,-0.54,0.01,-0.02,-0.01,
22:06:00:345,0.11,-0.60,0.07,0.01,-0.02,-0.01,
22:06:00:347,0.11,-0.60,0.07,0.00,-0.07,-0.02,
22:06:00:347,0.11,-0.60,0.07,0.00,-0.07,-0.02,
22:06:00:349,0.11,-0.60,0.07,0.00,-0.08,-0.01,
22:06:00:350,-0.22,-0.16,-1.08,0.00,-0.08,-0.01,
22:06:00:351,-0.22,-0.16,-1.08,-0.00,-0.04,-0.01,
22:06:00:352,-0.22,-0.16,-1.08,-0.00,-0.04,-0.01,
22:06:00:354,-0.22,-0.16,-1.08,0.00,0.02,-0.01,
22:06:00:354,-0.87,0.11,-1.29,0.00,0.02,-0.01,
22:06:00:356,-0.87,0.11,-1.29,0.01,0.05,-0.01,
22:06:00:357,-0.87,0.11,-1.29,0.01,0.05,-0.01,
22:06:00:359,-0.87,0.11,-1.29,0.01,0.04,-0.00,
22:06:00:359,-0.18,0.55,-0.13,0.01,0.04,-0.00,
22:06:00:362,-0.18,0.55,-0.13,0.02,0.00,-0.01,
22:06:00:362,-0.18,0.55,-0.13,0.02,0.00,-0.01,
22:06:00:364,-0.18,0.55,-0.13,0.02,-0.02,-0.01,
22:06:00:365,-0.23,0.00,0.09,0.02,-0.02,-0.01,
22:06:00:367,-0.23,0.00,0.09,0.02,-0.03,-0.01,
22:06:00:368,-0.23,0.00,0.09,0.02,-0.03,-0.01,
22:06:00:369,-0.23,0.00,0.09,0.02,-0.04,-0.01,
22:06:00:370,0.03,0.66,0.01,0.02,-0.04,-0.01,
22:06:00:372,0.03,0.66,0.01,0.03,-0.04,-0.01,
22:06:00:372,0.03,0.66,0.01,0.03,-0.04,-0.01,
22:06:00:374,0.03,0.66,0.01,0.03,-0.01,-0.01,
22:06:00:374,-0.29,0.32,-0.85,0.03,-0.01,-0.01,
22:06:00:376,-0.29,0.32,-0.85,0.01,0.03,-0.01,
22:06:00:377,-0.29,0.32,-0.85,0.01,0.03,-0.01,
22:06:00:379,-0.29,0.32,-0.85,-0.00,0.06,-0.01,
22:06:00:380,-0.22,-0.30,-1.03,-0.00,0.06,-0.01,
22:06:00:385,-0.22,-0.30,-1.03,-0.01,0.05,-0.02,
22:06:00:386,-0.22,-0.30,-1.03,-0.01,0.05,-0.02,
22:06:00:386,-0.22,-0.30,-1.03,-0.02,0.03,-0.02,
22:06:00:387,-0.16,0.25,-0.88,-0.02,0.03,-0.02,
22:06:00:388,-0.16,0.25,-0.88,-0.02,0.02,-0.03,
22:06:00:388,-0.16,0.25,-0.88,-0.02,0.02,-0.03,
22:06:00:389,-0.16,0.25,-0.88,-0.02,0.01,-0.03,
22:06:00:389,-0.58,0.28,-0.10,-0.02,0.01,-0.03,
22:06:00:391,-0.58,0.28,-0.10,-0.02,0.00,-0.03,
22:06:00:392,-0.58,0.28,-0.10,-0.02,0.00,-0.03,
22:06:00:394,-0.58,0.28,-0.10,-0.02,-0.02,-0.03,
22:06:00:395,-0.38,0.14,0.51,-0.02,-0.02,-0.03,
22:06:00:396,-0.38,0.14,0.51,-0.02,-0.03,-0.03,
22:06:00:397,-0.38,0.14,0.51,-0.02,-0.03,-0.03,
22:06:00:399,-0.38,0.14,0.51,-0.02,-0.01,-0.02,
22:06:00:400,-0.58,-0.01,-0.51,-0.02,-0.01,-0.02,
22:06:00:401,-0.58,-0.01,-0.51,-0.03,0.01,-0.01,
22:06:00:402,-0.58,-0.01,-0.51,-0.03,0.01,-0.01,
22:06:00:404,-0.58,-0.01,-0.51,-0.04,0.03,-0.01,
22:06:00:404,-0.66,-0.24,-1.20,-0.04,0.03,-0.01,
22:06:00:407,-0.66,-0.24,-1.20,-0.04,0.04,-0.00,
22:06:00:408,-0.66,-0.24,-1.20,-0.04,0.04,-0.00,
22:06:00:409,-0.66,-0.24,-1.20,-0.04,0.03,-0.01,
22:06:00:409,-0.65,0.25,-0.93,-0.04,0.03,-0.01,
22:06:00:412,-0.65,0.25,-0.93,-0.03,0.01,-0.01,
22:06:00:412,-0.65,0.25,-0.93,-0.03,0.01,-0.01,
22:06:00:420,-0.65,0.25,-0.93,-0.02,-0.01,-0.01,
22:06:00:420,-0.68,-0.12,0.35,-0.02,-0.01,-0.01,
22:06:00:421,-0.68,-0.12,0.35,-0.01,-0.04,-0.02,
22:06:00:421,-0.68,-0.12,0.35,-0.01,-0.04,-0.02,
22:06:00:421,-0.68,-0.12,0.35,-0.01,-0.06,-0.02,
22:06:00:422,-0.02,-0.40,0.49,-0.01,-0.06,-0.02,
22:06:00:422,-0.02,-0.40,0.49,-0.01,-0.08,-0.01,
22:06:00:422,-0.02,-0.40,0.49,-0.01,-0.08,-0.01,
22:06:00:424,-0.02,-0.40,0.49,-0.01,-0.07,-0.01,
22:06:00:425,-0.22,0.06,-1.15,-0.01,-0.07,-0.01,
22:06:00:427,-0.22,0.06,-1.15,-0.01,-0.01,-0.01,
22:06:00:427,-0.22,0.06,-1.15,-0.01,-0.01,-0.01,
22:06:00:429,-0.22,0.06,-1.15,-0.01,0.05,-0.00,
22:06:00:429,-0.54,-0.27,-0.86,-0.01,0.05,-0.00,
22:06:00:431,-0.54,-0.27,-0.86,-0.01,0.06,-0.01,
22:06:00:432,-0.54,-0.27,-0.86,-0.01,0.06,-0.01,
22:06:00:434,-0.54,-0.27,-0.86,-0.01,0.03,-0.01,
22:06:00:434,0.23,-0.48,-0.11,-0.01,0.03,-0.01,
22:06:00:437,0.23,-0.48,-0.11,-0.01,0.00,-0.02,
22:06:00:437,0.23,-0.48,-0.11,-0.01,0.00,-0.02,
22:06:00:439,0.23,-0.48,-0.11,-0.01,0.02,-0.02,
22:06:00:439,-0.68,-0.28,-0.48,-0.01,0.02,-0.02,
22:06:00:441,-0.68,-0.28,-0.48,-0.01,0.04,-0.03,
22:06:00:442,-0.68,-0.28,-0.48,-0.01,0.04,-0.03,
22:06:00:444,-0.68,-0.28,-0.48,0.00,0.03,-0.03,
22:06:00:444,-0.34,0.42,0.17,0.00,0.03,-0.03,
22:06:00:447,-0.34,0.42,0.17,0.01,-0.01,-0.03,
22:06:00:448,-0.34,0.42,0.17,0.01,-0.01,-0.03,
22:06:00:449,-0.34,0.42,0.17,0.01,-0.04,-0.03,
22:06:00:450,-0.08,-0.21,-0.05,0.01,-0.04,-0.03,
22:06:00:451,-0.08,-0.21,-0.05,0.01,-0.03,-0.02,
22:06:00:452,-0.08,-0.21,-0.05,0.01,-0.03,-0.02,
22:06:00:454,-0.08,-0.21,-0.05,0.01,-0.00,-0.01,
22:06:00:454,-0.42,0.14,-0.54,0.01,-0.00,-0.01,
22:06:00:456,-0.42,0.14,-0.54,0.01,0.01,-0.01,
22:06:00:457,-0.42,0.14,-0.54,0.01,0.01,-0.01,
22:06:00:459,-0.42,0.14,-0.54,0.00,0.01,0.00,
22:06:00:460,-0.05,0.03,-0.86,0.00,0.01,0.00,
22:06:00:462,-0.05,0.03,-0.86,-0.00,0.01,-0.00,
22:06:00:462,-0.05,0.03,-0.86,-0.00,0.01,-0.00,
22:06:00:465,-0.05,0.03,-0.86,-0.01,0.02,-0.00,
22:06:00:466,-0.06,-0.12,-0.74,-0.01,0.02,-0.00,
22:06:00:467,-0.06,-0.12,-0.74,-0.01,0.01,-0.01,
22:06:00:468,-0.06,-0.12,-0.74,-0.01,0.01,-0.01,
22:06:00:469,-0.06,-0.12,-0.74,-0.01,0.00,-0.01,
22:06:00:470,-0.15,0.57,0.17,-0.01,0.00,-0.01,
22:06:00:472,-0.15,0.57,0.17,-0.01,-0.01,-0.02,
22:06:00:472,-0.15,0.57,0.17,-0.01,-0.01,-0.02,
22:06:00:474,-0.15,0.57,0.17,-0.01,-0.01,-0.03,
22:06:00:475,0.03,0.04,0.05,-0.01,-0.01,-0.03,
22:06:00:477,0.03,0.04,0.05,-0.02,-0.01,-0.03,
22:06:00:478,0.03,0.04,0.05,-0.02,-0.01,-0.03,
22:06:00:479,0.03,0.04,0.05,-0.03,0.01,-0.03,
22:06:00:480,-0.20,-0.20,-0.76,-0.03,0.01,-0.03,
22:06:00:482,-0.20,-0.20,-0.76,-0.04,0.04,-0.03,
22:06:00:483,-0.20,-0.20,-0.76,-0.04,0.04,-0.03,
22:06:00:484,-0.20,-0.20,-0.76,-0.05,0.05,-0.03,
22:06:00:484,-0.32,-0.21,-0.67,-0.05,0.05,-0.03,
22:06:00:487,-0.32,-0.21,-0.67,-0.05,0.04,-0.03,
22:06:00:487,-0.32,-0.21,-0.67,-0.05,0.04,-0.03,
22:06:00:489,-0.32,-0.21,-0.67,-0.05,0.00,-0.03,
22:06:00:490,-0.01,-0.09,0.23,-0.05,0.00,-0.03,
22:06:00:491,-0.01,-0.09,0.23,-0.05,-0.02,-0.03,
22:06:00:492,-0.01,-0.08,0.23,-0.05,-0.02,-0.03,
22:06:00:494,-0.01,-0.08,0.23,-0.05,-0.01,-0.02,
22:06:00:495,-0.79,0.01,0.49,-0.05,-0.01,-0.02,
22:06:00:496,-0.79,0.01,0.49,-0.04,0.02,-0.02,
22:06:00:497,-0.79,0.01,0.49,-0.04,0.02,-0.02,
22:06:00:499,-0.79,0.01,0.49,-0.04,0.04,-0.01,
22:06:00:500,-0.67,-0.10,0.36,-0.04,0.04,-0.01,
22:06:00:501,-0.67,-0.10,0.36,-0.04,0.03,-0.01,
22:06:00:502,-0.67,-0.10,0.36,-0.04,0.03,-0.01,
22:06:00:504,-0.67,-0.10,0.36,-0.04,0.01,-0.02,
22:06:00:504,-0.47,-0.10,-0.38,-0.04,0.01,-0.02,
22:06:00:509,-0.47,-0.10,-0.38,-0.04,-0.01,-0.02,
22:06:00:509,-0.47,-0.10,-0.38,-0.04,-0.01,-0.02,
22:06:00:510,-0.47,-0.10,-0.38,-0.03,-0.03,-0.02,
22:06:00:510,-0.51,0.01,-0.58,-0.03,-0.03,-0.02,
22:06:00:512,-0.51,0.01,-0.58,-0.03,-0.03,-0.01,
22:06:00:512,-0.51,0.01,-0.58,-0.03,-0.03,-0.01,
22:06:00:515,-0.51,0.01,-0.58,-0.02,-0.03,-0.01,
22:06:00:515,-0.60,-0.29,0.34,-0.02,-0.03,-0.01,
22:06:00:516,-0.60,-0.29,0.34,-0.01,-0.01,-0.01,
22:06:00:517,-0.60,-0.29,0.34,-0.01,-0.01,-0.01,
22:06:00:519,-0.60,-0.29,0.34,-0.01,0.02,-0.01,
22:06:00:520,-0.77,-0.10,0.76,-0.01,0.02,-0.01,
22:06:00:521,-0.77,-0.10,0.76,-0.01,0.02,-0.01,
22:06:00:522,-0.77,-0.09,0.76,-0.01,0.02,-0.01,
22:06:00:524,-0.77,-0.09,0.76,-0.01,0.01,-0.01,
22:06:00:525,-0.30,-0.33,0.11,-0.01,0.01,-0.01,
22:06:00:527,-0.30,-0.33,0.11,-0.01,-0.00,-0.01,
22:06:00:528,-0.30,-0.33,0.11,-0.01,-0.00,-0.01,
22:06:00:529,-0.30,-0.33,0.11,-0.01,0.00,-0.01,
22:06:00:530,-0.63,-0.07,-0.60,-0.01,0.00,-0.01,
22:06:00:536,-0.63,-0.07,-0.60,-0.01,0.01,-0.01,
22:06:00:537,-0.63,-0.07,-0.60,-0.01,0.01,-0.01,
22:06:00:538,-0.63,-0.07,-0.60,-0.01,0.01,-0.01,
22:06:00:539,-0.41,0.40,0.14,-0.01,0.01,-0.01,
22:06:00:539,-0.41,0.40,0.14,0.00,-0.02,-0.01,
22:06:00:540,-0.41,0.40,0.14,0.00,-0.02,-0.01,
22:06:00:540,-0.41,0.40,0.14,0.00,-0.04,-0.01,
22:06:00:540,-0.41,-0.24,0.73,0.00,-0.04,-0.01,
22:06:00:542,-0.41,-0.24,0.73,-0.00,-0.02,-0.00,
22:06:00:542,-0.41,-0.24,0.73,-0.00,-0.02,-0.00,
22:06:00:544,-0.41,-0.24,0.73,-0.00,-0.00,0.00,
22:06:00:544,-0.58,0.49,0.27,-0.00,-0.00,0.00,
22:06:00:548,-0.58,0.49,0.27,-0.01,0.02,0.01,
22:06:00:548,-0.58,0.49,0.27,-0.01,0.02,0.01,
22:06:00:549,-0.58,0.49,0.27,-0.01,0.03,0.01,
22:06:00:549,-0.52,-0.12,0.01,-0.01,0.03,0.01,
22:06:00:551,-0.52,-0.12,0.01,-0.02,0.03,0.01,
22:06:00:552,-0.52,-0.12,0.01,-0.02,0.03,0.01,
22:06:00:554,-0.52,-0.12,0.01,-0.02,0.02,0.00,
22:06:00:554,-0.43,0.45,0.11,-0.02,0.02,0.00,
22:06:00:556,-0.43,0.45,0.11,-0.02,-0.02,-0.00,
22:06:00:557,-0.43,0.45,0.11,-0.02,-0.02,-0.00,
22:06:00:559,-0.43,0.45,0.11,-0.02,-0.06,0.00,
22:06:00:559,-0.14,0.15,0.76,-0.02,-0.06,0.00,
22:06:00:564,-0.14,0.15,0.76,-0.03,-0.06,-0.00,
22:06:00:565,-0.14,0.15,0.76,-0.03,-0.06,-0.00,
22:06:00:566,-0.14,0.15,0.76,-0.04,-0.04,0.00,
22:06:00:566,-0.44,-0.46,0.99,-0.04,-0.04,0.00,
22:06:00:567,-0.44,-0.46,0.99,-0.05,-0.01,0.01,
22:06:00:567,-0.44,-0.46,0.99,-0.05,-0.01,0.01,
22:06:00:569,-0.44,-0.46,0.99,-0.05,-0.01,0.01,
22:06:00:569,0.00,0.15,1.09,-0.05,-0.01,0.01,
22:06:00:572,0.00,0.15,1.09,-0.06,-0.02,0.01,
22:06:00:572,0.00,0.15,1.09,-0.06,-0.02,0.01,
22:06:00:574,0.00,0.15,1.09,-0.07,-0.03,0.01,
22:06:00:574,0.08,-0.78,1.34,-0.07,-0.03,0.01,
22:06:00:576,0.08,-0.78,1.34,-0.08,-0.03,0.01,
22:06:00:577,0.08,-0.78,1.33,-0.08,-0.03,0.01,
22:06:00:579,0.08,-0.78,1.33,-0.09,-0.03,0.00,
22:06:00:579,0.15,-0.56,1.20,-0.09,-0.03,0.00,
22:06:00:581,0.15,-0.56,1.20,-0.09,-0.02,0.00,
22:06:00:582,0.15,-0.56,1.19,-0.09,-0.02,0.00,
22:06:00:584,0.15,-0.56,1.19,-0.09,-0.01,-0.00,
22:06:00:585,-0.01,-0.78,1.85,-0.09,-0.01,-0.00,
22:06:00:587,-0.01,-0.78,1.85,-0.09,-0.01,-0.01,
22:06:00:588,-0.01,-0.78,1.84,-0.09,-0.01,-0.01,
22:06:00:589,-0.01,-0.78,1.84,-0.09,-0.02,-0.00,
22:06:00:590,0.05,-1.09,2.65,-0.09,-0.02,-0.00,
22:06:00:591,0.05,-1.09,2.65,-0.09,-0.03,-0.01,
22:06:00:592,0.05,-1.09,2.64,-0.09,-0.03,-0.01,
22:06:00:594,0.05,-1.09,2.64,-0.09,-0.04,-0.01,
22:06:00:595,0.20,-1.05,2.45,-0.09,-0.04,-0.01,
22:06:00:597,0.20,-1.05,2.45,-0.08,-0.03,-0.01,
22:06:00:597,0.20,-1.05,2.45,-0.08,-0.03,-0.01,
22:06:00:599,0.20,-1.05,2.45,-0.07,-0.01,-0.01,
22:06:00:601,-0.11,-0.68,2.19,-0.07,-0.01,-0.01,
22:06:00:601,-0.11,-0.68,2.19,-0.05,-0.00,-0.01,
22:06:00:602,-0.11,-0.68,2.19,-0.05,-0.00,-0.01,
22:06:00:604,-0.11,-0.68,2.19,-0.04,-0.00,-0.01,
